source,target,edge_id,length,connectivity,shared_points
53,54,83,0.002119307062046716,,
54,55,84,0.001107941968927273,,
54,58,85,0.004855517138643128,,
55,56,86,0.00048812318368118834,,
55,56,87,0.00048812318368118834,,
56,57,88,0.00029572422168056,,
57,59,89,0.006215613143319809,,
57,59,90,0.006215613143319809,,
58,60,91,0.0036290920771293866,,
59,61,92,0.0010418309673508597,,
60,62,93,0.01787249088510487,,
60,71,94,0.46268613564836936,,
61,62,95,0.017207866615917694,,
62,63,96,0.011055770251913233,,
63,64,97,0.01574306444368273,,
63,66,98,0.0345795024566799,,
63,65,99,0.02269846845683987,,
64,65,100,0.00695540401315714,,
65,66,101,0.01188103399984003,,
66,67,102,0.05500355583528316,,
66,74,103,0.5559651977702881,,
67,71,104,0.34417481621938817,,
68,69,105,0.10039259618531199,,
69,70,106,0.0388421535974639,,
70,72,107,0.12997527889490312,,
70,105,108,0.37295988076658015,,
71,72,109,0.05103717897203197,,
71,73,110,0.07145744450877778,,
72,74,111,0.10574964674358478,,
72,73,112,0.020420265536745807,,
73,90,113,0.175884624386772,,
74,75,114,0.00927192892225881,,
75,76,115,0.01304001371151653,,
75,108,116,0.12890348731390555,,
76,77,117,0.0057227623634514835,,
76,96,118,0.09665086182861626,,
77,78,119,0.0021752231473789463,,
77,88,120,0.03480136762815611,,
78,79,121,0.002326726926507261,,
78,97,122,0.08912987527636296,,
79,89,123,0.046876204875898386,,
79,84,124,0.018877428495929438,,
80,82,125,0.006405274794070603,,
80,81,126,0.004144021101405215,,
81,83,127,0.005221593140736447,,
81,82,128,0.002261253692665388,,
82,83,129,0.0029603394480710588,,
83,87,130,0.007915672754724712,,
84,85,131,0.001154270422739856,,
84,94,132,0.057403139598824704,,
84,93,133,0.05246877688017304,,
85,86,134,1.5683658313392357e-05,,
85,88,135,0.010267718635600609,,
86,87,136,0.0005207756573200051,,
87,88,137,0.009731259319967211,,
88,90,138,0.027719170554550088,,
88,91,139,0.03612957339071832,,
89,91,140,0.019552786069089834,,
89,90,141,0.011142383232921604,,
90,93,142,0.013327617267282488,,
91,92,143,0.003780964566935774,,
92,98,144,0.019010284546178258,,
92,95,145,0.007617948736227564,,
93,94,146,0.004934362718651664,,
94,95,147,0.0015473361533974161,,
95,96,148,0.008598245143127015,,
96,97,149,0.00037699895857712384,,
97,98,150,0.002417091708246555,,
98,99,151,0.005289337538718741,,
99,101,152,0.0011900107928808357,,
99,100,153,0.00020734718768355975,,
100,101,154,0.000982663605197276,,
100,104,155,0.003979468132622399,,
101,102,156,0.00038730865345648624,,
102,103,157,0.0005094515640614583,,
102,103,158,0.0005094515640614583,,
103,104,159,0.0021000443099071786,,
104,105,160,0.006001907139852269,,
105,106,161,0.00019379990524515112,,
106,107,162,1.5345933248367416e-05,,
106,107,163,1.5345933248367416e-05,,
107,108,164,0.0007313152695785918,,
108,109,165,0.0020652595772496785,,
109,112,166,0.0007380338467515291,,
109,110,167,0.0001802449681087559,,
110,113,168,0.0007881618552021408,,
110,111,169,0.00027930491536798385,,
111,116,170,0.0008360707266296119,,
111,112,171,0.0002784839632747893,,
112,113,172,0.00023037297655936761,,
113,114,173,4.692142047391101e-05,,
114,115,174,0.0001800577466737341,,
114,115,175,0.0001800577466737341,,
115,116,176,0.00010023461964780989,,
116,117,177,0.0003869607189096458,,
117,118,178,0.00044615281056781253,,
117,118,179,0.00044615281056781253,,
118,119,180,0.0004872570638686513,,
