source,target,edge_id,length,connectivity,shared_points
158,159,243,0.002179831604399496,,
159,160,244,0.0019194565499518479,,
160,170,245,0.026403877031566436,,
160,161,246,0.003626083341038755,,
161,162,247,0.0020477433598563577,,
162,163,248,0.006715093094883939,,
162,187,249,0.04300930984401474,,
163,164,250,0.0001972440202301362,,
164,165,251,0.0003627299446282706,,
164,167,252,0.004890160454289139,,
165,166,253,0.0015428687273941755,,
165,169,254,0.007197756562530522,,
166,167,255,0.0029845617822666926,,
166,173,256,0.018679025593851595,,
167,168,257,0.0018876068769321241,,
168,169,258,0.0007827191759375296,,
169,170,259,0.006257226708398456,,
170,171,260,0.004621705431493317,,
171,180,261,0.006278068992128905,,
171,172,262,0.0011585994244061038,,
172,173,263,0.000986606194417372,,
173,174,264,0.000684514794951685,,
174,175,265,0.00014718628610488338,,
174,175,266,0.00014718628610488338,,
175,176,267,9.49082124107603e-05,,
176,177,268,4.171212546566494e-05,,
177,192,269,0.019470904642234887,,
177,178,270,0.0007575615480998055,,
178,179,271,0.0006585110332436583,,
178,179,272,0.0006585110332436583,,
179,180,273,0.0017484693730289713,,
180,181,274,0.001419068559981418,,
181,194,275,0.018097428830354034,,
181,182,276,0.003098538385048144,,
182,183,277,0.0011183190752087624,,
182,191,278,0.01093080356437004,,
183,188,279,0.007194133714227724,,
183,184,280,0.0004979830270069874,,
183,190,281,0.009425724122568924,,
184,186,282,0.0029185964499243156,,
184,185,283,0.0009103709609705746,,
185,186,284,0.002008225488953741,,
185,189,285,0.0072515664579755335,,
186,187,286,0.00232697959255157,,
187,188,287,0.0014505746447448509,,
188,189,288,0.0014657867317253714,,
189,190,289,0.0007658036766158283,,
190,191,290,0.0003867603665923536,,
191,192,291,0.0008579521784628508,,
192,193,292,0.0027799367934676633,,
193,195,293,0.0011724793299398018,,
193,194,294,0.0004301979090053365,,
194,196,295,0.012015095318331892,,
