node,x,y
134,0.8541659657324454,0.551821725532717
135,0.8055581577535433,0.5952494856082594
136,0.8791856966309105,0.6072883354474006
137,0.8156756416584002,0.6590227352243493
138,0.789937708040128,0.6462889337439477
139,0.1783949302860666,0.5469569994524477
140,0.12214813004904997,0.5940389230377161
141,0.16352048956601256,0.5342470440309137
142,0.17197158675095336,0.49508746579692353
143,0.18492151631562673,0.6184576529751739
144,0.15697418318401982,0.6027430691348069
145,0.12843169775147903,0.6309745360726546
146,0.1162140249365581,0.6032869640249916
147,0.11906195573996432,0.504880883721867
148,0.1770833863999755,0.5750610544650987
149,0.18275084839445857,0.5570931902013849
150,0.169156437336922,0.6908395440426037
151,0.15847126503755485,0.7115753455642652
152,0.19539832105914334,0.6617439422579869
153,0.1373646113068318,0.6585446020737927
154,0.13471039931053214,0.33404571127018423
155,0.13760399999301032,0.37562469580060764
156,0.2739677305623088,0.3835882612543752
157,0.21422276208903007,0.49591979826571697
158,0.16963130995544387,0.5169848381917947
159,0.2356739858105098,0.5281632168619796
160,0.26802369382034424,0.6005522317601882
161,0.15382373963960852,0.6482611701662871
162,0.22468260331478498,0.5885696514488377
163,0.2697071800662713,0.5742369885312743
164,0.19206803889416835,0.6395801331294567
165,0.23464327948406086,0.5603598765059797
166,0.21983341892653716,0.6292654434075827
167,0.22327222234152666,0.6434388176517755
168,0.3305486735813168,0.6110040237357017
169,0.2320769336711269,0.5182685365997899
170,0.13583759150044844,0.6224089778734839
171,0.20553984053855429,0.5492642780049208
