source,target,edge_id,length,connectivity,shared_points
44,45,71,0.0016542240156722787,,
45,46,72,0.001121032439840297,,
45,53,73,0.013458555596493449,,
46,47,74,0.0015526393155222973,,
46,47,75,0.0015526393155222973,,
47,48,76,0.001137403298864692,,
48,105,77,0.05830573319302057,,
48,49,78,0.0045313499943520075,,
49,50,79,0.00044275450574371433,,
49,60,80,0.017894713584004185,,
50,64,81,0.02452053015520983,,
50,51,82,0.0008713903867786366,,
51,52,83,0.00021603186606766744,,
51,99,84,0.05093137537620607,,
52,53,85,0.0035859537893241367,,
53,54,86,0.0009837688269864753,,
54,55,87,0.0009024874312516529,,
55,56,88,0.00010495946859490068,,
56,57,89,0.005624770815056412,,
57,58,90,0.004021943665831529,,
57,72,91,0.018824442814674214,,
58,59,92,0.00039705288607616573,,
58,62,93,0.0043933695478726165,,
59,60,94,0.0007435999422928941,,
59,67,95,0.009627045432181403,,
60,61,96,0.0003309101731957531,,
61,62,97,0.0029218065463078036,,
61,194,98,0.06217000223093283,,
62,63,99,0.0005643733298386078,,
63,64,100,0.003251481027607195,,
64,65,101,0.001448834627314044,,
65,97,102,0.022183529335639385,,
65,66,103,0.00014346915649698921,,
66,102,104,0.02649882576846685,,
66,67,105,0.00022257062912811598,,
67,68,106,0.0005540824050691562,,
68,69,107,0.0018932022427529116,,
68,70,108,0.0027537802659636235,,
69,108,109,0.027198279340338027,,
69,70,110,0.0008605780232107119,,
70,71,111,0.001169290097029152,,
71,72,112,0.00030124806252318503,,
71,78,113,0.0028229921953434323,,
72,73,114,0.0002775874766478559,,
73,74,115,0.000985673676684895,,
74,193,116,0.047491626846249635,,
74,75,117,0.0001959797598937163,,
75,92,118,0.013259571682347926,,
75,76,119,2.7192305696366326e-05,,
76,77,120,0.0005549968486991963,,
76,89,121,0.01132291259124496,,
77,123,122,0.027927944581190967,,
77,78,123,0.0004803140651982174,,
78,79,124,0.000669064799107888,,
79,80,125,0.0009299823250003003,,
79,83,126,0.0037678837679429034,,
80,81,127,0.0005009339865471585,,
80,150,128,0.033976251248259204,,
80,152,129,0.03456767551990281,,
81,174,130,0.03901008373231052,,
81,82,131,0.0019912612349461956,,
82,131,132,0.026603702885401925,,
82,83,133,0.000345706221449249,,
82,185,134,0.03938555210631345,,
83,84,135,0.0010362741185651059,,
84,85,136,0.00019168238044531272,,
84,114,137,0.01907208839596264,,
85,147,138,0.029619457816578598,,
85,86,139,0.00014262361064953932,,
86,87,140,0.0013177849347472126,,
86,293,141,0.08660710499713586,,
87,122,142,0.019947169082363603,,
87,88,143,0.00031689624869879474,,
88,160,144,0.0299344279923196,,
88,89,145,0.00284539181719079,,
89,90,146,0.0015212409444730346,,
90,91,147,0.0003632547912315598,,
91,155,148,0.024498938924295333,,
91,92,149,2.4971049702005033e-05,,
92,93,150,0.000846052781440898,,
93,94,151,0.000506582895165586,,
94,95,152,0.00035127274872237546,,
94,154,153,0.0227666916626319,,
95,126,154,0.014127498919384585,,
95,96,155,2.0036568173398273e-05,,
96,107,156,0.007088502982929401,,
96,97,157,0.0005963311303525121,,
97,98,158,0.0010151864030514268,,
98,99,159,0.0026346852417700184,,
99,100,160,0.0004403697339172563,,
100,104,161,0.0007016627615278326,,
100,101,162,0.00036097020890335507,,
101,156,163,0.01792285409859995,,
101,102,164,7.554001682397171e-06,,
102,103,165,0.00018013271892347582,,
103,115,166,0.005589274403227096,,
103,104,167,0.00015300583201860452,,
104,105,168,0.0003868304344950557,,
105,106,169,0.00012995876351684643,,
106,265,170,0.053124597632919324,,
106,107,171,0.0011834785142984527,,
107,108,172,0.0013359025855689266,,
108,109,173,0.0006001817932699272,,
109,116,174,0.0020062665244491296,,
109,110,175,0.0002957251291907381,,
110,293,176,0.06917330772663122,,
110,111,177,0.0003263125882363438,,
111,276,178,0.05806355826789056,,
111,112,179,0.0005772848417483489,,
112,189,180,0.021367902665392013,,
112,113,181,0.00011336200474831859,,
113,141,182,0.009665014923561421,,
113,114,183,0.0002870256996301279,,
114,115,184,0.00020020621650540527,,
115,116,185,0.00020635004438984694,,
116,117,186,0.000173555908841605,,
117,118,187,0.0008004509755068501,,
117,136,188,0.007892954173747913,,
118,196,189,0.021366464142913766,,
118,119,190,5.917481249095857e-05,,
119,157,191,0.011025226938147004,,
119,120,192,0.0008140448988464,,
120,317,193,0.08421594488989104,,
120,121,194,1.2390059203615245e-05,,
121,122,195,0.0002609986964583477,,
121,264,196,0.04459218135769183,,
122,123,197,0.0003751478221711846,,
123,124,198,0.00017312476038200408,,
124,167,199,0.011437713805459548,,
124,125,200,0.00010277863687457867,,
125,151,201,0.008274134239466768,,
125,126,202,0.000304941894218258,,
126,127,203,3.520945683122001e-05,,
127,137,204,0.005100872880882568,,
127,128,205,0.00017337862531996429,,
128,129,206,0.000680499025925263,,
128,187,207,0.015595593258535878,,
129,182,208,0.013233421753985342,,
129,130,209,6.999451787237376e-05,,
130,131,210,0.0017073877975870566,,
130,280,211,0.054240320065439995,,
131,132,212,0.0002621815036676356,,
132,133,213,0.0005977092021347552,,
132,158,214,0.006287457827148568,,
133,134,215,0.0004866939015768512,,
133,134,216,0.0004866939015768512,,
134,135,217,0.0002614634203825794,,
135,164,218,0.006174015418553114,,
135,136,219,0.0007153841662980165,,
136,137,220,0.00014618072011807204,,
137,138,221,8.613082764974411e-05,,
138,144,222,0.001051286272436891,,
138,139,223,0.0002824076749433635,,
139,166,224,0.005195855372483127,,
139,140,225,0.0003240059460829503,,
139,289,226,0.056032566615646706,,
140,143,227,0.00037620268039240123,,
140,141,228,6.619771165239374e-05,,
141,142,229,0.00010315821543904757,,
142,143,230,0.00020684675330095992,,
142,176,231,0.007191671356659213,,
143,192,232,0.011914263980466133,,
143,144,233,6.866997101817596e-05,,
144,145,234,0.00035506132376239563,,
145,146,235,7.657573163100118e-05,,
145,183,236,0.00791527527518765,,
146,169,237,0.005567310481294885,,
146,147,238,0.0005507505819783987,,
147,148,239,7.028144984455587e-05,,
148,208,240,0.016858344025056038,,
148,149,241,8.158215144493663e-05,,
149,150,242,0.00013907188843809148,,
149,245,243,0.028781159780149834,,
150,151,244,0.0004223697803487081,,
151,152,245,0.00016905449129489547,,
152,153,246,7.133579350493413e-05,,
153,274,247,0.04477477203616387,,
153,154,248,7.833736447659945e-05,,
154,155,249,0.0003546405353549442,,
155,156,250,0.00022037393550344841,,
156,157,251,0.00011886570460928336,,
157,158,252,0.0002343085843594661,,
158,159,253,3.5162880967942733e-05,,
159,160,254,9.689040968874352e-05,,
159,167,255,0.0017787216390466876,,
160,161,256,0.00033459475109087755,,
161,184,257,0.005621923641152882,,
161,162,258,0.00019888134848022876,,
162,188,259,0.006484433978585447,,
162,163,260,0.00023035480662736418,,
163,164,261,0.0003365399186435747,,
163,165,262,0.00037204571935012254,,
164,165,263,3.550580070654785e-05,,
165,166,264,0.00021643754223266143,,
166,167,265,0.0003295170615766896,,
167,168,266,0.0012377012756148442,,
168,273,267,0.039301216876497236,,
168,169,268,4.752424507148412e-06,,
169,170,269,6.330072437732426e-05,,
170,179,270,0.0011718337740082019,,
170,171,271,0.00011432617001905232,,
171,177,272,0.0009890629510963533,,
171,172,273,1.9681761625256478e-05,,
172,191,274,0.005246476241386078,,
172,173,275,4.582129058461337e-05,,
173,174,276,0.0005660121144033248,,
173,175,277,0.0006651081901709599,,
174,175,278,9.909607576763513e-05,,
175,176,279,8.968958874588928e-06,,
176,177,280,0.00024948274984093466,,
177,178,281,4.7377756782429614e-05,,
178,182,282,0.000635994285297925,,
178,179,283,2.1066896110366606e-05,,
179,180,284,0.00024016425131523356,,
180,186,285,0.002013032414347138,,
180,181,286,0.0003704691452424136,,
181,182,287,4.2939926299112585e-06,,
181,184,288,0.0011864655678206493,,
182,183,289,0.0004213271746886793,,
183,184,290,0.0007608444005020587,,
184,185,291,0.00014363820719487386,,
185,186,292,0.00031245949408920115,,
186,187,293,4.340320215046045e-05,,
187,188,294,0.0005618907824782582,,
188,189,295,0.0011182781119591922,,
189,190,296,3.938586656704324e-05,,
190,191,297,0.00019249577020485908,,
190,198,298,0.002585769792043502,,
191,192,299,0.0004028615753519649,,
192,193,300,8.557461204616867e-05,,
193,194,301,8.417808407257255e-05,,
194,195,302,0.0007445157236222189,,
195,196,303,0.0002305006952790789,,
195,283,304,0.038688443176530196,,
196,197,305,0.0006340664431923049,,
197,198,306,0.00021157688827433407,,
197,253,307,0.01796775921623317,,
198,199,308,0.0005669180039419297,,
199,200,309,0.000653868213194686,,
199,220,310,0.006619418228154705,,
200,221,311,0.00606636659382076,,
200,201,312,4.277906589533753e-05,,
201,284,313,0.03686049725540719,,
201,202,314,0.00038523595563400015,,
202,262,315,0.02032985187955516,,
202,203,316,0.0001515057110854645,,
203,204,317,0.0003180225481302923,,
203,275,318,0.03138422907331151,,
204,324,319,0.08238726988658462,,
204,205,320,0.0008241975355278708,,
205,234,321,0.009953598538264607,,
205,206,322,0.0006893111475618774,,
206,210,323,0.0009903523255316848,,
206,207,324,0.00030496880562425055,,
207,208,325,0.00013819966974204512,,
207,254,326,0.01393915813577462,,
208,209,327,9.620931276099753e-05,,
209,228,328,0.006942612126512704,,
209,210,329,0.00045097453740439164,,
210,211,330,1.257631309448115e-05,,
211,261,331,0.016523633674563887,,
211,212,332,0.00011065676361776688,,
212,234,333,0.008150701988458797,,
212,213,334,0.00017998973709576482,,
213,214,335,3.5393284006923764e-05,,
213,241,336,0.009854581005031449,,
214,225,337,0.004201039340112844,,
214,215,338,0.00010865841386520358,,
215,216,339,6.538149452928188e-05,,
215,231,340,0.006704395961705134,,
216,217,341,0.000945325263891017,,
216,230,342,0.006440102349498655,,
217,325,343,0.0786765477903405,,
217,218,344,1.2172308213487248e-05,,
217,218,345,1.2172308213487248e-05,,
217,338,346,0.12333153630501736,,
218,219,347,0.0003979782061260817,,
219,323,348,0.06861753969627848,,
219,220,349,0.0006960139411534838,,
220,221,350,0.00010081657886074069,,
221,222,351,0.0004956731351176691,,
222,246,352,0.00857511096044905,,
222,223,353,0.000719462666570303,,
223,326,354,0.09041262255424032,,
223,224,355,0.0005117666561638146,,
224,247,356,0.0073511746370988895,,
224,225,357,0.00014779067562176174,,
225,226,358,5.246915628220883e-05,,
226,248,359,0.007547608700995134,,
226,227,360,0.00034762941825738913,,
227,286,361,0.029713303519127376,,
227,228,362,0.0015518835766409333,,
228,229,363,0.00017169780475778662,,
229,237,364,0.002199760604358225,,
229,230,365,0.0002894229618419786,,
230,231,366,0.00019891211767719685,,
231,232,367,0.0008952263746474509,,
232,233,368,0.00021658995766649092,,
232,251,369,0.004957158081870583,,
233,235,370,0.0002925564147286952,,
233,234,371,1.0448259471829147e-05,,
234,235,372,0.00028210815525686606,,
235,236,373,5.5596551139958095e-05,,
236,237,374,0.0002514562266564546,,
236,322,375,0.05839563666872394,,
237,336,376,0.10844422755245686,,
237,238,377,0.00027476084982147597,,
238,239,378,0.0003544209777542884,,
238,272,379,0.01619428757926078,,
239,240,380,0.000379570974316068,,
239,259,381,0.006575988693605983,,
240,311,382,0.04593977384714143,,
240,241,383,0.0002859550187233051,,
241,242,384,0.00010894849574349941,,
242,257,385,0.005298382213615227,,
242,243,386,0.00019012529445427973,,
243,306,387,0.03899459184429355,,
243,244,388,0.0003904911174514858,,
244,277,389,0.018273914915241996,,
244,245,390,0.0006098453298846174,,
245,246,391,0.00027853234364760837,,
246,247,392,7.2929993839565554e-06,,
247,248,393,0.0003966938958002153,,
248,249,394,0.00030805523242749544,,
249,282,395,0.019685325006186805,,
249,250,396,5.131000596847457e-06,,
250,251,397,0.0005511354016738412,,
250,288,398,0.02374388335713784,,
251,252,399,6.246750887406449e-05,,
252,329,400,0.09599016484248946,,
252,253,401,6.746938267832014e-05,,
253,254,402,0.00011978279441149375,,
254,255,403,0.0009114673154055897,,
255,256,404,0.0006005062461116317,,
255,256,405,0.0006005062461116317,,
256,257,406,0.00079938635081378,,
257,258,407,0.0002373496033832856,,
258,267,408,0.005921809720955684,,
258,259,409,0.00026578238782459795,,
259,260,410,0.00023583766976520426,,
260,335,411,0.10075043070861278,,
260,261,412,0.00023210579848709223,,
261,262,413,0.0008202526240596031,,
262,263,414,0.0004486490993214076,,
263,269,415,0.005342595029229846,,
263,264,416,0.0008383814363098763,,
264,265,417,0.0015469702027516297,,
265,266,418,0.0013119969977579693,,
266,278,419,0.0080939268189395,,
266,267,420,0.00022183350467830376,,
267,268,421,0.0011141050701793942,,
268,281,422,0.008434992943149977,,
268,269,423,0.0003093078175526731,,
269,270,424,0.0013276745800614442,,
270,293,425,0.015179080145810153,,
270,271,426,0.0001860187736821839,,
271,279,427,0.005671175361557368,,
271,272,428,0.0006707443332937268,,
272,273,429,0.0015050705989340107,,
273,274,430,0.001415443239733416,,
274,275,431,0.0003096872505857773,,
275,276,432,0.00030867907907672354,,
276,277,433,0.00025025904609421445,,
277,278,434,0.00047510352506763276,,
278,279,435,0.0007361882887718663,,
279,280,436,0.00013512983558039426,,
280,281,437,0.0008056865747159137,,
281,282,438,0.0008597216679528952,,
282,283,439,0.000856995109461911,,
283,284,440,0.0005117633886546624,,
284,285,441,0.0009889459386661636,,
285,333,442,0.08117489662887578,,
285,333,443,0.08117489662887578,,
285,286,444,0.00016223956099259418,,
286,287,445,0.0013352247327269584,,
287,294,446,0.004813581680996992,,
287,288,447,0.00020852062104559366,,
288,289,448,0.0006086881703480929,,
289,290,449,0.0009336038294085469,,
290,304,450,0.010786398399336372,,
290,291,451,0.0012635707760038084,,
291,322,452,0.028004610779164052,,
291,292,453,0.000116343329449764,,
292,295,454,0.002100208206073928,,
292,293,455,0.0005354524755633028,,
293,294,456,0.0011474024791778836,,
294,295,457,0.0004173532513327416,,
295,296,458,0.0021435717419279188,,
296,297,459,0.0015249524861143948,,
296,301,460,0.004463768397805934,,
297,298,461,0.00036983035539406295,,
297,307,462,0.0067957311886222005,,
298,300,463,0.002538372207426476,,
298,299,464,0.001560437794024594,,
299,300,465,0.000977934413401882,,
299,303,466,0.0012710358727053839,,
300,301,467,3.061334887100031e-05,,
301,302,468,0.00022308914741930863,,
302,303,469,3.939896301319301e-05,,
302,309,470,0.006932185469399443,,
303,304,471,0.0004364478376425174,,
304,305,472,7.447488871248353e-05,,
305,308,473,0.004692348466292184,,
305,306,474,0.0008515012801579847,,
306,307,475,0.002232003159985174,,
307,308,476,0.0016088440261490256,,
308,309,477,0.001689515313739065,,
309,310,478,0.0006552857950166135,,
310,311,479,0.00017450489903692024,,
310,312,480,0.0003670889004040445,,
311,312,481,0.00019258400136712428,,
312,313,482,0.0003740870557477072,,
313,314,483,9.042225331534759e-05,,
313,314,484,9.042225331534759e-05,,
314,315,485,0.0011480997083237465,,
315,316,486,0.0005168942842161961,,
315,336,487,0.059690507884669675,,
316,339,488,0.06776475460935283,,
316,317,489,0.0001211566701171396,,
317,318,490,0.002860026898805157,,
318,319,491,0.0007619943224398407,,
318,339,492,0.06478357104043053,,
319,320,493,0.001182204591379299,,
319,332,494,0.0537525823314049,,
320,322,495,0.003948184007322664,,
320,321,496,0.001469973682951209,,
322,323,497,0.003478395040426685,,
323,324,498,0.009397737397244699,,
324,325,499,0.0002511201824777487,,
325,326,500,0.014158191599941583,,
326,327,501,0.0014398817862542046,,
327,328,502,0.013011986629172467,,
327,328,503,0.013011986629172467,,
328,329,504,0.0003120982054576338,,
329,330,505,0.0041097872857120965,,
330,331,506,0.0022909224447654752,,
330,337,507,0.004715107503578286,,
331,334,508,0.0007851304928643277,,
331,332,509,0.00017207316125034122,,
332,333,510,3.62444264832007e-05,,
333,334,511,0.0005768129051307858,,
334,335,512,0.0008120073931753291,,
335,336,513,0.00025278865289712904,,
336,337,514,0.0005742585198760253,,
337,338,515,0.006907935504560592,,
338,339,516,0.001108946984462733,,
339,340,517,0.007766364933166847,,
340,342,518,0.004791482186991436,,
340,341,519,0.004104632715508094,,
