source,target,edge_id,length,connectivity,shared_points
113,126,178,0.06901569264533625,,
113,114,179,0.0055826722555782915,,
114,128,180,0.08600540742620322,,
114,115,181,0.02606274051476465,,
115,116,182,0.008174654191983599,,
116,118,183,0.005097123534970827,,
117,122,184,0.010781597067063275,,
118,119,185,0.0015801650592530692,,
118,124,186,0.017584010095926028,,
119,120,187,0.003165104792429263,,
120,121,188,0.0002394424413145746,,
120,144,189,0.07569646242488326,,
121,122,190,0.0010837236344787282,,
122,123,191,0.005903063229059313,,
122,123,192,0.005903063229059313,,
123,124,193,0.00561251093939108,,
124,125,194,0.003827012887021808,,
125,126,195,0.0026874791650910446,,
126,127,196,0.0028032740370933507,,
127,128,197,0.019769112999351912,,
128,129,198,0.0033869738668012017,,
129,133,199,0.01257455482623071,,
129,130,200,0.005264713848678992,,
130,131,201,0.004226328099978138,,
130,138,202,0.01217567227939309,,
131,132,203,0.0026976136733991574,,
132,133,204,0.00038589920417442247,,
132,136,205,0.0049233800098850145,,
133,134,206,0.0019898983956435634,,
134,135,207,0.001501730374363186,,
135,136,208,0.0010458520357038426,,
136,137,209,0.00030313655755065394,,
137,141,210,0.005963946144082133,,
137,138,211,2.5213938580126438e-05,,
138,139,212,0.00014800545784399155,,
139,140,213,0.002585666748562865,,
140,142,214,0.004972987911909366,,
141,148,215,0.01096581004531183,,
141,143,216,0.002014358038314845,,
142,143,217,0.0002464301255006296,,
142,145,218,0.006236773014310137,,
143,144,219,0.004990392853391312,,
144,145,220,0.0009999500354181956,,
145,146,221,0.0008056714575571666,,
146,149,222,0.004821450835098995,,
146,147,223,0.0007054257526881713,,
147,153,224,0.008391866696627837,,
147,148,225,0.0014500119079421392,,
148,149,226,0.0026660131744686844,,
149,150,227,0.0009950565200648187,,
150,151,228,0.0024997645832350868,,
151,155,229,0.0028230795889427895,,
151,152,230,0.00055471379676586,,
152,161,231,0.010609932472827932,,
152,153,232,0.0002263067141512476,,
153,154,233,0.0014493544560150173,,
154,155,234,0.0005927046220106647,,
154,156,235,0.0019439596910364454,,
155,156,236,0.0013512550690257807,,
156,157,237,0.0048266280071982415,,
157,158,238,0.00029215635221424563,,
158,159,239,5.6935757936082965e-05,,
158,159,240,5.6935757936082965e-05,,
159,160,241,0.0005250388807613859,,
160,163,242,0.0025107525609444625,,
160,161,243,0.0012895526135152657,,
161,162,244,0.0005968768976105654,,
162,164,245,0.0017270108551252772,,
162,163,246,0.0006243230498186314,,
163,164,247,0.0011026878053066458,,
164,165,248,0.001953613344090943,,
165,167,249,0.0016530259876158526,,
165,166,250,0.0012846808280537747,,
166,167,251,0.0003683451595620779,,
167,168,252,0.0012908029363147833,,
168,171,253,0.000979403460005135,,
168,169,254,0.0003285386787281741,,
169,170,255,0.00033476294105305726,,
169,170,256,0.00033476294105305726,,
170,171,257,0.00031610184022390353,,
171,172,258,0.004026157493183913,,
172,174,259,0.006281435170995442,,
172,173,260,0.0015619237889263893,,
