source,target,edge_id,length,connectivity,shared_points
103,104,175,0.0003831080530231068,,
104,105,176,8.44797790059415e-05,,
105,106,177,0.0008339603937217444,,
106,107,178,0.0005215199190879982,,
107,108,179,0.00048657865802570477,,
107,401,180,0.21030942815328446,,
108,118,181,0.004588728262663988,,
108,109,182,6.97200990327218e-05,,
109,110,183,0.00036004614647111577,,
110,111,184,0.00037647623246184203,,
110,148,185,0.014573936297261558,,
111,171,186,0.023594513427656394,,
111,112,187,0.00034430166344046054,,
112,113,188,0.0002166774332819088,,
113,227,189,0.04809644339426722,,
113,159,190,0.017855160239371726,,
113,114,191,0.0009197158522480375,,
114,115,192,0.0008655706474633984,,
115,116,193,0.0007856403899317854,,
116,170,194,0.020313241404644633,,
116,117,195,0.0003518823629682366,,
117,118,196,0.0002986974353644811,,
118,119,197,0.0010260436925531025,,
119,120,198,0.00015410477897592756,,
120,123,199,0.0012465073774283741,,
120,121,200,0.00042791904250294444,,
121,122,201,0.000753808608233042,,
121,407,202,0.20913982004432063,,
122,400,203,0.2025725476893836,,
122,123,204,6.477972669238774e-05,,
123,124,205,0.0005579407871323383,,
124,164,206,0.013783679071696087,,
124,125,207,1.0169167379503463e-05,,
125,126,208,0.0006460005988239148,,
126,157,209,0.009468125286661522,,
126,127,210,0.00073795873551874,,
127,132,211,0.0015591922730476826,,
127,128,212,2.1853835517782194e-05,,
128,134,213,0.0019643875809894906,,
128,129,214,0.0006966845422282653,,
129,316,215,0.1103486879148593,,
129,130,216,1.5828874751377953e-05,,
130,131,217,0.0008061254471991575,,
131,163,218,0.010477206091703772,,
131,132,219,1.869957335109973e-05,,
132,133,220,0.00033911080764759127,,
133,583,221,0.36926238863614746,,
133,134,222,8.793833581199895e-05,,
134,135,223,0.00036845454595335614,,
135,192,224,0.02196581393970276,,
135,136,225,0.0004899972473255687,,
136,137,226,0.0008868271809783224,,
137,158,227,0.0054115020877951725,,
137,138,228,6.126308539988745e-05,,
138,182,229,0.016165652491844762,,
138,139,230,3.780327130586958e-05,,
139,312,231,0.10227468266592132,,
139,140,232,6.21882978202315e-05,,
140,150,233,0.0022396874452113025,,
140,141,234,0.00011069432925858713,,
141,166,235,0.008500889203185369,,
141,142,236,0.0003277072640763823,,
142,143,237,0.00018368902721865865,,
142,160,238,0.00611589108700461,,
143,200,239,0.022100132193395794,,
143,144,240,0.0004547407377247792,,
144,145,241,0.00013341698351920783,,
145,146,242,0.0005370301486703477,,
145,165,243,0.007396762629090947,,
146,296,244,0.08613309562388138,,
146,147,245,0.0002269973224361399,,
147,148,246,0.0001691982840948958,,
148,149,247,9.050073908922762e-05,,
149,443,248,0.23301664401166655,,
149,150,249,5.712609123076362e-06,,
150,151,250,6.298246945735109e-05,,
151,152,251,0.0004075628048005875,,
152,153,252,0.0003513238288394005,,
153,360,253,0.142862124730187,,
153,154,254,0.0002816621881344128,,
154,155,255,0.0001884797794137194,,
155,174,256,0.009424489818250836,,
155,156,257,0.00046924078354304566,,
156,162,258,0.0027347770696566354,,
156,157,259,0.0008364522064524538,,
157,158,260,0.0004128559274169108,,
158,159,261,0.0011119059350241933,,
159,160,262,0.00019213931204620227,,
160,161,263,9.29020674755865e-06,,
161,226,264,0.029508884413969705,,
161,162,265,0.00017213348196931655,,
162,163,266,0.001389207377053392,,
163,164,267,0.0003718517785735731,,
164,165,268,0.00011023544620514247,,
165,166,269,4.5725615553937615e-06,,
166,167,270,0.0002988113748459975,,
167,306,271,0.08859327594639033,,
167,168,272,5.6298027465429e-05,,
168,169,273,0.000434215241678082,,
169,258,274,0.05025671585478697,,
169,170,275,0.0019902532467760414,,
170,171,276,0.0001493660366461702,,
171,172,277,0.00043188104588354204,,
172,311,278,0.08927689977408526,,
172,173,279,0.0009606364450781557,,
173,256,280,0.0460342428724978,,
173,174,281,2.314338329023613e-05,,
174,175,282,0.0005989990788235477,,
175,176,283,1.766480557829908e-05,,
176,236,284,0.030079937300334425,,
176,177,285,0.001266102339043229,,
177,178,286,4.3602497583616895e-06,,
177,238,287,0.029389346999489252,,
178,179,288,0.0003729569538029054,,
178,252,289,0.04158568285716557,,
179,184,290,0.0012881691901669434,,
179,180,291,0.0003480335903034426,,
180,181,292,0.00047659808312072727,,
180,240,293,0.030218729733873184,,
181,201,294,0.007483524701032085,,
181,182,295,2.4757488180537912e-05,,
182,183,296,5.254609574900648e-05,,
183,184,297,0.00038623393281322915,,
183,426,298,0.20177226524780945,,
184,185,299,0.0018999189549769868,,
185,219,300,0.014261903945158028,,
185,186,301,0.00016852527852762034,,
186,402,302,0.1807641503360775,,
186,187,303,0.0002853141777218182,,
187,304,304,0.07781079025577131,,
187,188,305,0.00041631953730514315,,
188,216,306,0.012474156918730106,,
188,189,307,8.226699511548752e-05,,
188,245,308,0.03197554418054238,,
189,213,309,0.010909840500305967,,
189,190,310,0.00017112571972177637,,
190,285,311,0.06424249579036168,,
190,191,312,0.00041970872437713247,,
191,221,313,0.013659010712992248,,
191,192,314,0.00048011451784601977,,
191,515,315,0.2990319426551805,,
192,193,316,4.347990610642505e-05,,
193,267,317,0.04760762137692398,,
193,194,318,0.0003032379205337721,,
194,241,319,0.02562266306866101,,
194,195,320,0.000463434551056241,,
195,410,321,0.18749179483310985,,
195,196,322,0.0004462315878561718,,
196,234,323,0.021055066042966808,,
196,197,324,0.00022900340231069016,,
197,230,325,0.017346620263176682,,
197,198,326,0.0007416708061962485,,
198,211,327,0.006218952487167639,,
198,199,328,4.9936622599888736e-05,,
199,271,329,0.048329236268474074,,
199,200,330,1.749316041710358e-05,,
200,201,331,0.0008022053216207858,,
201,202,332,0.0006969811863346553,,
202,203,333,0.0007572045204490285,,
202,206,334,0.0019589575488991873,,
203,204,335,0.00010156192049315393,,
204,310,336,0.07576159496860968,,
204,205,337,0.0010495690878584707,,
205,247,338,0.027327774845132713,,
205,206,339,5.0622020098534115e-05,,
206,207,340,0.0004401224556087602,,
207,483,341,0.2502932312826245,,
207,208,342,9.731988827654803e-05,,
208,209,343,0.000696712101192043,,
208,290,344,0.05837695864572512,,
209,292,345,0.057895328556090364,,
209,210,346,0.00018199974241062122,,
210,307,347,0.07224881766672597,,
210,211,348,0.0012772244598080462,,
211,212,349,0.0008905538966309523,,
212,213,350,0.0005023269805028985,,
212,235,351,0.013049585916340978,,
213,214,352,1.1690189912760829e-05,,
214,215,353,0.0007072801775888093,,
214,295,354,0.05719691873670951,,
215,216,355,0.000763079055807081,,
215,275,356,0.04252498248742964,,
216,217,357,0.0005997132356505563,,
217,266,358,0.035050911613841995,,
217,218,359,0.00027855239896956707,,
218,229,360,0.00574491008114697,,
218,219,361,3.9322398253216484e-05,,
218,233,362,0.008622660854959663,,
219,220,363,0.00023905294398074428,,
220,309,364,0.06788635983752223,,
220,221,365,0.000701314256622454,,
221,222,366,0.0009317041514000923,,
222,244,367,0.014398588599837003,,
222,303,368,0.060096400012310536,,
222,223,369,0.0006873425064102268,,
223,591,370,0.33804137815917434,,
223,224,371,0.00010992888787941801,,
224,225,372,0.0006995930794018168,,
224,231,373,0.004319216593296593,,
225,287,374,0.047837953858208326,,
225,226,375,3.7267623946179995e-05,,
226,227,376,0.0005309692221320272,,
227,228,377,0.00045287972022134415,,
228,349,378,0.09236405170158823,,
228,229,379,0.00131553529089945,,
229,230,380,0.0008878909536031987,,
230,231,381,0.00039508070309257626,,
231,232,382,0.00014179803915959077,,
232,270,383,0.028672591930899438,,
232,233,384,0.0014529810779573271,,
233,234,385,0.0014895825572699417,,
234,235,386,7.470046567970012e-05,,
235,236,387,0.0008389041877718828,,
236,237,388,0.00013233583992311448,,
237,302,389,0.050352085297633686,,
237,238,390,0.0004431761982749416,,
238,239,391,0.001246385498539615,,
239,260,392,0.01798332008946224,,
239,240,393,0.00030834802970902686,,
239,290,394,0.039620080804832924,,
240,241,395,0.0006140806668835097,,
241,242,396,0.0008553167325507927,,
242,413,397,0.16484610187906512,,
242,243,398,0.0009760933563373042,,
243,299,399,0.0422504113919433,,
243,244,400,0.0007083979621940184,,
244,245,401,0.0023131392770986414,,
245,246,402,0.0007438883150338027,,
246,298,403,0.03841288906147422,,
246,247,404,0.0014635683004495803,,
247,248,405,0.0004071425585379096,,
248,389,406,0.13202246260533257,,
248,249,407,0.0011181042563762622,,
249,250,408,0.0006422816037864321,,
250,278,409,0.021313193826589583,,
250,251,410,0.00042439276437233886,,
251,252,411,0.00037955678556544914,,
251,308,412,0.04389959463983928,,
252,253,413,1.3306084648334604e-05,,
253,292,414,0.02886754612284681,,
253,254,415,0.0014878257652076732,,
254,348,416,0.07104457591085245,,
254,255,417,0.0010067875849191221,,
254,388,418,0.12715519819878196,,
255,397,419,0.1360270271484627,,
255,256,420,3.0370724063422117e-05,,
256,257,421,0.00024451590572027726,,
257,258,422,0.0004458203021849849,,
258,259,423,0.0009379747166134988,,
259,269,424,0.007833064504653375,,
259,260,425,0.002862408397209859,,
260,261,426,0.0014874004222428239,,
261,262,427,0.00042014190823769226,,
261,297,428,0.024985700065541905,,
262,271,429,0.005668416446482083,,
262,263,430,0.0007556405470798833,,
263,264,431,0.0006897777463066301,,
263,398,432,0.12975887218581506,,
264,294,433,0.02016474115104283,,
264,265,434,6.489159144540402e-05,,
265,322,435,0.0425447350204573,,
265,266,436,0.0005234413076788957,,
266,267,437,0.0006795354718681645,,
267,268,438,0.00014277288902475593,,
268,323,439,0.04215454794967011,,
268,269,440,0.0002070542235592665,,
269,270,441,4.054990857715879e-05,,
270,271,442,0.002564752760941924,,
271,272,443,0.0004253810873343644,,
272,305,444,0.0252913720164214,,
272,273,445,0.00044811394578070374,,
273,382,446,0.10686129415035384,,
273,274,447,0.001428086629307601,,
274,275,448,0.00017503166573606954,,
275,276,449,1.0448252025896387e-05,,
276,418,450,0.14175530850164153,,
276,277,451,0.002038504794364515,,
277,453,452,0.1704722013236336,,
277,278,453,0.001378709644572873,,
278,279,454,0.0005204298012644326,,
279,395,455,0.11500907511845193,,
279,280,456,0.0017519691253262692,,
280,485,457,0.20135863967850987,,
280,281,458,0.000518588508654938,,
281,436,459,0.1482265496819387,,
281,282,460,0.0005294149024266392,,
282,283,461,0.00045792227488350434,,
282,447,462,0.1579207895939465,,
283,342,463,0.040629914425671876,,
283,284,464,0.0016333312696928948,,
284,355,465,0.0519573100196965,,
284,285,466,0.0014205095816343105,,
285,286,467,5.954560925036656e-05,,
286,388,468,0.10125537469885282,,
286,287,469,4.320052105721839e-05,,
287,288,470,0.0002627384847794234,,
288,291,471,0.0010895934013088748,,
288,289,472,0.0009404969666230167,,
289,376,473,0.07973092747500299,,
289,290,474,1.8378873693047915e-05,,
290,291,475,0.00013071756099281018,,
291,292,476,8.436445056447806e-05,,
292,293,477,0.0016102922731604519,,
293,294,478,5.556677482143613e-05,,
293,375,479,0.07785625660094042,,
294,295,480,0.0004995264019025392,,
295,296,481,0.00040513879249315377,,
296,297,482,0.0020507335184791753,,
297,298,483,0.00047573282403434725,,
298,299,484,7.209677614261611e-05,,
299,300,485,0.002087072652663613,,
300,315,486,0.014207819309462577,,
300,313,487,0.01162843647119749,,
300,301,488,0.0004684501273690689,,
301,366,489,0.05795994724951159,,
301,302,490,0.0011027506433625156,,
302,303,491,0.0004975245593290545,,
303,304,492,0.0020342544025488962,,
304,305,493,8.172940748352175e-05,,
305,306,494,0.0007529518279181246,,
306,307,495,0.002341667871337716,,
307,308,496,0.0001036967937324551,,
308,309,497,0.0008426411141684298,,
309,310,498,5.009409853784508e-05,,
310,311,499,0.00040753754836775347,,
311,312,500,0.000963186088276613,,
312,313,501,0.0019819519887654957,,
313,314,502,0.00020128306357036774,,
314,394,503,0.08757259038465925,,
314,315,504,0.0023780997746947197,,
315,316,505,0.0004006220521831638,,
316,317,506,0.0004133314682605027,,
317,403,507,0.09188437942869765,,
317,487,508,0.17687862965438428,,
317,318,509,0.0002212403662558149,,
318,440,510,0.12329674398098844,,
318,319,511,0.0005860723104628152,,
319,361,512,0.03813534864918833,,
319,320,513,0.0002690875220753286,,
320,321,514,0.0007466564365109507,,
320,512,515,0.2084279047487846,,
321,490,516,0.18072254636759488,,
321,322,517,9.755029933278259e-06,,
322,323,518,0.0009555625977846205,,
323,324,519,0.0009039618366732949,,
324,412,520,0.10035544904265703,,
324,325,521,0.00037030178413344217,,
325,326,522,8.067743145279138e-05,,
325,440,523,0.11945534646341471,,
326,465,524,0.14198008503909354,,
326,327,525,0.0023335857755992784,,
327,333,526,0.0022811170994027075,,
327,328,527,0.0002346235634691496,,
328,513,528,0.2044611609053838,,
328,329,529,0.00011528394312321222,,
329,399,530,0.0816080382345653,,
329,330,531,0.0003611214936641849,,
330,385,532,0.06843300943682229,,
330,331,533,0.00026832752170147245,,
331,454,534,0.1310090774887167,,
331,332,535,0.0010153049488679233,,
332,567,536,0.23994693745654283,,
332,333,537,0.000286455628576765,,
333,334,538,0.0009620961626830571,,
334,348,539,0.011666808356642355,,
334,335,540,0.00011087962647837735,,
335,336,541,0.0006826884392719945,,
336,358,542,0.02465478643732466,,
336,337,543,0.000570417101515841,,
337,406,544,0.08228040749911081,,
337,338,545,0.00012008157827947397,,
338,392,546,0.0689838370602448,,
338,339,547,0.000734116415767927,,
339,474,548,0.14066209353174697,,
339,383,549,0.05932132166389281,,
339,340,550,0.0007690582496754361,,
340,346,551,0.006726156060189337,,
340,341,552,0.0004371049582277964,,
341,342,553,0.0006142375415965073,,
342,393,554,0.06979080805564952,,
342,343,555,0.0008060423664131289,,
343,473,556,0.13648734153780073,,
343,344,557,0.002146512316951066,,
343,350,558,0.008399396654149682,,
344,417,559,0.09063764342712521,,
344,345,560,0.0012009620755881745,,
345,351,561,0.005122549055732062,,
345,346,562,0.0015212968014126638,,
346,347,563,0.0008905595567174629,,
347,381,564,0.04266910365402088,,
347,349,565,0.0015085138485598781,,
348,396,566,0.06551941581039633,,
349,352,567,0.0017215857396982726,,
349,350,568,0.0011315520549204372,,
350,351,569,7.062679412161987e-05,,
351,352,570,0.0005194068906562155,,
352,353,571,0.001980738495478529,,
353,354,572,0.00024465540282825327,,
353,550,573,0.2094806502444656,,
354,369,574,0.02551473530834214,,
354,355,575,0.0009398602600700912,,
355,356,576,0.0016090030712927472,,
356,357,577,0.00476839180790134,,
356,371,578,0.023641198167528632,,
357,372,579,0.020591908061112107,,
357,358,580,0.0020716488493500718,,
358,359,581,0.002721201727430289,,
359,476,582,0.11810892529679284,,
359,557,583,0.20176885063298766,,
359,489,584,0.144606312615971,,
359,360,585,0.00044622797944759984,,
360,361,586,0.0006067627629866568,,
361,362,587,0.0005642162549910346,,
362,387,588,0.03692321910701035,,
362,363,589,0.00037181059306590214,,
363,378,590,0.018435500686340145,,
363,364,591,0.0008279860391811056,,
364,388,592,0.03679087078439425,,
364,365,593,0.002074697739468001,,
365,366,594,0.000625252594361414,,
365,386,595,0.0329427230295799,,
366,367,596,0.0035876693408081195,,
367,368,597,0.003276816993568743,,
367,368,598,0.003276816993568743,,
368,404,599,0.041698073750373044,,
368,369,600,0.0010231892944190246,,
369,370,601,0.0005922998583264283,,
370,553,602,0.1862494617738526,,
370,371,603,8.30263322229019e-05,,
371,372,604,0.0017191017014848153,,
372,373,605,0.0023896223926305193,,
373,379,606,0.002446548320047315,,
373,374,607,0.0005511412328406129,,
374,403,608,0.03525488773542207,,
374,375,609,0.000559124337221717,,
375,376,610,3.0917715651779254e-05,,
376,377,611,0.0009788614542313168,,
377,445,612,0.07072299741481802,,
377,378,613,0.00011579365992364643,,
377,533,614,0.16641006519270174,,
378,379,615,0.00021070992017824253,,
379,380,616,0.001143502550318809,,
380,435,617,0.06008769019885818,,
380,381,618,0.003324773704083017,,
381,382,619,0.008187797355015847,,
382,383,620,7.864678827385063e-05,,
383,384,621,0.0006868719436380344,,
384,385,622,0.0036744484061486116,,
385,386,623,0.00010315545423245087,,
386,387,624,0.0007060017057154422,,
387,388,625,0.0010674483096309029,,
388,389,626,0.0008017971465941187,,
389,390,627,0.0005980694092945216,,
390,494,628,0.1115476995832897,,
390,391,629,0.0009436536230905679,,
391,392,630,0.0003469529822394124,,
391,408,631,0.015365351265902438,,
392,393,632,0.003361488160672388,,
393,394,633,0.0008310307700906128,,
394,395,634,0.0004994270557485692,,
395,396,635,0.002026374374736628,,
396,397,636,0.00046982301213305266,,
397,398,637,0.0009161179607047876,,
398,399,638,0.00014256733919537634,,
399,400,639,0.0006402940809315805,,
400,401,640,0.0002996974209461545,,
401,402,641,0.002374414471370656,,
402,403,642,0.00013512662340997572,,
403,404,643,8.480520302667216e-05,,
404,405,644,0.0011107900173785712,,
405,406,645,0.0002845323702415081,,
406,407,646,0.0015240976403304574,,
407,408,647,0.00031781178274603583,,
408,409,648,0.0037903467666768886,,
409,410,649,0.0021451361430060434,,
410,411,650,0.0011375240276300103,,
411,412,651,0.0017683617626192971,,
411,448,652,0.028537208290433935,,
412,413,653,0.00046296650586152843,,
413,414,654,0.0005796364380347141,,
414,511,655,0.10353863503223415,,
414,415,656,0.00038819892845909365,,
415,416,657,0.001748325539419393,,
416,441,658,0.017371732040287857,,
416,417,659,0.0001219838201422796,,
417,418,660,0.0003396569139870742,,
418,419,661,8.844342040359443e-05,,
419,449,662,0.0235529940256346,,
419,420,663,6.569846216830655e-05,,
419,451,664,0.024211766674635427,,
420,434,665,0.010927053446345925,,
420,421,666,2.46914857580105e-05,,
421,430,667,0.007204356811065349,,
421,422,668,0.0003746720135318071,,
422,450,669,0.02328037586105558,,
422,437,670,0.012758657570826726,,
422,423,671,0.00032582533905878286,,
423,442,672,0.017332785374373216,,
423,424,673,0.0008127680406128102,,
424,431,674,0.006649802104313096,,
424,425,675,1.7203596770265506e-05,,
425,520,676,0.11158756775772916,,
425,426,677,0.0009048339041409781,,
426,427,678,0.002439873786240776,,
427,436,679,0.007625433005794879,,
427,428,680,0.0012920643473770532,,
428,429,681,0.0009824524291766057,,
428,444,682,0.014274094525062453,,
429,510,683,0.09299895789651336,,
429,430,684,5.4663354156270216e-05,,
430,431,685,0.0009587106864511474,,
431,432,686,0.0005040013655858155,,
432,433,687,0.0013829710673456397,,
432,433,688,0.0013829710673456397,,
433,434,689,0.0008523220301399625,,
434,435,690,0.0009863429124842282,,
435,436,691,0.0006119048130781568,,
436,437,692,0.0006327198982082338,,
437,438,693,0.00030760051752121154,,
438,491,694,0.061823169037242276,,
438,439,695,8.074265037127937e-05,,
438,478,696,0.03634527332714066,,
438,460,697,0.019631044613307114,,
439,446,698,0.008924197277863977,,
439,440,699,0.002128924938406107,,
440,441,700,0.001080660247171461,,
441,442,701,0.0013020247891352144,,
442,443,702,0.001762166748628502,,
443,444,703,0.0006458860772026176,,
444,445,704,0.0006126704058163623,,
445,446,705,0.0013918640715037123,,
446,447,706,0.00027839447046973387,,
447,448,707,0.00022498051299590927,,
448,449,708,0.0005133590641276387,,
449,450,709,0.00019244379687910484,,
450,451,710,0.00046632885212172237,,
451,452,711,0.005665075803222175,,
452,453,712,0.0007901117180953987,,
452,493,713,0.05139619640705928,,
453,454,714,2.138419694253102e-05,,
454,455,715,0.0002784013385359607,,
455,466,716,0.007742949958900569,,
455,456,717,0.0007088122817846543,,
456,484,718,0.030142133419386208,,
456,457,719,9.927002634912974e-06,,
457,554,720,0.09932147098414368,,
457,458,721,4.0854155754499466e-05,,
458,472,722,0.011296235959095235,,
458,459,723,0.0008512733333689848,,
459,492,724,0.04642050021018296,,
459,460,725,0.0005847581581386319,,
460,461,726,8.353099349589499e-05,,
461,488,727,0.04134111048796141,,
461,462,728,0.0022284474080747074,,
462,508,729,0.060511054646295914,,
462,463,730,0.0022795048965813525,,
463,500,731,0.052140729005348496,,
463,464,732,0.00019212272798219132,,
464,517,733,0.06666059459800056,,
464,465,734,0.00040043295646774446,,
465,466,735,0.000363286044616995,,
466,467,736,0.0006081538137517883,,
467,499,737,0.050551073904892774,,
467,468,738,0.0005219306752665132,,
468,504,739,0.052537842029308446,,
468,506,740,0.05487954591889266,,
468,469,741,0.0017871981665648073,,
469,514,742,0.06195474482344843,,
469,470,743,0.0006077463151942242,,
470,497,744,0.042852734411062854,,
470,471,745,0.0006835739630040027,,
471,499,746,0.046950624784863226,,
471,472,747,0.0001042765065873974,,
472,473,748,0.0002525163286329901,,
473,474,749,0.0015483088780333665,,
474,475,750,0.0024624702223684514,,
475,476,751,0.0009357346118691323,,
475,482,752,0.012366268434992445,,
476,477,753,0.0014230516868326548,,
477,503,754,0.04240896354175838,,
477,478,755,0.00023194251850933156,,
478,479,756,0.0004431233726596151,,
479,481,757,0.008609623428653679,,
479,480,758,0.006083013428513029,,
480,519,759,0.05648522629630459,,
480,481,760,0.00252661000014065,,
481,482,761,0.000722792816468032,,
482,483,762,0.001896808190073096,,
483,484,763,0.0002687442478012114,,
484,485,764,0.0033868156893904766,,
485,486,765,0.0035113359444960413,,
486,487,766,0.00038579587923459613,,
486,490,767,0.00605276922775011,,
487,488,768,0.00548537319884701,,
488,489,769,0.0001319803462124236,,
489,490,770,4.961980345608019e-05,,
490,491,771,0.0005858827928093557,,
491,492,772,0.0036436176281091637,,
492,493,773,0.0022749321697593805,,
493,494,774,0.0013950755431398898,,
494,495,775,0.00037476018143300927,,
495,496,776,0.0016585788748880725,,
495,496,777,0.0016585788748880725,,
496,497,778,0.00038599958779439447,,
497,498,779,0.00037453421061839354,,
498,507,780,0.010040189468796146,,
498,499,781,0.004406930126185982,,
499,500,782,2.565955763700334e-05,,
500,501,783,0.00024068678709399105,,
501,509,784,0.006480159026449828,,
501,502,785,0.001045657017138657,,
501,502,786,0.001045657017138657,,
502,503,787,0.0008726936293494969,,
503,504,788,0.00032400180846303694,,
504,505,789,0.001215507759960488,,
