source,target,edge_id,length,connectivity,shared_points
38,133,74,0.00015718680431205969,,
38,39,75,1.752864172138084e-06,,
39,40,76,4.508725385555379e-06,,
40,41,77,6.734784458913321e-06,,
41,90,78,8.80175492437268e-05,,
41,42,79,8.520248321267716e-06,,
42,255,80,0.00033691072678084416,,
42,43,81,4.39440653885923e-06,,
43,141,82,0.0001381259912541706,,
43,65,83,3.834854279988301e-05,,
43,44,84,1.1729645113436448e-08,,
43,51,85,6.391945452851249e-06,,
44,64,86,3.798241665495353e-05,,
44,45,87,5.728928648401216e-07,,
45,105,88,9.044902233457011e-05,,
45,46,89,1.7570414961416367e-06,,
45,122,90,0.00011744810397262015,,
45,54,91,7.0307242142527955e-06,,
46,148,92,0.0001435591262569514,,
46,47,93,7.846269586117745e-07,,
47,55,94,9.753464036914349e-06,,
47,48,95,2.7492455896094368e-08,,
48,49,96,9.634599180360665e-07,,
49,50,97,3.0283397825265224e-08,,
49,52,98,2.894812572608649e-06,,
50,51,99,2.244418716386854e-06,,
51,52,100,6.201104583965298e-07,,
52,53,101,4.853619263923861e-07,,
53,81,102,5.595130655164902e-05,,
53,54,103,1.179288865661883e-07,,
54,55,104,5.264408277414964e-06,,
55,56,105,1.1697575902822846e-06,,
56,61,106,1.661113683505119e-05,,
56,57,107,8.138540258762568e-07,,
57,58,108,7.716778762114154e-06,,
57,86,109,5.594376129037582e-05,,
58,78,110,4.038075943312784e-05,,
58,59,111,3.7597730493353903e-06,,
59,95,112,5.16766189302999e-05,,
59,119,113,8.855445284756169e-05,,
59,119,116,8.855445284756169e-05,,
59,60,114,4.617678272247287e-07,,
59,152,115,0.00013047336018937855,,
60,61,117,3.8589631705006615e-06,,
61,62,118,3.310126399119057e-06,,
62,79,119,2.9096155635394946e-05,,
62,82,120,3.371445742598466e-05,,
62,63,121,3.5053747804753726e-07,,
63,85,122,3.5880655799797186e-05,,
63,64,123,3.6728329959455786e-06,,
64,65,124,3.5439649981604303e-07,,
65,66,125,1.6073717188688612e-06,,
66,67,126,1.3345825631633158e-06,,
66,67,127,1.3345825631633158e-06,,
67,68,128,1.4000062600026144e-06,,
68,302,129,0.000571672737993532,,
68,69,130,1.0462658314712458e-06,,
69,106,131,4.8721389795024325e-05,,
69,70,132,8.109866291129502e-07,,
70,71,133,1.5680217281413902e-07,,
70,115,134,6.547461101399395e-05,,
71,72,135,2.9724670285998867e-06,,
72,73,136,1.4454466174936768e-06,,
73,74,137,4.234052977753139e-07,,
74,271,138,0.00032353791270403175,,
74,75,139,2.2994682901010728e-06,,
75,76,140,5.415973067449142e-06,,
76,77,141,1.2100673747488975e-06,,
77,78,142,4.489519161537725e-06,,
78,79,143,1.060266484469467e-07,,
79,80,144,2.151714078809687e-07,,
80,172,145,0.00011289657152460626,,
80,81,146,1.6662151993942142e-07,,
81,82,147,4.236508862769323e-06,,
82,83,148,1.4981266049791096e-06,,
83,84,149,3.1081022049101554e-07,,
83,130,150,5.831378901042074e-05,,
84,85,151,7.077990263899391e-07,,
85,86,152,6.051588042371063e-07,,
86,87,153,2.317666393575953e-06,,
87,88,154,1.643292014399597e-08,,
88,89,155,1.0912169764285711e-06,,
88,109,156,2.2192276895751045e-05,,
89,94,157,3.258529121856696e-06,,
89,90,158,8.704501852956547e-07,,
90,91,159,7.621739937608229e-07,,
91,264,160,0.0002685993307852212,,
91,92,161,9.621921335703607e-07,,
92,93,162,4.233164562893882e-08,,
92,206,163,0.0001537924730213424,,
93,115,164,3.315277465993597e-05,,
93,94,165,6.213811636009191e-07,,
94,95,166,5.255640393684062e-07,,
95,96,167,8.957736188550634e-09,,
96,112,168,2.2718722548686107e-05,,
96,97,169,3.98264307579165e-06,,
97,102,170,7.340636416190466e-06,,
97,98,171,7.426282274498527e-08,,
98,145,172,5.822359892794396e-05,,
98,99,173,1.5275322079335131e-06,,
99,103,174,7.191242328396749e-06,,
99,100,175,1.1249712328339828e-06,,
100,168,176,8.478618311867864e-05,,
100,101,177,3.5705182112868105e-06,,
101,114,178,1.9625183117696844e-05,,
101,102,179,1.0433519413911743e-06,,
102,103,180,1.452400942884781e-06,,
103,104,181,2.0678374131847133e-07,,
104,119,182,2.388641200488787e-05,,
104,105,183,2.5685572620443367e-08,,
105,106,184,1.4245141238897066e-06,,
106,107,185,1.9810175629558302e-07,,
107,127,186,3.227827554639387e-05,,
107,108,187,1.2451639228090619e-06,,
108,131,188,3.509143662893175e-05,,
108,109,189,1.432079470108658e-06,,
109,110,190,1.9780725037761224e-07,,
110,197,191,0.00011865543262817337,,
110,111,192,5.207624721560852e-06,,
111,212,193,0.000138535798372463,,
111,112,194,5.281554838821364e-09,,
112,113,195,4.839386805523184e-06,,
113,114,196,2.3470013140784946e-06,,
114,115,197,2.0917610524903056e-06,,
115,116,198,2.0851751880560966e-07,,
116,117,199,1.1582037705706394e-06,,
116,121,200,6.730224923691094e-06,,
117,201,201,0.00010707765943560239,,
117,118,202,3.2151706587097003e-06,,
118,164,203,5.251261827382049e-05,,
118,119,204,2.901125122091973e-07,,
119,120,205,1.9940654811030243e-06,,
120,129,206,1.0178002085343084e-05,,
120,121,207,7.267250109853221e-08,,
121,122,208,1.0716172235810599e-06,,
122,123,209,1.2640048180438115e-07,,
123,124,210,3.4917028599909636e-06,,
124,142,211,1.6927601967374516e-05,,
124,125,212,1.7467750654052549e-06,,
125,153,213,3.462501096070266e-05,,
125,126,214,1.4067426004354283e-06,,
126,127,215,1.301887808930857e-07,,
127,128,216,9.356561571944731e-07,,
128,129,217,1.1962464149399056e-06,,
129,130,218,4.3071002422116105e-07,,
130,131,219,1.495712408991403e-06,,
131,132,220,1.3886836823638767e-06,,
132,133,221,8.942304765123142e-07,,
133,134,222,1.0616675971718888e-06,,
134,135,223,2.175646586826058e-07,,
134,191,224,6.951258930862206e-05,,
135,136,225,4.2146593503790885e-07,,
135,158,226,2.8996649255362897e-05,,
136,137,227,2.455562834432546e-06,,
137,139,228,1.1899985943253583e-06,,
137,138,229,1.8113158279200233e-07,,
138,143,230,4.325148505217519e-06,,
138,151,231,2.1071931520013146e-05,,
138,139,232,1.008867011533356e-06,,
139,140,233,1.1730370787482584e-06,,
140,141,234,3.3091912044608523e-07,,
141,142,235,4.5244053757296197e-07,,
142,143,236,1.3598847569168578e-06,,
143,144,237,1.3747668648172572e-07,,
144,145,238,2.3020668705629396e-07,,
144,193,239,6.44410928040903e-05,,
145,146,240,1.4578164561880407e-06,,
146,149,241,4.46366058273035e-06,,
146,147,242,2.441308980236849e-06,,
147,148,243,1.6956649044232576e-06,,
147,159,244,1.8572028116549193e-05,,
148,149,245,3.266866980702432e-07,,
149,150,246,2.3913598312459337e-06,,
150,221,247,0.00010465575350314209,,
150,151,248,8.066262771093283e-06,,
151,152,249,1.2817905515189994e-07,,
152,153,250,1.2093372318690114e-06,,
153,154,251,1.076633795362358e-06,,
154,155,252,1.455263413257927e-06,,
154,156,253,1.9485911133070542e-06,,
155,156,254,4.933277000491272e-07,,
155,157,255,5.018590613653116e-07,,
156,157,256,8.531361316184427e-09,,
157,158,257,4.952848260807857e-07,,
158,159,258,1.2254965286291825e-06,,
159,160,259,2.7271445593207884e-07,,
160,175,260,1.598525894441077e-05,,
160,161,261,4.0613754809525103e-07,,
161,229,262,0.00010254939030518109,,
161,162,263,9.250596936317469e-07,,
162,252,264,0.00015710812511940614,,
162,163,265,1.9200573043800812e-06,,
163,164,266,8.157545611906956e-07,,
164,165,267,1.5508408683982504e-06,,
165,166,268,5.752143361427474e-07,,
165,189,269,3.0873418121062513e-05,,
166,178,270,1.1676071720596328e-05,,
166,167,271,2.4569753330288234e-07,,
166,217,272,7.592933795314504e-05,,
167,220,273,8.092378259360006e-05,,
167,168,274,3.2457777454360064e-08,,
168,169,275,3.5386086781702365e-06,,
169,170,276,1.487150872355402e-06,,
170,171,277,1.4483913712211066e-06,,
170,185,278,2.0169483006760892e-05,,
171,214,279,6.644517383918913e-05,,
171,172,280,1.83435918508655e-07,,
172,173,281,9.664641121652343e-07,,
173,177,282,2.9072653343517846e-06,,
173,174,283,1.2614686226162576e-06,,
174,264,284,0.00016605779203384438,,
174,175,285,6.285197467778645e-07,,
175,176,286,2.9875803939148713e-07,,
176,177,287,7.185189255661754e-07,,
176,288,288,0.00027468290030363606,,
177,178,289,8.666001230666666e-07,,
178,179,290,3.719995739268826e-06,,
179,264,291,0.00015982539945977336,,
179,180,292,1.4638881917226941e-06,,
180,184,293,6.169468831228873e-06,,
180,181,294,1.970814036428227e-06,,
181,182,295,2.5972465709335002e-06,,
181,257,296,0.000147741557955541,,
182,207,297,4.09720633761778e-05,,
182,204,298,3.482690208645226e-05,,
182,183,299,1.5556230316325051e-06,,
183,184,300,4.578519223464011e-08,,
184,185,301,2.4439733852270524e-06,,
185,186,302,2.5651536275173373e-07,,
186,216,303,5.018137746588732e-05,,
186,187,304,9.071208908934024e-07,,
187,209,305,3.864208571694908e-05,,
187,188,306,1.6862221961953458e-06,,
188,202,307,2.4687339634647354e-05,,
188,189,308,1.974947467035511e-06,,
189,190,309,1.9881421023262933e-06,,
190,196,310,1.1078652719905446e-05,,
190,191,311,3.207542109304683e-07,,
191,192,312,7.904636550855413e-07,,
192,200,313,1.4113594113437705e-05,,
192,193,314,1.8763900430270042e-06,,
193,194,315,3.3536709302880996e-06,,
194,195,316,1.1690836784549277e-06,,
194,228,317,5.671520635263847e-05,,
195,196,318,3.5682902021194054e-06,,
195,213,319,3.286647084312121e-05,,
196,197,320,1.5788131460827662e-06,,
197,198,321,7.863018724481698e-07,,
198,199,322,5.974673795810766e-07,,
198,219,323,3.413293839732304e-05,,
199,200,324,1.1835768614362556e-06,,
199,230,325,5.08687530550798e-05,,
200,201,326,1.7126574318314272e-06,,
201,202,327,3.7867806540004077e-06,,
202,203,328,3.145483796533784e-06,,
203,204,329,9.883859633644026e-08,,
203,294,330,0.0002630695350181001,,
204,205,331,2.6905056374491366e-06,,
205,211,332,1.0165003847426469e-05,,
205,206,333,2.4313773064790875e-06,,
206,207,334,1.0232783457973186e-06,,
207,208,335,1.1524420920189498e-06,,
208,262,336,0.00010908230194488862,,
208,209,337,1.7265981114916664e-06,,
209,210,338,3.7149669833795303e-06,,
210,289,339,0.00022130169713952073,,
210,211,340,1.1634100825991603e-07,,
211,212,341,9.213743888073097e-07,,
212,213,342,2.631377029068565e-06,,
213,214,343,5.343008235398033e-07,,
214,215,344,2.133526614096705e-06,,
215,216,345,5.802840108930078e-07,,
215,225,346,1.506805977542964e-05,,
216,217,347,1.804725646221061e-08,,
217,218,348,5.243741536696458e-07,,
218,265,349,0.00011029145461257707,,
218,219,350,3.4093399161907968e-06,,
219,220,351,1.3064281038974558e-06,,
220,221,352,2.8621779256585416e-06,,
220,259,353,9.097588396407737e-05,,
221,222,354,1.2680406719767071e-06,,
222,242,355,4.5492221361426535e-05,,
222,223,356,1.925145806179636e-06,,
223,363,357,0.0011080837773860515,,
223,224,358,1.0173431826099007e-06,,
224,362,359,0.0010845314555937863,,
224,225,360,2.1568787478917382e-06,,
225,226,361,3.0995390312783854e-06,,
226,297,362,0.0002666409832275142,,
226,227,363,1.7505405548930175e-06,,
227,228,364,9.368503182477722e-08,,
227,245,365,4.4217731915074216e-05,,
228,229,366,1.4196324622219253e-06,,
229,230,367,4.338705189057537e-07,,
230,236,368,1.0906556702115972e-05,,
230,231,369,7.74463590617815e-07,,
231,243,370,3.676006583322396e-05,,
231,232,371,2.3083700691322044e-06,,
232,233,372,1.071192175725749e-06,,
232,234,373,7.504487085179131e-06,,
233,279,374,0.0001416809191081227,,
233,234,375,6.433294909453382e-06,,
234,235,376,2.1913225244942196e-07,,
235,240,377,1.6295859227877805e-05,,
235,236,378,1.0010370473739977e-07,,
236,237,379,1.5183810312636645e-06,,
237,277,380,0.00012981740701791406,,
237,238,381,8.638380231633662e-06,,
238,248,382,2.9399780186230176e-05,,
238,239,383,3.3494355719203674e-06,,
239,304,384,0.0003651588093066677,,
239,240,385,2.6895586883227108e-06,,
240,241,386,2.6309092108634923e-06,,
241,281,387,0.00012558780230870377,,
241,242,388,3.8623645895015314e-06,,
242,243,389,3.9389433982203715e-06,,
243,244,390,2.2637637608039114e-06,,
244,251,391,1.3005615706813728e-05,,
244,245,392,2.4722507174760764e-06,,
245,246,393,8.940824809168264e-07,,
246,247,394,6.251330980568777e-06,,
246,247,395,6.251330980568777e-06,,
247,248,396,1.047140787636112e-06,,
248,249,397,1.2251116326293448e-06,,
249,274,398,6.817026871950476e-05,,
249,250,399,1.071895924474207e-06,,
250,251,400,4.3803183112384875e-08,,
250,285,401,0.00012229941353612557,,
251,252,402,2.246015097491635e-06,,
252,253,403,5.230371744911061e-06,,
253,254,404,3.694859708487609e-06,,
253,293,405,0.00014904002638459028,,
254,261,406,1.1348086722782168e-05,,
254,255,407,2.1018984963485157e-06,,
255,256,408,3.063999966420412e-06,,
256,257,409,2.3493967809509915e-07,,
256,258,410,3.956743210894358e-06,,
257,263,411,7.295581084818545e-06,,
258,267,412,2.0701529828406223e-05,,
258,259,413,1.851232914623982e-06,,
259,260,414,1.954654166699734e-07,,
260,261,415,1.787467178249267e-07,,
260,262,416,2.939941643846644e-07,,
261,613,417,0.006029889686432246,,
262,263,418,1.2330850563406666e-06,,
263,264,419,1.3535581912629043e-06,,
264,265,420,1.1523699799753239e-05,,
265,266,421,3.0464367619079287e-06,,
266,269,422,1.0451444369966143e-05,,
266,267,423,1.2040575234628648e-06,,
267,268,424,1.0746299485804925e-06,,
268,269,425,8.172756897922785e-06,,
268,270,426,9.468899159405025e-06,,
269,270,427,1.2961422614822396e-06,,
270,271,428,2.3016672675253225e-06,,
271,272,429,4.3403739779751364e-06,,
272,290,430,8.293345933248328e-05,,
272,273,431,8.757755448399879e-06,,
273,274,432,1.1582575707249666e-07,,
273,278,433,2.566190550858322e-05,,
274,275,434,1.7496505357400874e-05,,
275,276,435,2.156955230806141e-06,,
275,276,436,2.156955230806141e-06,,
276,277,437,2.7304056597091076e-06,,
277,278,438,3.1622135035945997e-06,,
278,279,439,4.303866887101805e-07,,
279,280,440,5.2359509159645955e-06,,
280,282,441,1.0777578185440506e-05,,
280,281,442,4.250127885260563e-06,,
281,282,443,6.527450300179943e-06,,
282,283,444,8.852036812164051e-06,,
283,286,445,4.527411191095217e-06,,
283,284,446,2.9978470481552754e-06,,
284,373,447,0.001096201119836512,,
284,285,448,1.3611613391496845e-06,,
285,286,449,1.6840280379025723e-07,,
286,287,450,2.9951670867125156e-06,,
287,288,451,9.354429780280855e-06,,
287,292,452,3.08139749313869e-05,,
288,289,453,5.521930985938708e-06,,
289,290,454,8.189067291935505e-07,,
290,291,455,9.637288830356932e-06,,
291,292,456,5.481418605616855e-06,,
291,295,457,3.6221235862157405e-05,,
292,293,458,2.8325805209012365e-07,,
293,294,459,1.2708958588369761e-05,,
294,295,460,1.7747600616080665e-05,,
295,296,461,2.0681760135969943e-05,,
296,297,462,2.4846132007959928e-06,,
296,347,463,0.0006643791630772455,,
297,298,464,1.5946898930176688e-05,,
298,385,465,0.0012182562300618652,,
298,299,466,1.0735506383021667e-05,,
299,307,467,0.00010679561810084158,,
299,300,468,2.7613672428112657e-05,,
300,350,469,0.0006320266738040591,,
300,301,470,1.1975213665633803e-05,,
300,344,471,0.000599968711369282,,
301,302,472,1.8709428965549496e-05,,
301,319,473,0.0002406190041982048,,
302,303,474,4.003597385978611e-06,,
303,304,475,3.764399042545971e-05,,
303,331,476,0.00039765265838417494,,
304,305,477,2.4229979736728555e-06,,
305,377,478,0.0009817670107792036,,
305,306,479,1.4167893904147577e-06,,
306,307,480,3.0099278660196925e-06,,
306,327,481,0.00033281932166755613,,
307,308,482,3.896044087277968e-06,,
308,309,483,5.1147357811180184e-05,,
308,366,484,0.0007313383176944626,,
309,310,485,1.138411293924186e-06,,
309,387,486,0.0010916393788957203,,
310,359,487,0.0006096643302247948,,
310,311,488,3.171081888976991e-06,,
310,382,489,0.0009945635436760722,,
311,360,490,0.0006136639538901969,,
311,312,491,3.916433325246529e-06,,
312,313,492,3.559723890988889e-05,,
312,461,493,0.004641437788966965,,
313,464,494,0.004689642594933938,,
313,314,495,8.856691961728813e-06,,
314,316,496,3.2887524162396754e-05,,
314,315,497,5.194653675899032e-06,,
315,517,498,0.005073088595666344,,
315,316,499,2.7692870486497722e-05,,
316,317,500,3.882291452453508e-07,,
317,453,501,0.0041798845205095175,,
317,318,502,3.2011685872344355e-06,,
318,458,503,0.004503044568370184,,
318,459,504,0.004533142643726959,,
318,319,505,2.9212091018009567e-05,,
319,320,506,6.404584660237261e-05,,
320,321,507,1.2395666476617499e-05,,
320,398,508,0.0010618329494505555,,
321,566,509,0.00513610014935275,,
321,322,510,3.17865532416038e-05,,
322,323,511,1.6892300082387447e-05,,
322,363,512,0.00042005067127101376,,
323,537,513,0.004999089978384583,,
323,324,514,1.8277201633178173e-05,,
324,335,515,6.67650661092035e-05,,
324,325,516,1.6197906742209875e-06,,
325,412,517,0.0012297356650751933,,
325,326,518,1.0609771946857964e-05,,
326,327,519,7.699909531882869e-07,,
326,457,520,0.00428473362259494,,
327,328,521,3.850279502235496e-06,,
328,390,522,0.0009089772267064434,,
328,329,523,1.814120655024994e-05,,
329,337,524,9.787967311010123e-05,,
329,330,525,3.8971444447010936e-07,,
330,331,526,9.683584301159454e-07,,
330,332,527,2.193240543947334e-06,,
331,372,528,0.0005154412022407655,,
332,688,529,0.005847105832062489,,
332,333,530,1.3839412341744382e-05,,
333,345,531,0.00015522318186381775,,
333,334,532,3.408887386455433e-07,,
334,555,533,0.004974893313453393,,
334,335,534,1.501077041364345e-05,,
335,336,535,6.026940009717409e-05,,
336,381,536,0.0005945581890502518,,
336,337,537,5.836246530476321e-06,,
337,338,538,1.6833383080859738e-05,,
338,471,539,0.004389106875420141,,
338,339,540,1.4820542071377393e-05,,
339,341,541,1.605691369198749e-05,,
339,340,542,4.410366924182058e-06,,
340,467,543,0.004334962924762803,,
340,341,544,1.1646546767805433e-05,,
341,342,545,2.2758488717562406e-06,,
342,757,546,0.006483885323734307,,
342,343,547,1.7833547658731384e-05,,
343,357,548,0.00011974503669228928,,
343,344,549,3.2859773577177676e-06,,
344,345,550,2.659663351448332e-06,,
345,346,551,4.70383917059846e-06,,
346,446,552,0.0034346270295663203,,
346,446,553,0.0034346270295663203,,
346,347,554,2.662582438096514e-07,,
347,348,555,5.974750868023527e-06,,
348,349,556,2.3151896705677927e-06,,
348,431,557,0.0017840517539175229,,
349,350,558,1.6138261130329342e-05,,
349,472,559,0.004329057402430643,,
350,351,560,2.8013650148022134e-06,,
351,408,561,0.0008453338212591063,,
351,352,562,9.291241502620883e-06,,
352,523,563,0.004659603439078083,,
352,353,564,1.574858879817547e-05,,
353,355,565,8.125097298836625e-06,,
353,354,566,4.403989653675028e-06,,
354,355,567,3.7211076451615973e-06,,
354,400,568,0.0007328060566868556,,
355,356,569,2.0043447156513827e-05,,
356,357,570,2.8391357128845383e-05,,
356,494,571,0.004380161248668557,,
357,358,572,1.845926670615474e-05,,
358,422,573,0.0012199053146655636,,
358,359,574,1.0141051679897744e-05,,
359,360,575,7.1707055543791635e-06,,
360,361,576,4.597785031431852e-06,,
361,369,577,0.00011161133059834879,,
361,362,578,1.5413971700740416e-06,,
362,363,579,2.253497860965517e-05,,
363,364,580,2.4671816842973667e-05,,
364,386,581,0.0003822753911826332,,
364,365,582,4.22313902209313e-06,,
365,689,583,0.005475837417333471,,
365,366,584,4.648396133956475e-06,,
366,367,585,1.3862430118272281e-05,,
367,795,586,0.0067029036132686785,,
367,368,587,1.4725406271271987e-05,,
368,369,588,2.5403766430052033e-05,,
368,392,589,0.0004948695115814853,,
369,370,590,6.0982072226883986e-05,,
370,375,591,6.224262962502194e-05,,
370,371,592,4.9741808775050685e-06,,
371,372,593,1.3417937263647496e-05,,
371,383,594,0.00020918765011676424,,
372,373,595,4.8780446987527724e-06,,
373,374,596,3.5769280617614814e-05,,
374,411,597,0.0005738807660730086,,
374,496,598,0.004100469106256091,,
374,375,599,3.203186167501787e-06,,
375,376,600,4.4354554495278824e-05,,
376,382,601,9.39401359199329e-05,,
376,377,602,2.053507257424752e-05,,
377,378,603,2.7297532914085168e-05,,
378,379,604,2.363035283580589e-05,,
378,382,605,4.610753043160021e-05,,
379,723,606,0.005518651639505344,,
379,380,607,8.422168216894524e-06,,
380,394,608,0.00023392334920816285,,
380,381,609,1.712147994343844e-06,,
381,382,610,1.2342861384555953e-05,,
382,383,611,1.362451095403565e-05,,
383,384,612,2.6082628285738945e-05,,
384,389,613,0.00013487839049661134,,
384,385,614,1.0272609469772799e-05,,
385,386,615,7.913112230322275e-06,,
386,387,616,3.8044562985854215e-05,,
387,388,617,5.4646268228082315e-05,,
388,389,618,2.400183758257974e-05,,
388,416,619,0.00038549468109896727,,
389,390,620,1.730601340537482e-05,,
390,391,621,4.6384153811048975e-07,,
391,401,622,8.047138420749821e-05,,
391,392,623,1.5590968204444357e-05,,
392,393,624,8.075277549531284e-06,,
393,462,625,0.0034467734057193754,,
393,394,626,3.846709395416165e-06,,
394,395,627,1.611194168818714e-05,,
395,397,628,5.018829215221957e-06,,
395,396,629,4.2155299013837445e-06,,
396,428,630,0.0007270182514920627,,
396,397,631,8.032993138382127e-07,,
397,398,632,7.546600642911044e-06,,
398,399,633,1.8584260785473386e-05,,
399,452,634,0.0029403065373614706,,
399,402,635,2.5081741386804527e-05,,
399,400,636,2.0640757948317545e-08,,
400,401,637,5.676155968364557e-06,,
401,402,638,1.9384944660491652e-05,,
402,403,639,1.9303351271889643e-05,,
403,404,640,1.3453794042122495e-05,,
403,455,641,0.0031126691440695317,,
404,658,642,0.004660153559599761,,
404,405,643,1.7887870184022346e-06,,
405,424,644,0.0005718171291955718,,
405,410,645,9.155498506405266e-05,,
405,406,646,1.2231013337666609e-05,,
405,436,647,0.0012556308287165257,,
406,487,648,0.0035477082486780514,,
406,407,649,1.0922798684433275e-05,,
407,443,650,0.002156952238437254,,
407,408,651,3.230996344087862e-07,,
408,409,652,5.576147026974641e-05,,
409,410,653,1.2316603137797581e-05,,
409,440,654,0.0019448465256073017,,
410,411,655,1.4070258545966895e-05,,
411,412,656,6.503704961793389e-05,,
412,413,657,3.124518593362012e-06,,
413,445,658,0.002276947887012771,,
413,414,659,1.825760848231427e-05,,
414,421,660,0.00022904088602551187,,
414,415,661,1.3117347913441536e-05,,
415,771,662,0.0055502599837884935,,
415,533,663,0.003689664133423135,,
415,416,664,4.158959155426724e-06,,
416,417,665,6.182963592059375e-05,,
417,427,666,0.0003494696174669719,,
417,418,667,2.3581617953162982e-05,,
418,604,668,0.003924183915180103,,
418,419,669,7.297132417021261e-05,,
419,465,670,0.0030690682080028865,,
419,420,671,1.8682216052586745e-05,,
420,770,672,0.005364677137969981,,
420,421,673,3.4699784860087526e-05,,
421,422,674,7.702209732497137e-05,,
422,423,675,7.171522480030161e-05,,
423,429,676,0.0001879382534272847,,
423,432,677,0.00040269493469900254,,
423,424,678,1.9945007411572603e-06,,
424,425,679,7.913371552769471e-06,,
425,463,680,0.0027780210594148817,,
425,517,681,0.003228773005123396,,
425,426,682,3.6666848443962525e-05,,
426,520,683,0.003209323771096853,,
426,427,684,4.222631567759802e-06,,
427,428,685,1.9836436270557513e-05,,
428,429,686,0.00011730446485107814,,
429,430,687,0.00017758004526750555,,
430,431,688,5.5991013500210525e-06,,
430,432,689,3.717663600421228e-05,,
431,448,690,0.0018161199608878152,,
432,433,691,0.0002161206076620268,,
433,443,692,0.00099146787964391,,
433,434,693,1.730912965751787e-05,,
434,653,694,0.0034367726077133708,,
434,435,695,3.1370973722198974e-05,,
435,437,696,0.0001724031509318302,,
435,436,697,1.8312554521364953e-05,,
435,463,698,0.0021204332859680623,,
436,437,699,0.00015409059641046524,,
437,438,700,8.127964313847571e-05,,
438,439,701,1.340769110102797e-05,,
438,463,702,0.0018667504918977564,,
439,543,703,0.002431540034028434,,
439,440,704,0.0005196761481670621,,
440,441,705,2.124259671817952e-05,,
441,524,706,0.0018106827423851057,,
441,442,707,9.399744807044377e-05,,
442,799,708,0.004011032806147863,,
442,714,709,0.0028811906894818037,,
442,443,710,4.0781098137173885e-05,,
442,444,711,0.00028692210877232817,,
443,444,712,0.0002461410106351543,,
444,445,713,2.448763773957828e-05,,
445,447,714,0.00020341952433642566,,
446,451,715,0.0002685433813398733,,
447,449,716,0.00013837963170204148,,
447,448,717,0.00010290576621652895,,
448,449,718,3.5473865485512526e-05,,
449,450,719,2.2963019895264232e-05,,
450,655,720,0.00183012755787807,,
450,451,721,3.83208016082456e-05,,
451,452,722,2.686118726618822e-05,,
452,453,723,6.270166670440183e-05,,
453,454,724,2.0435048395155142e-05,,
454,557,725,0.0010085208152069008,,
454,455,726,0.00013361098426719828,,
455,644,727,0.0015153817014128632,,
455,456,728,0.00010830054021956827,,
456,458,729,6.401464356597854e-05,,
456,457,730,3.054291946598311e-05,,
