source,target,edge_id,length,connectivity,shared_points
132,133,222,0.00018491719457525146,,
133,219,223,0.11937634783644113,,
133,134,224,0.0018796339033111398,,
134,157,225,0.06926430101651415,,
134,135,226,0.0007109840933453571,,
134,149,227,0.041207268599492086,,
135,136,228,0.01280314981269548,,
136,137,229,0.0014817284160887345,,
137,138,230,0.003486629596699764,,
138,139,231,0.0002937757124852336,,
139,140,232,0.0029374086131632726,,
139,180,233,0.08469294412448303,,
140,141,234,0.0028615970266214763,,
141,142,235,0.003700398293829621,,
141,157,236,0.04468902774541483,,
142,143,237,0.0028421867211007035,,
143,145,238,0.004196023481967792,,
143,144,239,0.0013721917067111011,,
144,145,240,0.002823831775256691,,
145,146,241,0.0019734156551558524,,
146,162,242,0.047288216990067244,,
146,147,243,0.0016568263047089804,,
147,152,244,0.02048372084848349,,
147,148,245,0.0018837602543836374,,
148,173,246,0.05971843290294354,,
148,149,247,0.0003793846172461812,,
149,150,248,0.014514729235793555,,
150,151,249,0.0025171594157187283,,
150,166,250,0.03311616526230465,,
151,152,251,0.0011886873253413865,,
152,153,252,0.0056634473431970145,,
153,154,253,0.00010528791044017716,,
154,155,254,0.00042414451599159797,,
155,163,255,0.019137885985870406,,
155,156,256,0.003106211811190418,,
156,176,257,0.032247890437868354,,
156,157,258,0.0005373648593491875,,
157,158,259,0.0004592791338178248,,
158,168,260,0.021553352899889466,,
158,159,261,0.00963205432141756,,
159,160,262,0.0012955265536084282,,
160,161,263,0.003612348266173737,,
160,183,264,0.02524513758716762,,
161,162,265,0.00031200512168882977,,
162,163,266,0.00018309591862442076,,
163,164,267,0.0005438821947290062,,
164,165,268,0.0009236207975870103,,
164,190,269,0.023671475921022256,,
165,166,270,0.0026120497734293258,,
166,167,271,0.00012832411113927744,,
167,168,272,0.0023104458414918705,,
168,169,273,0.004781462745303111,,
169,170,274,7.538527623141e-06,,
169,230,275,0.025395421853539046,,
170,171,276,0.001762513726146886,,
171,172,277,0.0009174368873856587,,
171,172,278,0.0009174368873856587,,
172,173,279,0.0018004319485092068,,
173,174,280,0.00011350402499288315,,
174,282,281,0.03211182283461922,,
174,175,282,6.657700708811998e-05,,
175,176,283,0.0002484286777628686,,
176,177,284,0.0017324261734514845,,
177,178,285,0.00029543429545852984,,
177,211,286,0.012973900062445476,,
178,179,287,2.1186704189712913e-05,,
178,184,288,0.003500129982160871,,
179,180,289,0.00044533798766455135,,
180,181,290,0.0011072835883705334,,
181,250,291,0.022032724669116766,,
181,182,292,0.0011762256214860045,,
182,271,293,0.02369230664280897,,
182,183,294,0.00014357764687145114,,
183,184,295,0.0006065184335786178,,
184,185,296,0.000766500610454024,,
185,291,297,0.027331524137123253,,
185,186,298,0.00013589676246650306,,
186,187,299,0.0003838635204358454,,
186,257,300,0.020217090618481093,,
187,188,301,0.0008356488550835817,,
187,238,302,0.015672991452158946,,
188,189,303,0.0002807719580386614,,
188,251,304,0.01805012501305625,,
189,190,305,6.846969501339562e-05,,
189,320,306,0.029936130712764797,,
190,191,307,0.00010352998374296707,,
191,192,308,0.000670399134893862,,
191,239,309,0.014542291711197697,,
192,193,310,0.0009489012824804854,,
192,239,311,0.013871892576303835,,
193,194,312,0.0010307220014381668,,
193,205,313,0.003032727774906263,,
194,195,314,0.00027869049775264276,,
194,237,315,0.011619039361941863,,
195,196,316,0.0003029854232674545,,
195,238,317,0.011455858043715184,,
196,233,318,0.01019888031377525,,
196,197,319,0.00033135433651387824,,
197,198,320,0.00011384797879843145,,
197,198,321,0.00011384797879843145,,
198,199,322,0.0005275896437824112,,
199,200,323,7.059872028603031e-05,,
199,263,324,0.01508000860717007,,
200,201,325,5.5553804143460006e-05,,
200,327,326,0.02624581280497207,,
201,204,327,0.00014168390631741357,,
201,202,328,2.17875199604034e-06,,
202,203,329,0.00013849994440284785,,
203,213,330,0.002639022542800573,,
203,204,331,1.0052099185253738e-06,,
204,205,332,0.0001797014626063742,,
205,206,333,0.0003049418615065358,,
206,273,334,0.015961514687779066,,
206,207,335,9.201657258040008e-06,,
207,208,336,0.0006607959500644078,,
207,214,337,0.0022353230326357387,,
208,209,338,0.0006349589931050614,,
208,292,339,0.020216259438675666,,
209,210,340,0.00016761850065416528,,
209,222,341,0.004291659934600012,,
210,232,342,0.006601734743824195,,
210,211,343,0.00017410924472227585,,
211,212,344,0.0004983441754868867,,
212,213,345,8.345487478300662e-06,,
212,283,346,0.01672356144520326,,
213,214,347,9.115068112464098e-05,,
214,215,348,0.0002258658614117115,,
215,299,349,0.019375949344220378,,
215,216,350,0.00020345739391169904,,
216,217,351,0.0006083091597148815,,
216,256,352,0.010863187445066869,,
217,224,353,0.0030795546337352153,,
217,218,354,6.217386788309742e-05,,
218,219,355,0.0001179144751884964,,
218,225,356,0.003179942548710568,,
219,220,357,0.0011131476188230849,,
220,272,358,0.011104724578339775,,
220,221,359,0.0006019045630623054,,
221,310,360,0.01841182251299811,,
221,222,361,0.00041931890513846604,,
222,223,362,0.00011010864992466729,,
223,263,363,0.008620803667358068,,
223,224,364,0.0006549865537150978,,
224,225,365,0.00016256178285845024,,
225,226,366,0.00030969747028675165,,
226,227,367,5.69197365669627e-05,,
226,272,368,0.008846146653354037,,
227,228,369,0.00034772720033315885,,
228,272,370,0.008441499716453915,,
228,229,371,6.559588538224137e-05,,
229,309,372,0.016212442723844478,,
229,230,373,0.00011513534984242124,,
230,231,374,5.723482240194144e-05,,
231,263,375,0.006850944865971043,,
231,232,376,0.0005977258585666556,,
232,233,377,0.00039929875491484523,,
233,234,378,0.0002892816521774533,,
234,259,379,0.005080496397322776,,
234,235,380,7.151820003281628e-05,,
235,236,381,0.0004628622484776912,,
235,254,382,0.004332417838470826,,
236,303,383,0.013104073904176117,,
236,237,384,1.4821026458555764e-05,,
237,238,385,0.00011550917952596329,,
238,239,386,0.00015772075091735616,,
239,240,387,0.0005748511694130265,,
240,268,388,0.004921936212126443,,
240,241,389,8.404670339245968e-06,,
241,242,390,0.001136391437026818,,
241,333,391,0.01599448536249526,,
242,248,392,0.0007125810863941595,,
242,243,393,0.00023523507767997387,,
243,244,394,9.396896324020965e-05,,
243,246,395,0.0003459157888963116,,
244,301,396,0.01052981648983442,,
244,245,397,0.00025113993530201384,,
245,293,398,0.00930443435259587,,
245,246,399,8.068903540880967e-07,,
246,247,400,7.20683179685766e-05,,
247,248,401,5.936190184929746e-05,,
247,262,402,0.0023587876958272025,,
248,249,403,0.0005406608996442186,,
249,269,404,0.0025514362184860806,,
249,250,405,1.6540607930548568e-05,,
250,251,406,6.563179431551269e-05,,
251,252,407,8.194941550154766e-05,,
252,286,408,0.0065989996565472,,
252,253,409,0.00021941145203074885,,
253,254,410,0.00022508210049543287,,
253,275,411,0.003801710151659088,,
254,255,412,7.667230682761872e-05,,
255,323,413,0.011959956195926491,,
255,340,414,0.013510522151089943,,
255,256,415,0.00029353679295462953,,
256,257,416,5.080116209543739e-05,,
257,258,417,0.00024581723393968247,,
258,298,418,0.0077290971159653665,,
258,259,419,9.73286300176568e-06,,
259,260,420,0.00016563131574454104,,
260,266,421,0.0007242578942703304,,
260,261,422,5.183937429409369e-05,,
261,274,423,0.0019301753021725432,,
261,262,424,0.00025611847520212727,,
262,263,425,1.0553037748550764e-05,,
263,264,426,0.00010195170334648118,,
264,336,427,0.011881117919529727,,
264,265,428,0.00022158993500998037,,
265,324,429,0.010655294817543903,,
265,266,430,8.220536866909711e-05,,
266,267,431,8.068431110008767e-05,,
267,329,432,0.010887765627761725,,
267,268,433,0.00026814886851411757,,
268,269,434,2.7538099764079504e-05,,
269,270,435,0.00010364895074754799,,
270,328,436,0.010373517465768978,,
270,271,437,0.000197263033875128,,
271,272,438,0.00026955852182974915,,
272,273,439,0.00028139704261254117,,
273,274,440,2.9517953753055437e-05,,
274,275,441,0.0007524217001333433,,
275,276,442,0.00011969338863093704,,
276,279,443,0.0009032768594041674,,
276,277,444,6.683772940707655e-05,,
277,294,445,0.004433197979720638,,
277,278,446,0.0007378936515187728,,
278,279,447,9.854547847831796e-05,,
278,288,448,0.0016813761375158442,,
279,280,449,0.0008373465866969854,,
280,301,450,0.0035602182885466904,,
280,281,451,2.1333215497909563e-05,,
281,282,452,0.00011207086777975661,,
281,322,453,0.006458161431422638,,
282,283,454,0.00013141470681887757,,
283,284,455,0.00015689266495222398,,
284,306,456,0.004205896319279145,,
284,285,457,0.0002129660781953202,,
285,290,458,0.00045300386454472097,,
285,286,459,8.288368488118536e-05,,
286,287,460,2.2390239809544354e-05,,
287,288,461,5.5326144057232796e-06,,
287,354,462,0.01099618938998781,,
288,289,463,8.588182245694576e-05,,
289,290,464,0.0002563155029913222,,
289,362,465,0.0133436303082628,,
290,291,466,0.0008749207343687893,,
291,292,467,0.00031988373744296084,,
292,293,468,0.00030349021700959433,,
293,294,469,0.0001734361764164083,,
294,295,470,2.0614151847064832e-05,,
295,302,471,0.0009042964576219115,,
295,296,472,4.828306076953837e-06,,
296,300,473,0.0004854898210601144,,
296,297,474,7.37974251033835e-05,,
297,326,475,0.0038820331798832264,,
297,298,476,0.00010032757983302609,,
298,299,477,0.0002835889932413238,,
299,300,478,2.7775822882381007e-05,,
300,301,479,0.00028987374653599574,,
301,302,480,0.0001241045839488475,,
302,303,481,0.00011325055579169963,,
303,304,482,0.00044828016338971377,,
304,305,483,0.00027168804011445946,,
304,312,484,0.0009592219437498661,,
305,357,485,0.008269964018847498,,
305,306,486,0.00011006614253650238,,
306,307,487,0.00010685414462174858,,
307,308,488,0.00014988472213794957,,
307,311,489,0.0003079669385492867,,
308,309,490,2.853872045416317e-05,,
308,315,491,0.000575813037735573,,
309,310,492,7.246360494783666e-05,,
310,311,493,5.70798910093373e-05,,
311,312,494,0.00016264667792786902,,
312,313,495,0.00017326222957780857,,
313,314,496,1.2657343120947573e-05,,
313,363,497,0.009192196983290657,,
314,315,498,6.916457069761073e-05,,
314,351,499,0.0058983690729710325,,
315,316,500,0.00021583565105853797,,
316,317,501,3.560148363734861e-05,,
316,317,502,3.560148363734861e-05,,
317,318,503,0.00011762386914193623,,
318,319,504,0.0002494254070856128,,
318,327,505,0.0011309399113397234,,
319,353,506,0.0056051686586766625,,
319,320,507,0.0001247437140771135,,
320,321,508,0.00010226019322523427,,
321,386,509,0.015669868505348683,,
321,322,510,0.00017384464987157955,,
322,323,511,0.0001201889699378178,,
323,324,512,0.0001029105149547016,,
324,325,513,2.810664293506626e-05,,
325,326,514,9.984551189057278e-06,,
325,359,515,0.006195764249774416,,
326,327,516,0.00021947526806354034,,
327,328,517,2.288178483234038e-05,,
328,329,518,0.00011491224296700242,,
329,330,519,1.3258985460451456e-05,,
330,331,520,4.135175799890867e-06,,
330,346,521,0.002153062142542961,,
331,332,522,2.5847545274459982e-05,,
331,360,523,0.005871743909160676,,
332,333,524,0.00041809535492565164,,
332,338,525,0.0008720752609161497,,
333,334,526,1.3287302991105143e-05,,
334,335,527,9.015075616969348e-05,,
334,349,528,0.0029625592136163226,,
335,336,529,4.4097556367583834e-05,,
335,343,530,0.001286774053237627,,
336,337,531,0.0003038039914656787,,
337,338,532,2.6402989964369183e-06,,
337,341,533,0.00048640396503640826,,
338,339,534,1.1608111465055693e-05,,
339,340,535,0.00012536987130573607,,
339,342,536,0.0005570945414662409,,
340,341,537,0.0003467856832691796,,
341,342,538,8.493898689132529e-05,,
342,343,539,0.00036752955347663097,,
343,344,540,0.00011310905946304572,,
344,345,541,3.5630886843440734e-05,,
344,355,542,0.0029882689295360754,,
345,346,543,0.00016603200783804617,,
345,378,544,0.009553449574208672,,
346,347,545,0.0004904724908604274,,
347,348,546,0.00046946837609429526,,
347,375,547,0.00815208938592804,,
348,349,548,0.0003109215831097467,,
348,356,549,0.0024260382635754585,,
349,350,550,0.000538887361841156,,
350,351,551,0.0002153386193874951,,
350,352,552,0.00023131181264213208,,
351,352,553,1.5973193254636975e-05,,
352,353,554,0.0003784773740720393,,
353,354,555,5.2326099499344636e-05,,
354,355,556,0.000314740936735447,,
355,356,557,0.0005993730956755927,,
356,357,558,0.0001372507703052417,,
357,358,559,5.693692631392189e-05,,
358,359,560,8.202244756971844e-05,,
358,367,561,0.0028216903395090753,,
359,360,562,6.0627667698542886e-05,,
360,361,563,0.0009697022132976185,,
361,362,564,0.0002182012975415759,,
361,365,565,0.0014631386395762558,,
362,363,566,0.0003955385452349969,,
363,364,567,0.0005396197262703684,,
364,374,568,0.0026676871994204543,,
364,365,569,0.00030977907052931464,,
365,366,570,5.767878469287169e-07,,
366,395,571,0.009187749359949704,,
366,367,572,0.000245622583520011,,
366,372,573,0.0019764707063211207,,
367,368,574,0.0005745146527801337,,
368,382,575,0.0033619624475594856,,
368,369,576,0.00016418313163402143,,
369,370,577,0.00016973099524619784,,
369,380,578,0.002324573852823253,,
370,371,579,0.0006908349072689557,,
370,379,580,0.002094566599594949,,
371,373,581,0.00032015535834251097,,
371,372,582,0.00013158443587180102,,
372,373,583,0.00018857092247070995,,
373,374,584,0.00019228971225238034,,
374,375,585,0.00012899595260584817,,
375,376,586,0.00020757385794389904,,
376,377,587,0.0002025096547094707,,
376,377,588,0.0002025096547094707,,
377,378,589,0.00033477217692878813,,
378,379,590,1.743497954309614e-05,,
379,380,591,6.0276257982105896e-05,,
380,381,592,0.0003899646169842619,,
381,382,593,0.0004832408461179494,,
381,390,594,0.0037406475965913177,,
382,383,595,0.00023064104092762605,,
383,384,596,0.00044691124112761216,,
383,384,597,0.00044691124112761216,,
384,385,598,0.001674936637218849,,
385,386,599,2.0419566322038563e-05,,
385,387,600,0.0003702096891819995,,
386,387,601,0.0003497901228599609,,
387,388,602,0.0001282772235127183,,
388,393,603,0.0017235008792514384,,
388,389,604,0.0003217441389413711,,
389,390,605,8.468677956319226e-05,,
389,410,606,0.0075855615387352415,,
390,391,607,0.00010607777363813575,,
391,412,608,0.00827691044424006,,
391,392,609,0.0005275541876141876,,
391,396,610,0.001646672838923724,,
392,393,611,0.0006834379994945516,,
392,404,612,0.0054504434428854776,,
393,394,613,0.0002333804075330681,,
394,395,614,0.00019779255733676226,,
394,400,615,0.0019709794616704635,,
395,396,616,4.507686945154354e-06,,
396,397,617,0.00017849512144763047,,
397,398,618,0.00030617434582147496,,
397,398,619,0.00030617434582147496,,
398,399,620,0.0009782572977823367,,
399,406,621,0.003612528492277889,,
399,400,622,0.0003057524523371047,,
400,401,623,0.0005259694583013008,,
401,402,624,0.00018389534607476943,,
401,402,625,0.00018389534607476943,,
402,403,626,0.0017357124474169927,,
403,404,627,0.0001170683223943314,,
403,414,628,0.0035817390008736627,,
404,405,629,0.0005870948285306987,,
405,406,630,0.0001570356372226911,,
405,407,631,0.00043355390641841574,,
406,407,632,0.00027651826919572464,,
407,408,633,8.896902363031423e-05,,
408,409,634,0.00028642369024178826,,
408,422,635,0.013908639904096853,,
409,411,636,5.547813554218628e-05,,
409,410,637,2.075790621303142e-05,,
410,412,638,0.0008821134587061463,,
411,429,639,0.020489914334483994,,
411,420,640,0.01086307504764239,,
412,413,641,0.0004458648615154326,,
413,417,642,0.005656897584563003,,
413,414,643,0.000719893003223504,,
414,415,644,0.0016545525151904217,,
415,416,645,0.0021143572091274487,,
415,423,646,0.010509923990633108,,
416,417,647,0.0011680948570216287,,
416,419,648,0.0030368251608736685,,
417,418,649,0.0010369838816737253,,
418,419,650,0.0008317464221783144,,
418,421,651,0.003437337944008245,,
419,420,652,0.002044189068334923,,
420,421,653,0.000561402453495008,,
421,422,654,0.002142260577175481,,
422,423,655,0.0006108895216265786,,
423,424,656,0.0017379430416877284,,
424,428,657,0.003915935038734775,,
424,425,658,0.0022035890015346116,,
425,427,659,0.0009989472717586434,,
425,426,660,0.0009016889756763291,,
426,427,661,9.725829608231429e-05,,
426,431,662,0.0044966413589859755,,
427,428,663,0.0007133987654415197,,
428,429,664,0.0006584086541220335,,
429,430,665,0.0016670588731299008,,
430,440,666,0.0068800168112880256,,
430,431,667,0.0013605167702102072,,
431,432,668,0.0010335829509017236,,
432,437,669,0.002171854438544063,,
432,433,670,0.0008379931367766824,,
433,436,671,0.0006293045050405066,,
433,434,672,0.00017732381878188264,,
434,435,673,8.67017924128799e-05,,
434,438,674,0.0016714536030530969,,
435,436,675,0.0003652788938457441,,
435,439,676,0.0031600586020021915,,
436,437,677,0.000704556796726874,,
437,438,678,0.0005149161200675989,,
438,439,679,0.0015753067913619745,,
439,440,680,0.00022383974020245834,,
440,441,681,0.00682330607383097,,
