source,target,edge_id,length,connectivity,shared_points
78,79,123,4.235911963412775e-07,,
78,124,124,0.049515841437550945,,
79,80,125,2.8601598224597957e-05,,
80,85,126,0.0013647100222803354,,
80,81,127,0.00040722740830922977,,
81,82,128,0.0006796791483685283,,
81,86,129,0.0010510357772062218,,
82,83,130,3.25223798465224e-05,,
83,126,131,0.05004083251020197,,
83,84,132,0.00013428018712602352,,
84,85,133,0.00011100089863003149,,
85,86,134,9.355316323511609e-05,,
86,87,135,0.0008789107481900205,,
87,88,136,0.000757873674047338,,
87,109,137,0.0213608025652402,,
88,106,138,0.019678957548731724,,
88,89,139,7.162151272965822e-05,,
89,90,140,0.0010618122000138897,,
90,91,141,0.00015581908493600416,,
90,92,142,0.0005507913925262287,,
91,111,143,0.020968584657670597,,
91,92,144,0.0003949723075902245,,
92,93,145,0.0005930257435877717,,
93,94,146,0.000385209720151769,,
93,100,147,0.006755850742403702,,
94,142,148,0.07116555428994054,,
94,95,149,0.0013714990898758828,,
95,96,150,0.0012886673646989033,,
95,102,151,0.010982293462058035,,
96,97,152,0.0001337439447219868,,
96,124,153,0.04106914161679309,,
97,98,154,0.0017289019806095984,,
98,112,155,0.016232000435929983,,
98,99,156,9.823152198351615e-05,,
99,100,157,0.0017495971203620453,,
100,101,158,0.004354713039367741,,
101,102,159,0.0016284384903142435,,
101,113,160,0.011271576541636352,,
102,103,161,5.1368253225714255e-05,,
103,104,162,0.000601492935417558,,
103,122,163,0.026117383711563358,,
104,105,164,0.0035787246592368094,,
104,131,165,0.04049884356928446,,
105,106,166,0.0004311185799084072,,
105,134,167,0.04081813521325017,,
105,108,168,0.0013442763280531178,,
106,107,169,0.0003926640829841066,,
107,108,170,0.000520493665160604,,
107,117,171,0.009117843074807341,,
108,109,172,1.081359431642781e-05,,
109,110,173,0.0016393202030722254,,
110,111,174,1.5588361085061564e-05,,
110,127,175,0.026478645206246654,,
111,112,176,0.0011594359294955225,,
112,113,177,0.001242117787419672,,
113,114,178,0.0007558668612782649,,
114,115,179,0.0013841340501832278,,
114,143,180,0.06294431907884046,,
115,116,181,0.0006083008850621408,,
115,116,182,0.0006083008850621408,,
116,117,183,0.0017817717377341946,,
117,118,184,0.004205682750097806,,
118,123,185,0.009199058591353948,,
118,119,186,0.0017314955311675817,,
119,120,187,0.00026651719281245434,,
119,120,188,0.00026651719281245434,,
120,121,189,0.005501938986231414,,
121,122,190,0.0002899059188998798,,
121,144,191,0.05877154611301816,,
122,123,192,0.0014092009622426183,,
123,124,193,0.0037975625924022705,,
124,125,194,0.00035299730095483817,,
125,126,195,0.001320447897641408,,
126,127,196,0.0006556804615382994,,
127,128,197,0.0003218385829588666,,
128,129,198,0.006139933617061999,,
128,129,199,0.006139933617061999,,
129,130,200,0.0006502041034837092,,
130,131,201,0.00033508727485465073,,
130,133,202,0.003612816327039803,,
131,132,203,0.0021524335247845583,,
132,143,204,0.030039185708728544,,
132,133,205,0.0011252955274005938,,
133,134,206,0.0006202872510173707,,
134,135,207,0.0001992754844171163,,
135,136,208,0.0012834816288269657,,
135,136,209,0.0012834816288269657,,
136,137,210,0.002256414830170028,,
137,138,211,0.0020032959294473685,,
138,146,212,0.04223030093150104,,
138,139,213,0.00431283761679413,,
139,142,214,0.0037067351872207555,,
139,140,215,0.00021204733948498866,,
140,141,216,0.001958535515975135,,
140,145,217,0.03627095444408501,,
142,143,218,0.014531562253434216,,
143,144,219,0.011307068167466516,,
144,145,220,0.006937636175448514,,
145,146,221,0.0014344615311369102,,
146,147,222,0.013374208320760195,,
