birth,death,raw_death,edge_id
0.0,0.8789969172876344,7.771285991320376e-05,239
0.0,0.8937190890025867,7.901445954979023e-05,87
0.0,0.9022598846949191,7.976955851103987e-05,105
0.0,0.9240394160984184,8.169510527877843e-05,314
0.0,0.9385405247684443,8.297716054483928e-05,228
0.0,0.9412738539291383,8.32188164846771e-05,97
0.0,0.9427791101493194,8.335189745853691e-05,39
0.0,0.9498893153731973,8.398051670810425e-05,308
0.0,0.9653256232332285,8.534525372448122e-05,102
0.0,0.9708578241929174,8.583436028417046e-05,129
0.0,1.0,8.841084466258003e-05,35
0.0,1.0141808449770806,8.966458514503284e-05,309
0.0,1.0274122541724509,9.083438520807174e-05,231
0.0,1.036375280659591,9.162681395053288e-05,100
0.0,1.0711852432226483,9.470439214340556e-05,137
0.0,1.091269638577055,9.648007050122587e-05,168
0.0,1.1551860406510346,0.00010213097359637949,108
0.0,1.1994088612173839,0.00010604075051601214,196
0.0,1.256713848922797,0.00011110713288242646,240
0.0,1.381517482880124,0.0001221411275775532,13
0.0,1.3872167133435633,0.0001226450013567526,132
0.0,1.4837470359705756,0.0001311793287157581,289
0.0,1.534858891298885,0.00013569817101760553,89
0.0,1.6008446199002073,0.0001415320250189242,78
0.0,1.602286498772626,0.00014165950274793587,148
0.0,1.6432518598455998,0.00014528128492230508,200
0.0,1.6481230355813472,0.00014571194968360235,283
0.0,1.6491491416891626,0.00014580266859130775,90
0.0,1.6836507722946572,0.00014885298689537585,311
0.0,1.6898143561271137,0.00014939791454815195,8
0.0,1.6938890953576256,0.00014975816568530125,29
0.0,1.7087006928257817,0.00015106767152826307,131
0.0,1.8181362596861408,0.00016074296243051567,183
0.0,1.834849204992485,0.00016222056804184905,113
0.0,1.8549458890249728,0.0001639973328520783,128
0.0,1.9581343765797603,0.00017312031419625118,188
0.0,1.964493560592054,0.00017368253502614284,203
0.0,2.0066578837813496,0.00017741031845393447,21
0.0,2.011476134792435,0.00017783630409562087,93
0.0,2.0920846539970284,0.00018496297136549877,238
0.0,2.1429340773218444,0.00018945861183225087,10
0.0,2.1481722652005075,0.00018992172444710475,41
0.0,2.2408192236873345,0.0001981127203023441,111
0.0,2.319490495182145,0.0002050681138658795,110
0.0,2.452016229886244,0.00021678482601059784,141
0.0,2.625854737396186,0.00023215403529443408,125
0.0,2.6440094650851784,0.00023375911010403705,318
0.0,2.742294470136084,0.00024244857041825357,20
0.0,2.9392834465543087,0.00025986453221260586,204
0.0,2.9585976273586314,0.0002615721152514818,92
0.0,3.1791192512440487,0.00028106861828555534,119
0.0,3.188309787084959,0.0002818811613221519,5
0.0,3.2014584965571085,0.00028304364983280754,30
0.0,3.214985554870271,0.00028423958848407423,0
0.0,3.2776028182843424,0.00028977563363297154,244
0.0,3.4284134137823443,0.0003031089257650166,192
0.0,3.495145020972865,0.00030900872352242204,136
0.0,4.260798961259459,0.0003767008351023924,114
0.0,4.762781378151439,0.00042108152458557573,88
0.0,4.9247492178864745,0.00043540123810472363,133
0.0,5.961863330086116,0.0005270933727757757,18
0.0,5.997892068588375,0.0005302787039788877,118
0.0,6.019290183508347,0.0005321705293931493,138
0.0,6.239910551191063,0.0005516757624497472,120
0.0,6.368083181608153,0.0005630076129675469,17
0.0,7.775157371749723,0.0006874082306208788,28
0.0,8.626991828247412,0.0007627196344325293,198
0.0,9.13969316529461,0.0008080479927005061,109
0.0,15.510571494891629,0.0013713027270627056,25
0.0,20.41179991543571,0.001804624471607251,143
0.0,27.794956554229564,0.0024573755863191507,139
0.0,46.337342458499975,0.004096723586175216,150
0.0,54.70396307454854,0.004836423581811425,147
0.0,56.700098359482304,0.005012903588413199,145
0.0,255.49989865113815,0.022588961850950717,161
0.0,265.8184383209896,0.023501232658846627,162
0.0,286.7782456483316,0.025354306928621867,154
0.0,286.7782456483316,0.025354306928621867,153
0.0,530.4574431014807,0.0468981906021544,151
0.0,564.8237006016163,0.049936540455633116,163
0.0,2800.9820666124524,0.24763719039394594,160
0.0,3940.3034014133696,0.34836555194579316,156
0.0,5028.8339312239605,0.44460345552735325,159
