source,target,edge_id,length,connectivity,shared_points
47,90,167,13.561032474782818,,35
47,81,168,33.7961936510229,,3
47,103,169,58.41330836008957,,10
47,106,170,11.995412281791609,,64
47,95,171,32.619591869753684,,3
47,97,172,37.97343359705295,,9
47,114,173,60.24467998370379,,3
48,86,174,8.006635387828258,,29
48,107,175,3.9865230351462273,,40
49,60,176,20.071717576061534,,2
49,62,177,22.58646596085579,,6
49,87,178,14.826617740480794,,10
49,105,179,8.883266692369459,,47
49,110,180,29.01122020348841,,7
50,77,181,43.21424816938074,,4
50,104,182,14.518496896325768,,4
51,152,183,52.98732387485662,,8
51,172,184,18.58243739517186,,11
52,152,185,30.074755839628363,,3
52,161,186,29.75257228897231,,3
53,85,187,10.697644422569512,,7
53,108,188,7.192149259129538,,9
54,77,189,57.69004560647935,,6
54,104,190,11.091401520995515,,6
55,161,191,32.25289434237208,,1
56,106,192,23.11207857920072,,4
57,161,193,47.73245011384188,,2
57,93,194,17.30088567241431,,19
57,112,195,11.080969810981944,,19
58,161,196,27.180670656680043,,4
59,161,197,22.84560024362255,,1
60,105,198,17.900207026757624,,2
61,103,199,10.484938505375622,,3
61,114,200,5.647547872713997,,3
62,105,201,16.52935628541407,,6
62,110,202,12.393648254327685,,6
64,67,203,9.217015365801526,,2927
64,115,204,17.45807290970954,,1
65,67,205,39.687855428442255,,33
66,67,206,36.73119427015883,,25
67,77,207,9.79819615976456,,6136
67,89,208,37.317713823938305,,6
67,91,209,37.719049447097525,,7
67,84,210,30.625515360859282,,2
67,115,211,10.241772060812547,,2894
67,116,212,36.176987779927245,,9
67,119,213,16.234824012036867,,2668
67,120,214,38.35603337283526,,6
68,79,215,9.276055238474216,,5
68,117,216,11.79704718759696,,3
68,119,217,36.70384874564117,,3
69,88,218,6.35025947899134,,7
69,118,219,11.15375181028536,,3
69,119,220,33.15144702017173,,3
72,77,221,47.085203453395046,,6
73,85,222,12.51311877006096,,3
74,77,223,43.36122642083541,,5
75,126,224,22.027321105825983,,1154
75,127,225,36.678162535959494,,14
75,139,226,8.135543388916087,,3280
75,144,227,7.7792691731628105,,5133
75,152,228,17.64242685159967,,454
76,126,229,34.250470607462574,,19
76,146,230,0.874658288330403,,23
76,152,231,29.70644841282264,,19
77,93,232,39.06735426307854,,449
77,102,233,15.972260903738652,,347
77,104,234,52.4446472228647,,40
77,109,235,25.293173003312756,,8
77,101,236,32.684653440035866,,4
77,115,237,9.23456738490471,,2656
77,119,238,9.162199978621405,,4984
77,121,239,19.885957441273415,,348
78,92,240,12.349518024834326,,22
79,117,241,5.632902226369677,,3
79,119,242,36.33015350658375,,3
81,97,243,15.155812197701433,,3
82,94,244,11.688649246228143,,2
82,123,245,15.164942116915881,,1
85,108,246,9.889447217396725,,12
85,96,247,14.639735074276363,,5
86,107,248,9.220830682958978,,30
87,105,249,22.820360564318598,,10
88,118,250,9.814399944035912,,3
88,119,251,30.211678877653295,,5
90,106,252,6.302658718009059,,36
91,116,253,4.376374114575306,,6
91,120,254,2.8103997988463973,,6
92,111,255,20.853449480175684,,7
93,112,256,15.010282205126753,,39
94,123,257,6.081629121408084,,3
101,119,258,29.964823777466943,,4
101,121,259,27.072686577045012,,4
102,119,260,15.04242775006479,,326
102,121,261,14.009553931594306,,347
103,114,262,12.508000477079825,,3
104,122,263,13.676104483088896,,6
105,110,264,20.92631757029468,,25
109,119,265,24.644045415769998,,8
109,121,266,25.020975228540227,,9
110,125,267,31.48078437984403,,3
115,119,268,9.329968918677771,,2868
115,131,269,20.78482122288889,,1
116,120,270,4.343834852444068,,6
117,119,271,37.22877223776868,,3
118,119,272,33.048411490778406,,3
119,121,273,12.733528127323002,,2486
119,131,274,14.87831391197511,,1265
119,132,275,34.932239857594865,,6
119,133,276,16.71106753873033,,1083
121,124,277,18.090883800564892,,37
121,131,278,12.282015256993875,,1083
121,133,279,7.252450019316098,,1706
121,134,280,18.2805860641658,,36
124,133,281,19.912044965782354,,33
124,134,282,10.153593825117262,,33
126,135,283,13.078694053380708,,1508
126,136,284,43.714531086484556,,3
126,144,285,23.943770141415776,,439
126,146,286,34.35448088347716,,19
126,152,287,17.39691270971617,,1139
126,161,288,18.177028924600034,,410
126,170,289,53.251925721786336,,1
126,174,290,25.221066897252836,,4
126,175,291,47.66532694781374,,1
126,163,292,62.332892247651756,,2
126,164,293,40.80139109298685,,2
126,166,294,43.04336091971368,,3
127,144,295,36.424220953800514,,14
127,152,296,35.46428375232937,,16
128,135,297,34.30894586521531,,2
131,133,298,8.342686081176598,,1211
133,134,299,17.460058304942653,,108
135,137,300,15.868804177765906,,1247
135,152,301,21.45760122397211,,413
135,161,302,7.551546730062783,,1757
135,174,303,27.188688040447037,,4
136,152,304,39.29207208903864,,3
136,166,305,4.646291704405855,,3
137,138,306,11.514496731466778,,669
137,161,307,11.788891611253874,,801
139,144,308,6.631663638577618,,4171
141,145,309,5.275673756787488,,3
142,144,310,28.97697489993584,,5
143,144,311,45.749773218800776,,6
144,152,312,14.994899947434027,,1080
144,153,313,43.65085108083174,,203
144,154,314,35.81561853888599,,9
144,158,315,31.713035266838574,,2
144,160,316,34.64917579811608,,3
146,152,317,29.824323681048522,,20
151,162,318,5.7497681583704034,,4
152,161,319,21.413351926915002,,456
152,170,320,46.46301779630325,,3
152,172,321,42.8202829611609,,20
152,174,322,30.714746980603664,,4
152,175,323,39.17504843350268,,2
152,176,324,45.05128007415228,,3
152,163,325,55.725142667464084,,5
152,164,326,33.0977527622395,,3
152,166,327,38.44410598218017,,4
153,169,328,18.70931823423448,,16
153,173,329,24.040815833556724,,1
153,165,330,33.16741235919533,,1
153,168,331,35.47036689463592,,2
155,171,332,20.145750895667007,,4
