source,target,edge_id,length,connectivity,shared_points
91,92,142,2.6613014643128707e-06,,
92,100,143,3.592014122699716e-05,,
92,93,144,1.383182199221622e-05,,
93,94,145,4.6548576069227465e-06,,
94,95,146,7.816862661602642e-07,,
95,96,147,4.0187125271984314e-07,,
96,97,148,2.9127954901397857e-06,,
97,98,149,3.509219217878723e-06,,
98,99,150,6.249003003166997e-06,,
98,110,151,4.474980388224914e-05,,
99,100,152,3.57888639779258e-06,,
100,101,153,4.4582239722146255e-06,,
101,109,154,2.9437362224382646e-05,,
101,102,155,4.898074935422159e-06,,
102,103,156,2.2020597247873752e-06,,
103,104,157,9.75574342421126e-08,,
104,105,158,1.1594160970185285e-06,,
104,107,159,1.920364756957671e-05,,
105,106,160,9.988794709703264e-06,,
105,118,161,3.904692299494528e-05,,
106,108,162,8.711832326424584e-06,,
106,107,163,8.055436762854917e-06,,
107,109,164,3.03602256035429e-06,,
109,110,165,1.0263282846922905e-06,,
110,111,166,1.7350856857945018e-06,,
111,112,167,2.697683403107831e-06,,
112,113,168,3.4421349829338865e-06,,
112,113,169,3.4421349829338865e-06,,
113,114,170,2.4400299475368925e-06,,
114,116,171,3.7527878606891107e-06,,
114,115,172,3.296770028748952e-06,,
115,117,173,4.7325479868298714e-07,,
115,116,174,4.5601783194015866e-07,,
116,117,175,1.7236966742828486e-08,,
117,118,176,2.855381830535464e-06,,
118,119,177,1.8732882758332181e-06,,
119,123,178,5.465499543499952e-06,,
119,120,179,2.911490815105111e-06,,
120,124,180,3.760521042006637e-06,,
120,121,181,3.8093346665935e-07,,
121,122,182,1.0974451406520203e-06,,
121,122,183,1.0974451406520203e-06,,
122,123,184,1.0756301210834707e-06,,
123,124,185,1.2065123136117961e-06,,
124,125,186,1.1392639464369303e-05,,
125,126,187,9.639837501573822e-07,,
125,126,188,9.639837501573822e-07,,
126,127,189,1.224669977206716e-06,,
127,128,190,1.5494163216889234e-06,,
127,129,191,5.27185476073555e-06,,
