source,target,edge_id,length,connectivity,shared_points
45,46,80,3.3950673876351894e-06,,
46,47,81,2.7337610080347893e-05,,
47,48,82,4.5286342173586625e-05,,
48,49,83,2.327843208403159e-05,,
49,50,84,0.0005676808929776078,,
50,51,85,0.00013412229054345602,,
51,52,86,0.00032333061162402414,,
51,52,87,0.00032333061162402414,,
52,53,88,4.790368232428233e-06,,
53,54,89,0.00011891136772831934,,
54,55,90,9.189752355415887e-05,,
55,83,91,0.0057380000260815085,,
55,56,92,0.0002674590568529679,,
56,57,93,0.0001938756359502955,,
56,57,94,0.0001938756359502955,,
57,58,95,0.0006426570384421432,,
58,59,96,0.00011416397399732423,,
58,86,97,0.004907530542810935,,
59,61,98,0.0003356185879209196,,
59,134,99,0.021978607760394352,,
60,64,100,0.000525027295138026,,
61,62,101,1.3843192187106002e-06,,
61,84,102,0.0041883167131683136,,
62,85,103,0.004316591402279971,,
62,63,104,0.00019244881289097807,,
62,71,105,0.001153721521772625,,
63,64,106,0.00013394225554852826,,
64,65,107,0.00015335538316773797,,
65,66,108,2.1005532270114424e-05,,
65,68,109,0.0001711189759497321,,
66,77,110,0.001221385444643723,,
66,67,111,0.00013602277476543537,,
67,69,112,0.0001966635178630126,,
67,82,113,0.0035288516453979117,,
68,73,114,0.0005898246851670993,,
68,72,115,0.0005314338102585942,,
69,70,116,0.00023819504596682417,,
70,71,117,8.208819929999417e-05,,
70,75,118,0.0004629364773250551,,
71,72,119,2.857771604294554e-05,,
72,74,120,0.00019113077921725438,,
73,76,121,0.000475051202143157,,
74,75,122,0.000161139782764861,,
75,76,123,0.00018117151506954685,,
76,77,124,6.3961136538490115e-06,,
77,78,125,0.0002861229118489364,,
78,87,126,0.002945835236462243,,
78,79,127,0.0004606427210677791,,
79,80,128,0.00016649568676233018,,
79,94,129,0.006390222416000561,,
80,96,130,0.007607317478873478,,
80,81,131,0.0007843454147937919,,
81,82,132,0.0007458822410467865,,
82,83,133,1.7215009658441693e-05,,
83,84,134,4.090980250455456e-06,,
84,85,135,0.00012965900833036836,,
85,86,136,0.00013977225939400956,,
86,87,137,0.0004977319151582803,,
87,88,138,6.020713763958338e-05,,
88,108,139,0.009443357746322371,,
88,89,140,0.00031318203116683166,,
89,90,141,0.0006121330075048621,,
89,100,142,0.006107208605638775,,
90,91,143,5.9685880523019375e-05,,
90,116,144,0.010383024818400602,,
91,113,145,0.009252076523376299,,
91,92,146,7.331215165135019e-06,,
92,93,147,0.0012555366174910945,,
93,97,148,0.00368000696739456,,
93,98,149,0.003839031592111422,,
93,94,150,0.0015969540111155714,,
94,95,151,0.00042852070800346656,,
95,96,152,0.0009550700416317802,,
95,114,153,0.006165116569026085,,
96,97,154,0.0006994622066437417,,
97,98,155,0.00015902462471686224,,
98,99,156,0.0002758366783093061,,
99,100,157,5.7653614533935416e-05,,
99,101,158,0.00012035389392817814,,
100,101,159,6.270027939424272e-05,,
101,102,160,0.0004363856145031819,,
102,132,161,0.009022592413219808,,
102,103,162,0.000799200006874716,,
102,140,163,0.017249971940076596,,
103,104,164,0.0004053317673177667,,
103,118,165,0.004623018304933099,,
104,105,166,0.00022320918660118788,,
104,228,167,0.721566247689844,,
105,125,168,0.005533417061036244,,
105,106,169,0.0009439927124184899,,
106,188,170,0.4837021505810143,,
106,107,171,9.705992134552421e-05,,
107,108,172,5.508762106165577e-05,,
107,120,173,0.0033801549744723464,,
108,109,174,0.0002840327182702246,,
109,110,175,1.9969466516459033e-05,,
109,138,176,0.010670429629773583,,
110,111,177,2.8667010969207762e-06,,
110,135,178,0.007165100360740709,,
111,123,179,0.003886523467920691,,
111,112,180,0.0004480236712499294,,
112,113,181,3.8827139115106546e-05,,
112,139,182,0.012960635353132861,,
113,114,183,0.00020138259742505382,,
114,115,184,0.000406541428417416,,
115,116,185,0.0004633383886588141,,
115,143,186,0.016706122155776444,,
116,117,187,0.0007455834605910802,,
117,128,188,0.002496444291475046,,
117,118,189,0.0002877715248474702,,
118,119,190,0.00028570246340303,,
119,175,191,0.048333325960894284,,
119,120,192,0.0001410277938191859,,
120,121,193,0.000725290539360976,,
121,122,194,0.00012709554182983168,,
121,178,195,0.05077116965565047,,
122,123,196,1.5938919202797275e-05,,
122,124,197,7.115193305155115e-05,,
123,133,198,0.0029712782199915813,,
124,125,199,0.000188671438557525,,
124,172,200,0.04559958037036643,,
125,126,201,0.0005986372077443625,,
126,127,202,6.634835292117225e-05,,
126,162,203,0.03986090908917611,,
127,128,204,4.747495939941282e-06,,
127,129,205,0.00037631198204943206,,
128,148,206,0.02033537777301951,,
129,147,207,0.016307714045949565,,
129,130,208,0.0005027939804001791,,
130,146,209,0.015063337921787275,,
130,131,210,0.0004899434429789518,,
131,133,211,0.0006933588014912048,,
131,132,212,2.7399425295795976e-05,,
132,155,213,0.032642945930160566,,
133,134,214,1.927381866462935e-05,,
134,135,215,0.0002851581530668862,,
135,136,216,0.0010521999640822899,,
136,137,217,0.0007842969857822235,,
136,145,218,0.012420155515570852,,
137,138,219,0.0016488628526519014,,
137,177,220,0.04342311863968333,,
138,139,221,0.002761065562222588,,
139,140,222,0.0010105628141908601,,
140,141,223,0.0004885294501017629,,
141,186,224,0.40795625795868395,,
141,142,225,0.0013536588110727513,,
141,174,226,0.036002179251679076,,
142,143,227,0.0015394868922357849,,
142,150,228,0.012507354363392918,,
143,144,229,0.0013340814281039282,,
144,157,230,0.02321171719737282,,
144,157,232,0.02321171719737282,,
144,145,231,0.0014996107192090519,,
145,146,233,0.00010324822593246047,,
146,147,234,0.0007415821437621109,,
147,148,235,0.003656099240960456,,
148,149,236,0.0005269374985910971,,
149,150,237,0.003106308214598029,,
149,161,238,0.01883475119449505,,
149,158,239,0.017871029779058807,,
150,151,240,0.0022694292188974313,,
151,152,241,0.002723782222290083,,
151,167,242,0.015435169902434515,,
152,164,243,0.011364203112182336,,
152,153,244,4.1633016088921115e-05,,
152,159,245,0.010022701317712768,,
153,154,246,0.0007872255093415437,,
153,171,247,0.015254564251201225,,
154,166,248,0.01143762717888347,,
154,155,249,0.004243953812118367,,
155,156,250,0.0022645631974042707,,
156,160,251,0.003213705717380319,,
156,157,252,0.0012473441781789968,,
157,158,253,0.0011867904101411642,,
158,159,254,0.000251191194439504,,
159,160,255,0.0005283799346206541,,
160,161,256,0.00018415028637608355,,
161,162,257,9.274677420934019e-05,,
162,163,258,2.0144567059315888e-06,,
163,164,259,0.000534210342557559,,
163,165,260,0.0005458371497124165,,
164,165,261,1.1626807154857532e-05,,
165,166,262,0.0008906557849767405,,
166,167,263,0.0004449019758304973,,
167,168,264,0.0014610675770362347,,
168,169,265,0.00038644846249022424,,
168,169,266,0.00038644846249022424,,
169,170,267,0.0007190851602298931,,
170,176,268,0.0026922547930293694,,
170,171,269,1.8208387389362368e-05,,
171,172,270,0.0004831436805171341,,
172,173,271,0.0004145477139612247,,
173,174,272,0.000954065974257387,,
173,305,273,0.8747279899578333,,
174,175,274,0.0003005660942476951,,
175,176,275,0.0005217229426565662,,
176,177,276,0.0006896296719328815,,
177,178,277,0.0020928094133468994,,
178,179,278,0.020164268662146365,,
179,187,279,0.3732364586180083,,
179,180,280,0.0017908070390299652,,
180,181,281,0.07209515280292766,,
180,184,282,0.2513101109769439,,
181,182,283,0.04011654749713667,,
181,284,284,0.7583608823522174,,
182,183,285,0.07406864032457217,,
182,192,286,0.3105529954305869,,
182,185,287,0.20074254892992677,,
182,190,288,0.30063827266319276,,
183,184,289,0.06502977035230739,,
183,187,290,0.18516531095434186,,
184,185,291,0.06164413825304721,,
185,186,292,0.033440025653653394,,
186,187,293,0.02505137669533386,,
187,188,294,0.03532774821003026,,
188,189,295,0.003309606713272628,,
189,191,296,0.012433865468290617,,
189,190,297,0.0027669664609758504,,
190,193,298,0.041556516656801046,,
191,196,299,0.03837871164454487,,
191,192,300,0.0002478237600793687,,
192,194,301,0.03202853197479505,,
193,194,302,0.0003867380853881386,,
193,195,303,0.005239678082377797,,
194,195,304,0.004852939996989658,,
195,196,305,0.0012494159126807958,,
196,197,306,0.0020130690341648716,,
197,198,307,0.00370275179082602,,
197,198,308,0.00370275179082602,,
198,199,309,0.00715050702687392,,
199,283,310,0.3565082377040347,,
199,200,311,0.0032891203031824023,,
200,201,312,0.0012404383010248266,,
200,201,313,0.0012404383010248266,,
201,202,314,0.003531189398014778,,
202,203,315,0.0005380982626237429,,
202,206,316,0.007120876654259756,,
203,204,317,0.00016783437276435276,,
203,204,318,0.00016783437276435276,,
204,205,319,0.005174520377314362,,
205,206,320,0.0012404236415572978,,
205,208,321,0.002223046145635621,,
206,207,322,0.0002660629694384298,,
207,217,323,0.009974263533119365,,
207,208,324,0.0007165595346398934,,
208,209,325,0.003084630572838587,,
209,210,326,2.7142076805430904e-05,,
209,218,327,0.008076458218356786,,
210,211,328,0.000480230480238486,,
210,216,329,0.004541227729900066,,
211,212,330,0.0011362434098033392,,
211,213,331,0.0019704218648343153,,
212,213,332,0.0008341784550309761,,
212,214,333,0.0009195262907606416,,
213,215,334,0.00068336470617536,,
214,216,335,0.002005227549097599,,
214,292,336,0.3403967667932639,,
215,217,337,0.0030119142975872926,,
215,219,338,0.015108745714226601,,
216,218,339,0.003508088411651289,,
217,219,340,0.012096831416639309,,
218,220,341,0.01482750182612158,,
219,220,342,0.004634055202198173,,
220,221,343,0.004666255671046393,,
221,222,344,0.0041988673559537615,,
221,252,345,0.29164277215432155,,
222,223,346,0.007346354623389284,,
222,227,347,0.08322923717337427,,
223,227,348,0.07588288254998499,,
223,224,349,0.017714113695904476,,
224,226,350,0.02638977618886773,,
224,225,351,0.004580690518284802,,
225,229,352,0.09804477847364668,,
225,226,353,0.02180908567058293,,
226,228,354,0.06724017821879846,,
227,235,355,0.06137938178894842,,
228,229,356,0.008995514584265285,,
229,230,357,0.0065892017800075475,,
230,239,358,0.04786158269512142,,
230,231,359,0.008629838299417991,,
231,253,360,0.1452317952243285,,
231,232,361,0.00011581719532838264,,
231,281,362,0.1619029392660768,,
232,233,363,0.0009860125208535075,,
232,235,364,0.0015878243763435274,,
233,235,365,0.0006018118554900198,,
233,234,366,0.00013756158102717908,,
234,246,367,0.12309545714158399,,
234,246,368,0.12309545714158399,,
234,241,369,0.04274924597836216,,
234,244,370,0.09288547708088968,,
235,236,371,0.0329317357279717,,
236,241,372,0.00935325997592762,,
236,237,373,0.0024050965648740874,,
237,238,374,0.000561273534733675,,
237,238,375,0.000561273534733675,,
238,239,376,0.0016299969964520544,,
239,240,377,0.002903799471628221,,
240,243,378,0.0519893245107671,,
240,242,379,0.028244295211953263,,
241,244,380,0.05013623110252752,,
242,346,381,0.14289137891094938,,
242,248,382,0.07028287875174433,,
243,247,383,0.04328735555704277,,
243,250,384,0.049846763736310695,,
244,245,385,0.030209980060694308,,
245,294,386,0.05078839680630076,,
245,261,387,0.02621134259894098,,
246,249,388,0.019530858854775346,,
247,251,389,0.006687969756032475,,
247,256,390,0.010287909720022137,,
248,269,391,0.013401811023711852,,
248,252,392,0.0038762095766877724,,
249,309,393,0.03820817048680403,,
249,253,394,0.001366087930760096,,
250,260,395,0.006574558923324592,,
250,251,396,0.00012856157676455204,,
251,254,397,0.002021576947182968,,
252,255,398,0.0026071503909832483,,
253,261,399,0.005314395813405537,,
254,264,400,0.004956249010168445,,
254,256,401,0.0015783630168066942,,
255,262,402,0.003517206387064098,,
255,259,403,0.0022406570532016445,,
256,257,404,0.0005682260426205232,,
257,258,405,0.000943851930318651,,
257,258,406,0.000943851930318651,,
258,259,407,0.00017452322379907237,,
259,262,408,0.0012765493338624534,,
260,262,409,0.00011709314803032278,,
260,268,410,0.002140573966938897,,
261,265,411,0.0005318286107913739,,
262,263,412,0.0002987801068772278,,
263,264,413,0.00011595535588382333,,
263,266,414,0.0004158483736366181,,
264,266,415,0.00029989301775279475,,
265,267,416,0.0006976302114913846,,
265,312,417,0.03273943252419098,,
266,268,418,0.0013088523383947281,,
267,279,419,0.006961116168077153,,
267,315,420,0.033232342639145096,,
268,269,421,0.0013777638500681588,,
269,270,422,0.0003197397797541912,,
270,271,423,0.0007403285787017655,,
270,274,424,0.0020125633631631334,,
271,272,425,8.090827531637146e-05,,
271,272,426,8.090827531637146e-05,,
272,273,427,0.0005155905496969648,,
273,274,428,0.0006757359594480317,,
273,346,429,0.057550121952023914,,
274,275,430,0.0010353162728360399,,
275,276,431,0.00026663344532185107,,
275,276,432,0.00026663344532185107,,
276,277,433,0.00026375107612452986,,
277,278,434,6.671790602541527e-05,,
277,278,435,6.671790602541527e-05,,
278,280,436,0.002679069137130563,,
279,281,437,0.00316617323798285,,
279,316,438,0.026407250593239673,,
281,282,439,0.00019485926445517165,,
282,310,440,0.021307394474656238,,
282,283,441,0.0004875009779747863,,
283,284,442,0.00018588598412883073,,
284,285,443,0.002020511958541138,,
285,318,444,0.020698536755491825,,
285,290,445,0.0016477978240519997,,
285,286,446,0.00020563976403176198,,
285,302,447,0.013927801760239444,,
286,314,448,0.019717325621523396,,
286,287,449,0.0010567968324929344,,
287,343,450,0.030106694113266275,,
287,288,451,0.0002013963954833331,,
288,308,452,0.014859517207159167,,
288,289,453,0.00013366859346175541,,
289,303,454,0.012476517145819876,,
289,290,455,5.029623858221477e-05,,
290,291,456,0.0016931200582125383,,
290,301,457,0.010862974433630601,,
291,292,458,0.00015323325530125498,,
291,294,459,0.006990629911652557,,
292,293,460,0.006277281337474738,,
293,295,461,0.0013301803833212222,,
293,305,462,0.005966140571488809,,
294,300,463,0.0021533786448602044,,
295,340,464,0.019297147426871497,,
295,296,465,6.303900745840973e-05,,
296,319,466,0.00995810958318033,,
296,297,467,0.0004374113854991313,,
297,298,468,0.00017304326745914977,,
297,332,469,0.015798821923133755,,
298,342,470,0.01935250087816942,,
298,299,471,0.0005807038123473163,,
299,301,472,0.00015496192655684027,,
299,324,473,0.011600585772251537,,
300,301,474,2.5845818905301243e-05,,
300,306,475,0.003722273905519713,,
301,302,476,0.0014170295025568436,,
302,303,477,0.00014621697105021703,,
303,304,478,0.0016369125652748728,,
304,344,479,0.016329955612598535,,
304,305,480,2.6641749964806394e-05,,
305,306,481,0.00046962729776767187,,
306,307,482,3.627417899421115e-05,,
307,313,483,0.0029214140588527115,,
307,308,484,7.987567587597333e-05,,
308,309,485,0.0009588301300285096,,
309,310,486,0.0013313152248157767,,
310,311,487,0.00014838643234860172,,
311,323,488,0.004368765253481066,,
311,312,489,0.0002638727351795822,,
312,313,490,0.00013913386060426802,,
313,314,491,0.0007580768034112229,,
314,315,492,0.0002933296624300086,,
315,316,493,0.00013602412217172954,,
316,317,494,0.00034401485316826186,,
317,318,495,2.2027321666673316e-06,,
317,321,496,0.0009414490732418956,,
318,319,497,0.000424224693508668,,
319,320,498,0.00043662846152503487,,
320,321,499,7.839318604152545e-05,,
320,329,500,0.004150228136845846,,
321,322,501,0.00044477382055119197,,
322,323,502,0.0010480903227229055,,
322,339,503,0.008228654308570449,,
323,324,504,0.0008257488635361465,,
324,325,505,0.00031277392608763943,,
325,326,506,0.0006132311699431625,,
325,338,507,0.004859248608494182,,
325,338,508,0.004859248608494182,,
326,327,509,0.00023115741146995106,,
326,333,510,0.0027563286331339087,,
326,328,511,0.0007349570888806056,,
327,328,512,0.0005037996774106546,,
327,335,513,0.002925470738901259,,
328,329,514,9.225975908266904e-05,,
329,330,515,0.0007388412203501726,,
330,331,516,0.00021795794522572187,,
330,336,517,0.0018744947743248863,,
331,334,518,0.001223818058123216,,
331,332,519,0.0007344679615057803,,
332,333,520,0.00023784465808895927,,
333,334,521,0.0002515054385284765,,
334,335,522,0.00014879407870882488,,
335,336,523,0.00028392469226712347,,
336,337,524,0.000736391494019939,,
336,340,525,0.0020758062431868174,,
337,341,526,0.001968033852593698,,
337,338,527,6.907310189274707e-05,,
338,339,528,0.0011827925877295753,,
339,340,529,8.754905954455605e-05,,
340,341,530,0.0006286191034268196,,
341,342,531,0.00010022800828779488,,
342,343,532,0.00024152331284310602,,
343,344,533,0.0006717561993720977,,
344,345,534,0.0033544326000148894,,
346,347,535,0.01047546848429659,,
