birth,death,raw_death,edge_id
0.0,0.10276052489044274,5.23424755938251e-06,324
0.0,0.10282859020738332,5.237714559180873e-06,150
0.0,0.1091026985197445,5.5572948275406375e-06,34
0.0,0.11308323263456764,5.760048764402725e-06,283
0.0,0.11605153008505896,5.911243045497727e-06,129
0.0,0.11643211299962562,5.9306285555837945e-06,65
0.0,0.11704235969236533,5.961712303603761e-06,100
0.0,0.11819168117701993,6.020254561756033e-06,330
0.0,0.12158851055997888,6.193276701593753e-06,219
0.0,0.12834723584698526,6.537541596851604e-06,237
0.0,0.12911856266155505,6.576830180682336e-06,131
0.0,0.13014990842558408,6.629363184518233e-06,232
0.0,0.1306174030266658,6.653175659954158e-06,181
0.0,0.14228782023343592,7.247624285500187e-06,50
0.0,0.14630595822835288,7.4522936273080376e-06,298
0.0,0.15248647443313823,7.767106653955302e-06,300
0.0,0.1534680767921843,7.817105909579958e-06,289
0.0,0.15665712448637867,7.979544405567474e-06,299
0.0,0.15718508703365525,8.006436898355673e-06,336
0.0,0.1583611849504372,8.066343050616709e-06,109
0.0,0.1593853629831806,8.11851095627869e-06,70
0.0,0.1631126447629759,8.308365139875207e-06,148
0.0,0.1633431636264657,8.32010693274654e-06,329
0.0,0.16587304831965705,8.448970061802896e-06,348
0.0,0.16727478264271883,8.520369312314813e-06,123
0.0,0.17059025552097262,8.689247447568604e-06,229
0.0,0.17750577838238213,9.041499041240186e-06,161
0.0,0.1976065305006541,1.0065358279298664e-05,292
0.0,0.19953226245850572,1.0163448064370861e-05,239
0.0,0.19978985233078345,1.0176568756015136e-05,280
0.0,0.22207933412471256,1.1311913926781436e-05,318
0.0,0.22513377616360628,1.1467496100037167e-05,253
0.0,0.22895199087487683,1.1661982076582866e-05,337
0.0,0.23468492117681647,1.1953996704505698e-05,301
0.0,0.23693858438249685,1.2068790115171701e-05,319
0.0,0.23952488751805193,1.2200526994576855e-05,233
0.0,0.24304932501688226,1.2380049027926887e-05,354
0.0,0.24924270964887663,1.2695517525473932e-05,38
0.0,0.2548267494787696,1.2979948214031367e-05,96
0.0,0.2596008858963641,1.3223125367112232e-05,244
0.0,0.2622242200797428,1.3356748473469793e-05,146
0.0,0.26755482607266434,1.3628270163712486e-05,138
0.0,0.26761779545095615,1.3631477594922004e-05,254
0.0,0.27562148074324694,1.4039156226886007e-05,207
0.0,0.2815248482033778,1.4339852304035006e-05,268
0.0,0.28832149688207753,1.4686048878997937e-05,105
0.0,0.2896520281901315,1.4753821306778825e-05,279
0.0,0.29012473481682416,1.4777899263851424e-05,277
0.0,0.31742018562745683,1.6168230297486375e-05,102
0.0,0.3228612166818558,1.644537663891832e-05,265
0.0,0.3330896249617032,1.6966374572047194e-05,245
0.0,0.3353024400468493,1.70790873279536e-05,270
0.0,0.33716008709290884,1.7173709115136937e-05,112
0.0,0.34970233410580215,1.781256558153199e-05,216
0.0,0.3608805893458105,1.8381945265710797e-05,86
0.0,0.3609345700273567,1.838469484538585e-05,340
0.0,0.3633301310414812,1.850671601455467e-05,107
0.0,0.36874700253546266,1.8782631755809298e-05,224
0.0,0.370492199423748,1.887152574076012e-05,325
0.0,0.37649026755437537,1.9177045525786696e-05,312
0.0,0.382653534197792,1.9490979922487384e-05,231
0.0,0.3894084888926448,1.9835052757488647e-05,116
0.0,0.39418625676368996,2.00784148836064e-05,267
0.0,0.3965889091523885,2.0200797261615833e-05,276
0.0,0.3980248938351182,2.02739411009345e-05,347
0.0,0.4091939609337434,2.084285277459408e-05,115
0.0,0.4110193495948118,2.0935831436919017e-05,293
0.0,0.4133200959984108,2.1053023094519396e-05,305
0.0,0.41605958563443574,2.119256273735992e-05,98
0.0,0.42103653864082746,2.1446070630148917e-05,225
0.0,0.4215582112821892,2.1472642737996317e-05,351
0.0,0.42429563720327684,2.1612077262700424e-05,205
0.0,0.4293422182432607,2.1869131754392868e-05,90
0.0,0.4314315956399222,2.197555704319676e-05,152
0.0,0.43410696213361893,2.211183048628218e-05,101
0.0,0.43952634411387015,2.2387874102580696e-05,118
0.0,0.4415270000378662,2.248978024210757e-05,198
0.0,0.44871890829259725,2.285610990293563e-05,266
0.0,0.452021162800083,2.3024314742436935e-05,314
0.0,0.46870003161495327,2.3873875685032075e-05,323
0.0,0.48771007516826603,2.4842178193984488e-05,255
0.0,0.4935421346185514,2.5139242100347126e-05,93
0.0,0.49692199262164394,2.5311399779792687e-05,67
0.0,0.49840580928281514,2.538698000620343e-05,77
0.0,0.4997691117157995,2.545642167595119e-05,84
0.0,0.5016921245381769,2.5554372958147553e-05,94
0.0,0.513503307627043,2.615599168598326e-05,174
0.0,0.5236176611770772,2.6671180085813262e-05,75
0.0,0.5300493381964447,2.699878633127817e-05,252
0.0,0.5326325120843486,2.7130363818184122e-05,182
0.0,0.5327972511621695,2.7138755027911188e-05,294
0.0,0.5393217455732019,2.747108905387652e-05,290
0.0,0.5451589136170535,2.776841317342349e-05,350
0.0,0.5496220688739043,2.7995750076725834e-05,73
0.0,0.5521580163013313,2.8124922019423515e-05,144
0.0,0.5647907044149275,2.8768385226696225e-05,82
0.0,0.5722430693362774,2.9147981603250273e-05,228
0.0,0.5824950919601529,2.967018236521568e-05,309
0.0,0.5940887065427575,3.026071894429716e-05,158
0.0,0.5967761612202169,3.0397608115517727e-05,288
0.0,0.606993345503743,3.0918034339078027e-05,332
0.0,0.6495389112082707,3.308515078470631e-05,45
0.0,0.6528010345270276,3.3251311487347834e-05,114
0.0,0.6564776822253853,3.34385865549125e-05,272
0.0,0.6567838758865719,3.3454182946868194e-05,271
0.0,0.6613351630682546,3.368600897002416e-05,184
0.0,0.6622514289103028,3.373268022099918e-05,334
0.0,0.6656293549961754,3.390473949560491e-05,303
0.0,0.6692948173909595,3.409144482446891e-05,66
0.0,0.6901786625874761,3.51551919770543e-05,261
0.0,0.6910965701119016,3.52019468493614e-05,104
0.0,0.699708593822132,3.564061202876445e-05,278
0.0,0.7097991426245956,3.615458790129367e-05,59
0.0,0.7127129977789449,3.6303009089744265e-05,291
0.0,0.7330894692290599,3.734091246820892e-05,58
0.0,0.7358182604837625,3.7479907174398086e-05,137
0.0,0.7404741989720641,3.7717063754660884e-05,197
0.0,0.7481219427713618,3.810661202097165e-05,55
0.0,0.7484126543006284,3.812141980941153e-05,41
0.0,0.7560371679239686,3.850978481501066e-05,43
0.0,0.8429315477495996,4.293586862502696e-05,39
0.0,0.8455646398943863,4.3069988766464284e-05,154
0.0,0.8591811234058061,4.376356293478434e-05,209
0.0,0.8657424254528404,4.4097771807916075e-05,200
0.0,0.8713146666450509,4.438160151676307e-05,53
0.0,0.8792444809013048,4.4785517426704224e-05,156
0.0,0.8995086852954359,4.581770232947591e-05,214
0.0,0.9132601035684762,4.651814958400724e-05,142
0.0,0.9323641188616304,4.749123867175964e-05,190
0.0,0.9875173581560792,5.030054417576313e-05,48
0.0,1.0,5.093636457154105e-05,304
0.0,1.0338540491060038,5.266076675902731e-05,306
0.0,1.0395674623582596,5.295178725939209e-05,259
0.0,1.0418356912104358,5.306732259113822e-05,106
0.0,1.0581054849215932,5.38960467351135e-05,122
0.0,1.0749289080466051,5.475297074875041e-05,355
0.0,1.082545414056245,5.514092787561875e-05,235
0.0,1.1408592861976452,5.811122452659134e-05,126
0.0,1.1417448368440708,5.815633125716424e-05,238
0.0,1.1420550401545992,5.8172131886080614e-05,132
0.0,1.1937804713949112,6.080683730935732e-05,68
0.0,1.341956263404945,6.835437347185724e-05,352
0.0,1.3474793693060736,6.863570040760436e-05,31
0.0,1.4056571234183786,7.15990637010222e-05,201
0.0,1.4671042012555224,7.472895445959082e-05,264
0.0,1.4714663701644395,7.495114748545806e-05,248
0.0,1.5082473579943163,7.682463729086209e-05,135
0.0,1.5124864917570795,7.704056335366971e-05,297
0.0,1.520341691842009,7.744067868897808e-05,274
0.0,1.5313826409401357,7.800306449745609e-05,167
0.0,1.5608427217490946,7.950365391384828e-05,125
0.0,1.5674836336454152,7.984191782328676e-05,175
0.0,1.612746452755038,8.214744127899021e-05,240
0.0,1.689146376444946,8.603897564529728e-05,221
0.0,1.7978653772010917,9.157672630366598e-05,356
0.0,1.831856209451711,9.330809572727361e-05,243
0.0,2.0252977340751266,0.00010316130374876664,222
0.0,2.2446861144159125,0.00011433615027256483,57
0.0,2.2636364617986238,0.00011530141207560796,179
0.0,2.3450870757127285,0.00011945021024051261,172
0.0,2.4951737048253557,0.00012709507749830706,217
0.0,2.5294329149057275,0.0001288401171128939,188
0.0,2.5594586491942004,0.0001303695188611398,189
0.0,2.7787647960331694,0.0001415401767093094,213
0.0,2.9852240002408013,0.0001520564580039796,33
0.0,3.213683877752431,0.00016369337361488157,286
0.0,3.6331439809132084,0.00018505914635269516,220
0.0,3.7248251359206495,0.00018972905108849414,211
0.0,4.531089159755988,0.0002307972093474886,215
0.0,5.793998179992808,0.000295125203622959,192
0.0,5.844766164981962,0.00029771114021492906,22
0.0,5.844766164981962,0.00029771114021492906,24
0.0,6.782619355399219,0.00034548197223660537,196
0.0,6.850713129469634,0.00034895042153770817,212
0.0,8.084612034352027,0.00041180074600122296,208
0.0,8.457372125103909,0.0004307877898814816,203
0.0,9.839845997844286,0.0005012059830740156,193
0.0,10.321171382964907,0.000525722948368057,25
0.0,19.748802122061406,0.0010059321847405434,26
0.0,27.709424254002208,0.0014114173358693582,28
0.0,32.61614104444737,0.0016613476511567749,19
0.0,49.83744830297481,0.0025385384360756547,29
0.0,75.58924703482388,0.003850241444654068,27
0.0,112.56169643695635,0.005733483606503942,21
0.0,154.36380013475568,0.007862730800312412,6
0.0,158.48031022033567,0.00807241085879394,12
0.0,190.44009474577493,0.00970032609500961,2
0.0,208.18627590151058,0.010604252048110774,18
0.0,246.25767533024953,0.01254347072916178,5
0.0,373.03597216516755,0.019001096276504214,0
0.0,612.4758862020045,0.031197295030862993,17
0.0,4350.903135360163,0.22161918831816627,13
0.0,13682.23556544313,0.6969233389151164,16
