source,target,edge_id,length,connectivity,shared_points
25,350,68,19.96809884443043,,1
25,353,69,11.766638949222902,,57
25,358,70,1.160852832254118,,53
25,34,71,12.370141359489857,,53
26,99,72,11.38957143732477,,3
26,106,73,3.0326757207566954,,3
27,73,74,22.609729656499276,,3
28,79,75,8.407190428240073,,3
28,127,76,9.117688838949505,,14
28,131,77,24.601408980665028,,3
29,83,78,5.858622650849801,,3
29,111,79,6.800600502863464,,4
30,38,80,10.044453228122958,,6
30,86,81,13.429854212549593,,26
30,114,82,13.45447114527804,,67
30,139,83,35.97617275162089,,8
31,352,84,15.504240883260625,,6
31,355,85,8.439530276117383,,95
31,357,86,5.426326416066478,,60
31,37,87,8.505098741476758,,102
31,116,88,12.565313828703667,,6
31,118,89,17.19536632263473,,9
31,139,90,24.4751283711093,,11
32,84,91,17.773674015139694,,8
32,117,92,15.349584915591644,,14
33,112,93,20.350755421218295,,4
33,142,94,21.696252627614058,,2
34,353,95,22.584237078376525,,53
34,358,96,13.28749631816894,,53
34,39,97,15.951480903475405,,53
34,131,98,18.067470111791813,,54
34,145,99,23.478420189589933,,42
35,40,100,13.653103191967938,,63
35,128,101,23.4468435121836,,5
35,137,102,8.620672853602438,,86
35,145,103,20.57489929851025,,61
36,354,104,22.219183931793903,,16
36,356,105,8.565441332964765,,21
36,41,106,8.885903839441848,,5
36,122,107,14.026575552439407,,2
36,138,108,11.747711655266906,,5
37,355,109,16.698695930986354,,60
37,357,110,10.925927472445872,,79
37,39,111,24.762637114257114,,48
37,116,112,13.096008683624982,,3
37,118,113,11.779845584762706,,8
37,139,114,18.171041877801407,,88
37,145,115,26.373042140015496,,42
38,114,116,14.987065779248923,,6
38,139,117,30.321732252061423,,7
39,131,118,19.61548330324464,,42
39,139,119,25.86126704540814,,42
39,145,120,13.368489313482288,,177
40,137,121,16.637769197217306,,61
40,145,122,15.204981030743664,,299
41,356,123,12.997502245633202,,2
42,147,124,23.728830937353614,,7
42,158,125,19.74216065650913,,7
43,67,126,5.1715473926797015,,5
43,148,127,24.10710481876744,,10
43,172,128,24.264384491036044,,5
44,148,129,16.697949280464545,,2
45,69,130,2.6271397345846634,,4
45,148,131,20.11160242931785,,5
45,172,132,22.83186109210585,,4
46,148,133,22.491229728365763,,4
46,172,134,25.764505116441597,,1
48,72,135,22.723226493658117,,59
48,168,136,0.2378958104320703,,69
48,220,137,23.85183693399475,,58
49,82,138,3.1507207572238642,,137
49,157,139,7.11792273270756,,137
49,209,140,13.98439118065986,,136
50,100,141,4.403195757946911,,4
50,174,142,1.6928586538939527,,8
51,148,143,27.631833055100362,,1
51,172,144,29.555089776353945,,2
53,77,145,6.801136892579252,,18
53,148,146,31.4459051383078,,1
53,172,147,28.731511696714918,,25
53,195,148,3.839075321070029,,14
53,197,149,22.3339296923139,,1
54,72,150,19.789762635488163,,7
54,162,151,9.252314521257698,,6
54,220,152,19.467652130084,,6
55,80,153,3.641851740252882,,4
55,163,154,4.151842322872648,,3
55,199,155,4.4175717104985,,3
56,72,156,15.508427073686075,,5
56,162,157,9.955747983043636,,5
56,220,158,14.611392862419988,,5
57,72,159,14.570492010809925,,6
57,220,160,14.556537108100082,,6
58,73,161,17.738120499061083,,3
59,93,162,18.27744092119255,,6
60,93,163,5.814313129814031,,34
61,84,164,12.3410281076887,,6
61,202,165,14.211340782327223,,1
62,153,166,7.735381578339702,,1
62,172,167,31.05044844836022,,3
65,92,168,2.2462631068415964,,4
66,73,169,3.0147009271659977,,460
66,95,170,20.416924941101982,,4
66,170,171,11.01858554335884,,151
66,160,172,17.321563727248407,,30
66,221,173,16.63456588800376,,10
66,222,174,21.969168525161525,,3
66,180,175,12.57597777880337,,120
66,191,176,27.55191393295718,,1
66,194,177,17.345280350049162,,30
67,148,178,26.395772148054423,,5
67,172,179,25.839383687810866,,5
68,98,180,1.76122267068348,,4
69,148,181,20.247818482366746,,4
69,172,182,22.85875026847904,,4
71,172,183,27.039573564005885,,5
72,110,184,15.649104406471547,,34
72,168,185,22.778277013689173,,58
72,162,186,15.053074532427976,,11
72,164,187,32.66283253941064,,2
72,220,188,2.083035391514337,,179
72,238,189,15.438428813077081,,33
73,130,190,25.733878566286826,,3
73,123,191,20.03161062778719,,3
73,170,192,10.914511210468502,,130
73,160,193,17.76087670562447,,30
73,221,194,16.66070543005489,,17
73,180,195,11.797937368498857,,168
73,191,196,26.954580662540224,,1
73,194,197,17.75327441265681,,31
75,107,198,3.1029882272812044,,153
75,108,199,16.71181421732996,,26
75,209,200,25.24703842989661,,15
75,193,201,12.777629417638172,,4
75,196,202,10.61738575105945,,7
75,237,203,29.774701948130975,,13
75,239,204,10.351029888656765,,6
75,240,205,10.540278422825097,,6
76,127,206,15.004802143844874,,12
77,109,207,13.697321900837183,,5
77,172,208,29.740427412210412,,14
77,195,209,4.991314100566556,,15
78,109,210,10.619582285285583,,2
79,127,211,14.618990947017952,,4
80,163,212,3.647958082517336,,3
80,199,213,1.8687137498747477,,4
81,180,214,19.06938441415912,,3
82,157,215,7.821781038152115,,137
82,209,216,13.26362251353724,,256
82,234,217,15.139704558772213,,1
83,111,218,3.3334978065466587,,4
84,117,219,5.353193841459172,,137
84,202,220,5.100358002131596,,127
84,247,221,8.59660272553226,,99
85,113,222,9.09845906703848,,6
85,203,223,6.64477827029318,,4
85,246,224,9.480204494702777,,4
86,114,225,6.642994096444631,,102
86,204,226,13.89937859227379,,58
86,248,227,15.733986481134185,,51
87,114,228,19.585488200350934,,7
87,204,229,14.038905233099118,,9
87,248,230,17.33734878530091,,7
88,113,231,33.3215254507822,,2
88,246,232,34.00096800146038,,1
89,112,233,13.138781033927911,,4
89,217,234,2.70891717524413,,3
89,245,235,12.823955161075126,,3
90,120,236,4.5573865661382,,3
90,204,237,17.87528507910169,,6
90,248,238,21.641800127410747,,3
91,178,239,18.699932426286285,,3
91,227,240,17.681816604116158,,2
93,129,241,18.671765505620666,,3
93,189,242,15.503554616782619,,3
95,170,243,19.006686692339596,,3
95,222,244,4.983478946641095,,3
97,105,245,5.780414128978751,,15
97,179,246,6.623031039156987,,30
97,231,247,8.744737957581254,,10
99,106,248,10.843685472050318,,4
99,184,249,9.64882796582987,,7
100,174,250,4.14782641544555,,4
101,284,251,10.093916662036461,,1616
101,344,252,16.218751989696102,,5
101,345,253,15.693958577489104,,1
101,346,254,10.01962056493791,,144
101,350,255,15.251286946594012,,123
102,285,256,6.71140666300946,,160
102,348,257,1.2405593708280362,,181
102,350,258,18.799358841161077,,151
103,131,259,18.15514676973819,,148
103,223,260,1.12661684169781,,142
103,257,261,1.4811198055197616,,121
104,131,262,18.325330035294296,,1
104,233,263,11.110399175692026,,4
105,179,264,8.033362397910695,,10
105,231,265,6.315293741552432,,10
107,209,266,25.487358990979605,,13
107,193,267,12.73594382248463,,4
107,196,268,10.127786493479412,,6
107,237,269,29.836272925955445,,17
107,239,270,9.977027158916572,,8
107,240,271,10.020930480704369,,6
109,140,272,7.867948262783096,,4
110,220,273,14.654798788580733,,33
110,238,274,3.085525139606626,,33
112,142,275,4.176302649319958,,39
112,217,276,13.274453768271856,,3
112,245,277,8.911532219654053,,46
112,263,278,10.566671832486431,,23
113,143,279,7.97277593494284,,13
113,203,280,9.010052001724329,,4
113,246,281,1.9831930089086889,,50
113,264,282,8.026255212261265,,12
114,139,283,31.74580711115606,,54
114,134,284,16.64487955514471,,7
114,135,285,18.071963570574876,,2
114,204,286,13.211831450090505,,58
114,248,287,12.772915875512673,,177
114,259,288,28.061472388039192,,37
114,265,289,21.131279810926276,,4
114,267,290,22.342222847680006,,1
115,131,291,17.72767741196304,,7
115,253,292,7.973657334754729,,16
115,268,293,6.926233141979906,,7
116,139,294,22.15451600319165,,3
117,141,295,14.479481580352848,,9
117,202,296,8.199679360299143,,98
117,247,297,7.321020089187118,,174
117,262,298,14.305549785101965,,9
118,139,299,13.539403104873625,,12
119,133,300,1.8000449636147584,,6
119,249,301,4.055639261819592,,4
120,204,302,17.017561720938232,,3
120,248,303,20.37640242830931,,3
122,138,304,7.851171280254843,,2
124,131,305,21.59373046865037,,7
124,256,306,9.703427568436865,,3
124,273,307,10.74591520486948,,2
125,225,308,1.9583891066043912,,6
126,131,309,38.27354682326588,,3
126,271,310,13.016272658009738,,3
127,131,311,20.135459620131996,,166
127,227,312,24.02786324287465,,56
127,270,313,21.036905632319126,,39
128,137,314,17.770064710020772,,24
128,228,315,9.034273378470404,,8
128,276,316,15.923354598459365,,5
130,180,317,20.071031229493464,,2
131,145,318,22.819811989245252,,110
131,146,319,20.140606985173207,,4
131,223,320,18.909239210068467,,120
131,233,321,22.98895930868429,,1
131,253,322,20.59705923139398,,7
131,256,323,26.804771944594158,,2
131,226,324,30.692843368521135,,2
131,227,325,30.62910454611139,,39
131,257,326,17.342183488124277,,142
131,268,327,14.675230337753629,,14
131,270,328,24.310972058626877,,81
131,271,329,29.300380515259782,,28
131,272,330,21.874973158820072,,29
131,273,331,27.670497506853124,,2
131,277,332,24.096338309694914,,8
131,278,333,19.467604641371338,,16
132,145,334,22.611025254290833,,3
133,249,335,4.640723018879921,,4
134,248,336,17.902181384376906,,4
134,265,337,12.677831554234437,,4
137,145,338,20.672254277732826,,183
137,228,339,23.903208020779925,,5
137,276,340,14.880083202327024,,46
137,280,341,11.653339534581821,,31
139,145,342,22.303374278251333,,220
139,248,343,32.320227988003204,,37
139,259,344,12.245407218527316,,158
139,279,345,13.624084530347185,,113
141,247,346,15.736424396439395,,7
141,262,347,12.952371387323133,,7
142,245,348,9.113290729006438,,24
142,263,349,9.21183140364985,,34
143,246,350,8.638563833642062,,12
143,264,351,1.4184181690138107,,12
144,266,352,2.0612720250963137,,5
145,270,353,30.02658331793806,,16
145,271,354,28.540927251688508,,8
145,276,355,26.05986170043647,,31
145,259,356,25.749531516818323,,113
145,277,357,23.945871863847692,,8
145,278,358,24.719505397183255,,16
145,279,359,26.73959352342027,,370
145,280,360,21.7634627030578,,39
146,272,361,9.518434611167928,,4
147,158,362,7.4028923794296855,,123
147,172,363,11.772930252512726,,87
147,281,364,6.5310980470351065,,220
147,288,365,11.024089020089168,,37
147,289,366,16.125761212648076,,118
148,172,367,6.865342762337894,,1127
148,282,368,2.7269871387650455,,1216
148,283,369,25.170375394382752,,15
148,289,370,19.68819975842649,,15
148,290,371,5.5943872377653205,,945
151,161,372,6.183631450436498,,8
151,289,373,24.682575822911847,,8
152,172,374,21.105075086187625,,27
152,281,375,17.462135303694293,,22
152,289,376,17.14963606406626,,22
153,172,377,29.956657593256985,,3
154,166,378,10.026730810900379,,3
155,165,379,2.733575498903903,,3
157,209,380,10.608298574972137,,481
157,291,381,14.582759662853473,,28
157,311,382,14.5578454752882,,29
158,281,383,12.412742186537965,,76
158,288,384,12.677135872688748,,37
158,289,385,18.617383751778814,,46
160,194,386,0.3849841214381026,,31
161,201,387,5.176017798243284,,10
161,289,388,23.009213400336357,,39
161,297,389,7.702433662031347,,9
162,220,390,14.260600005581916,,12
163,199,391,2.773988844343447,,3
164,220,392,32.76172280411801,,3
166,206,393,16.88361513255744,,1
166,289,394,22.08356939510026,,4
166,298,395,23.82807421641747,,1
168,220,396,23.89880564270622,,58
170,221,397,14.994234237407236,,10
170,222,398,19.566892287574678,,4
170,180,399,3.2108991141351075,,136
171,219,400,5.849315301977536,,3
172,181,401,17.03388008489034,,25
172,182,402,15.822536304856397,,11
172,183,403,17.13731179536907,,4
172,187,404,17.811091600146636,,2
172,190,405,25.67821034570885,,5
172,195,406,27.931803108623704,,14
172,197,407,24.151783814997533,,40
172,205,408,18.574409508086063,,93
172,206,409,23.02254176454462,,70
172,212,410,20.07914658557329,,4
172,218,411,23.440740318544503,,8
172,281,412,11.004832350588416,,101
172,282,413,7.158283097999095,,945
172,283,414,21.856392608533206,,15
172,289,415,13.697315545470596,,654
172,290,416,6.2362659535795775,,1399
172,312,417,12.709241867054752,,39
172,313,418,25.77437637455625,,4
172,314,419,17.69452667019125,,2
172,298,420,18.382723429930905,,210
172,301,421,23.00450533004646,,8
173,186,422,17.24335464759805,,3
175,186,423,14.480851316401889,,3
176,233,424,10.494441038051157,,12
176,251,425,9.22662446014076,,5
176,287,426,13.868749305064211,,2
176,293,427,7.887691675533305,,16
176,324,428,9.954596899342581,,4
178,227,429,13.696628686795808,,31
178,303,430,4.00235097194548,,26
178,316,431,8.226168984180463,,24
179,231,432,5.213463993730452,,14
181,290,433,15.145288651738479,,25
181,312,434,9.222488534282839,,26
182,290,435,16.161307505055856,,11
182,312,436,13.158630380971267,,11
183,290,437,14.659868981068865,,4
186,243,438,4.392356739613539,,60
186,299,439,3.790293276917323,,65
186,333,440,6.226659920641049,,48
187,290,441,17.52058815825377,,2
187,312,442,16.66034066582268,,3
188,253,443,8.76103005693879,,16
188,304,444,5.573768628568776,,8
188,315,445,5.383617514945108,,4
190,290,446,25.182897047254283,,4
190,313,447,3.232638370419286,,4
192,241,448,5.5977628790220955,,8
192,296,449,3.926488040490303,,5
192,332,450,7.349410784859346,,3
193,239,451,6.385446404278865,,4
196,240,452,1.5998806934269456,,6
197,289,453,20.204679316832966,,36
197,298,454,20.88920102468817,,40
201,289,455,23.046886471590277,,9
201,297,456,5.198752330710307,,9
202,247,457,6.242187895359268,,136
203,246,458,8.165453372217673,,7
204,248,459,7.123438946647796,,123
204,309,460,17.784811018544605,,4
204,319,461,15.390223249831209,,6
204,327,462,24.24276537216085,,2
205,289,463,18.325892221833655,,93
205,298,464,19.56282824373341,,103
206,289,465,14.862095884338173,,71
206,298,466,13.181531864411667,,92
206,317,467,17.224948520008013,,3
206,323,468,16.844747041672594,,1
209,229,469,16.005136469296133,,20
209,232,470,17.222851679669834,,7
209,234,471,13.999199913883038,,8
209,235,472,15.350970468376223,,5
209,236,473,14.212373169076688,,4
209,237,474,9.204751378389826,,991
209,291,475,17.56665026556801,,28
209,310,476,14.656746382279419,,17
209,311,477,16.03842536261622,,71
209,294,478,17.571972516124976,,3
209,295,479,8.55399816469385,,1036
209,328,480,16.1416463606726,,8
209,329,481,18.387301129363138,,3
209,330,482,17.727919086772218,,2
209,331,483,10.973848058448695,,875
210,227,484,17.028367866748077,,3
210,316,485,20.434814852795252,,1
212,289,486,14.587278881924613,,4
212,298,487,16.31906406508775,,4
213,302,488,8.466612980279555,,3
213,320,489,14.389921546104079,,1
214,305,490,3.8832961701591913,,4
215,306,491,3.0653521202254055,,3
215,326,492,5.271868814548764,,2
216,248,493,19.315624727364778,,3
217,245,494,12.151984339389196,,3
218,290,495,23.549952983993123,,8
218,301,496,2.7940710709394887,,8
220,238,497,14.118514878185342,,49
223,257,498,2.2631482020929754,,120
226,272,499,14.197112550211573,,3
227,270,500,9.106123686165693,,178
227,303,501,16.04482547118172,,24
227,316,502,10.483050582108762,,146
227,337,503,9.223056038563731,,44
228,276,504,16.68143305332533,,5
229,310,505,7.489573601106369,,8
229,328,506,5.984414538759199,,8
230,276,507,22.73954438901557,,5
230,318,508,2.8279863627147486,,7
230,338,509,6.282431869149858,,5
232,311,510,13.626106728167587,,3
232,329,511,6.95819468544895,,3
236,311,512,14.76751143834572,,1
237,295,513,2.4879256695251497,,875
237,331,514,2.4240666099094805,,1086
237,336,515,16.98201350799787,,4
241,296,516,7.206955222445943,,3
241,332,517,2.5346439026016547,,11
242,260,518,5.4338512243955135,,9
242,334,519,2.8150054144387453,,12
242,335,520,5.3442462618491,,6
243,299,521,2.8407511587673637,,48
243,333,522,2.608918846837632,,57
245,263,523,3.781717799983908,,40
246,264,524,8.44593447289117,,13
247,262,525,9.633463185181027,,50
247,321,526,12.291146314095371,,18
247,340,527,14.106957036674933,,12
248,259,528,25.042749533276503,,75
248,265,529,15.37647502366905,,9
248,267,530,19.049590866621358,,3
248,309,531,19.85166453944997,,4
248,319,532,11.615818155216752,,43
248,322,533,22.661268874613306,,3
248,327,534,24.44545445267738,,5
248,339,535,16.809499070069904,,9
250,325,536,2.672146716032476,,4
251,293,537,8.051090809160748,,4
251,324,538,2.697931855291377,,4
252,258,539,7.398373167922517,,3
253,268,540,11.013821543229326,,11
253,304,541,13.252729881793405,,4
253,315,542,12.508742573343108,,4
254,270,543,19.65452126203048,,4
256,273,544,2.9710320192066195,,3
259,279,545,16.33009162288381,,130
259,319,546,27.20034044293267,,9
259,339,547,26.45312430742471,,12
260,334,548,6.765239055924634,,6
260,335,549,5.859769693290168,,6
262,321,550,7.334781132525622,,12
262,340,551,7.66763768977482,,13
265,322,552,15.31693879632619,,1
270,278,553,13.94172086055125,,30
270,316,554,18.100971198469455,,44
270,337,555,13.156143355023707,,51
271,277,556,11.277651140921298,,8
276,280,557,7.10332137074134,,36
276,318,558,23.301015175613845,,5
276,338,559,21.87845126846895,,7
281,288,560,13.905924753501232,,38
281,289,561,11.237988003858963,,238
282,290,562,3.8455066151993207,,1075
283,289,563,20.723960566751554,,15
284,341,564,8.663636328701688,,626
284,346,565,6.163949977631889,,123
284,350,566,7.627422821442979,,1627
284,353,567,11.700701076523618,,623
285,342,568,6.553228753093104,,155
285,348,569,6.5153077314158026,,151
285,350,570,16.067870603409972,,458
285,354,571,9.030135430722098,,150
286,343,572,3.172342866331228,,13
286,352,573,4.211131644282138,,27
286,355,574,11.638521850922244,,13
287,293,575,7.301495735962527,,4
289,297,576,21.860768204174526,,26
289,298,577,7.188298309707363,,1047
289,308,578,21.47473434548082,,2
290,312,579,10.994314282182234,,66
290,313,580,25.22268064162226,,5
290,314,581,17.200501157249775,,3
290,301,582,23.07521901464733,,10
290,307,583,23.90312076976249,,1
291,311,584,3.971302270542304,,28
292,300,585,4.624325330172015,,3
293,324,586,7.780299606190259,,4
294,330,587,3.1859654945591225,,3
295,331,588,3.587623878596056,,926
296,332,589,7.863064292556416,,3
298,317,590,11.812013962399512,,115
298,323,591,16.653583464433744,,4
299,333,592,3.255725176526954,,53
302,320,593,8.860933544543522,,5
303,316,594,8.097319145875609,,26
304,315,595,3.7565512063675643,,4
306,326,596,2.6414566768895997,,3
309,319,597,17.284878469614892,,4
310,328,598,4.013181906538663,,8
311,329,599,12.781361078520352,,3
316,337,600,7.890283563226609,,47
318,338,601,4.617390664491053,,5
319,339,602,12.922068419363711,,9
321,340,603,3.1088691416170153,,12
331,336,604,15.06110869312528,,30
334,335,605,4.1457993957485275,,6
341,350,606,7.925519901291671,,623
341,353,607,3.1395602592573213,,632
342,350,608,16.24342833587719,,150
342,354,609,5.306485760168272,,178
342,356,610,19.603098127519228,,2
343,352,611,4.405302063885733,,13
343,355,612,10.152275768399278,,13
344,346,613,17.776292549284687,,5
345,346,614,16.718322802432205,,1
346,350,615,9.393620312162486,,124
347,351,616,6.692275105808406,,9
348,350,617,18.48857161206083,,175
349,351,618,10.585639878448509,,3
350,353,619,9.785741842712055,,678
350,354,620,17.38483745376899,,268
352,355,621,7.967010186611409,,67
353,358,622,10.812405434764594,,91
354,356,623,15.064723686779702,,31
355,357,624,8.343387791594113,,67
