source,target,edge_id,length,connectivity,shared_points
65,69,102,0.015086020583482407,,
65,69,103,0.015086020583482407,,
66,67,104,0.003834252367122537,,
66,73,105,0.10276909418114855,,
67,68,106,0.00013093768184424537,,
67,70,107,0.012238817596120222,,
68,76,108,0.10130220467841666,,
69,70,109,0.007731166211732754,,
70,71,110,0.011500494775689818,,
71,74,111,0.07536422484150851,,
71,72,112,0.016958481659118174,,
72,110,113,0.09493015470162469,,
72,82,114,0.07048583468294178,,
73,74,115,0.00016869539929253996,,
73,89,116,0.031952916238384366,,
74,75,117,0.0008662073754899247,,
75,92,118,0.031197399120808322,,
75,76,119,0.0014633977714524349,,
76,77,120,0.00046724024300914824,,
77,87,121,0.026069011405280174,,
77,78,122,0.005588450973354697,,
78,79,123,0.00027584027102323105,,
78,79,124,0.00027584027102323105,,
79,80,125,0.001809952845476026,,
80,81,126,0.0011562546443998345,,
80,81,127,0.0011562546443998345,,
81,82,128,0.00045274737634615203,,
82,83,129,0.0033024396841627723,,
83,84,130,0.00018903920431856402,,
83,86,131,0.006003892791599297,,
84,85,132,0.005405426348494724,,
84,90,133,0.016369769741263807,,
84,91,134,0.016492036107265462,,
85,88,135,0.010003778838426625,,
85,86,136,0.00040942723878600873,,
86,91,137,0.01067718251998473,,
87,109,138,0.007578258156261453,,
87,105,139,0.0068691286298244725,,
88,110,140,0.005543635943280223,,
88,100,141,0.004579951604533505,,
89,93,142,0.0006201724501343486,,
89,191,143,0.17920436968411935,,
90,121,144,0.06437295217573946,,
90,91,145,0.0001222663660016554,,
91,94,146,0.000990377611654436,,
92,93,147,0.00034078679292792735,,
92,95,148,0.0011393172154585685,,
93,94,149,0.0006495908187265087,,
94,95,150,0.0001489396038041324,,
95,96,151,0.0001680754062839407,,
96,97,152,0.0007499819490858206,,
96,97,153,0.0007499819490858206,,
97,98,154,0.0013657831682496457,,
98,103,155,0.0002052690758774789,,
98,99,156,1.1746977926385682e-05,,
99,104,157,0.00023515050075606503,,
99,102,158,0.00017698108634467413,,
99,100,159,6.221596718503086e-05,,
100,101,160,9.769241651236271e-05,,
101,102,161,1.7072702647280558e-05,,
101,114,162,0.0014374677936719316,,
102,103,163,1.6541011606419076e-05,,
103,104,164,4.162840280497182e-05,,
104,105,165,1.3237109974806316e-06,,
105,106,166,0.0001252913616600626,,
106,107,167,0.00021995644897987443,,
106,107,168,0.00021995644897987443,,
107,108,169,0.00018112928706814913,,
108,111,170,0.00044236141701115006,,
108,109,171,0.00018275242872889397,,
109,111,172,0.0002596089882822561,,
110,117,173,0.002228237013096823,,
111,112,174,5.4649061594136406e-05,,
112,113,175,0.0003338955670791899,,
112,116,176,0.001976922029742756,,
113,115,177,0.00037972948603592904,,
113,123,178,0.060836222883726254,,
113,114,179,3.6188222232169664e-06,,
114,115,180,0.0003761106638127121,,
115,126,181,0.07087799345956491,,
116,117,182,1.735350121889745e-05,,
116,118,183,0.0021176359016669144,,
117,118,184,0.002100282400448017,,
118,119,185,0.025184248849303703,,
119,122,186,0.031064338784368317,,
119,120,187,0.013173382399502498,,
120,134,188,0.09167037507243814,,
120,121,189,0.017103730124450656,,
121,122,190,0.0007872262604151636,,
122,123,191,0.0008269728857237535,,
123,124,192,0.0001473273568718403,,
124,125,193,0.007514860498482823,,
124,127,194,0.010274172705002749,,
125,126,195,0.002759312206519926,,
125,206,196,0.11785082130610769,,
126,128,197,0.03602506661472593,,
127,143,198,0.0725873059023373,,
127,129,199,0.05810640947215617,,
128,150,200,0.04737603350468589,,
128,132,201,0.02244742779910225,,
129,154,202,0.03283785511638415,,
129,130,203,0.00018144913413808972,,
130,139,204,0.007946730960402437,,
130,131,205,0.00012879564745582606,,
130,137,206,0.006622074102056175,,
131,206,207,0.056674854845837674,,
131,132,208,5.584016007809112e-05,,
132,133,209,0.00392832299297341,,
133,142,210,0.0069802658295161635,,
133,142,211,0.0069802658295161635,,
133,134,212,0.0001301283331723857,,
133,138,213,0.002646471563447994,,
134,135,214,0.0004940567241601412,,
135,143,215,0.00956230343820319,,
135,136,216,0.0008369098785305784,,
136,138,217,0.0011853766275848887,,
136,138,218,0.0011853766275848887,,
136,151,219,0.024146687881198003,,
136,153,220,0.027076465850635945,,
137,146,221,0.012224454042676358,,
137,139,222,0.0013246568583462626,,
138,140,223,0.0019077030499919934,,
139,199,224,0.038384375122177516,,
140,150,225,0.016446108099170242,,
140,141,226,0.001711587404031989,,
141,144,227,0.005298399651404662,,
141,142,228,0.0007145038120441871,,
142,144,229,0.0045838958393604745,,
143,145,230,0.004343791988636991,,
144,148,231,0.008679646951745945,,
145,146,232,0.00020328886005249736,,
145,225,233,0.08789501941503497,,
146,147,234,0.004367196441527499,,
147,156,235,0.010285110352399096,,
147,205,236,0.03310663518989587,,
148,149,237,0.00020664260642211385,,
148,149,238,0.00020664260642211385,,
149,150,239,0.0005498314855655329,,
150,151,240,0.004607500104450879,,
151,152,241,0.0029184294881303696,,
152,155,242,0.00039494409611018355,,
152,153,243,1.134848130757149e-05,,
153,154,244,5.886395239684816e-06,,
154,155,245,0.00037770921956292725,,
155,157,246,0.0018678633979722914,,
156,220,247,0.04720131287832552,,
156,159,248,0.0024975217648790515,,
156,212,249,0.028702338694591045,,
157,158,250,0.00031476195532154083,,
157,158,251,0.00031476195532154083,,
158,160,252,0.0015196138449861119,,
159,161,253,0.0009302291901405191,,
159,180,254,0.0066871189368648,,
160,202,255,0.011675478052922683,,
160,162,256,0.00060100812315389,,
161,163,257,0.0009703733500820988,,
161,212,258,0.025274587739571475,,
162,163,259,0.0005595967205179742,,
162,171,260,0.004740218705388322,,
163,164,261,0.0007975957066839179,,
164,166,262,0.0003500392446612599,,
164,165,263,0.0002945714418775003,,
165,167,264,0.0006206921681671806,,
165,179,265,0.0036699842442965425,,
166,167,266,0.000565224365383421,,
166,195,267,0.0064214937778798165,,
167,168,268,0.000316001221568607,,
168,169,269,1.3789303058953095e-05,,
168,192,270,0.004446584243201546,,
169,179,271,0.0027195015515018017,,
169,170,272,0.0003008564988205009,,
170,171,273,0.0018371156446936876,,
170,204,274,0.014569126503532814,,
171,172,275,6.711438172990469e-05,,
172,179,276,0.0005144150262577085,,
172,173,277,6.149352870798985e-06,,
173,175,278,3.661002484756093e-05,,
173,174,279,2.431068290587035e-05,,
174,194,280,0.003023108950633513,,
174,175,281,1.2299341941690578e-05,,
175,176,282,0.0001044862767782817,,
176,177,283,4.355401935729475e-05,,
176,177,284,4.355401935729475e-05,,
177,178,285,7.961581062110312e-05,,
178,181,286,0.0003133033780026162,,
178,181,287,0.0003133033780026162,,
179,183,288,0.0005510918055533498,,
180,203,289,0.005856890798259129,,
180,224,290,0.05666182820493326,,
181,182,291,8.045066431938697e-05,,
182,188,292,0.0012017064521402387,,
182,183,293,0.00040133730501401566,,
183,184,294,1.3978896834299093e-05,,
184,186,295,0.0004312422224395096,,
184,185,296,0.00023392208600392372,,
185,189,297,0.0005816116330281673,,
185,186,298,0.00019732013643558588,,
186,187,299,7.389504603017016e-05,,
187,216,300,0.0290752420932745,,
187,188,301,0.00028125298182224423,,
188,189,302,2.9143468740167044e-05,,
189,190,303,0.00030969929303237276,,
190,192,304,2.2989674188678144e-05,,
190,191,305,1.3260517964797103e-06,,
191,193,306,0.0002741715409109169,,
192,196,307,0.0012435604386291654,,
193,196,308,0.000991052520110447,,
193,194,309,0.0005733526529929645,,
194,197,310,0.00044986131758684156,,
195,211,311,0.016555674944647825,,
195,203,312,0.0030742784656763167,,
196,201,313,0.0016439200809554855,,
197,234,314,0.06827299165036582,,
197,198,315,0.000579059626201639,,
198,233,316,0.06621517432461554,,
198,199,317,0.00010392054202024159,,
198,200,318,0.00015183028194198922,,
199,205,319,0.00998925369357595,,
200,201,320,0.0008808687223424982,,
200,216,321,0.026425544878248886,,
201,202,322,0.0011519479081674167,,
202,206,323,0.008391818040281884,,
203,204,324,0.006269225648808163,,
204,210,325,0.00714234753394094,,
205,206,326,0.00048329071713759664,,
206,207,327,0.0005189901277459219,,
207,208,328,0.00359345712133452,,
207,210,329,0.004629299000371789,,
208,209,330,7.537362190856989e-05,,
208,209,331,7.537362190856989e-05,,
209,211,332,0.0010302915533511037,,
210,212,333,0.0002492340118389613,,
211,214,334,0.004467311997129575,,
212,213,335,0.00017226826025085185,,
213,218,336,0.014579598048639508,,
213,215,337,0.006061676688309259,,
213,216,338,0.010431118807249562,,
214,279,339,0.060399729117683876,,
214,236,340,0.049130529493264796,,
214,217,341,0.007613507006822506,,
215,218,342,0.00851792136033025,,
215,222,343,0.027739026070727424,,
216,220,344,0.00789558711623406,,
216,218,345,0.004148479241389946,,
217,219,346,0.004523326467718469,,
217,228,347,0.03376210569229787,,
218,222,348,0.019221104710397174,,
219,221,349,0.014272994791430627,,
219,221,350,0.014272994791430627,,
220,223,351,0.018495826421541017,,
221,244,352,0.026821628542580855,,
222,223,353,0.0030218295859879563,,
223,224,354,0.0001493296068105776,,
224,225,355,0.007192954854378764,,
225,226,356,1.6296149081496125e-05,,
226,229,357,0.0015826982280919832,,
226,227,358,0.00017744851668832773,,
227,228,359,0.001132684248398741,,
227,231,360,0.0019386240193384197,,
228,229,361,0.0002725654630049146,,
229,230,362,0.0002591539376377572,,
230,231,363,0.00027422037029700697,,
230,303,364,0.02087941451178632,,
231,232,365,0.0021580728843961783,,
232,233,366,0.0016136595959558298,,
232,235,367,0.0034431246935178184,,
233,234,368,0.0014787576995486384,,
234,235,369,0.00035070739801335016,,
235,236,370,0.0013477794452907421,,
236,237,371,0.0016829760551100303,,
237,273,372,0.008425313883178909,,
237,238,373,0.0007825649430073245,,
238,239,374,0.0008030394065623447,,
238,243,375,0.0014460141646235325,,
239,249,376,0.0017612997311096112,,
239,240,377,0.0001689991167780347,,
240,241,378,0.00014388778315355122,,
240,272,379,0.006565125803133398,,
241,242,380,7.71135726966854e-05,,
241,291,381,0.00926852213387852,,
242,243,382,0.00025297428543291645,,
242,248,383,0.0012232332541224356,,
243,244,384,0.00018937215254677398,,
244,245,385,0.0004702145721915407,,
245,246,386,4.438579244703256e-06,,
245,256,387,0.0013041431737840226,,
246,247,388,0.00027253417937633806,,
246,247,389,0.00027253417937633806,,
247,248,390,3.369948533016309e-05,,
248,249,391,0.00014806600435890438,,
249,250,392,0.0003038749226473847,,
250,251,393,0.0001273313978495949,,
250,304,394,0.008436208413967416,,
251,299,395,0.008086342152919368,,
251,252,396,4.4064345775529645e-05,,
252,253,397,8.363519954679433e-05,,
252,265,398,0.002999074126856849,,
253,256,399,0.0002864990596546102,,
253,254,400,0.00011521654917712176,,
254,255,401,9.242230372352722e-05,,
254,259,402,0.001162337933787505,,
255,287,403,0.006383061790975475,,
255,256,404,7.886020675396122e-05,,
256,257,405,0.00030499748786338987,,
257,290,406,0.0065851550907258805,,
257,258,407,0.00028291420897463837,,
258,281,408,0.005045190342217509,,
258,259,409,0.00040314372647198837,,
259,260,410,8.539667733509226e-05,,
260,288,411,0.005739134481568597,,
260,261,412,3.6063706568834064e-05,,
261,262,413,0.00042356619529115846,,
261,296,414,0.006427453843779185,,
262,263,415,0.0004646281564695265,,
262,268,416,0.0016831933698766566,,
263,302,417,0.005767229035778865,,
263,264,418,0.00020032583443940766,,
264,277,419,0.0031753453372024287,,
264,265,420,0.00042790387424140874,,
265,266,421,0.00017150829319712013,,
265,294,422,0.004666638086804564,,
266,267,423,0.0001548247018335891,,
266,307,424,0.005296160718911147,,
267,298,425,0.004694720738122937,,
267,268,426,0.00026400250969560446,,
268,269,427,4.8341894500425475e-05,,
269,305,428,0.004702382859179344,,
269,270,429,0.00012707755895424722,,
270,284,430,0.0025498055210630977,,
270,271,431,0.0003881222258006467,,
271,272,432,0.0003446032116908304,,
271,274,433,0.000616566239027061,,
271,301,434,0.003894089160036307,,
272,273,435,0.0001055846136978067,,
273,274,436,0.00016637841363842387,,
274,275,437,0.00028143098003419187,,
275,295,438,0.0026278371263672717,,
275,276,439,0.00024105754318015649,,
276,285,440,0.0011063257121346481,,
276,277,441,0.00045450951673797757,,
277,278,442,7.837991103820663e-06,,
278,321,443,0.004429738445877129,,
278,282,444,0.00035753502526070235,,
278,282,445,0.00035753502526070235,,
278,279,446,9.69524143556999e-06,,
279,280,447,4.5217030723576634e-05,,
280,281,448,0.00019397044517610595,,
280,281,449,0.00019397044517610595,,
281,282,450,0.00010865230792544978,,
282,283,451,0.00016602558981271276,,
283,284,452,3.672041010582827e-05,,
283,308,453,0.0023758632381877254,,
284,285,454,8.369717911360652e-05,,
285,286,455,0.0002093853253442024,,
286,289,456,0.0005915987002489409,,
286,287,457,6.661873286417652e-05,,
287,288,458,0.0005113849979921925,,
288,289,459,1.3594969392571876e-05,,
289,290,460,6.097102698299217e-05,,
290,291,461,8.455179863731122e-05,,
291,292,462,0.0001889357628620525,,
292,293,463,7.778187454343666e-05,,
292,297,464,0.00042786344892631334,,
293,294,465,5.415593982793787e-05,,
293,294,466,5.415593982793787e-05,,
294,295,467,1.30734426055934e-05,,
295,296,468,0.00023131825392752603,,
296,297,469,5.153393802181938e-05,,
297,298,470,5.849001179414337e-05,,
298,299,471,2.2149947133343062e-05,,
299,300,472,2.839528798315172e-06,,
300,301,473,1.9231349326354064e-06,,
300,309,474,0.0006448894473034539,,
301,302,475,9.103298308010821e-05,,
302,303,476,1.2992862267857674e-05,,
303,304,477,0.00011374635411953715,,
304,305,478,7.532171492063977e-05,,
305,306,479,0.00012563517539998514,,
306,313,480,0.0011373617618748444,,
306,307,481,9.735783021991296e-07,,
307,308,482,0.00018703429521771398,,
308,309,483,3.6229349062777416e-05,,
309,310,484,0.0002817508286326875,,
310,312,485,0.0004039894248174525,,
310,311,486,0.0001440409448530966,,
311,314,487,0.0005748089658781375,,
311,312,488,0.0002599484799643559,,
312,313,489,0.00022738428584201387,,
313,314,490,8.747620007176771e-05,,
314,315,491,0.00026368002188126294,,
315,320,492,0.00020219069373228482,,
315,316,493,3.9805487131894246e-05,,
316,317,494,7.380373889254166e-06,,
316,317,495,7.380373889254166e-06,,
317,318,496,6.593799855847404e-05,,
318,319,497,3.2283979358394e-05,,
318,319,498,3.2283979358394e-05,,
319,320,499,5.678285479426837e-05,,
320,321,500,2.761378857574215e-05,,
321,322,501,7.059313545054735e-05,,
322,323,502,2.7959860642856604e-05,,
322,323,503,2.7959860642856604e-05,,
323,324,504,5.077013543686171e-05,,
324,325,505,0.00037218663396321183,,
324,325,506,0.00037218663396321183,,
325,326,507,0.00026223043433259985,,
326,327,508,7.977989140406372e-05,,
326,327,509,7.977989140406372e-05,,
327,328,510,4.635316014200974e-05,,
328,329,511,2.5812650825129957e-05,,
328,329,512,2.5812650825129957e-05,,
329,330,513,0.00015477529870444595,,
330,335,514,6.722555013971565e-05,,
330,331,515,4.840572849218461e-07,,
331,332,516,4.029511122771723e-06,,
331,333,517,2.0250486773898402e-05,,
333,334,518,1.7359187492571593e-05,,
333,334,519,1.7359187492571593e-05,,
334,335,520,2.913181858832381e-05,,
335,336,521,0.00021363312516897714,,
