source,target,edge_id,length,connectivity,shared_points
50,51,84,2.545642167595119e-05,,
50,119,85,0.004081357368351579,,
51,52,86,1.8381945265710797e-05,,
52,135,87,0.005635156023617416,,
52,53,88,3.9696799003507977e-07,,
52,184,89,0.006978872702581018,,
53,54,90,2.1869131754392868e-05,,
54,55,91,1.0821124151183525e-06,,
54,55,92,1.0821124151183525e-06,,
55,56,93,2.5139242100347126e-05,,
56,57,94,2.5554372958147553e-05,,
56,64,95,0.0001538566527252705,,
57,58,96,1.2979948214031367e-05,,
57,137,97,0.005589294423769431,,
58,59,98,2.119256273735992e-05,,
58,61,99,4.926610552724586e-05,,
59,60,100,5.961712303603761e-06,,
60,61,101,2.211183048628218e-05,,
61,62,102,1.6168230297486375e-05,,
62,150,103,0.005943503253491023,,
62,63,104,3.52019468493614e-05,,
63,64,105,1.4686048878997937e-05,,
64,65,106,5.306732259113822e-05,,
65,66,107,1.850671601455467e-05,,
65,161,108,0.006103941400543711,,
66,67,109,8.066343050616709e-06,,
66,69,110,5.849136365310148e-05,,
67,75,111,0.00017668643001789164,,
67,68,112,1.7173709115136937e-05,,
68,71,113,7.392921701943056e-05,,
68,69,114,3.3251311487347834e-05,,
69,70,115,2.084285277459408e-05,,
70,71,116,1.9835052757488647e-05,,
70,152,117,0.00578117328516059,,
71,72,118,2.2387874102580696e-05,,
72,189,119,0.006706633956996888,,
72,73,120,7.792137333151317e-07,,
73,100,121,0.0008826473136535062,,
73,74,122,5.38960467351135e-05,,
74,75,123,8.520369312314813e-06,,
74,129,124,0.004924126642144255,,
75,76,125,7.950365391384828e-05,,
76,77,126,5.811122452659134e-05,,
76,126,127,0.004517755118365496,,
77,79,128,1.2488073226180063e-05,,
77,78,129,5.911243045497727e-06,,
78,80,130,6.474896206676295e-05,,
78,79,131,6.576830180682336e-06,,
79,80,132,5.8172131886080614e-05,,
80,81,133,2.9085319086519235e-07,,
81,171,134,0.0059814221958806035,,
81,82,135,7.682463729086209e-05,,
82,100,136,0.0005348403235716503,,
82,83,137,3.7479907174398086e-05,,
83,84,138,1.3628270163712486e-05,,
83,106,139,0.0008821602361972491,,
83,124,140,0.004025778516141498,,
84,170,141,0.005817848769222866,,
84,85,142,4.651814958400724e-05,,
85,218,143,0.006705629874166674,,
85,86,144,2.8124922019423515e-05,,
86,201,145,0.006500960816301693,,
86,87,146,1.3356748473469793e-05,,
87,132,147,0.004699090612532375,,
87,88,148,8.308365139875207e-06,,
88,179,149,0.005984802453562921,,
88,89,150,5.237714559180873e-06,,
89,108,151,0.0009448468237904795,,
89,90,152,2.197555704319676e-05,,
90,207,153,0.006500068124067893,,
90,91,154,4.3069988766464284e-05,,
91,188,155,0.006132368585852421,,
91,92,156,4.4785517426704224e-05,,
92,123,157,0.003754955580635988,,
92,93,158,3.026071894429716e-05,,
92,96,159,4.565453959426424e-05,,
93,118,160,0.002588910903420172,,
93,94,161,9.041499041240186e-06,,
94,109,162,0.0010908387461915359,,
94,95,163,3.453931888164341e-06,,
94,132,164,0.004536411251611416,,
95,150,165,0.0050466565818299,,
95,96,166,2.8983897205625553e-06,,
96,97,167,7.800306449745609e-05,,
97,145,168,0.004857415689830891,,
97,169,169,0.005468036302854973,,
97,98,170,3.0913772030016773e-06,,
98,103,171,0.00034740270748534474,,
98,99,172,0.00011945021024051261,,
99,182,173,0.005695125688285341,,
99,100,174,2.615599168598326e-05,,
100,101,175,7.984191782328676e-05,,
101,115,176,0.0018005354979488963,,
101,142,177,0.004443257207807472,,
101,174,178,0.005317056046308721,,
101,102,179,0.00011530141207560796,,
101,160,180,0.004984163719392365,,
102,103,181,6.653175659954158e-06,,
102,104,182,2.7130363818184122e-05,,
103,121,183,0.0027903132936089037,,
104,105,184,3.368600897002416e-05,,
104,122,185,0.003118786526988382,,
105,157,186,0.004697180589643635,,
105,156,187,0.004692646317478122,,
105,106,188,0.0001288401171128939,,
106,107,189,0.0001303695188611398,,
107,108,190,4.749123867175964e-05,,
107,125,191,0.003244045970430598,,
108,109,192,0.000295125203622959,,
109,110,193,0.0005012059830740156,,
110,112,194,0.00038319903599126626,,
110,128,195,0.0025513244648432964,,
110,111,196,0.00034548197223660537,,
111,112,197,3.7717063754660884e-05,,
112,113,198,2.248978024210757e-05,,
113,145,199,0.0029440375304381483,,
113,114,200,4.4097771807916075e-05,,
114,115,201,7.15990637010222e-05,,
114,165,202,0.0033460261262019397,,
115,116,203,0.0004307877898814816,,
116,159,204,0.002678111477102396,,
116,117,205,2.1612077262700424e-05,,
117,130,206,0.0018486370679547948,,
117,118,207,1.4039156226886007e-05,,
118,119,208,0.00041180074600122296,,
119,120,209,4.376356293478434e-05,,
120,141,210,0.0016625620462943358,,
120,121,211,0.00018972905108849414,,
121,122,212,0.00034895042153770817,,
122,123,213,0.0001415401767093094,,
123,124,214,4.581770232947591e-05,,
124,125,215,0.0002307972093474886,,
125,126,216,1.781256558153199e-05,,
126,127,217,0.00012709507749830706,,
127,141,218,0.0005608198422020205,,
127,128,219,6.193276701593753e-06,,
128,129,220,0.00018505914635269516,,
129,130,221,8.603897564529728e-05,,
130,131,222,0.00010316130374876664,,
131,176,223,0.0011185638863774328,,
131,132,224,1.8782631755809298e-05,,
132,133,225,2.1446070630148917e-05,,
133,163,226,0.0007985811816352273,,
133,134,227,2.301868742837776e-06,,
134,135,228,2.9147981603250273e-05,,
135,136,229,8.689247447568604e-06,,
136,155,230,0.0005307107781062914,,
136,137,231,1.9490979922487384e-05,,
137,138,232,6.629363184518233e-06,,
138,139,233,1.2200526994576855e-05,,
138,162,234,0.0007122433258509586,,
139,140,235,5.514092787561875e-05,,
140,172,236,0.0009261058035481273,,
140,141,237,6.537541596851604e-06,,
141,142,238,5.815633125716424e-05,,
142,143,239,1.0163448064370861e-05,,
143,144,240,8.214744127899021e-05,,
143,146,241,0.00018867866237337605,,
144,151,242,0.00022864631983954276,,
144,145,243,9.330809572727361e-05,,
145,146,244,1.3223125367112232e-05,,
146,147,245,1.6966374572047194e-05,,
147,186,246,0.0009918274175829689,,
147,148,247,1.6868823450311154e-06,,
148,149,248,7.495114748545806e-05,,
148,206,249,0.00139402869410854,,
149,190,250,0.0010154288957929802,,
149,150,251,1.5119080113423777e-06,,
150,151,252,2.699878633127817e-05,,
151,152,253,1.1467496100037167e-05,,
152,153,254,1.3631477594922004e-05,,
153,154,255,2.4842178193984488e-05,,
153,166,256,0.0003191033527113474,,
154,155,257,1.6567462032268665e-06,,
154,214,258,0.0013512475768390209,,
155,156,259,5.295178725939209e-05,,
156,157,260,4.5342721655128315e-06,,
157,158,261,3.51551919770543e-05,,
158,177,262,0.0005785374303044488,,
158,159,263,9.811984482688274e-07,,
159,160,264,7.472895445959082e-05,,
160,161,265,1.644537663891832e-05,,
161,162,266,2.285610990293563e-05,,
162,163,267,2.00784148836064e-05,,
163,164,268,1.4339852304035006e-05,,
164,181,269,0.0004949412965644662,,
164,165,270,1.70790873279536e-05,,
165,166,271,3.3454182946868194e-05,,
166,167,272,3.34385865549125e-05,,
167,198,273,0.0008327789443978162,,
167,168,274,7.744067868897808e-05,,
168,178,275,0.0002678429579667796,,
168,169,276,2.0200797261615833e-05,,
169,170,277,1.4777899263851424e-05,,
170,171,278,3.564061202876445e-05,,
171,172,279,1.4753821306778825e-05,,
172,173,280,1.0176568756015136e-05,,
173,180,281,0.0002105079733748516,,
173,174,282,2.2103390511230003e-06,,
174,175,283,5.760048764402725e-06,,
175,176,284,4.815281009484806e-07,,
175,183,285,0.00027637704198224533,,
176,177,286,0.00016369337361488157,,
177,178,287,1.479698183981526e-07,,
178,179,288,3.0397608115517727e-05,,
179,180,289,7.817105909579958e-06,,
180,181,290,2.747108905387652e-05,,
181,182,291,3.6303009089744265e-05,,
182,183,292,1.0065358279298664e-05,,
183,184,293,2.0935831436919017e-05,,
184,185,294,2.7138755027911188e-05,,
185,186,295,3.6253868800351086e-06,,
185,192,296,0.00014972363112064624,,
186,187,297,7.704056335366971e-05,,
187,188,298,7.4522936273080376e-06,,
188,189,299,7.979544405567474e-06,,
189,190,300,7.767106653955302e-06,,
190,191,301,1.1953996704505698e-05,,
191,193,302,8.484110406714596e-05,,
191,192,303,3.390473949560491e-05,,
192,193,304,5.093636457154105e-05,,
193,194,305,2.1053023094519396e-05,,
194,195,306,5.266076675902731e-05,,
194,202,307,0.00015511787165656266,,
195,209,308,0.00016232122882242628,,
195,196,309,2.967018236521568e-05,,
196,197,310,4.145537392474807e-06,,
196,204,311,7.480950579497048e-05,,
197,198,312,1.9177045525786696e-05,,
197,210,313,0.0001309548408401362,,
198,199,314,2.3024314742436935e-05,,
199,203,315,2.653041775202425e-05,,
199,200,316,3.0593208296680885e-06,,
200,205,317,3.0189483664289085e-05,,
200,201,318,1.1311913926781436e-05,,
201,202,319,1.2068790115171701e-05,,
202,203,320,9.039288040302296e-08,,
203,204,321,1.9321903822477893e-06,,
204,205,322,4.786196359685135e-06,,
205,206,323,2.3873875685032075e-05,,
206,207,324,5.23424755938251e-06,,
207,208,325,1.887152574076012e-05,,
208,215,326,8.709021665098682e-05,,
208,209,327,5.07569531738028e-06,,
209,210,328,2.4493317754004096e-06,,
210,211,329,8.32010693274654e-06,,
211,212,330,6.020254561756033e-06,,
211,216,331,7.925151952381526e-05,,
212,213,332,3.0918034339078027e-05,,
212,213,333,3.0918034339078027e-05,,
213,214,334,3.373268022099918e-05,,
214,215,335,5.7411350362635e-07,,
215,216,336,8.006436898355673e-06,,
216,217,337,1.1661982076582866e-05,,
217,219,338,2.1312976342335865e-05,,
217,218,339,2.9282814969500137e-06,,
218,219,340,1.838469484538585e-05,,
219,220,341,3.6585978835379507e-06,,
220,228,342,0.00016702366323706475,,
220,221,343,4.946836725805426e-06,,
221,223,344,2.3652378038252486e-05,,
221,222,345,3.3784369373179857e-06,,
222,225,346,5.6491324336160886e-05,,
222,223,347,2.02739411009345e-05,,
223,224,348,8.448970061802896e-06,,
224,229,349,0.00018472844915995434,,
224,225,350,2.776841317342349e-05,,
225,226,351,2.1472642737996317e-05,,
226,227,352,6.835437347185724e-05,,
226,227,353,6.835437347185724e-05,,
227,228,354,1.2380049027926887e-05,,
228,229,355,5.475297074875041e-05,,
229,230,356,9.157672630366598e-05,,
