source,target,edge_id,length,connectivity,shared_points
68,69,208,9.943076610150564,,118
68,70,209,20.68781318685833,,4
68,77,210,6.652644275815247,,904
68,78,211,4.414319893643754,,1187
68,79,212,9.923963385807552,,57
69,78,213,12.647847379896987,,57
69,79,214,3.1798802410734908,,57
71,77,215,7.762259269840695,,262
72,77,216,22.29573068348112,,3
73,80,217,10.076631008538591,,62
73,81,218,20.920013160815014,,1
73,92,219,16.628808325558772,,1
73,93,220,12.5877550828149,,13
73,98,221,12.448602673086546,,111
73,103,222,12.29872497784777,,56
73,104,223,19.554961521680003,,1
74,82,224,8.238224575732422,,35
74,90,225,15.765134406822918,,27
74,99,226,3.720648136633365,,87
74,105,227,8.924871208984117,,29
75,92,228,14.102935073149046,,32
75,98,229,16.4079076244323,,44
75,103,230,21.226547522084854,,1
76,83,231,7.039961413935174,,5
76,98,232,20.35471121069629,,5
76,103,233,18.02340301146261,,5
77,78,234,3.8810265899267815,,1997
78,79,235,12.129098865702561,,62
80,84,236,7.6237367687986595,,143
80,98,237,16.841100789024363,,51
80,103,238,12.165924080940062,,261
81,98,239,22.163312136744512,,1
81,104,240,4.5324896602315095,,3
82,99,241,7.015283725490664,,30
82,105,242,1.7989146115519206,,42
83,85,243,5.972515936894865,,4
83,98,244,21.210527619455714,,7
83,103,245,17.945000989390298,,15
84,86,246,6.792899471543798,,72
84,103,247,15.881634678283763,,132
85,103,248,19.39058364885764,,4
87,92,249,14.66394641051324,,7
88,90,250,6.1591557873695315,,195
88,91,251,10.958912839681041,,7
89,92,252,8.941368559480507,,11
90,99,253,16.21768284742041,,27
90,100,254,11.954316853512312,,24
92,98,255,8.916866615048004,,170
93,98,256,11.410803583180487,,54
94,98,257,18.051417581913256,,10
96,98,258,14.464615944361105,,4
97,98,259,19.046941485235745,,5
98,103,260,9.72454732851569,,596
98,104,261,20.708261506006743,,2
98,108,262,19.35170050064022,,5
99,105,263,7.099888175370527,,33
100,106,264,13.119658914234915,,4
101,103,265,19.943271665982763,,2
102,103,266,18.975633427299034,,3
