source,target,edge_id,length,connectivity,shared_points
32,70,67,7.267637233671053,,15
37,146,68,26.88502448032778,,7
37,155,69,15.863638896721088,,48
37,161,70,25.590617902242922,,25
37,39,71,16.89705452059483,,31
37,56,72,37.18480835206018,,5
37,78,73,30.68153183125556,,5
37,84,74,37.17646773653427,,1
38,82,75,7.391534436533245,,3
39,155,76,26.577417503592976,,26
39,161,77,26.13489454874664,,68
39,41,78,17.655348813084352,,57
39,77,79,23.571714910254745,,1
39,84,80,25.737253812524305,,27
39,85,81,21.813077831180195,,2
39,86,82,26.880732860443903,,23
41,161,83,30.15069901956602,,14
41,42,84,6.5757262364591265,,1085
41,84,85,29.190440529964626,,23
41,86,86,23.234331395728866,,444
41,88,87,20.779564599600125,,300
42,86,88,24.253113754310007,,300
42,88,89,19.827243602405964,,416
43,56,90,4.301812029865883,,683
43,89,91,30.47996525549373,,225
43,92,92,28.158667528995153,,225
44,57,93,13.702464410204476,,1070
44,89,94,19.286956084137774,,889
44,91,95,21.780394008184068,,5
44,92,96,28.469921075735197,,757
46,60,97,5.013922366854711,,4
49,89,98,18.233909539589103,,3
49,92,99,19.23870307313634,,3
50,90,100,5.166536521427034,,3
51,69,101,8.038383942233786,,3
51,89,102,24.940493594211706,,3
51,92,103,17.11065821169016,,3
56,78,104,15.124401030545103,,8
56,89,105,29.822413225764997,,225
56,92,106,26.454932447716075,,467
56,104,107,37.11195436057219,,1
57,79,108,20.050129998293798,,5
57,81,109,27.4177151518,,4
57,83,110,24.541279422533663,,1
57,89,111,12.421768135482193,,756
57,92,112,20.969894444390306,,1051
57,104,113,36.392743415253825,,6
62,94,114,10.842395308818864,,3
65,100,115,8.811699409741498,,12
69,89,116,24.86445360547748,,3
69,92,117,17.50737226537562,,5
71,97,118,12.479205914577413,,7
73,120,119,32.646603247766315,,227
73,140,120,8.428231536675458,,4063
73,146,121,14.017021841337666,,4165
73,148,122,37.708048469756896,,6
73,154,123,25.84508199933929,,3
73,155,124,25.024509592436267,,40
73,156,125,39.13853031479168,,5
74,120,126,29.879139832062055,,14
74,151,127,10.117824712559734,,14
74,157,128,7.124745755546301,,14
75,140,129,21.061438050399296,,4
75,146,130,23.538667275936472,,4
76,109,131,1.7285617036313055,,8
77,85,132,3.6924106218855925,,3
78,92,133,29.83900595809753,,1
79,92,134,27.617698902258617,,1
80,104,135,31.689767947977693,,4
81,92,136,19.046350794233184,,4
81,104,137,23.477394649786604,,4
84,86,138,12.563562898796237,,70
84,114,139,12.376741497613976,,20
84,118,140,17.078065050543167,,20
86,88,141,7.955035571941132,,570
86,114,142,18.704659522387146,,20
86,118,143,16.281208443092975,,244
86,119,144,15.400579009116093,,94
87,88,145,29.088090164873663,,3
87,118,146,24.369983001652464,,3
87,119,147,22.03625929275955,,3
88,118,148,21.389834636817405,,97
88,119,149,17.935349073247973,,100
89,92,150,11.490775830288209,,1759
89,121,151,18.606114379704266,,77
89,122,152,40.02708019028882,,7
89,123,153,41.54685083537172,,3
89,124,154,28.779189414035443,,93
92,104,155,20.497310421715397,,69
92,121,156,15.493288820336135,,77
92,122,157,31.587015143220306,,7
92,123,158,34.59545540765562,,3
92,124,159,18.36089249410898,,899
92,129,160,28.309109268355776,,39
92,133,161,34.29471839773822,,4
93,103,162,15.588971579621568,,3
93,128,163,17.806386103992363,,2
99,103,164,19.233958184531897,,3
99,128,165,13.68691017100298,,3
103,116,166,27.428378178359004,,5
103,128,167,12.251049950277531,,79
104,115,168,31.84475653945826,,5
104,124,169,12.824906005579644,,42
104,129,170,11.854714753346245,,39
104,133,171,22.240020416472372,,4
105,117,172,17.8374674415908,,6
105,128,173,24.25097923506407,,19
105,136,174,16.69484071777851,,3
106,135,175,8.616803002858049,,3
108,130,176,4.193746951467786,,6
110,132,177,8.39831129628213,,5
114,118,178,10.002475823549867,,23
116,128,179,37.916411652789925,,1
117,128,180,37.956708106681425,,3
117,136,181,7.777514437498293,,3
118,119,182,7.189517051187386,,109
120,137,183,16.231524725652406,,587
120,146,184,38.21588682803476,,37
120,148,185,28.25554015681588,,5
120,151,186,38.930244253032875,,14
120,153,187,30.34255157183242,,2
120,154,188,25.86311943185848,,3
120,155,189,30.856580157918888,,88
120,156,190,26.249881027541498,,11
120,157,191,35.63175270723782,,16
120,159,192,19.815771277954898,,14
120,161,193,30.11145999082238,,25
121,124,194,19.002454026500562,,77
122,124,195,25.05606381281885,,7
123,124,196,31.56251273848372,,3
124,129,197,12.911430539269483,,61
124,131,198,33.292943693922815,,4
124,133,199,25.375273914687924,,4
127,128,200,19.515113029576582,,3
128,136,201,36.131507461783094,,3
137,138,202,17.90004835652127,,958
137,155,203,35.37613639619908,,20
137,159,204,28.140488097466765,,4
137,161,205,27.653098586486323,,228
138,139,206,20.86064219094796,,344
138,161,207,19.060021966013238,,166
140,146,208,7.149068076369508,,6317
145,147,209,3.0938093294519122,,5
146,155,210,21.839811999811236,,75
148,156,211,6.139137118132621,,5
151,157,212,3.7999376178684896,,30
153,159,213,13.062023006738636,,5
154,155,214,22.566943913046238,,3
155,161,215,18.137922007412527,,74
159,161,216,31.31091519617385,,4
160,161,217,34.0312489527464,,4
