source,target,edge_id,length,connectivity,shared_points
39,40,65,0.001862962302990434,,
39,47,66,0.03868147476009187,,
40,42,67,0.008946964374644928,,
40,41,68,0.006299294350157636,,
41,65,69,0.08693841515236111,,
41,42,70,0.002647670024487292,,
42,43,71,0.005201686452026566,,
43,44,72,0.014930760407763088,,
44,45,73,0.0004938434750948462,,
45,46,74,0.007135252946037007,,
46,84,75,0.08159468821120841,,
46,47,76,0.00011000480153500192,,
47,48,77,0.0003019477820855876,,
48,81,78,0.07551662249113411,,
48,49,79,0.01515121222225746,,
49,50,80,0.00726245587347274,,
49,85,81,0.0667604326774579,,
50,54,82,0.009682063105155625,,
50,51,83,0.0025151935338270093,,
51,52,84,0.004228334438856951,,
52,53,85,0.0023411605194639806,,
53,54,86,0.000597374613007684,,
54,55,87,0.006680584308052406,,
55,56,88,0.015629255343419524,,
55,82,89,0.0384483219780245,,
56,57,90,9.19331568248749e-05,,
56,69,91,0.003968471688536868,,
57,58,92,0.00012159681564272162,,
57,71,93,0.005959833296479755,,
58,62,94,0.00027942904360533927,,
58,59,95,0.00021271123637178757,,
59,67,96,0.0031481248615533586,,
59,60,97,7.858944252370215e-06,,
60,61,98,2.9028992344137805e-05,,
60,68,99,0.0034151928061261216,,
61,62,100,2.9829870637043676e-05,,
61,64,101,0.0012376276039691714,,
62,63,102,1.0710754769549524e-05,,
63,72,103,0.006808621585660202,,
63,64,104,0.0011970869785625782,,
63,75,105,0.008141184134348611,,
64,65,106,1.0921661568907837e-05,,
65,66,107,0.0013032236454559865,,
66,67,108,0.0005594640139627849,,
66,134,109,0.338682373780295,,
67,68,110,0.0002749268888251333,,
68,69,111,0.00011917872931899165,,
69,70,112,0.00021193493873261637,,
70,131,113,0.22868339259177328,,
70,71,114,0.001871359826035146,,
71,72,115,0.001260524903198057,,
72,73,116,0.0006187353225357572,,
73,74,117,0.00010458481341091286,,
73,74,118,0.00010458481341091286,,
74,75,119,0.0006092424127417395,,
75,76,120,0.00038513109131754764,,
76,77,121,0.0017283396757288294,,
76,77,122,0.0017283396757288294,,
77,78,123,0.0016777176311361108,,
78,79,124,0.004213284107385751,,
78,80,125,0.006600662748514563,,
79,133,126,0.3235392376032654,,
79,80,127,0.0023873786411288123,,
79,132,128,0.3095938093398076,,
80,81,129,0.0020743465868882094,,
81,82,130,0.0017080149958286217,,
82,83,131,0.001759886579555614,,
83,84,132,0.002198211561069474,,
83,112,133,0.040111112853473685,,
84,85,134,0.0007289092721275425,,
85,86,135,0.00353768319129677,,
86,87,136,0.00014145364572082375,,
87,93,137,0.007473651218841804,,
87,88,138,0.0007631234159808375,,
88,89,139,0.00017455511826791614,,
88,95,140,0.00699283125687733,,
89,90,141,0.002681344535145458,,
89,91,142,0.0034138671962559153,,
90,91,143,0.0007325226611104574,,
90,99,144,0.0064035424379838,,
91,92,145,0.0011217769914720899,,
92,93,146,0.0020003284968650448,,
93,94,147,0.00015517059438563408,,
94,95,148,0.00012713285963072973,,
94,96,149,0.00019156126164476817,,
95,96,150,6.442840201403843e-05,,
96,97,151,0.0008944901960306062,,
97,98,152,0.0005970228800710187,,
97,119,153,0.03093269990114189,,
98,100,154,0.001321826559522954,,
98,99,155,0.000710669356404181,,
99,100,156,0.0006111572031187729,,
100,101,157,0.0005500559497675361,,
101,102,158,2.2998796639361885e-06,,
101,105,159,0.0012821219016366792,,
102,103,160,0.0007670902233125609,,
102,108,161,0.009205357151365834,,
103,104,162,0.00020825408669200574,,
103,104,163,0.00020825408669200574,,
104,105,164,0.0003044777119681763,,
105,106,165,0.0010743362458334182,,
106,107,166,0.0050898339718132846,,
106,107,167,0.0050898339718132846,,
107,108,168,0.001761364911746388,,
108,109,169,0.004079419997590095,,
109,110,170,0.0014224842792002201,,
109,125,171,0.02600139581310945,,
110,111,172,0.0066076252280306,,
110,112,173,0.007611515215174669,,
111,113,174,0.0019014719222316678,,
111,115,175,0.0021440674075769994,,
112,131,176,0.1681737331514085,,
113,124,177,0.01588353069070081,,
113,114,178,0.00018064400824502336,,
114,122,179,0.011432662061787502,,
114,115,180,6.195147710030824e-05,,
115,116,181,0.0024179426592660924,,
116,117,182,0.00027582762673983297,,
116,119,183,0.0025845979090866056,,
117,121,184,0.006851501334267818,,
117,118,185,0.0022498657987002346,,
118,119,186,5.8904483646538e-05,,
118,123,187,0.0066678871171184095,,
119,120,188,0.0002774073727206394,,
120,121,189,0.004265323679200406,,
120,127,190,0.013024225363134412,,
120,128,191,0.014526857678150873,,
121,122,192,0.0018254389644134505,,
122,123,193,0.0002408126171373759,,
123,124,194,0.004029412003530908,,
124,125,195,0.0001862836929461542,,
125,126,196,0.0016534280690747583,,
126,129,197,0.0025288099201791203,,
126,127,198,0.0008235263368313595,,
127,128,199,0.001502632315016461,,
128,129,200,0.00020265126833129976,,
129,130,201,0.0018029204594172121,,
131,132,202,0.09337933653152419,,
132,133,203,0.013945428263457793,,
133,134,204,0.0015087118227001817,,
134,135,205,0.006922123900273025,,
