source,target,edge_id,length,connectivity,shared_points
178,179,277,0.004331331141775863,,
179,180,278,0.009898731953121631,,
179,205,279,0.17431650376103958,,
180,181,280,0.0030808023978372567,,
180,204,281,0.16381253686365238,,
181,182,282,0.008048985929884567,,
182,185,283,0.013989345093741501,,
182,183,284,0.0047276913149433275,,
183,184,285,0.0009566790708146478,,
184,185,286,0.008304974707983526,,
185,186,287,0.005968032393296019,,
186,187,288,0.020045139025571146,,
187,188,289,0.0065234243817603454,,
188,189,290,0.005009489795019473,,
189,195,291,0.05931981999782321,,
189,190,292,0.012960336297803354,,
190,198,293,0.07376177288404295,,
190,191,294,0.006876917093258772,,
191,192,295,0.023427248980272153,,
191,196,296,0.06138761339062959,,
192,193,297,0.007394259632229727,,
193,194,298,0.00617630861071361,,
194,195,299,0.0024847493835455925,,
194,303,300,0.13152214800014161,,
195,196,301,0.02190504678386851,,
196,197,302,0.004165591053517548,,
197,198,303,0.0013316513466370417,,
198,199,304,0.0017879894076193725,,
199,200,305,0.003127088858409177,,
199,203,306,0.012064849545048495,,
200,201,307,0.0024259282165649543,,
201,202,308,0.0038604568778443094,,
201,202,309,0.0038604568778443094,,
202,203,310,0.002651375592230054,,
203,204,311,0.0005723697120278981,,
204,206,312,0.0007142949180350966,,
205,206,313,0.00010905997376953191,,
205,256,314,0.06221740735659975,,
206,207,315,0.008949523573416274,,
207,209,316,0.002086774571614991,,
207,208,317,0.001378387090807176,,
208,211,318,0.003213290951080028,,
208,209,319,0.000708387480807815,,
209,210,320,0.002322195206487021,,
210,216,321,0.031107317682481317,,
210,211,322,0.00018270826378519178,,
211,212,323,0.004340673260573191,,
212,213,324,0.011763074054807698,,
212,303,325,0.06861373097396539,,
213,214,326,0.008813554029071136,,
213,217,327,0.01486506086159356,,
214,215,328,0.0010169461566948979,,
214,215,329,0.0010169461566948979,,
215,216,330,0.004990361917549202,,
216,217,331,4.419875827832431e-05,,
217,218,332,0.00016042466642129938,,
218,248,333,0.016666381364818017,,
218,219,334,0.0016107762964063799,,
219,220,335,0.0004896218102841132,,
219,282,336,0.025501111196529536,,
220,221,337,0.00016770159788759287,,
220,240,338,0.010916170900719946,,
221,222,339,0.001356033237094878,,
221,230,340,0.0060465541201333295,,
222,259,341,0.014174271302876518,,
222,223,342,0.0011246763656086456,,
223,224,343,1.4426782022347595e-06,,
223,245,344,0.010689342698449789,,
224,225,345,9.346304774848768e-05,,
224,275,346,0.016426204030158487,,
225,226,347,0.0016161555475596723,,
225,300,348,0.03568289337508146,,
226,227,349,0.0003632949286697107,,
226,245,350,0.008978281424939394,,
227,231,351,0.0015043646661818677,,
227,228,352,0.000555055215533562,,
228,229,353,0.0005908335293403066,,
228,238,354,0.003153412792140431,,
229,297,355,0.029817551661233788,,
229,230,356,0.0003455995703758319,,
230,231,357,1.2876350932167213e-05,,
231,232,358,0.0008666489770539076,,
232,233,359,0.00037605974109444773,,
232,251,360,0.007816685095764164,,
233,234,361,8.418508781404821e-05,,
233,235,362,0.0004303761905789516,,
234,235,363,0.0003461911027649034,,
234,302,364,0.031146950455903433,,
235,236,365,0.0001766888783651943,,
236,237,366,8.503337853993376e-05,,
236,288,367,0.022730866902373692,,
237,238,368,0.0002692961758596901,,
237,301,369,0.03049653921563411,,
238,239,370,0.0009143861222333793,,
239,312,371,0.043075705425164035,,
239,240,372,0.0015705493680413518,,
240,241,373,0.0003656002985544804,,
241,242,374,0.0005402080307683743,,
241,296,375,0.023826042254436852,,
242,243,376,0.0004187502030087442,,
242,293,377,0.022605242385042357,,
243,263,378,0.004567040584383175,,
243,244,379,3.304879941967709e-05,,
244,245,380,0.0010639756665696831,,
244,276,381,0.007829733864929578,,
245,246,382,0.00015158045586682878,,
246,273,383,0.0053934714359235025,,
246,247,384,0.00041682960826727733,,
247,248,385,0.0006598192949525128,,
247,298,386,0.02271790732370005,,
248,249,387,0.00014482354231348804,,
249,250,388,8.880857070858728e-05,,
249,315,389,0.03983804161271565,,
250,251,390,0.00011085077062156223,,
250,295,391,0.020207219350304895,,
251,252,392,0.0002563828942703239,,
252,253,393,8.48393621569743e-05,,
252,290,394,0.018199145693751806,,
253,289,395,0.015928709088883886,,
253,254,396,4.205509929200435e-05,,
254,283,397,0.010579280808688418,,
254,286,398,0.014596651971415908,,
254,255,399,2.284806107599735e-05,,
255,256,400,2.092325887403934e-05,,
255,281,401,0.009434416320030836,,
256,257,402,0.00010521144108677216,,
257,280,403,0.00785932344097895,,
257,258,404,0.00013125931005819602,,
258,317,405,0.040728998077369294,,
258,259,406,0.00012402056927351968,,
259,260,407,0.0003579538628454282,,
260,318,408,0.04025466181378745,,
260,261,409,0.00022947877327328392,,
261,262,410,0.0003614556159767801,,
261,287,411,0.014164599593762262,,
262,263,412,0.0001608756274802392,,
262,311,413,0.03567377502028468,,
263,264,414,3.8045167402356306e-05,,
264,265,415,0.00011077447177709754,,
264,306,416,0.031875754652261,,
265,313,417,0.03639905422064027,,
265,266,418,2.5378602961145802e-05,,
266,267,419,7.085323114663922e-05,,
266,294,420,0.01779471293667978,,
267,269,421,0.0007573838553415202,,
267,268,422,3.084465877178921e-05,,
268,284,423,0.010101241282000073,,
268,269,424,0.000726539196569731,,
269,270,425,0.0001479604669160084,,
270,299,426,0.01942178877777878,,
270,309,427,0.03263463457246141,,
270,311,428,0.034362503597259675,,
270,271,429,0.000754447242609535,,
271,305,430,0.02635605732057722,,
271,272,431,9.850467643035543e-05,,
272,277,432,0.0021776087118126064,,
272,273,433,7.168805881185847e-05,,
273,274,434,0.00012364557962962763,,
274,285,435,0.008310676173487241,,
274,275,436,6.960653849097387e-05,,
275,276,437,0.0010274541884489619,,
276,277,438,0.0008852143464311846,,
277,278,439,0.0010822033337372083,,
278,291,440,0.011337820564996548,,
278,279,441,0.001160480112248452,,
279,280,442,7.063980968857742e-05,,
279,286,443,0.006658985579088728,,
280,281,444,0.0014489581790910755,,
281,282,445,0.00026048150764812483,,
282,283,446,0.0008615349199334599,,
283,284,447,0.0013118831253149388,,
284,285,448,0.00013222011245428433,,
285,286,449,0.002573267924958267,,
286,287,450,0.00055964289883359,,
287,288,451,0.00035773439067932067,,
288,289,452,0.0003726247286630624,,
289,290,453,0.002185597242710946,,
290,291,454,4.2755612772449325e-05,,
291,292,455,0.0007301396515315695,,
292,304,456,0.010493461666622128,,
292,293,457,0.00028833162098784726,,
293,294,458,0.0003494595811699419,,
294,295,459,0.0002301535251993947,,
295,296,460,0.00010097873225678455,,
296,297,461,0.0005783943551675996,,
297,298,462,0.0009378634779961814,,
298,299,463,0.0007558833038832091,,
299,300,464,0.0010462557108650294,,
300,301,465,0.00023226814859633738,,
301,302,466,4.249788059929038e-05,,
302,303,467,0.0010237969536334157,,
303,304,468,0.004907578376267097,,
304,305,469,0.000436318715446804,,
305,306,470,0.0036528994609318355,,
306,307,471,0.0009461730674962254,,
307,308,472,4.689379202404975e-05,,
307,310,473,0.0011673108986220981,,
308,309,474,0.0008781636888225419,,
308,320,475,0.013440552023807673,,
309,310,476,0.00024225341777550646,,
310,311,477,0.001485615607022761,,
311,312,478,0.00010065754760346657,,
312,313,479,0.000934316919411815,,
313,314,480,0.0009153084170796522,,
314,315,481,0.0002778961188225626,,
314,316,482,0.0003731920278133849,,
315,316,483,9.52959089908223e-05,,
316,317,484,0.0016588393238072818,,
317,318,485,7.638168537105194e-06,,
318,319,486,0.004838575238682363,,
