source,target,edge_id,length,connectivity,shared_points
31,35,54,0.0010265446192675148,,
32,33,55,0.0003346632412187141,,
32,42,56,0.0021505405570349245,,
33,34,57,2.488752547880231e-05,,
33,67,58,0.010880258282528775,,
34,35,59,0.0002668990567569543,,
34,59,60,0.007910114771399033,,
35,36,61,8.949100302965002e-05,,
36,37,62,8.896219166214595e-05,,
36,45,63,0.0028110729959286377,,
37,48,64,0.003957430605612024,,
37,38,65,0.0005003497357332787,,
38,63,66,0.007423400581183556,,
38,39,67,0.00010698866997193527,,
39,41,68,0.0004270341997638285,,
39,40,69,0.0003930923712557157,,
40,60,70,0.006494203303073624,,
40,41,71,3.3941828508112816e-05,,
41,42,72,0.00031126493341961537,,
42,43,73,3.6227469441589555e-05,,
43,44,74,0.0002838565103397764,,
43,68,75,0.009035681595645734,,
44,45,76,0.001056389285596468,,
45,46,77,0.00034963099995809904,,
46,47,78,4.080268064939399e-05,,
47,48,79,0.0008448861207380389,,
48,49,80,0.00013724263129156165,,
49,50,81,0.00010602314419216191,,
50,51,82,4.800761226831339e-05,,
50,52,83,0.0005339365221183646,,
51,52,84,0.00048592890985005126,,
51,54,85,0.0023984392017203354,,
52,53,86,0.0005499288601334123,,
53,54,87,0.0013625814317368718,,
54,55,88,1.4195821203448825e-05,,
55,56,89,0.0004690514166950672,,
56,57,90,0.00021454084024376263,,
57,58,91,7.554451883068358e-05,,
57,58,92,7.554451883068358e-05,,
58,59,93,4.428672789292404e-05,,
59,60,94,2.9871560084271387e-05,,
60,61,95,0.00011441921662761964,,
61,62,96,0.00010898786309473246,,
61,62,97,0.00010898786309473246,,
62,63,98,0.00020570915715992927,,
63,64,99,0.00019545587965612288,,
64,65,100,0.0006244351255236796,,
65,66,101,0.001003892187735467,,
66,67,102,0.0006624849957691178,,
67,68,103,7.528098374759429e-06,,
68,69,104,0.0004973335949611524,,
69,71,105,0.0018157891760213624,,
69,70,106,0.0007561433924144559,,
70,71,107,0.0010596457836069065,,
71,72,108,0.0011390950334307752,,
72,157,109,0.9672033284157007,,
72,73,110,0.005799126496369284,,
73,74,111,0.018329767791738567,,
73,78,112,0.4326165355582393,,
74,75,113,0.00898811311915857,,
74,76,114,0.26826739172653,,
75,76,115,0.2592792786073715,,
75,77,116,0.3309356682529022,,
76,77,117,0.07165638964553073,,
77,78,118,0.07436298639443994,,
78,102,119,0.48160870243109577,,
78,103,120,0.4944703887077675,,
78,79,121,0.1568969268430047,,
79,80,122,0.03588875134075087,,
79,99,123,0.30582834404505044,,
80,93,124,0.1882924548209005,,
80,81,125,0.0902179403614074,,
81,82,126,0.005126818613862882,,
81,82,127,0.005126818613862882,,
82,83,128,0.003917515977342911,,
83,84,129,0.04681772258198602,,
83,87,130,0.0703174593705963,,
84,85,131,0.013122806097331408,,
84,86,132,0.013296106667833207,,
85,99,133,0.11073678907236895,,
85,86,134,0.0001733005705017998,,
86,87,135,0.010203630120777074,,
87,88,136,0.007760704035235766,,
88,90,137,0.00181636655386741,,
88,89,138,0.0009518704636536368,,
89,90,139,0.0008644960902137733,,
89,95,140,0.02616944883146677,,
90,91,141,0.0038073485437335464,,
91,92,142,0.0002605370941417551,,
91,96,143,0.031438189224949564,,
92,95,144,0.021237067103377694,,
92,96,145,0.03117765213080781,,
93,97,146,0.04031816327834703,,
93,94,147,0.007837778822006758,,
94,101,148,0.09190556109688142,,
94,95,149,0.008331524010658398,,
95,96,150,0.009940585027430116,,
95,99,151,0.0654778350507339,,
96,97,152,0.014208275418251759,,
97,98,153,0.01657301701406888,,
98,100,154,0.034198870773666346,,
98,99,155,0.024755957590983146,,
99,100,156,0.009442913182683199,,
100,101,157,0.008653288852805918,,
101,102,158,0.0007872295075515012,,
102,104,159,0.012877534993649409,,
103,104,160,1.584871697768442e-05,,
103,112,161,0.003777224959871983,,
104,105,162,0.0004511477167699063,,
105,106,163,0.0003046177948164974,,
105,106,164,0.0003046177948164974,,
106,107,165,0.0007883746281072135,,
107,115,166,0.005774662262174157,,
107,108,167,0.0008056003180737514,,
108,109,168,3.079939284333921e-05,,
108,109,169,3.079939284333921e-05,,
109,110,170,0.0010001570957576256,,
110,111,171,2.8807612846404318e-05,,
110,126,172,0.012099410656128295,,
111,112,173,0.000351871683679561,,
111,125,174,0.01199188858742739,,
112,113,175,0.0003730090094840044,,
113,120,176,0.007850286509030191,,
113,114,177,0.0015364335409244756,,
114,115,178,0.0016479836085649957,,
114,117,179,0.001955236521738124,,
115,116,180,8.146438668044098e-05,,
116,118,181,0.002403727828477198,,
116,117,182,0.00022578852649268732,,
116,127,183,0.008554415621653266,,
116,119,184,0.003051773995789153,,
117,118,185,0.0021779393019845106,,
118,119,186,0.0006480461673119553,,
119,120,187,0.0015326309770711255,,
120,121,188,0.001550109212331785,,
121,160,189,0.02485008957665369,,
121,122,190,0.0008972090166612379,,
122,123,191,0.0001119763730563772,,
122,124,192,0.0009268159998112591,,
123,124,193,0.0008148396267548819,,
123,158,194,0.019829565591002574,,
124,125,195,4.258715642935229e-05,,
125,126,196,7.871445585450054e-05,,
126,127,197,0.00047457480770485283,,
127,128,198,0.001501770497484567,,
128,129,199,2.5543898224733574e-05,,
128,129,200,2.5543898224733574e-05,,
129,130,201,0.00021585906784227227,,
130,136,202,0.0008852246095329974,,
130,131,203,3.553065290606838e-05,,
131,132,204,3.453158058785988e-05,,
131,138,205,0.0014283927204797875,,
132,133,206,0.00023273466036710655,,
132,133,207,0.00023273466036710655,,
133,134,208,0.00022144839395332738,,
134,135,209,2.6974248122813016e-05,,
134,135,210,2.6974248122813016e-05,,
135,136,211,0.0003340050735958222,,
136,137,212,0.00029873114661094213,,
137,138,213,0.0002799676172419163,,
137,141,214,0.0009712169091560252,,
138,139,215,2.621462084662074e-05,,
139,140,216,0.00021108197336350276,,
139,140,217,0.00021108197336350276,,
140,141,218,0.0004539526977039854,,
141,142,219,6.300993522256881e-05,,
142,143,220,0.0003208507118146464,,
142,157,221,0.014385390462071324,,
143,161,222,0.021863993782050173,,
143,144,223,7.178287424103313e-05,,
144,145,224,9.361522033735081e-05,,
144,148,225,0.0010995360547606525,,
145,146,226,0.0003177699465718442,,
145,146,227,0.0003177699465718442,,
146,147,228,0.00021446075967979095,,
147,148,229,0.00047369012817166656,,
147,155,230,0.010764650646448604,,
148,149,231,0.0008398909718133618,,
149,150,232,0.0005094069832046744,,
149,150,233,0.0005094069832046744,,
150,151,234,0.00020818303251146641,,
151,152,235,0.0010479310542573783,,
151,159,236,0.01494506950121921,,
152,154,237,0.00010050938199679393,,
152,153,238,4.170492807342718e-05,,
154,156,239,0.008680992562363432,,
154,155,240,0.007585039094493262,,
155,156,241,0.00109595346787017,,
156,158,242,0.0015784098532214408,,
157,160,243,0.004083441614047056,,
158,159,244,0.003537226649380165,,
159,160,245,0.000474111946553335,,
160,161,246,0.0037160124177464393,,
161,162,247,0.004396067172854234,,
