source,target,edge_id,length,connectivity,shared_points
88,89,137,0.000379727084345749,,
89,90,138,4.7444039880217836e-05,,
89,92,139,0.0003748722652877623,,
90,94,140,0.000703676422796673,,
90,91,141,6.815315818331502e-05,,
91,92,142,0.00025927506722422944,,
92,93,143,0.000168586555532646,,
93,94,144,0.0002076616418564825,,
94,95,145,0.00017689465411008243,,
95,97,146,0.0009265224975774089,,
95,96,147,0.0007822652568616473,,
96,99,148,0.0009414598084545034,,
96,97,149,0.00014425724071576163,,
97,98,150,0.000662797514000335,,
98,101,151,0.0013322768815189345,,
98,99,152,0.00013440505373840672,,
99,100,153,0.0004731032333011864,,
100,113,154,0.003460937886423987,,
100,101,155,0.0007247685944793414,,
101,102,156,0.0003746850773117538,,
102,104,157,0.00011671202090490773,,
102,103,158,0.00011153073151348725,,
103,104,159,5.181289391420485e-06,,
103,112,160,0.001042247414694275,,
104,105,161,0.0001269140893546128,,
105,110,162,0.0007711807522745584,,
105,106,163,0.00018804121082593994,,
106,107,164,0.00034362375597918327,,
106,107,165,0.00034362375597918327,,
107,108,166,3.800031095846368e-05,,
108,109,167,0.0001603120707467376,,
109,111,168,9.924609622413705e-05,,
109,110,169,4.1203403764233926e-05,,
110,111,170,5.804269245990312e-05,,
111,112,171,8.092859121378027e-05,,
112,113,172,0.0012077060684251295,,
113,114,173,0.0009326454957557795,,
