source,target,edge_id,length,connectivity,shared_points
175,176,282,0.0002335791253036401,,
176,177,283,8.651238981161047e-05,,
176,201,284,0.006284019476447744,,
177,216,285,0.011168773678121635,,
177,178,286,5.2535113959750745e-05,,
178,179,287,0.0001706250197750503,,
179,180,288,0.00012289275226573526,,
179,211,289,0.009035226042431788,,
180,181,290,1.951062781302415e-05,,
181,232,291,0.0178072301119242,,
181,182,292,9.894575250246618e-05,,
182,183,293,0.00023992522207461064,,
183,191,294,0.004060475456025836,,
183,184,295,4.377126934906883e-06,,
184,185,296,0.0007579848634586828,,
185,243,297,0.023164994724307553,,
185,237,298,0.018788960672164623,,
185,186,299,0.00032024500361449437,,
185,231,300,0.016682379446604,,
186,187,301,0.000171991621544465,,
187,264,302,0.039601379840391915,,
187,188,303,0.0018395444065011368,,
188,189,304,0.0007320231668064281,,
188,189,305,0.0007320231668064281,,
189,190,306,0.00018895501538107595,,
190,191,307,4.535425178464614e-05,,
191,193,308,0.00016041746347128516,,
192,227,309,0.009770722219798023,,
192,193,310,4.798750313117495e-06,,
193,194,311,0.0002916355689224215,,
194,195,312,0.00015567089355539299,,
194,202,313,0.0015790153642962768,,
195,196,314,3.196100012847758e-05,,
196,197,315,4.4959159704149876e-05,,
197,198,316,0.00024362431595092993,,
197,207,317,0.002439874300262157,,
198,199,318,9.503485802486722e-05,,
199,204,319,0.001846485121133945,,
199,200,320,0.0003540151983140172,,
200,201,321,5.5278684148118984e-05,,
201,202,322,0.000598471254470323,,
202,203,323,0.00028287222685408064,,
203,206,324,0.0007952098783151618,,
203,204,325,0.0005558477573474052,,
204,205,326,0.00016591522368425426,,
205,206,327,7.344689728350229e-05,,
205,208,328,0.00041747042382123123,,
206,207,329,1.5367884184658287e-05,,
207,208,330,0.00032865564235307065,,
208,209,331,8.467371254350375e-05,,
209,210,332,0.00034819436047639485,,
209,210,333,0.00034819436047639485,,
210,211,334,0.000607434130333262,,
211,212,335,0.0001369590558168987,,
212,214,336,0.0002492692065424462,,
212,213,337,1.3192666637351635e-05,,
213,214,338,0.00023607653990509458,,
214,215,339,7.887805739115183e-05,,
215,216,340,0.0014452811822045497,,
216,217,341,0.00023858568272494551,,
217,218,342,8.760978475708114e-05,,
217,233,343,0.006811748498397607,,
218,220,344,0.0005000748398368282,,
218,258,345,0.025342564719505356,,
219,265,346,0.02979969082974321,,
220,221,347,0.00018619427133736988,,
220,224,348,0.0017990733952129023,,
221,244,349,0.012725444273091968,,
221,222,350,0.0002975070395849766,,
222,223,351,2.6091296214003634e-05,,
223,225,352,0.0014018103920863112,,
223,224,353,0.0012892807880765522,,
224,225,354,0.00011252960400975898,,
225,226,355,0.0007001738659747625,,
226,227,356,8.443002673474975e-05,,
227,228,357,0.0020759025992492797,,
228,229,358,4.205177106408886e-05,,
228,229,359,4.205177106408886e-05,,
229,230,360,0.0004706510862223512,,
230,245,361,0.00805960455067356,,
230,231,362,0.0008693195914798446,,
231,232,363,2.3617700349531923e-05,,
232,233,364,4.631423350642816e-05,,
233,234,365,0.0006500030997803607,,
234,235,366,0.0002505423066906376,,
235,242,367,0.005466540746815851,,
235,236,368,0.0009317294056182535,,
236,237,369,0.0002043744796154101,,
237,238,370,2.715792179153187e-05,,
238,239,371,0.0002610400859205386,,
238,252,372,0.008225811074910272,,
239,240,373,7.316164488824217e-05,,
240,241,374,0.003703119666514487,,
241,246,375,0.0014503432238052172,,
241,242,376,0.0002659575424673877,,
242,243,377,4.5597190560742185e-05,,
243,244,378,0.0002748913267780484,,
244,245,379,0.00043277835471211556,,
245,246,380,0.00043111880928692337,,
246,247,381,0.0001128172723181553,,
247,248,382,0.0004071068140633072,,
248,249,383,2.4748441136868138e-05,,
248,250,384,0.0005777849619303943,,
250,251,385,0.0011664473398019792,,
250,263,386,0.012478927807578422,,
251,252,387,0.00047399006566795077,,
252,253,388,0.0026552254163154654,,
253,254,389,0.0006288435589949515,,
253,256,390,0.004055043172331629,,
254,255,391,0.0029524710416867217,,
254,266,392,0.016807535757130898,,
255,260,393,0.003973580797877241,,
255,256,394,0.0004737285716499562,,
256,257,395,0.001392553794338669,,
257,258,396,0.00022598533447260039,,
257,259,397,0.0009509389523374434,,
258,259,398,0.000724953617864843,,
259,260,399,0.0011563594795511722,,
260,261,400,0.00020195022196367596,,
261,262,401,7.873709530081818e-05,,
261,279,402,0.03664234610700967,,
262,267,403,0.013900398385086943,,
262,263,404,0.00034768226996961804,,
263,264,405,0.002213196394575956,,
264,265,406,3.118302533144934e-05,,
265,266,407,0.007008734910425418,,
266,267,408,0.004299601784784501,,
267,268,409,0.0003430586393844415,,
268,269,410,0.0006362460215914023,,
268,281,411,0.026790611941812426,,
269,276,412,0.01420858824719673,,
269,270,413,0.0017964338263092294,,
270,271,414,0.0007503327655868919,,
271,273,415,0.0010542028768960598,,
271,272,416,5.7087913722053685e-05,,
273,274,417,0.0022256419194119914,,
274,275,418,0.006952969295557887,,
274,280,419,0.016566750493978155,,
275,277,420,0.0014404552017407424,,
275,289,421,0.02478472266750309,,
276,277,422,1.1447638306072427e-05,,
276,282,423,0.012296149249361399,,
277,278,424,0.005814530794141848,,
278,279,425,0.0016493392860014167,,
279,280,426,0.0007094559165362613,,
280,281,427,0.0037610040380386955,,
281,282,428,0.00035037157633710514,,
282,283,429,0.0014562482767574991,,
283,284,430,1.8135063516111494e-05,,
283,284,431,1.8135063516111494e-05,,
284,285,432,0.0010636995387187653,,
285,286,433,0.00014166658628689266,,
285,286,434,0.00014166658628689266,,
286,287,435,0.00161222354941426,,
287,290,436,0.007119084135674081,,
287,288,437,0.005111019087212565,,
288,289,438,0.0016565737528009272,,
288,317,439,0.060363643948105006,,
289,290,440,0.0003514912956605887,,
290,291,441,0.0006219266207040386,,
291,308,442,0.04492755973412943,,
291,292,443,0.0021411160099573667,,
292,293,444,0.0035532773864440648,,
292,293,445,0.0035532773864440648,,
293,294,446,0.009016478310413079,,
294,295,447,0.0074972731995942565,,
295,296,448,0.00048491797378824586,,
295,298,449,0.011550057151409665,,
296,297,450,0.004138978059205156,,
296,300,451,0.0124262701221306,,
297,304,452,0.010894808343359208,,
297,298,453,0.006926161118416263,,
298,299,454,8.29213421191799e-05,,
299,300,455,0.0012782096023900014,,
299,314,456,0.02252890118743467,,
300,301,457,5.72562720650982e-05,,
301,302,458,0.0007973572522975703,,
301,307,459,0.006486078332461731,,
302,316,460,0.020991144435686504,,
302,303,461,0.0017168126044171395,,
303,304,462,3.609015165395579e-05,,
303,313,463,0.017232442915285917,,
304,305,464,0.002554229237123007,,
305,306,465,0.0002027287360236718,,
305,306,466,0.0002027287360236718,,
306,307,467,0.0011788603509463869,,
307,308,468,0.0032648921272749876,,
308,309,469,0.004593490904473696,,
309,310,470,0.001685940461264357,,
309,312,471,0.005316096114211688,,
310,329,472,0.01975401120682785,,
310,311,473,0.0016865484858329394,,
311,318,474,0.006776429983136101,,
311,312,475,0.0019436071671143917,,
312,313,476,8.605529357852415e-05,,
313,315,477,0.001459684292124841,,
314,320,478,0.004353228381076546,,
314,315,479,1.2861751145898381e-05,,
315,316,480,0.0005822046238586065,,
316,317,481,0.0007685613165626659,,
317,318,482,0.0019363172898970715,,
318,319,483,0.0009976325509591932,,
319,321,484,0.001745522532527577,,
319,320,485,5.565084865311043e-05,,
320,321,486,0.0016898716838744665,,
321,322,487,0.0010860953044826704,,
322,323,488,0.0017411619803735512,,
322,323,489,0.0017411619803735512,,
323,324,490,0.00024920672924844123,,
324,325,491,0.001823041665115821,,
324,325,492,0.001823041665115821,,
325,326,493,0.001502417031111536,,
326,328,494,0.002069607319107436,,
326,327,495,0.002040274178237822,,
327,328,496,2.9333140869614027e-05,,
328,329,497,7.634762493258229e-05,,
329,330,498,0.0007087695652193693,,
330,331,499,7.726918962447371e-05,,
330,331,500,7.726918962447371e-05,,
331,332,501,0.0022194519458371698,,
332,333,502,0.0005566357380970555,,
332,333,503,0.0005566357380970555,,
333,334,504,0.0011702072632157057,,
334,335,505,0.00011909975447943477,,
334,335,506,0.00011909975447943477,,
335,336,507,0.0004091242676887985,,
336,337,508,0.0007680256254468665,,
336,337,509,0.0007680256254468665,,
337,338,510,0.001428481829777395,,
338,339,511,0.0009209669936252052,,
338,339,512,0.0009209669936252052,,
339,340,513,0.0015729018726010624,,
340,341,514,0.00041058402333715716,,
340,341,515,0.00041058402333715716,,
341,342,516,0.004662304550840934,,
