source,target,edge_id,length,connectivity,shared_points
97,98,155,0.000381808894673763,,
98,99,156,0.00012830288311904692,,
99,100,157,5.468990331625179e-05,,
100,101,158,5.944113256051153e-07,,
100,111,159,0.0013885519272256452,,
101,102,160,3.9658055822289207e-05,,
102,103,161,0.0002825704673288243,,
103,104,162,0.0001865021794509314,,
103,106,163,0.0007317811476578173,,
104,105,164,0.0002100930399856482,,
104,120,165,0.002750091449221337,,
105,106,166,0.0003351859282212377,,
106,107,167,0.00010738903998819271,,
107,108,168,5.997379329936159e-05,,
107,108,169,5.997379329936159e-05,,
108,109,170,1.3014100653574445e-05,,
109,110,171,0.00015050542535499645,,
110,111,172,3.065485794984113e-06,,
110,113,173,0.00041170371149856777,,
111,112,174,0.00017663316432736664,,
112,113,175,0.00023200506137621701,,
112,133,176,0.009894083308453094,,
113,114,177,9.031297955031103e-05,,
114,115,178,0.0008651378147893629,,
114,115,179,0.0008651378147893629,,
115,116,180,5.6926448707916855e-05,,
116,117,181,8.178368469347053e-05,,
117,118,182,0.0002737953998591669,,
118,119,183,1.8211599402961909e-06,,
119,120,184,9.244892267923355e-05,,
120,121,185,0.00010989511411851893,,
121,122,186,0.0004302441168857474,,
122,123,187,3.760732308899506e-06,,
122,126,188,0.0010300764340206436,,
123,124,189,0.0005632981934750037,,
124,125,190,0.000126648706036403,,
125,126,191,0.0003363688022003375,,
126,127,192,0.0003101238327835043,,
127,128,193,0.0002642622058879329,,
127,128,194,0.0002642622058879329,,
128,129,195,0.0003700352994424616,,
129,130,196,4.043454264923696e-05,,
129,142,197,0.014433668078300155,,
130,131,198,0.00026431839632978793,,
130,139,199,0.012865798863629818,,
131,132,200,0.0010809334314476615,,
132,133,201,0.004299528463291624,,
132,138,202,0.010923117658743431,,
133,134,203,0.002357214217422965,,
134,135,204,0.0004902953708958435,,
135,136,205,0.0023585069460537733,,
135,137,206,0.0028435330011188364,,
136,137,207,0.00048502605506506313,,
136,140,208,0.0027013478956419146,,
137,138,209,0.0009325466060141618,,
138,139,210,0.0005974293771089378,,
139,140,211,0.0006863458574537518,,
140,141,212,0.0005905993736490256,,
141,142,213,0.00025048944091832226,,
141,143,214,0.0009261333464802846,,
142,143,215,0.0006756439055619623,,
143,144,216,0.001050473254976536,,
