source,target,edge_id,length,connectivity,shared_points
205,222,343,0.06260076607777854,,
206,281,344,0.5899495493864375,,
207,208,345,0.005511712078525577,,
207,267,346,0.5464632432969997,,
208,209,347,0.008464623009108163,,
209,242,348,0.33855028643287133,,
209,262,349,0.5199829562542211,,
209,244,350,0.34477375813925426,,
209,210,351,0.0014921793792236904,,
210,211,352,0.0009387324400627617,,
211,224,353,0.0499509118412636,,
211,212,354,0.005241641421583343,,
212,268,355,0.5301764956880665,,
212,213,356,0.0005412843175713888,,
213,227,357,0.10598749261750862,,
213,214,358,0.00579501952979844,,
214,229,359,0.12624953363824248,,
214,215,360,0.0006015152508404009,,
215,286,361,0.5690969624267258,,
215,216,362,0.013350201456388322,,
216,220,363,0.00932669826593846,,
216,217,364,0.00265711411926417,,
217,218,365,0.002620774693903538,,
217,218,366,0.002620774693903538,,
218,219,367,0.0008531564498879818,,
219,260,368,0.4857187106150192,,
219,221,369,0.004865972126247786,,
220,261,370,0.4825859080182735,,
220,275,371,0.5158359218680868,,
220,228,372,0.076914058114543,,
221,226,373,0.03945142768155424,,
221,222,374,0.00038766251448196787,,
222,223,375,0.008737511548514543,,
223,253,376,0.43567162457129605,,
223,224,377,0.00429905841278172,,
224,225,378,0.025911882402682662,,
225,226,379,0.00011531280309334813,,
225,227,380,0.035907624112717085,,
226,234,381,0.16178082673880007,,
227,229,382,0.026057060550532307,,
228,265,383,0.41328256177616984,,
228,230,384,0.06423951807509864,,
229,231,385,0.0414835201611396,,
230,265,386,0.3490430437010712,,
230,269,387,0.3599762261295283,,
231,232,388,0.003498835108449727,,
231,295,389,0.4385650906895546,,
232,233,390,0.04857811811756829,,
233,234,391,0.006370981491486405,,
234,235,392,0.03956752194757507,,
235,273,393,0.2672564241910109,,
235,236,394,0.002700506032039196,,
236,237,395,0.002116546069597436,,
237,238,396,0.010739901156138543,,
238,239,397,0.012916059936763036,,
239,240,398,0.01680249632160047,,
240,241,399,0.0008767962237362648,,
241,242,400,0.012640613140295187,,
242,243,401,0.0010549590642008333,,
243,244,402,0.005168512642182099,,
244,245,403,0.021756165339641198,,
245,246,404,0.018454027691197306,,
246,247,405,0.04403781650352456,,
247,248,406,0.00022405075219766868,,
248,249,407,0.02982862104099948,,
249,250,408,0.00827422678058376,,
250,251,409,0.0016474873909944066,,
251,252,410,0.0075771562482132016,,
251,257,411,0.031012945928272195,,
252,253,412,0.007181079932458534,,
253,254,413,0.00039436690827621135,,
254,255,414,0.008454326199387019,,
254,288,415,0.10490991042439102,,
255,256,416,0.0013999663782484628,,
256,257,417,0.006006050261688767,,
257,258,418,0.0016748607225116618,,
258,259,419,0.011226892012100143,,
259,260,420,0.006899477372266594,,
259,263,421,0.009044463007737535,,
260,261,422,6.28504061370716e-05,,
261,262,423,0.0001097761745407766,,
262,263,424,0.0019723590547930936,,
263,264,425,0.0030898903315259574,,
264,266,426,0.007069305486068322,,
264,276,427,0.029848741757125374,,
265,268,428,0.010365156976816614,,
266,267,429,0.00037239708275749184,,
267,268,430,0.0053621407195703075,,
268,269,431,0.0005680254516404748,,
269,270,432,0.002723773088617376,,
270,271,433,0.00026073077891541896,,
271,272,434,2.105226705695351e-05,,
271,282,435,0.025655239961534737,,
272,273,436,0.005591161228545638,,
273,274,437,0.001121852812602242,,
274,275,438,0.004987549373179245,,
274,289,439,0.0435059857495137,,
275,276,440,0.001770753468171904,,
276,277,441,0.0009039461640115709,,
277,278,442,0.0009029646793083934,,
278,279,443,0.00632381184746722,,
278,294,444,0.05888384099720245,,
279,280,445,0.0015572519497161208,,
280,281,446,0.0021342313119722123,,
281,282,447,0.0003406648595032369,,
282,283,448,0.004530741834739227,,
283,284,449,0.004316751973138855,,
284,285,450,0.0031372711320672986,,
285,286,451,0.004665751616216185,,
286,287,452,0.0045147977649026005,,
287,288,453,0.0008365346210231772,,
288,289,454,0.0025829631540964515,,
289,290,455,0.0021938716238696365,,
290,291,456,0.009155114381139695,,
291,292,457,0.008538115956660763,,
291,292,458,0.008538115956660763,,
292,293,459,0.003826246730246785,,
293,294,460,0.00022972024044298767,,
294,295,461,0.0047223023389884045,,
295,296,462,0.008801153065130185,,
296,297,463,0.01101279605601091,,
296,297,464,0.01101279605601091,,
297,298,465,0.020707169823781513,,
