source,target,edge_id,length,connectivity,shared_points
27,40,98,26.12902145565539,,75
28,47,99,18.605947928992197,,188
28,58,100,20.34091352539487,,277
28,59,101,34.78334586205156,,7
28,60,102,38.995099042350105,,3
28,63,103,16.780589004542627,,427
28,65,104,23.38747201011907,,92
29,58,105,39.1174609133726,,1
30,31,106,20.633219677882263,,133
30,39,107,27.968977161217836,,75
30,40,108,18.365075192920695,,136
30,41,109,23.628754984938304,,30
31,32,110,15.743934083530073,,86
31,40,111,28.226451557806808,,30
31,41,112,20.034653834813852,,48
32,41,113,28.448730881908357,,1
33,37,114,15.915188303535276,,599
33,42,115,19.117431991128353,,189
33,43,116,49.219754447315964,,10
33,45,117,44.419196638651336,,5
33,48,118,20.04476559273397,,158
33,50,119,35.08503794278636,,2
37,39,120,16.345594982802833,,434
37,42,121,27.32116176076001,,155
37,43,122,51.39588587358751,,1
37,45,123,35.491708987796606,,5
37,48,124,17.718239605009032,,462
37,49,125,47.695768385571995,,3
37,50,126,39.53936488147239,,3
37,51,127,45.16548924015747,,3
37,52,128,28.2598737902221,,74
37,53,129,35.469922426308145,,7
37,54,130,40.403330702787834,,13
39,40,131,19.22524698193331,,130
39,48,132,23.56131064768218,,94
39,51,133,41.925371243294634,,1
39,52,134,20.804457151559543,,118
39,53,135,43.12765835690055,,7
39,54,136,46.450198232347226,,13
39,55,137,26.171029062335116,,9
40,41,138,16.67667857468306,,34
40,52,139,26.587938183439466,,11
40,55,140,21.55955888024446,,9
42,48,141,15.270173113493124,,201
44,48,142,49.25077986449218,,2
45,48,143,35.28784810363873,,5
46,48,144,51.04581678628599,,3
47,56,145,13.143837294747215,,102
47,63,146,23.701471336388515,,91
47,65,147,11.161383516781456,,274
47,68,148,22.343396768467738,,98
48,52,149,19.810172629498005,,76
48,53,150,40.46842154751621,,7
48,54,151,43.83405183952037,,13
51,52,152,37.83360337866182,,1
52,55,153,18.392673316272152,,9
56,57,154,20.54692796432597,,8
56,65,155,14.641890419312343,,97
56,68,156,14.806072956556843,,136
56,69,157,24.660175007465483,,8
57,68,158,22.799112795685,,8
57,69,159,18.78459325802466,,9
58,63,160,9.174443592495223,,610
61,64,161,3.548329335902362,,12
63,65,162,20.850247742274874,,127
63,66,163,57.09832807838205,,9
63,67,164,53.54297214904,,2
65,68,165,15.061378049340087,,203
68,69,166,15.425447925640814,,194
