source,target,edge_id,length,connectivity,shared_points
161,162,259,0.00024747881388464954,,
161,188,260,0.0032447733911494803,,
162,203,261,0.00574726523705793,,
162,163,262,4.456492904703069e-06,,
163,228,263,0.012815186782159205,,
163,164,264,0.00016222833160617345,,
164,165,265,0.00015100697641390326,,
165,166,266,3.072602609299757e-05,,
166,167,267,3.374855387594522e-05,,
167,247,268,0.019735066459332762,,
167,168,269,8.183534155570271e-05,,
168,169,270,6.168073835832732e-05,,
169,170,271,0.00014924529391824315,,
170,171,272,7.494449380951451e-05,,
171,172,273,0.00010883942991812834,,
172,173,274,0.00015734699202618607,,
173,179,275,0.0012574014026374147,,
173,174,276,0.00014379427604027661,,
174,175,277,0.0006477598328981093,,
175,176,278,9.697158239252435e-05,,
176,177,279,2.409003158287959e-06,,
177,178,280,0.00022256385591190586,,
178,179,281,0.0001439028522363106,,
178,193,282,0.0018919987441856634,,
179,180,283,0.00013570325858069943,,
180,181,284,5.739265020787698e-05,,
181,212,285,0.0042346119939297155,,
181,182,286,0.00018826855234999051,,
182,183,287,7.517099221754364e-06,,
183,184,288,1.3103296070848813e-05,,
184,215,289,0.0046577571649140115,,
184,185,290,4.726490200457345e-05,,
185,186,291,4.143839972414742e-05,,
185,198,292,0.0026152586994757643,,
186,187,293,3.443535652891683e-05,,
186,221,294,0.005193889258787943,,
187,195,295,0.001969348905918933,,
187,188,296,0.00019871098945878352,,
187,214,297,0.004216652584224656,,
188,189,298,5.5371010920346464e-05,,
189,213,299,0.003705691008416223,,
189,190,300,0.0002305201281412872,,
190,191,301,0.0003394949187577323,,
190,240,302,0.014816352800032795,,
191,192,303,0.0001059877300260137,,
192,197,304,0.0014861001521067063,,
192,193,305,0.0002928875999563818,,
193,194,306,0.00039735487637260203,,
194,195,307,0.00034902165228578585,,
195,196,308,0.00013052107222666365,,
196,231,309,0.009076870847757434,,
196,197,310,0.000316314951265273,,
197,198,311,0.00012320001381183054,,
198,199,312,9.94722846469065e-05,,
199,211,313,0.00121350216434013,,
199,200,314,0.00012725735505203506,,
200,201,315,1.7288574463369955e-05,,
201,202,316,0.00010785460054418827,,
201,202,317,0.00010785460054418827,,
202,203,318,5.742389132268322e-05,,
203,204,319,7.986853360764101e-05,,
204,205,320,0.00012564936710157681,,
205,206,321,0.00030213788354604976,,
205,243,322,0.01339196802044973,,
206,207,323,6.0195755492986613e-05,,
207,232,324,0.007991008507493458,,
207,208,325,0.00014708418561448777,,
208,218,326,0.0011553933969840058,,
208,209,327,4.1923627824069776e-05,,
209,250,328,0.014669286732305942,,
209,210,329,0.00013894491009880383,,
210,211,330,7.873479672237949e-06,,
211,212,331,5.02249958197476e-05,,
212,213,332,5.718862076586895e-05,,
213,214,333,0.00025687957542930295,,
214,215,334,0.00031796592243171773,,
215,216,335,1.866534449646018e-05,,
216,217,336,1.54263111369346e-05,,
217,218,337,0.0002503006093088622,,
218,219,338,9.022870079733458e-05,,
219,220,339,1.2230954299585761e-05,,
220,221,340,0.00023798347556347466,,
221,222,341,0.0004059932506388364,,
222,224,342,0.00025620537344883676,,
222,223,343,3.7881815668772134e-06,,
224,225,344,0.0005117885149117374,,
224,237,345,0.007482999359653131,,
225,226,346,0.0012443755726702088,,
225,239,347,0.008337393392291781,,
226,233,348,0.003995218471634532,,
226,227,349,0.00013403178446869113,,
227,230,350,0.003392923457447683,,
227,228,351,0.0023092112888605243,,
228,229,352,0.00016666683173283126,,
229,230,353,0.0009170453368543274,,
230,231,354,7.196897005801173e-05,,
231,232,355,0.00033080087059056407,,
232,233,356,6.549338906958191e-05,,
233,234,357,0.0004012175671690432,,
234,235,358,0.00044602666531345925,,
234,235,359,0.00044602666531345925,,
235,236,360,0.0001159812629567547,,
236,237,361,0.0007683913049973956,,
236,242,362,0.003907350458279835,,
237,238,363,0.0006300927952951341,,
238,249,364,0.0037944835030179203,,
238,239,365,0.0007360897522552534,,
239,240,366,0.0006301204950029948,,
240,241,367,0.0003610354709896457,,
241,242,368,0.000781620639739411,,
242,243,369,0.00010255653112856145,,
243,244,370,0.0001391845243905454,,
244,245,371,0.00046139706184455953,,
244,245,372,0.00046139706184455953,,
245,246,373,0.00011861379374444869,,
246,247,374,5.3286302030053356e-05,,
246,248,375,0.00025978310248186975,,
247,248,376,0.0002064968004518164,,
248,249,377,0.00020408213144063048,,
249,250,378,0.0006455995504317524,,
250,251,379,0.00166535440003579,,
