source,target,edge_id,length,connectivity,shared_points
36,45,131,24.189101242545785,,60
37,38,132,11.03674141744675,,81
37,44,133,15.882034366446922,,60
37,45,134,11.373812535493796,,147
37,46,135,13.118172893111744,,47
38,39,136,9.793022068055624,,9
38,45,137,16.65892267406383,,47
38,46,138,9.028174219117046,,64
40,43,139,12.51317011454809,,171
41,47,140,13.546454811243118,,63
41,56,141,7.750960611486144,,467
41,65,142,8.661712992561077,,737
41,68,143,17.63145251642419,,62
42,60,144,9.59675393752513,,3
42,67,145,7.228685222934929,,3
43,44,146,13.669490572874341,,261
44,45,147,13.66423260804108,,142
45,46,148,12.36370040165585,,48
47,65,149,10.692820987778203,,62
47,68,150,11.690687156505321,,65
48,49,151,4.24446583595072,,6
48,69,152,6.246811237835594,,8
49,69,153,9.191056781896128,,6
50,51,154,13.689581392360992,,12
51,56,155,16.096081427308597,,202
52,57,156,8.288023338148601,,4
53,58,157,12.876647845830151,,10
54,59,158,4.578671853305195,,39
55,64,159,16.31997384474255,,4
56,65,160,10.328236727382532,,640
59,66,161,16.839787098758528,,4
60,67,162,9.398860437801888,,3
65,68,163,9.85702424092906,,586
65,70,164,27.91802090490287,,4
