source,target,edge_id,length,connectivity,shared_points
36,37,60,0.0003111018544612598,,
37,38,61,0.004829493844886512,,
37,42,62,0.008004714835912141,,
38,39,63,0.0008228483911193463,,
38,52,64,0.01794192278490281,,
39,40,65,0.0007791009893104439,,
39,46,66,0.010513999350946102,,
40,44,67,0.008693965418605232,,
40,41,68,0.0004464067046316966,,
41,42,69,0.0011268649059641422,,
41,73,70,0.030048729213933312,,
42,43,71,0.0040716602937684865,,
43,44,72,0.0030490335142409064,,
43,184,73,0.032871977442109346,,
44,45,74,8.000388945705872e-05,,
45,58,75,0.012067392875668825,,
45,46,76,0.0009609290535733672,,
46,47,77,0.00021498895384053363,,
47,48,78,0.0020732127109510667,,
47,64,79,0.015531154088977428,,
48,49,80,0.001711566868448866,,
49,50,81,0.00015449806000378263,,
50,51,82,0.0018508216357535634,,
51,52,83,0.0005999868138395481,,
51,67,84,0.010493623843087385,,
51,81,85,0.016713465524299087,,
52,53,86,0.0015900707656367752,,
53,54,87,0.0012637560908419498,,
54,55,88,0.0003180981928095905,,
54,69,89,0.008622962341914064,,
55,58,90,0.001329463729969782,,
55,56,91,0.001047955469306694,,
56,57,92,0.000190121836781465,,
56,105,93,0.015143619453070745,,
57,59,94,0.0013734709379673582,,
57,58,95,9.13864238816231e-05,,
58,63,96,0.0045912669798165995,,
59,60,97,0.001476390232871827,,
59,76,98,0.008715098174442493,,
60,61,99,0.0002619833038302044,,
60,70,100,0.004983136099120045,,
61,62,101,0.00012141707693658077,,
61,71,102,0.005166297333026315,,
62,63,103,0.0014493918520922522,,
62,65,104,0.0016203890590960057,,
63,64,105,4.8412240905904014e-05,,
64,65,106,0.00012258496609784952,,
65,66,107,0.0006278822688960961,,
66,67,108,2.1017942732903805e-06,,
66,78,109,0.005614498721462358,,
67,68,110,0.001428078500668506,,
68,69,111,0.00015507366847644644,,
68,76,112,0.0031768559378699823,,
69,70,113,0.0007662104269429149,,
70,71,114,0.0004451445377364749,,
71,72,115,0.0002883703064316956,,
72,73,116,0.0011786480445881153,,
72,245,117,0.010656144049135619,,
73,74,118,0.00018847959322554342,,
74,75,119,7.644638206649734e-05,,
75,76,120,7.848297840229446e-05,,
75,82,121,0.0018454060315578058,,
76,77,122,0.000376863463387056,,
77,83,123,0.0014578325063301367,,
77,78,124,0.000630599025263523,,
78,79,125,0.00012331578827662337,,
79,80,126,7.858193023169147e-05,,
79,88,127,0.001894608865747105,,
80,115,128,0.004507902102161676,,
80,81,129,0.0004055470355143198,,
81,82,130,0.00015201581048229773,,
82,83,131,6.777291656168138e-05,,
83,84,132,7.102964155958347e-05,,
84,85,133,6.32230283148516e-06,,
85,86,134,0.000581874933648141,,
85,99,135,0.002068154676936329,,
86,87,136,0.0003229053956849137,,
86,113,137,0.0031813237250661874,,
87,91,138,0.00037103617524902877,,
87,88,139,0.0002085588992329912,,
88,89,140,3.2085841784379454e-05,,
89,90,141,3.890937159578556e-06,,
89,98,142,0.0009155343462754484,,
90,356,143,0.009191556094098718,,
90,91,144,0.00012650049707207955,,
91,92,145,0.000508324512720093,,
92,93,146,5.00887799695926e-05,,
92,100,147,0.000385748487393589,,
93,253,148,0.005551777562165294,,
93,94,149,4.450230152097667e-05,,
94,125,150,0.0025715664662803173,,
94,95,151,8.785237464614681e-06,,
95,96,152,2.2456678620774717e-05,,
95,112,153,0.0017375270262118825,,
96,97,154,1.1680707116323852e-05,,
97,98,155,0.0001393046946314147,,
97,103,156,0.0007913666383039253,,
98,99,157,7.195260310455254e-06,,
99,100,158,0.00010173482775943654,,
100,101,159,0.00011785850394296915,,
101,102,160,0.0002722312130858384,,
101,115,161,0.0015174663865735738,,
102,103,162,0.00015304213857381121,,
102,106,163,0.00040527588761651856,,
103,104,164,0.00018548881042490528,,
104,105,165,5.437041904787776e-05,,
104,130,166,0.0017560950734960556,,
105,106,167,1.2374519569924303e-05,,
106,107,168,0.00011261230277470613,,
107,110,169,0.00010185295841369513,,
107,108,170,8.438116500819604e-05,,
108,109,171,9.374892892100029e-06,,
108,111,172,3.8563685387793534e-05,,
109,110,173,8.096900513399063e-06,,
109,123,174,0.001131168698528695,,
110,111,175,2.1091891982294442e-05,,
111,112,176,0.0004242320999574556,,
112,113,177,0.00013815429624508546,,
113,114,178,8.852665255965064e-06,,
114,115,179,3.316307124201501e-05,,
114,117,180,0.0002189732543957934,,
115,116,181,0.00010503415892815227,,
116,117,182,8.077602422562613e-05,,
116,120,183,0.0003032657957414697,,
117,118,184,3.402617273229325e-05,,
118,119,185,0.00016302638254273027,,
118,143,186,0.0010836539909658827,,
119,120,187,2.543721624082007e-05,,
119,220,188,0.0022978209593178534,,
120,121,189,4.660372576625882e-05,,
121,122,190,3.242583739426763e-05,,
121,133,191,0.0005953105436026229,,
122,123,192,1.0248255502331993e-05,,
122,126,193,0.00016790812635647523,,
123,124,194,2.3715874995833275e-05,,
124,125,195,0.00012379052153244086,,
124,278,196,0.003558719314903147,,
125,126,197,1.0153474325869105e-05,,
126,127,198,6.335403366197756e-05,,
127,128,199,6.609012429359407e-05,,
127,131,200,0.0003234923871527906,,
128,129,201,5.0983503228407834e-05,,
128,338,202,0.005203315717962065,,
129,130,203,1.3725543636433635e-05,,
129,132,204,0.00021426372323052334,,
130,131,205,0.00019269321599435507,,
131,132,206,7.844963599734633e-06,,
132,133,207,2.851954373772614e-07,,
133,134,208,4.86573247855393e-05,,
133,137,209,0.00011581656564096932,,
134,135,210,2.4902625876510598e-05,,
134,135,211,2.4902625876510598e-05,,
135,136,212,1.32404929724661e-05,,
136,137,213,2.9016122006453315e-05,,
136,280,214,0.0029551678672066206,,
137,138,215,1.520218870942891e-05,,
138,139,216,1.891889640470712e-05,,
138,172,217,0.0006325149304682309,,
139,140,218,4.8690907113457804e-05,,
139,147,219,0.00017944723794416362,,
140,216,220,0.0013704189267695899,,
140,141,221,1.4214176400573209e-05,,
141,190,222,0.0008025645065382614,,
141,142,223,7.118085497581639e-06,,
142,169,224,0.00046914325119518097,,
142,143,225,3.331530304673258e-05,,
143,144,226,4.199236546598151e-06,,
144,163,227,0.0003518625867893199,,
144,145,228,1.2283930176493207e-05,,
145,394,229,0.006765327311810565,,
145,146,230,2.1571372842532632e-05,,
146,147,231,3.8054226320194395e-05,,
146,157,232,0.00021560608987292174,,
147,148,233,1.2080118723667432e-05,,
148,150,234,5.311590054790649e-05,,
148,149,235,3.0748524220358675e-05,,
149,172,236,0.0003913201531753341,,
149,150,237,2.2367376327547817e-05,,
150,151,238,4.782070146558404e-05,,
151,154,239,1.7005861203900352e-05,,
151,152,240,2.541928023624962e-07,,
152,168,241,0.00022278373026862752,,
152,153,242,3.785467006967025e-06,,
153,154,243,1.2966201394570831e-05,,
153,164,244,0.00017035530129905219,,
154,155,245,4.419942996891635e-05,,
155,180,246,0.00035750261232991853,,
155,156,247,1.8913860817537653e-06,,
156,157,248,1.4384655609989139e-06,,
156,320,249,0.0038056710754934553,,
157,158,250,3.450749789124519e-05,,
158,351,251,0.004843378784235242,,
158,159,252,3.6906758728472155e-05,,
159,166,253,8.069016873257784e-05,,
159,160,254,8.791815791386881e-06,,
160,161,255,7.277960273555095e-06,,
160,165,256,3.341848423898952e-05,,
161,227,257,0.0011543120339470025,,
161,162,258,7.979983658534806e-06,,
162,170,259,0.0001153280452800276,,
162,163,260,6.93717755417822e-06,,
163,164,261,7.458624395439983e-06,,
164,165,262,3.7647383572814164e-06,,
165,166,263,3.8479868702201436e-05,,
166,167,264,1.1522549375753144e-06,,
167,168,265,5.246099965550144e-06,,
167,173,266,0.0001111110769012047,,
168,169,267,2.366453845448202e-05,,
169,170,268,2.8624742913319068e-05,,
170,171,269,4.2500800102374114e-05,,
171,273,270,0.002227725007633685,,
171,172,271,3.30407084103701e-06,,
172,173,272,7.77082462444234e-06,,
173,174,273,1.0766736157297174e-05,,
174,245,274,0.0015845392718937257,,
174,175,275,3.964902126996073e-05,,
175,176,276,2.914547835342063e-05,,
175,404,277,0.006714229285816553,,
176,181,278,1.1347556203356035e-05,,
176,177,279,4.0831076686398404e-07,,
177,182,280,1.6314075456103083e-05,,
177,178,281,3.423710019934134e-07,,
178,279,282,0.0021816925458465475,,
178,179,283,4.7026231120295137e-07,,
179,326,284,0.003616893502209617,,
179,180,285,9.022823635351784e-06,,
180,181,286,1.103788487943902e-06,,
181,182,287,5.374830019611032e-06,,
182,183,288,4.1660741274873736e-05,,
183,228,289,0.0008467716851867646,,
183,184,290,1.6390681336631019e-06,,
184,185,291,2.996614578676393e-05,,
185,271,292,0.00197735304311486,,
185,186,293,3.825323922956869e-06,,
186,187,294,1.2854053597299853e-05,,
186,273,295,0.0020432752110463026,,
187,188,296,1.2675535735251486e-05,,
187,188,297,1.2675535735251486e-05,,
188,189,298,3.328029987603731e-05,,
189,312,299,0.002728594311481536,,
189,190,300,1.1917941033834367e-05,,
190,266,301,0.0016796640802619889,,
190,191,302,2.4591246947758272e-05,,
191,357,303,0.0044560995924665114,,
191,192,304,1.936628333187862e-05,,
192,203,305,0.0001885126288890815,,
192,193,306,5.248450407613348e-07,,
193,194,307,7.624196922684234e-06,,
193,351,308,0.004324933418250687,,
194,336,309,0.0037994862824772824,,
194,195,310,3.54353651783601e-05,,
195,196,311,1.3083157466398099e-05,,
195,343,312,0.00409069869119838,,
196,197,313,1.0176268021466761e-05,,
196,197,314,1.0176268021466761e-05,,
197,198,315,9.893437328267751e-07,,
198,385,316,0.0054156207141536905,,
198,199,317,2.851260768432784e-05,,
199,200,318,7.389346573849487e-06,,
199,342,319,0.0040103888002758215,,
200,201,320,3.1327331518560264e-05,,
200,319,321,0.0030808496866128188,,
200,364,322,0.004444142619041025,,
201,335,323,0.0036577949773444196,,
201,202,324,3.685370831763013e-05,,
202,203,325,1.6596458432216465e-05,,
202,332,326,0.0035142264311752713,,
203,204,327,3.400416627175051e-05,,
204,317,328,0.002637506298309278,,
204,205,329,5.142189781759399e-06,,
205,463,330,0.011052673272446745,,
205,206,331,2.6993318759438445e-05,,
206,207,332,2.090632388984659e-06,,
206,223,333,0.00038437361095167155,,
207,213,334,0.00016508637976586638,,
207,208,335,2.0736835413481813e-05,,
208,215,336,0.0001531503546999824,,
208,209,337,6.296150749474094e-05,,
209,392,338,0.0055624560462387285,,
209,210,339,1.1207558496373338e-05,,
210,368,340,0.004299054553498549,,
210,211,341,1.967630788968222e-06,,
211,334,342,0.003389062712493507,,
211,212,343,5.239032063375504e-05,,
212,213,344,1.582252693854702e-05,,
212,226,345,0.0002735008654403126,,
213,214,346,7.642141814478975e-06,,
214,235,347,0.0005895708637000396,,
214,215,348,1.1586685331188562e-06,,
215,216,349,7.905258734663967e-05,,
216,217,350,1.9194886736295658e-05,,
217,218,351,2.697456478073512e-06,,
217,230,352,0.00024229604730396925,,
218,219,353,2.6642636354767824e-05,,
218,434,354,0.007977011664646594,,
219,244,355,0.0007177112702020372,,
219,220,356,1.2887009500861524e-05,,
220,221,357,2.812056670076224e-05,,
221,369,358,0.004158626904336993,,
221,222,359,1.7455614610639714e-05,,
222,223,360,2.2345030721182546e-05,,
222,251,361,0.0007865848117794005,,
223,224,362,8.919165289666964e-07,,
224,225,363,1.9628993975340236e-05,,
224,560,364,0.017184361413494442,,
225,260,365,0.0008741062065995564,,
225,226,366,1.996082920063813e-05,,
226,227,367,9.860393437977066e-06,,
227,228,368,7.2877390246972595e-06,,
228,229,369,3.4053858476656984e-05,,
229,433,370,0.007739108563392438,,
229,230,371,4.046400229340552e-05,,
230,231,372,1.546824125830959e-05,,
231,249,373,0.0005948238196409328,,
231,232,374,4.356843939590238e-05,,
232,236,375,0.00019501684486988857,,
232,233,376,1.4890938344613858e-05,,
233,234,377,0.00012059288273791324,,
233,356,378,0.0035809774446806664,,
234,270,379,0.0008374857388636636,,
234,235,380,5.334817204327713e-05,,
235,236,381,6.184851744084341e-06,,
236,237,382,9.048425699398344e-05,,
237,255,383,0.0003818345839297077,,
237,238,384,1.8065053923765895e-05,,
238,327,385,0.002325495051772042,,
238,239,386,1.4245914711219498e-06,,
239,248,387,0.00023620615466279915,,
239,240,388,4.7233660193990445e-05,,
240,376,389,0.003800572238827238,,
240,241,390,7.0372429384901736e-06,,
241,546,391,0.014490663137533333,,
241,242,392,5.581259095666091e-06,,
242,349,393,0.003104505100540056,,
242,243,394,8.050505629575433e-05,,
243,328,395,0.002323639949515899,,
243,244,396,3.706692940363965e-07,,
244,245,397,3.131678308476715e-05,,
245,246,398,2.943884610562275e-05,,
246,258,399,0.00017287283951250565,,
246,247,400,1.5968913725794565e-05,,
247,253,401,0.00011856046286073951,,
247,248,402,1.8753723928677246e-05,,
248,249,403,1.0058478323471398e-05,,
249,250,404,2.0117811573183708e-05,,
250,324,405,0.0019685362643280246,,
250,251,406,1.682175648110018e-06,,
251,252,407,6.606602679537499e-05,,
252,253,408,1.8822465919221543e-06,,
252,254,409,1.8822465919221543e-06,,
253,274,410,0.0004645316111667741,,
254,255,411,2.6332044939958443e-05,,
254,553,412,0.015542296637053643,,
255,281,413,0.0005338072588334519,,
255,256,414,2.421746544301051e-06,,
256,573,415,0.01729722018427393,,
256,265,416,0.00012497650201981347,,
256,257,417,8.01455656895822e-06,,
257,264,418,0.00010270975736936805,,
257,258,419,1.5751148727538578e-06,,
258,259,420,1.58017297652302e-05,,
259,401,421,0.004735221293152292,,
259,260,422,8.293869967146428e-06,,
260,261,423,1.3262522317702974e-05,,
261,419,424,0.005962939024056979,,
261,262,425,2.3729348624712543e-05,,
262,442,426,0.007359504797329608,,
262,263,427,3.8059413809188314e-05,,
263,286,428,0.000531690841971022,,
263,277,429,0.000350081354788756,,
263,264,430,1.9877580126337335e-06,,
264,265,431,1.4252188081487205e-05,,
265,266,432,1.0762287379062485e-05,,
266,267,433,2.197441026274838e-05,,
267,322,434,0.0016752222118769922,,
267,334,435,0.0020849982205329853,,
267,541,436,0.01303509143180237,,
267,268,437,0.0001317671389061692,,
268,330,438,0.001874965129559758,,
268,269,439,1.3240473709097422e-05,,
269,376,440,0.0031803184016652164,,
269,270,441,4.913153314189955e-07,,
270,271,442,5.566247047805728e-05,,
271,272,443,3.888074848612533e-05,,
272,607,444,0.020093519408835303,,
272,273,445,3.086674336827411e-05,,
273,274,446,7.15572974174794e-06,,
274,275,447,1.0447997857543356e-05,,
275,305,448,0.0005424726112246425,,
275,276,449,1.2350182023279643e-05,,
276,309,450,0.0006264121437782322,,
276,278,451,1.1890207959108778e-05,,
277,369,452,0.0027990665023609473,,
277,484,453,0.010764540972166614,,
278,279,454,3.5102336461978467e-06,,
279,280,455,8.659338001981709e-06,,
280,281,456,4.874973311852493e-05,,
281,282,457,6.74145785839464e-05,,
282,297,458,0.000255786418771331,,
282,283,459,6.3111825174821945e-06,,
283,284,460,4.835463927488348e-06,,
283,316,461,0.0007450657036829345,,
284,588,462,0.018293004444859706,,
284,285,463,7.634885555440896e-06,,
285,355,464,0.002264748374163461,,
285,286,465,2.284577502320584e-05,,
286,287,466,1.8723130754239037e-05,,
287,393,467,0.003757112122128925,,
287,288,468,6.757375332555604e-05,,
288,346,469,0.002009171728343029,,
288,289,470,1.0582240890233408e-06,,
289,304,471,0.00024510841668679006,,
289,290,472,1.1575067888069945e-05,,
290,314,473,0.0006030013842946991,,
290,291,474,5.361228152422903e-06,,
291,531,475,0.01195606432168217,,
291,292,476,2.127045029631791e-05,,
292,431,477,0.0060115948964784005,,
292,293,478,2.200462724333274e-05,,
293,339,479,0.0016182962244049026,,
293,294,480,4.257989320466393e-06,,
294,360,481,0.002181982692871509,,
294,295,482,3.0300072785260923e-05,,
294,335,483,0.0015006378099340356,,
295,345,484,0.0019095206253296748,,
295,296,485,1.9483257542529664e-05,,
296,429,486,0.0057605972351501,,
296,297,487,1.2551310350494838e-05,,
297,298,488,1.6809147648455536e-05,,
298,303,489,4.846398184521483e-05,,
298,299,490,5.579148203649353e-06,,
299,353,491,0.001991686074632959,,
299,411,492,0.004504188189975333,,
299,300,493,2.6512375483234152e-05,,
300,301,494,2.5629539658345024e-06,,
300,444,495,0.006854564936760288,,
301,491,496,0.010513806950712579,,
301,302,497,8.8006930795137e-06,,
302,431,498,0.005862733320855629,,
302,303,499,5.008811112983125e-06,,
303,304,500,5.303128361422438e-05,,
304,305,501,1.580750601237746e-05,,
305,306,502,5.500179243878023e-05,,
306,398,503,0.00357995149242063,,
306,307,504,1.4570104991395993e-06,,
307,308,505,3.5675009675384395e-05,,
307,416,506,0.004682338766020533,,
308,309,507,4.1559019635650785e-06,,
308,427,508,0.0053874500779321766,,
309,310,509,2.9671693947852518e-05,,
310,311,510,2.5035237861348314e-05,,
310,311,511,2.5035237861348314e-05,,
311,312,512,3.3056004433817954e-05,,
312,313,513,9.820774985369596e-05,,
313,447,514,0.006891344799733523,,
313,314,515,7.140012881001745e-05,,
314,315,516,4.102480083423288e-06,,
315,318,517,0.00022728558403750654,,
315,316,518,3.7155387417886487e-06,,
316,317,519,9.87835581311991e-06,,
317,318,520,0.00021369168948259798,,
318,319,521,0.00011087003428078557,,
319,320,522,6.721977386392464e-05,,
320,321,523,1.9963288396818157e-05,,
321,608,524,0.01876997234168587,,
321,322,525,6.113529262785633e-05,,
322,323,526,3.02638746414452e-05,,
323,446,527,0.006256812672114309,,
323,324,528,6.9527376282962905e-06,,
324,325,529,3.8539719957375596e-05,,
325,422,530,0.0043071678943966685,,
325,326,531,9.559160771832609e-07,,
326,327,532,4.965611537888215e-05,,
327,328,533,0.00013992670773887994,,
328,329,534,5.5445047332902675e-05,,
329,330,535,9.769937833969955e-06,,
329,560,536,0.014169635953800053,,
330,331,537,8.34942142768913e-06,,
331,384,538,0.0017807840463848201,,
331,332,539,1.337995149341964e-05,,
332,333,540,1.9497256529055207e-05,,
333,340,541,0.00022823548040751263,,
333,334,542,3.703932261689413e-05,,
334,335,543,5.01782587055688e-05,,
335,336,544,1.477788495707344e-05,,
336,337,545,4.3450183561000166e-05,,
337,417,546,0.0035281326671422475,,
337,338,547,2.733301697699364e-05,,
338,339,548,2.783933965533336e-05,,
339,340,549,2.7617473934649084e-05,,
340,341,550,0.0001660849576539114,,
341,362,551,0.0004112679892223081,,
341,342,552,6.774288100031001e-06,,
342,343,553,2.7548514017539105e-05,,
343,344,554,8.882445216595869e-05,,
344,408,555,0.002564999813108537,,
344,345,556,8.932777158410232e-06,,
345,346,557,3.823443238459845e-06,,
346,347,558,5.275883793598446e-05,,
347,348,559,4.407452360299935e-06,,
347,387,560,0.0013031276073218745,,
348,358,561,0.00014833047662066168,,
348,349,562,6.52827707325887e-06,,
349,350,563,7.740340369433163e-06,,
350,351,564,1.815958464945755e-05,,
350,457,565,0.006360794032920669,,
351,352,566,4.005106731530539e-05,,
352,461,567,0.006756023532296318,,
352,477,568,0.00800137644842791,,
352,353,569,3.119310106214357e-06,,
353,354,570,1.102537022634742e-05,,
354,540,571,0.01026927126906152,,
354,355,572,2.64374668113021e-06,,
355,356,573,4.3780953650429666e-05,,
356,357,574,1.0654597863757331e-05,,
357,358,575,4.627228685327722e-06,,
358,359,576,1.5811850560876195e-05,,
359,426,577,0.00334100989540298,,
359,360,578,1.7029934040291295e-05,,
360,361,579,2.220504207361973e-05,,
361,616,580,0.021693262401669355,,
361,362,581,1.4820920950175953e-05,,
362,363,582,3.446737859946758e-05,,
363,612,583,0.02023552633296144,,
363,364,584,2.1820856173082603e-06,,
364,365,585,1.8443307843174495e-05,,
365,381,586,0.0006822350690407486,,
365,366,587,2.4376082914723263e-05,,
366,536,588,0.009812109974841055,,
366,367,589,1.400799621287252e-05,,
367,643,590,0.027461841612832716,,
367,368,591,4.5998254361689916e-05,,
368,369,592,0.00010714878266471217,,
368,406,593,0.0019115832487448525,,
369,370,594,5.1549588648835964e-06,,
370,371,595,1.4350193896728314e-05,,
370,547,596,0.010947175807995091,,
371,372,597,3.8246824049736894e-05,,
371,612,598,0.020003864670585347,,
371,476,599,0.007538314194386997,,
372,373,600,8.462035732070827e-05,,
372,510,601,0.00875532744422769,,
373,374,602,1.2855915817233665e-05,,
373,591,603,0.016078494324855974,,
374,470,604,0.006973695733276664,,
374,375,605,4.575405191631354e-05,,
374,498,606,0.008275613923400593,,
375,376,607,2.4172499001107184e-05,,
375,557,608,0.012545888444866926,,
376,467,609,0.006583183604853882,,
376,377,610,5.999989693794561e-05,,
377,378,611,7.010011427888152e-05,,
377,391,612,0.0008260893028160243,,
378,382,613,0.00015231197562226573,,
378,379,614,0.00010920042806605856,,
379,449,615,0.0047213013922609015,,
379,380,616,2.2735413256036452e-05,,
380,498,617,0.00794365151994425,,
380,381,618,3.513299481117116e-06,,
381,382,619,1.6862834819053596e-05,,
382,383,620,5.645663509346033e-05,,
383,384,621,0.00013167110006540028,,
383,410,622,0.001511906361435278,,
384,385,623,2.990719399265096e-05,,
385,386,624,9.336434264217708e-05,,
386,387,625,1.4931983002508531e-05,,
386,507,626,0.007876771239777591,,
387,388,627,6.526801806039373e-05,,
388,389,628,4.280240536091995e-05,,
388,548,629,0.010276769875031788,,
389,418,630,0.0017807584423796818,,
389,390,631,3.486230987270744e-05,,
389,446,632,0.00392015907929566,,
390,391,633,0.00013441322482465878,,
390,612,634,0.019046539047550937,,
391,392,635,3.380115095841241e-05,,
392,393,636,1.333308612538886e-05,,
393,394,637,5.949141889671772e-05,,
394,395,638,4.069291979114098e-05,,
395,490,639,0.0068735139119360245,,
395,396,640,4.598634046382166e-05,,
396,403,641,0.00033988151520214505,,
396,397,642,2.865145433306182e-05,,
397,510,643,0.0074798790498498136,,
397,398,644,3.2566929359489905e-05,,
398,399,645,2.22582322000342e-05,,
399,510,646,0.0074250538882902894,,
399,537,647,0.008339905450311713,,
399,400,648,6.131558707289653e-05,,
400,401,649,5.33871614621928e-05,,
400,435,650,0.002384904172448965,,
401,402,651,0.0001388104400268375,,
402,403,652,2.891710747632281e-06,,
402,405,653,0.0001444218515671558,,
403,404,654,7.430217588266785e-05,,
404,405,655,6.722796493685568e-05,,
404,468,656,0.0050942666838657,,
405,406,657,1.8473893202308744e-05,,
406,533,658,0.0076895606403352135,,
406,407,659,0.00019436231257285996,,
407,446,660,0.0028633307665659746,,
407,408,661,3.145841130280935e-05,,
408,409,662,1.3852983259510232e-05,,
409,538,663,0.007720488076187859,,
409,410,664,3.182161101922265e-05,,
410,411,665,4.734879816192805e-05,,
411,425,666,0.0009065795193144988,,
411,412,667,4.709039278927296e-05,,
412,600,668,0.014515518005896455,,
412,413,669,1.573004978971948e-05,,
412,518,670,0.006804830632502257,,
412,480,671,0.00564479744697266,,
413,608,672,0.015097789022545771,,
413,414,673,1.2173325342756947e-05,,
413,419,674,0.0005659033794979118,,
414,440,675,0.0019042267462072715,,
414,415,676,0.00020421079609778126,,
415,459,677,0.003645091049267468,,
415,416,678,6.712843823175607e-05,,
416,417,679,0.00015175441683734636,,
417,418,680,0.00010136090681789334,,
418,419,681,2.9275496170377835e-05,,
419,420,682,0.00017807521209367572,,
420,547,683,0.008022253150292924,,
420,421,684,2.0234755617742906e-05,,
421,422,685,7.662852902212691e-06,,
421,432,686,0.0007351072258169333,,
422,423,687,4.858634538762452e-05,,
423,424,688,9.966598870425614e-06,,
423,539,689,0.0067820458987888355,,
424,460,690,0.003189939848016521,,
424,425,691,1.3329932365913066e-05,,
425,426,692,1.0472008413975331e-05,,
426,427,693,0.00017006779610984069,,
427,428,694,4.954830834069668e-05,,
428,436,695,0.0006075311645393766,,
428,429,696,8.480180679315552e-05,,
429,430,697,6.635621497608213e-05,,
430,506,698,0.005282344435199593,,
430,431,699,0.00010859549946062863,,
431,432,700,0.00016571986219637846,,
432,433,701,2.6546437029817405e-05,,
433,434,702,3.876851272166526e-05,,
434,435,703,8.351074451740104e-05,,
435,436,704,3.3232086844248165e-05,,
436,496,705,0.004444239249252746,,
436,437,706,4.308769316663241e-05,,
437,441,707,0.00021933203563784254,,
437,438,708,4.408970317615335e-05,,
438,518,709,0.005020544832230356,,
438,439,710,3.992745330527736e-05,,
439,534,711,0.005512076737925864,,
439,440,712,0.0001079168677625697,,
440,441,713,2.7398011393842125e-05,,
441,442,714,4.240041845138265e-05,,
442,443,715,0.00020762608052404818,,
443,448,716,0.0007847694338930511,,
443,444,717,0.00012024409776989486,,
444,445,718,0.00027112835888587483,,
445,446,719,9.08314816684408e-05,,
445,486,720,0.0032347923065277895,,
446,447,721,4.229167087743679e-05,,
447,448,722,0.0002602738246914038,,
448,449,723,2.106359162268312e-05,,
449,450,724,2.4919157341152243e-05,,
450,454,725,0.0005605973293425492,,
450,451,726,1.4772235279458812e-06,,
451,494,727,0.0030103660345248695,,
451,452,728,9.122653105886336e-05,,
452,478,729,0.0023186423595669137,,
452,453,730,5.96965200030386e-05,,
453,627,731,0.0196720428225583,,
453,454,732,0.0004081970547527014,,
454,455,733,9.421969509260109e-06,,
455,521,734,0.0032400578611424535,,
455,456,735,9.500308636334331e-06,,
456,457,736,0.00012004514066399352,,
456,501,737,0.0027974462905980824,,
457,458,738,0.00010259584035032798,,
458,531,739,0.003430062332458683,,
458,459,740,3.4737817429353335e-05,,
459,460,741,0.00015889382167810773,,
460,461,742,0.00015721267188262278,,
461,462,743,9.102453126841326e-05,,
462,537,744,0.003273225762547849,,
462,463,745,6.777486321785098e-05,,
463,464,746,4.539707333828247e-06,,
464,469,747,0.00029833117231758965,,
464,465,748,2.566037411344535e-05,,
465,466,749,0.00022290241156686097,,
465,472,750,0.0005988222508273022,,
465,521,751,0.002468072784568176,,
466,467,752,3.275582897599438e-05,,
466,473,753,0.0005304513831887459,,
467,468,754,4.66088608608306e-06,,
468,469,755,1.2351671575205891e-05,,
469,470,756,0.00030357301984407226,,
