birth,death,raw_death,edge_id
0.0,0.11208603945179627,1.2675535735251486e-05,296
0.0,0.11366462047167034,1.2854053597299853e-05,294
0.0,0.1136810875355743,1.2855915817233665e-05,602
0.0,0.11395603984706684,1.2887009500861524e-05,356
0.0,0.114656310502916,1.2966201394570831e-05,243
0.0,0.11485170897745063,1.2988298529581499e-05,767
0.0,0.11569051869377776,1.3083157466398099e-05,311
0.0,0.11708162002108233,1.3240473709097422e-05,439
0.0,0.11708179036139352,1.32404929724661e-05,212
0.0,0.11727658939086968,1.3262522317702974e-05,423
0.0,0.11787267664752984,1.3329932365913066e-05,691
0.0,0.11790056441625288,1.333308612538886e-05,636
0.0,0.11831498110046546,1.337995149341964e-05,539
0.0,0.12137095091390458,1.3725543636433635e-05,203
0.0,0.12249786206923825,1.3852983259510232e-05,662
0.0,0.12386859608545696,1.400799621287252e-05,589
0.0,0.12476221572764093,1.4109053469990585e-05,978
0.0,0.12569178692610347,1.4214176400573209e-05,221
0.0,0.12602791305564498,1.4252188081487205e-05,431
0.0,0.12689454969357977,1.4350193896728314e-05,595
0.0,0.1296487299528055,1.4661657398051808e-05,847
0.0,0.1306764961189056,1.477788495707344e-05,544
0.0,0.1310570507653905,1.4820920950175953e-05,581
0.0,0.13167619401891417,1.4890938344613858e-05,376
0.0,0.13203913987305063,1.4931983002508531e-05,625
0.0,0.13442848957459813,1.520218870942891e-05,215
0.0,0.1364334804356867,1.5428928216265625e-05,757
0.0,0.13678111411946509,1.546824125830959e-05,372
0.0,0.13816174970757714,1.5624373956191207e-05,789
0.0,0.13909621006438955,1.573004978971948e-05,669
0.0,0.13973005503400723,1.58017297652302e-05,420
0.0,0.13978113269093265,1.580750601237746e-05,501
0.0,0.13981955025722734,1.5811850560876195e-05,576
0.0,0.1399139583291076,1.582252693854702e-05,344
0.0,0.14120841369204884,1.5968913725794565e-05,400
0.0,0.14142542187643375,1.5993454649976258e-05,838
0.0,0.1462378146930226,1.6537676369443588e-05,776
0.0,0.1467576072086711,1.6596458432216465e-05,325
0.0,0.14782756833851182,1.6717457716364237e-05,852
0.0,0.14863835547685236,1.6809147648455536e-05,488
0.0,0.14911309535746933,1.6862834819053596e-05,619
0.0,0.15059070469053487,1.7029934040291295e-05,578
0.0,0.15320464356804556,1.7325537987167294e-05,829
0.0,0.15435487294334044,1.7455614610639714e-05,359
0.0,0.15974396578495997,1.8065053923765895e-05,384
0.0,0.16057987322671133,1.815958464945755e-05,564
0.0,0.1630887540936482,1.8443307843174495e-05,585
0.0,0.16324219092027598,1.8460659638175336e-05,900
0.0,0.1633592114409487,1.8473893202308744e-05,657
0.0,0.1655631459066799,1.8723130754239037e-05,466
0.0,0.1658336723624178,1.8753723928677246e-05,402
0.0,0.1672942440535336,1.891889640470712e-05,216
0.0,0.16741293749043845,1.8932319154840727e-05,822
0.0,0.16973474549196324,1.9194886736295658e-05,350
0.0,0.17125035524414026,1.936628333187862e-05,304
0.0,0.17228472383129295,1.9483257542529664e-05,485
0.0,0.17240851275735966,1.9497256529055207e-05,540
0.0,0.17357342830097,1.9628993975340236e-05,363
0.0,0.17650774973172392,1.996082920063813e-05,366
0.0,0.17652949568122944,1.9963288396818157e-05,523
0.0,0.17789589874332315,2.0117811573183708e-05,404
0.0,0.17893000058058603,2.0234755617742906e-05,684
0.0,0.17932753798792472,2.0279712149684492e-05,761
0.0,0.18183564966442492,2.056334835753848e-05,833
0.0,0.18336974474355924,2.0736835413481813e-05,335
0.0,0.1862591539267783,2.106359162268312e-05,723
0.0,0.18650940569444702,2.1091891982294442e-05,175
0.0,0.18808834441925537,2.127045029631791e-05,476
0.0,0.1907493141085408,2.1571372842532632e-05,230
0.0,0.19431325563546323,2.197441026274838e-05,433
0.0,0.19458045551944714,2.200462724333274e-05,478
0.0,0.1963526649978836,2.220504207361973e-05,579
0.0,0.19682300966277677,2.22582322000342e-05,645
0.0,0.1975905434908527,2.2345030721182546e-05,360
0.0,0.19769244079129675,2.235655403737269e-05,926
0.0,0.19778813912459514,2.2367376327547817e-05,237
0.0,0.1985778130737545,2.2456678620774717e-05,152
0.0,0.20077010400673573,2.2704599434097972e-05,784
0.0,0.20104258158351002,2.2735413256036452e-05,616
0.0,0.2020184782751596,2.284577502320584e-05,465
0.0,0.20342072128763675,2.300435125179856e-05,801
0.0,0.2092585628109545,2.366453845448202e-05,267
0.0,0.2097125167675682,2.3715874995833275e-05,194
0.0,0.20983166011027682,2.3729348624712543e-05,425
0.0,0.21232416465531714,2.4011219860287092e-05,866
0.0,0.21375030872672227,2.4172499001107184e-05,607
0.0,0.21555054147821553,2.4376082914723263e-05,587
0.0,0.21745317382442075,2.4591246947758272e-05,302
0.0,0.2187157237909813,2.4734025631856227e-05,936
0.0,0.21902664389963772,2.4769186825590594e-05,836
0.0,0.22020660623324026,2.4902625876510598e-05,210
0.0,0.22035278911944886,2.4919157341152243e-05,724
0.0,0.22137925506440276,2.5035237861348314e-05,510
0.0,0.222058189751245,2.511201692256826e-05,997
0.0,0.22493383180508728,2.543721624082007e-05,187
0.0,0.2269071513268408,2.566037411344535e-05,748
0.0,0.23284653916271703,2.6332044939958443e-05,411
0.0,0.23331076775937024,2.638454341519214e-05,841
0.0,0.23444114919026424,2.6512375483234152e-05,493
0.0,0.2347423454421514,2.6546437029817405e-05,701
0.0,0.23559300781704745,2.6642636354767824e-05,353
0.0,0.23869398931920582,2.6993318759438445e-05,331
0.0,0.2412288247623216,2.72799770926202e-05,773
0.0,0.241697840880975,2.733301697699364e-05,547
0.0,0.2422725674190231,2.7398011393842125e-05,713
0.0,0.24360341791478432,2.7548514017539105e-05,553
0.0,0.2442132102068991,2.7617473934649084e-05,549
0.0,0.24433370969445523,2.763110092662835e-05,934
0.0,0.24617510360856884,2.783933965533336e-05,548
0.0,0.24866191176936236,2.812056670076224e-05,357
0.0,0.2521286150368581,2.851260768432784e-05,317
0.0,0.25312019393049745,2.8624742913319068e-05,268
0.0,0.2533563951696114,2.865145433306182e-05,642
0.0,0.25658104429531897,2.9016122006453315e-05,213
0.0,0.2577249044770386,2.914547835342063e-05,276
0.0,0.2586014777466803,2.9244607878009532e-05,939
0.0,0.25887461384359206,2.9275496170377835e-05,681
0.0,0.2603190693418627,2.943884610562275e-05,398
0.0,0.2623780744186934,2.9671693947852518e-05,509
0.0,0.26436317626242467,2.9896184254418756e-05,788
0.0,0.2644605321438346,2.990719399265096e-05,623
0.0,0.2649818255438701,2.996614578676393e-05,291
0.0,0.2657040850762697,3.004782434867792e-05,874
0.0,0.2676145543569754,3.02638746414452e-05,526
0.0,0.26793464391062854,3.0300072785260923e-05,482
0.0,0.27190016823216007,3.0748524220358675e-05,235
0.0,0.2729455454338791,3.086674336827411e-05,445
0.0,0.2747674727193157,3.107278066361019e-05,814
0.0,0.27692511446127954,3.131678308476715e-05,397
0.0,0.27701839116302884,3.1327331518560264e-05,320
0.0,0.27817749119442364,3.145841130280935e-05,661
0.0,0.2810939658802486,3.178822828342476e-05,1011
0.0,0.28138915960774097,3.182161101922265e-05,664
0.0,0.28372567465423154,3.2085841784379454e-05,140
0.0,0.28538909636542925,3.2273954072459254e-05,819
0.0,0.28594930271557634,3.233730643681376e-05,904
0.0,0.28673215596905127,3.242583739426763e-05,190
0.0,0.2879797907760168,3.2566929359489905e-05,644
0.0,0.2896501746012201,3.275582897599438e-05,752
0.0,0.29230453800729717,3.3056004433817954e-05,512
0.0,0.2932512983445489,3.316307124201501e-05,179
0.0,0.2935513721699347,3.319700585613372e-05,793
0.0,0.2938615830438521,3.3232086844248165e-05,704
0.0,0.2942879167228445,3.328029987603731e-05,298
0.0,0.29459743948018063,3.331530304673258e-05,225
0.0,0.2956927473639748,3.343916873321806e-05,777
0.0,0.2961602067619145,3.3492032571857955e-05,827
0.0,0.2988936498600441,3.380115095841241e-05,635
0.0,0.30068885464628836,3.400416627175051e-05,327
0.0,0.30088345131313593,3.402617273229325e-05,184
0.0,0.3011282682186949,3.4053858476656984e-05,369
0.0,0.30200460270324264,3.4152960997624326e-05,849
0.0,0.30478490520568696,3.446737859946758e-05,582
0.0,0.3051396683190485,3.450749789124519e-05,250
0.0,0.3071763163451445,3.4737817429353335e-05,740
0.0,0.308277166455837,3.486230987270744e-05,631
0.0,0.3121758159491251,3.5303198597236296e-05,803
0.0,0.31334452620606934,3.54353651783601e-05,310
0.0,0.31426641658103766,3.553961950342188e-05,889
0.0,0.3154636321049364,3.5675009675384395e-05,505
0.0,0.3242201809562294,3.666526634271694e-05,864
0.0,0.32588651799125923,3.685370831763013e-05,324
0.0,0.32635562719238254,3.6906758728472155e-05,252
0.0,0.3275278507210675,3.703932261689413e-05,542
0.0,0.3365023460721021,3.8054226320194395e-05,231
0.0,0.3365482175136074,3.8059413809188314e-05,427
0.0,0.3382054312246918,3.8246824049736894e-05,597
0.0,0.3402661766366215,3.8479868702201436e-05,263
0.0,0.34079542370663163,3.8539719957375596e-05,529
0.0,0.34134360075023445,3.860171195690931e-05,914
0.0,0.34281857092029444,3.876851272166526e-05,702
0.0,0.3438110388195555,3.888074848612533e-05,443
0.0,0.3468415133568667,3.9223457430792585e-05,858
0.0,0.3506046493901313,3.964902126996073e-05,275
0.0,0.35306674209745187,3.992745330527736e-05,710
0.0,0.3541598244802551,4.005106731530539e-05,566
0.0,0.3578112872044411,4.046400229340552e-05,371
0.0,0.35983553739932833,4.069291979114098e-05,638
0.0,0.3602498684946742,4.073977548013641e-05,796
0.0,0.36542104396274366,4.132457105110454e-05,896
0.0,0.36839369851170467,4.1660741274873736e-05,288
0.0,0.37397282367069234,4.229167087743679e-05,721
0.0,0.3749344465257866,4.240041845138265e-05,714
0.0,0.37582209198143196,4.2500800102374114e-05,269
0.0,0.3784890986953353,4.280240536091995e-05,628
0.0,0.38019328220811055,4.2995127301326264e-05,843
0.0,0.38101181496659114,4.308769316663241e-05,706
0.0,0.3842172110534016,4.3450183561000166e-05,545
0.0,0.38526291266736906,4.356843939590238e-05,374
0.0,0.3871421138005227,4.3780953650429666e-05,573
0.0,0.3877271330661441,4.3847112046635495e-05,868
0.0,0.3898722951706675,4.408970317615335e-05,708
0.0,0.3908425769701459,4.419942996891635e-05,245
0.0,0.3921419582732184,4.4346373818671125e-05,944
0.0,0.3935207811456625,4.450230152097667e-05,149
0.0,0.40458964222782856,4.575405191631354e-05,605
0.0,0.40664370162571156,4.598634046382166e-05,640
0.0,0.4067490527252136,4.5998254361689916e-05,591
0.0,0.4121030585169142,4.660372576625882e-05,189
0.0,0.41640651205771784,4.709039278927296e-05,667
0.0,0.41767338363717005,4.7233660193990445e-05,388
0.0,0.4186915148693485,4.734879816192805e-05,665
0.0,0.4228644171762638,4.782070146558404e-05,238
0.0,0.42317600038093667,4.785593764722318e-05,831
0.0,0.42809522670020406,4.8412240905904014e-05,105
0.0,0.4284981373351835,4.8457805083002015e-05,794
0.0,0.42963478149413575,4.858634538762452e-05,687
0.0,0.430262431461846,4.86573247855393e-05,208
0.0,0.4302971918199218,4.866125574931601e-05,860
0.0,0.43055939012383676,4.8690907113457804e-05,218
0.0,0.4310795712082866,4.874973311852493e-05,456
0.0,0.43373528097815933,4.90500608333333e-05,993
0.0,0.43814113734064647,4.954830834069668e-05,694
0.0,0.4390944433142656,4.965611537888215e-05,532
0.0,0.4425066309769134,5.004199132618847e-05,895
0.0,0.442920369207788,5.00887799695926e-05,146
0.0,0.4437116033883547,5.01782587055688e-05,543
0.0,0.44653637481213554,5.049770518883445e-05,958
0.0,0.45083214418761014,5.0983503228407834e-05,201
0.0,0.4528726428644857,5.121425822718351e-05,766
0.0,0.4560552127291388,5.157416725998232e-05,884
0.0,0.463272217293056,5.239032063375504e-05,343
0.0,0.4665309075558654,5.275883793598446e-05,558
0.0,0.46836556846113464,5.296631524520645e-05,982
0.0,0.46894006466586785,5.303128361422438e-05,500
0.0,0.471742215967595,5.334817204327713e-05,380
0.0,0.4720869879471044,5.33871614621928e-05,649
0.0,0.4774653479589787,5.399538702588469e-05,817
0.0,0.48078164597515627,5.437041904787776e-05,165
0.0,0.4841831248733928,5.475508396723949e-05,892
0.0,0.4859378440885895,5.4953520866485306e-05,985
0.0,0.48636469542407995,5.500179243878023e-05,502
0.0,0.49028426826009347,5.5445047332902675e-05,534
0.0,0.4922068772712265,5.566247047805728e-05,442
0.0,0.4929871157892911,5.575070574148633e-05,907
0.0,0.4985173094591096,5.637610180175834e-05,1005
0.0,0.499229441703413,5.645663509346033e-05,620
0.0,0.5168389919592172,5.844805601118441e-05,901
0.0,0.5217456368014748,5.9002936461438615e-05,951
0.0,0.5235334598073916,5.920511698731534e-05,902
0.0,0.5253011629079546,5.940502220236343e-05,905
0.0,0.5260651434997151,5.949141889671772e-05,637
0.0,0.5278787923406675,5.96965200030386e-05,730
0.0,0.5305614654682564,5.999989693794561e-05,610
0.0,0.5312587973819044,6.007875649649552e-05,954
0.0,0.5406014360660126,6.113529262785633e-05,525
0.0,0.5416925256716709,6.125868127959677e-05,873
0.0,0.5421957268874659,6.131558707289653e-05,648
0.0,0.5424325783677241,6.134237202681803e-05,1003
0.0,0.5490500785084804,6.209072891338874e-05,886
0.0,0.5536358232774582,6.260931956014737e-05,928
0.0,0.5567501177385213,6.296150749474094e-05,337
0.0,0.5602211113427118,6.335403366197756e-05,198
0.0,0.5649076782003393,6.388402603185739e-05,765
0.0,0.5771459132029103,6.526801806039373e-05,627
0.0,0.5842024700554332,6.606602679537499e-05,407
0.0,0.5844155571542737,6.609012429359407e-05,199
0.0,0.5858047097275113,6.624722015646789e-05,768
0.0,0.5860544539486158,6.62754631188811e-05,977
0.0,0.5867685189034302,6.635621497608213e-05,697
0.0,0.589141396272088,6.6624557867212e-05,925
0.0,0.5905838949238285,6.678768650747458e-05,979
0.0,0.5928700709786627,6.704622455933062e-05,937
0.0,0.5935970623361426,6.712843823175607e-05,678
0.0,0.5944047165043314,6.721977386392464e-05,522
0.0,0.5944771477563807,6.722796493685568e-05,655
0.0,0.5961273174254924,6.74145785839464e-05,457
0.0,0.5975348529127832,6.757375332555604e-05,468
0.0,0.5992959949116661,6.777291656168138e-05,131
0.0,0.5993132086204025,6.777486321785098e-05,745
0.0,0.6073540998449362,6.868418791661224e-05,963
0.0,0.6186529815673812,6.996195078290413e-05,912
0.0,0.6191592225029812,7.001920033067321e-05,919
0.0,0.6198747207809636,7.010011427888152e-05,611
0.0,0.6219213455182045,7.033156205882296e-05,974
0.0,0.6280942575037017,7.102964155958347e-05,132
0.0,0.631060119244217,7.136504360127915e-05,984
0.0,0.6313703674398714,7.140012881001745e-05,515
0.0,0.6364043616219948,7.196941088527531e-05,915
0.0,0.6487265922175008,7.33629017697357e-05,938
0.0,0.6570323173148136,7.430217588266785e-05,654
0.0,0.6759929028027397,7.644638206649734e-05,119
0.0,0.6815434225182672,7.707407674950595e-05,58
0.0,0.6900311952066859,7.803393817873427e-05,947
0.0,0.6940019260116519,7.848297840229446e-05,120
0.0,0.6948769279749042,7.858193023169147e-05,126
0.0,0.6990388106011067,7.905258734663967e-05,349
0.0,0.7015361149820821,7.93350013839067e-05,972
0.0,0.707450895747336,8.000388945705872e-05,74
0.0,0.7118825668993288,8.050505629575433e-05,394
0.0,0.7142786567145558,8.077602422562613e-05,182
0.0,0.7180278698677351,8.120001356037854e-05,955
0.0,0.7285581804012035,8.2390860592918e-05,885
0.0,0.7337327629179858,8.29760414586822e-05,863
0.0,0.7384609850133943,8.351074451740104e-05,703
0.0,0.7461578577538162,8.438116500819604e-05,170
0.0,0.7482729651178586,8.462035732070827e-05,600
0.0,0.7498774695074181,8.480180679315552e-05,696
0.0,0.7838071143895059,8.863882724896577e-05,787
0.0,0.7854485410087724,8.882445216595869e-05,554
0.0,0.7926134940781955,8.963471916367816e-05,862
0.0,0.8001257075855562,9.048425699398344e-05,382
0.0,0.8031961133950424,9.08314816684408e-05,719
0.0,0.8045194225761508,9.09811314633302e-05,929
0.0,0.8049031943051209,9.102453126841326e-05,743
0.0,0.8066894191207458,9.122653105886336e-05,728
0.0,0.8080438841317513,9.13797041902642e-05,812
0.0,0.8081033043887321,9.13864238816231e-05,95
0.0,0.8255934590345312,9.336434264217708e-05,624
0.0,0.8288067927448151,9.372773068294649e-05,994
0.0,0.8333785076027097,9.424473472141592e-05,987
0.0,0.8660772642640321,9.794255704242971e-05,933
0.0,0.8684222864016965,9.820774985369596e-05,513
0.0,0.8709355142682779,9.849196463895815e-05,800
0.0,0.8844108364793765,0.00010001585583063743,952
0.0,0.8963047272916571,0.00010136090681789334,680
0.0,0.8991871878960871,0.00010168687722933445,898
0.0,0.8996112003497627,0.00010173482775943654,158
0.0,0.9060735325050937,0.0001024656370784971,867
0.0,0.9072248817946234,0.00010259584035032798,738
0.0,0.922915421054626,0.00010437024501364078,771
0.0,0.9287862167960301,0.00010503415892815227,181
0.0,0.935789259589836,0.00010582611588927371,880
0.0,0.9474238898321583,0.0001071418477335273,797
0.0,0.9474852133916999,0.00010714878266471217,592
0.0,0.9542771643103005,0.0001079168677625697,712
0.0,0.9602781050887113,0.00010859549946062863,699
0.0,0.9656273110670567,0.00010920042806605856,614
0.0,0.980391148427588,0.00011087003428078557,521
0.0,0.9957975169806823,0.00011261230277470613,168
0.0,1.0,0.00011308755128869308,966
0.0,1.0421881329988008,0.00011785850394296915,159
0.0,1.0615239192644548,0.00012004514066399352,736
0.0,1.0632832385143114,0.00012024409776989486,717
0.0,1.0663674415414686,0.00012059288273791324,377
0.0,1.0736555487581816,0.00012141707693658077,101
0.0,1.083982849579183,0.00012258496609784952,106
0.0,1.0904452954491815,0.00012331578827662337,125
0.0,1.0946432221918478,0.00012379052153244086,195
0.0,1.118606739915568,0.00012650049707207955,144
0.0,1.1221155348267746,0.00012689729809656214,770
0.0,1.1643288634773477,0.00013167110006540028,621
0.0,1.1651781067377642,0.0001317671389061692,437
0.0,1.1675387727003135,0.00013203410083928446,888
0.0,1.1852982292284957,0.0001340424742902746,930
0.0,1.1884862887097105,0.00013440300413036788,1007
0.0,1.1885766673073053,0.00013441322482465878,633
0.0,1.2216578630516217,0.00013815429624508546,177
0.0,1.2274599497912757,0.0001388104400268375,651
0.0,1.2318304980872188,0.0001393046946314147,155
0.0,1.2373307772990072,0.00013992670773887994,533
0.0,1.2644490935399755,0.00014299345171764344,909
0.0,1.287176107058085,0.00014556359402451147,922
0.0,1.2910671951857113,0.00014600362765271324,906
0.0,1.3419197348251306,0.00015175441683734636,679
0.0,1.3439375263773836,0.00015198260394300167,887
0.0,1.3442311620509626,0.00015201581048229773,130
0.0,1.3484793726715179,0.00015249623021873493,890
0.0,1.3533066799113984,0.00015304213857381121,162
0.0,1.364631473389573,0.00015432283173710815,870
0.0,1.366180965483775,0.00015449806000378263,81
0.0,1.3664770539934332,0.0001545315439283046,760
0.0,1.3712709021399714,0.00015507366847644644,111
0.0,1.3862888545028635,0.00015677201193453616,876
0.0,1.3901854809932692,0.00015721267188262278,742
0.0,1.4050513948478653,0.00015889382167810773,741
0.0,1.4114327100591146,0.0001596154689893492,59
0.0,1.4415944167590289,0.00016302638254273027,185
0.0,1.4654120662081023,0.00016571986219637846,700
0.0,1.468640498103324,0.0001660849576539114,550
0.0,1.482229008618403,0.00016762164903372234,763
0.0,1.4955161234170555,0.00016912425630999373,924
0.0,1.5038595687308396,0.00017006779610984069,693
0.0,1.5517428339723638,0.00017548279732371164,988
0.0,1.5722145424556013,0.00017779789270677693,992
0.0,1.5746667963397696,0.00017807521209367572,682
0.0,1.5864616131336104,0.00017940905904278992,51
