source,target,edge_id,length,connectivity,shared_points
71,84,197,16.356503561815252,,5
71,90,198,17.631506597238435,,5
72,74,199,39.24526916238826,,12
72,90,200,46.95076886012731,,3
73,74,201,24.502579355475483,,15
73,84,202,24.0603617983053,,14
73,90,203,22.38901806450412,,14
74,76,204,11.876966809019757,,370
74,77,205,52.95334214159977,,21
74,79,206,32.23343306819933,,21
74,81,207,41.469143991386815,,13
74,84,208,23.690500351390515,,21
74,85,209,25.10034085290683,,9
74,86,210,35.03497008922347,,3
74,90,211,18.231756370673665,,785
74,91,212,15.308636457765484,,274
76,83,213,43.61301501211403,,10
76,90,214,20.00705028971715,,257
76,91,215,8.570911943436425,,285
77,90,216,59.123606508313124,,2
78,92,217,23.083661818920586,,3
79,90,218,33.98537277710455,,21
79,91,219,30.250390522632394,,21
84,90,220,8.35557049993798,,826
85,90,221,31.9184672674737,,9
86,90,222,39.35807218071225,,3
87,111,223,14.727672695197363,,8
88,118,224,22.01263691537437,,5
89,110,225,36.54550184799169,,3
90,91,226,15.172099069218813,,433
93,94,227,11.61760573060848,,10
93,125,228,20.666144578305207,,11
94,125,229,18.14134771145919,,11
96,97,230,6.364829650685296,,824
98,111,231,8.373620275784797,,20
99,118,232,36.24036586966583,,4
100,118,233,32.36697976199125,,3
101,118,234,36.1569448540242,,3
102,118,235,36.2587803773125,,6
103,120,236,4.683428851600592,,3
104,118,237,36.24530317012629,,10
105,118,238,20.34348000850945,,3
107,112,239,3.7687709704822456,,6
108,113,240,5.678761574835395,,4
109,121,241,14.867352420192557,,4
110,125,242,13.663197782520355,,85
118,127,243,28.184968517055438,,5
118,130,244,29.197235451468575,,14
119,128,245,5.610476490832282,,5
