source,target,edge_id,length,connectivity,shared_points
86,87,129,0.002086807236370447,,
87,88,130,0.0006520012367582512,,
87,115,131,0.023067194645589637,,
87,113,132,0.021489357681609506,,
88,89,133,0.0001317639307484783,,
88,93,134,0.009154364882673335,,
89,176,135,0.7316830845211083,,
89,90,136,0.0003419698724677414,,
90,92,137,0.004784484542194198,,
90,91,138,0.0002891797283019609,,
91,117,139,0.02359521707482813,,
91,94,140,0.009367328322871474,,
92,94,141,0.004872023508979237,,
92,97,142,0.012327489945972818,,
93,105,143,0.009327091305601262,,
93,96,144,0.008282357091364823,,
93,95,145,0.00791554916841989,,
93,99,146,0.009001155275427171,,
94,96,147,0.0073064801196485035,,
95,100,148,0.0012018464702928527,,
95,96,149,0.00036680792294493253,,
96,97,150,0.00014898631734507756,,
97,98,151,0.0003669450938402416,,
98,99,152,0.0002028667728770292,,
99,100,153,0.00011624036328557186,,
100,101,154,7.360451034477827e-05,,
101,106,155,0.0003056833862382022,,
101,103,156,3.0336553792878473e-05,,
102,103,157,3.0336553792878473e-05,,
103,104,158,0.00010551267031853884,,
104,105,159,2.4193243232384365e-07,,
104,107,160,0.0004131250880545362,,
105,106,161,0.00016959222969446103,,
106,107,162,0.0002432909259277513,,
107,108,163,0.0005924361339074008,,
108,109,164,0.00021451494198326815,,
108,116,165,0.004794366195126631,,
109,110,166,8.337901565112771e-05,,
109,112,167,0.00012111189920489124,,
110,111,168,3.5403767605725334e-05,,
110,127,169,0.01769534112826436,,
111,113,170,0.0010172832418069225,,
111,112,171,2.3291159480381962e-06,,
112,132,172,0.029205075084444275,,
113,114,173,3.778787377349546e-05,,
114,115,174,0.0015400490902066355,,
114,120,175,0.00911243080189926,,
115,116,176,0.0018659482640994568,,
116,117,177,7.698893341546997e-05,,
117,118,178,0.0013962234562763104,,
118,119,179,0.0008959470648909201,,
118,137,180,0.0657817367286034,,
119,120,181,0.0033372739930104672,,
119,124,182,0.006437087079953038,,
120,121,183,0.0015807773811756243,,
121,122,184,0.00015305503841414603,,
121,129,185,0.010347940162624414,,
122,123,186,0.00105755447124746,,
122,139,187,0.09148646498199076,,
123,124,188,0.00030842619610534083,,
124,125,189,0.0014999155294983524,,
125,128,190,0.0042084439792408335,,
125,126,191,0.0006375179100818473,,
126,127,192,0.0022551889166561867,,
126,135,193,0.05169353982989271,,
127,128,194,0.0013157371525027994,,
128,129,195,0.003120544948118281,,
129,130,196,0.0020944991071316643,,
130,131,197,0.004670951068231774,,
130,140,198,0.08971266412997428,,
131,132,199,0.0003457345637491588,,
131,133,200,0.007289575626768449,,
132,141,201,0.1051538507101091,,
133,134,202,0.00574815681453239,,
133,134,203,0.00574815681453239,,
133,140,204,0.07775213743497406,,
134,135,205,0.025198886195951162,,
135,136,206,0.00408523496809618,,
136,137,207,0.0005324943461903486,,
136,139,208,0.03220427607706887,,
137,138,209,0.021786560896477833,,
138,175,210,0.5936081009010884,,
138,139,211,0.009885220834400688,,
138,143,212,0.12927524141992064,,
139,141,213,0.030973455591441212,,
140,171,214,0.5012537404906723,,
141,142,215,0.055551208620631565,,
142,143,216,0.032865356373447174,,
142,146,217,0.11750604665386738,,
143,144,218,0.034987467562533126,,
144,152,219,0.10278276619472321,,
144,145,220,0.048628351909990875,,
145,162,221,0.11335418387042767,,
145,147,222,0.015610425525632354,,
145,147,223,0.015610425525632354,,
146,148,224,0.017485399916189803,,
146,149,225,0.03891532377288942,,
147,148,226,0.0028998451984536544,,
148,149,227,0.021429923856699618,,
149,150,228,0.004605422763664158,,
150,151,229,0.00669611716382762,,
150,151,230,0.00669611716382762,,
151,152,231,0.0029126797764549295,,
151,153,232,0.02051793611371555,,
152,153,233,0.017605256337260622,,
153,154,234,0.003539298723043538,,
154,155,235,0.004613507269570882,,
154,155,236,0.004613507269570882,,
155,156,237,0.0012151757615658787,,
156,157,238,0.0024433883577343884,,
156,159,239,0.0035302101310883405,,
157,158,240,0.00048595222333708277,,
157,158,241,0.00048595222333708277,,
158,159,242,0.0006008695500168693,,
159,160,243,0.013992307528208514,,
160,164,244,0.030368163682589433,,
160,161,245,0.007181882165168574,,
161,163,246,0.016473081436964576,,
161,162,247,0.0075221316697889895,,
162,175,248,0.2673628561382161,,
163,165,249,0.006713200080456283,,
163,164,250,0.006713200080456283,,
164,167,251,0.02900738908692624,,
165,166,252,0.0011673347852667049,,
165,256,253,0.4782691779559095,,
165,244,254,0.46765442202436214,,
166,177,255,0.32375348670244525,,
166,169,256,0.09817059619779106,,
167,168,257,0.03494245115795813,,
167,174,258,0.21365528349122398,,
168,170,259,0.10533653156165901,,
168,181,260,0.31694115767422026,,
169,170,261,0.06994844082348561,,
169,192,262,0.3086664226286365,,
170,172,263,0.019023834592606925,,
171,172,264,0.008565056305256058,,
171,174,265,0.06291752248425597,,
172,239,266,0.2753604608760277,,
172,173,267,0.006618700357501006,,
173,180,268,0.1857139788541644,,
173,179,269,0.18363791558956755,,
174,176,270,0.0339201295754985,,
175,179,271,0.12686811605563464,,
176,177,272,0.04833801933406323,,
177,178,273,0.006913091115331116,,
178,186,274,0.057381810750343765,,
178,180,275,0.04880897300777265,,
179,182,276,0.0034283008116756664,,
180,181,277,0.00024811230828891695,,
181,183,278,0.0012350610415832186,,
182,184,279,0.00293372909984313,,
182,183,280,0.0001309358027933305,,
183,184,281,0.0028027932970497993,,
184,185,282,0.0030211313598624834,,
185,186,283,0.0012657397357866973,,
185,187,284,0.0020137086803786453,,
186,187,285,0.000747968944591948,,
187,188,286,0.002168156656134901,,
188,189,287,0.0039663164773766635,,
188,189,288,0.0039663164773766635,,
189,190,289,0.0032949456282878042,,
190,191,290,0.002257128501715777,,
190,191,291,0.002257128501715777,,
191,192,292,0.006354114050200366,,
192,193,293,0.007361856470446182,,
193,194,294,0.0004088435438628357,,
193,199,295,0.006037997999685074,,
194,195,296,0.0001298562054105057,,
194,214,297,0.02202498652113427,,
195,197,298,0.004714033472895673,,
195,196,299,7.672828912075325e-05,,
197,198,300,0.00047544910770502824,,
197,233,301,0.03903101618375526,,
198,200,302,0.000703395561755471,,
198,199,303,0.00030981566981103104,,
199,200,304,0.00039357989194444,,
200,201,305,0.0009897456743925837,,
201,210,306,0.009492043347325674,,
201,202,307,0.0006057723564526496,,
202,203,308,0.001173128002731283,,
202,212,309,0.01072415244733027,,
203,204,310,0.0003520591115797611,,
203,219,311,0.02038216308668983,,
204,205,312,2.3134916909195447e-05,,
204,222,313,0.021472674045307727,,
205,211,314,0.009050818593833498,,
205,206,315,0.0016514874983883931,,
206,208,316,0.0006998813744919508,,
206,207,317,0.00017043604226263387,,
208,209,318,0.0048430855513630355,,
208,254,319,0.05023499030743617,,
209,215,320,0.009043764285445954,,
209,210,321,0.00014349453540940527,,
210,211,322,0.0017128696341807137,,
211,213,323,0.0012999600106714526,,
212,232,324,0.025307206475623567,,
212,236,325,0.028015829593971087,,
213,214,326,0.002507633506797169,,
213,265,327,0.05024229495498167,,
214,216,328,0.003592022290280994,,
215,216,329,0.0002122156918937801,,
215,240,330,0.022830099443741925,,
216,217,331,0.002002258025483483,,
217,257,332,0.038238024956004146,,
217,218,333,0.0008738531551838458,,
218,220,334,0.0013483649364778305,,
218,223,335,0.008191507251016028,,
219,227,336,0.01024512615557538,,
219,221,337,0.0010534306466443155,,
220,249,338,0.026216532307693163,,
220,221,339,0.0003854891861169163,,
221,222,340,0.00038913942355334186,,
222,224,341,0.006121800120655441,,
223,225,342,0.0007366916235465037,,
223,224,343,5.328641578750126e-05,,
224,225,344,0.0006834052077590025,,
225,226,345,0.0015475176435568727,,
226,227,346,0.00044983311340640597,,
226,237,347,0.007527348643330933,,
227,228,348,0.0026681375893963244,,
228,229,349,9.752415582153784e-05,,
228,246,350,0.011618223887109091,,
229,230,351,0.0014282341859839232,,
229,231,352,0.0014489596364596347,,
230,232,353,3.7045746755559605e-05,,
230,233,354,0.000262340307251252,,
231,232,355,1.63202962798481e-05,,
231,246,356,0.010071740094827919,,
232,247,357,0.010121688405576479,,
233,234,358,0.0008793365388669594,,
234,235,359,0.0008702734816696811,,
234,235,360,0.0008702734816696811,,
234,254,361,0.01699869118922026,,
235,236,362,0.0007337185373151867,,
236,237,363,0.0001379507336196628,,
237,238,364,0.0001960886770160375,,
238,240,365,0.0015426187327144403,,
238,252,366,0.009894980615537619,,
239,262,367,0.020540120363317538,,
239,246,368,0.005809417450939103,,
240,241,369,4.789138331973142e-05,,
241,242,370,0.0001588479312338853,,
241,251,371,0.007905781939874568,,
242,243,372,0.000978033917101162,,
242,245,373,0.003923525446048792,,
243,258,374,0.017896823946785267,,
243,244,375,0.002459702603440639,,
244,246,376,0.0018256627017549931,,
245,249,377,0.0036928599123877692,,
245,253,378,0.007137318151231309,,
246,248,379,0.0016927457115755162,,
247,256,380,0.00872282462276397,,
247,256,381,0.00872282462276397,,
248,250,382,0.0007374926325217634,,
248,276,383,0.02675076407246313,,
249,253,384,0.0034444582388435396,,
250,255,385,0.005631677509025268,,
250,251,386,5.329644224660868e-05,,
251,252,387,0.00039868855962887917,,
252,258,388,0.010729235295616868,,
253,257,389,0.006354816317805767,,
254,266,390,0.008802797438974608,,
255,259,391,0.0058701826072147245,,
255,270,392,0.010107657358478517,,
256,268,393,0.00884497636585413,,
257,259,394,0.001779837767548198,,
258,260,395,0.0010362777111164734,,
259,261,396,0.0007290481136457139,,
260,265,397,0.001406880516498843,,
260,264,398,0.001058018444123232,,
261,262,399,6.955633839544895e-05,,
261,263,400,0.0005590862809921049,,
262,268,401,0.0029033666832680716,,
264,266,402,0.0011449451321801085,,
264,267,403,0.0019148041892954604,,
265,272,404,0.004467641753928331,,
266,267,405,0.0007698590571153519,,
267,275,406,0.009558783270767868,,
268,269,407,0.00031450477482974915,,
269,270,408,0.00022099884112480872,,
269,271,409,0.0016158750579965409,,
270,271,410,0.0013948762168717321,,
271,272,411,0.0009578091946604861,,
272,273,412,0.0026541475561658867,,
273,274,413,0.0008403788864516093,,
273,276,414,0.005267103604739476,,
276,277,415,0.003355508127906748,,
277,280,416,0.008870707601794092,,
277,278,417,0.007825893523142335,,
278,279,418,0.0008926101104560491,,
278,279,419,0.0008926101104560491,,
279,280,420,0.0001522039681957077,,
280,281,421,0.0009915931142014944,,
281,283,422,0.0005269404426156976,,
281,282,423,0.0004160388299042639,,
282,287,424,0.0007812391441426314,,
282,283,425,0.00011090161271143373,,
283,284,426,0.00012585512608498384,,
284,286,427,0.0003913869806005943,,
284,285,428,0.00018621274896446494,,
