birth,death,raw_death,edge_id
0.0,11.189644237866649,0.0020244566986187262,385
0.0,11.78377666668666,0.0021319485321232203,199
0.0,13.065071138118968,0.0023637633352084006,365
0.0,13.766548157571785,0.0024906762039976146,368
0.0,14.334525409323353,0.0025934359814783273,363
0.0,14.38649970325483,0.0026028392927247637,355
0.0,19.370400190423805,0.00350453826652717,361
0.0,35.422819715867476,0.006408779683546362,383
0.0,35.66733071684736,0.006453017187733008,333
0.0,50.36554626472441,0.009112252842692015,375
0.0,74.90280168543225,0.013551590684557246,387
0.0,89.56053893579995,0.01620350291092465,373
0.0,113.89358763055559,0.020605895192639008,364
0.0,124.6976604120978,0.022560593398408546,384
0.0,126.03292083000747,0.022802171847193353,382
0.0,218.80689207523702,0.03958705647375536,369
0.0,525.4300548408223,0.0950620387535134,376
0.0,596.7288831086432,0.10796159010850587,379
0.0,687.0256565260207,0.12429829428984623,377
0.0,1254.909556130487,0.22704118228099945,381
0.0,1449.482038298967,0.26224369243407925,380
