source,target,edge_id,length,connectivity,shared_points
71,72,112,1.914747210746571e-05,,
72,73,113,1.96425757626917e-05,,
73,74,114,2.889431076435675e-05,,
74,77,115,3.4767985024625886e-05,,
74,75,116,2.8188544823780012e-06,,
75,76,117,4.045158985996507e-06,,
76,77,118,2.7903971556251378e-05,,
77,78,119,1.3825222438644622e-05,,
78,79,120,6.139199748798332e-05,,
79,80,121,3.1217517447837666e-05,,
80,81,122,0.00045490966364826685,,
81,82,123,0.00019919180116534287,,
82,121,124,0.012782886291897378,,
82,83,125,0.0006718124389847491,,
83,133,126,0.013815146547102142,,
83,84,127,1.7003114577801917e-05,,
84,125,128,0.012955288371803998,,
84,85,129,7.183586760621356e-05,,
85,130,130,0.013584925191335046,,
85,86,131,0.00017492808530472116,,
86,87,132,0.00023827770417209591,,
86,176,133,0.015297910187271916,,
87,88,134,0.00012674050713284805,,
87,137,135,0.013564121874521544,,
88,129,136,0.013012802567796107,,
88,89,137,2.5415497285691778e-05,,
89,174,138,0.014841903865821415,,
89,90,139,1.1395128720601867e-05,,
89,160,140,0.014388563915024407,,
90,91,141,0.00038335213677334785,,
90,150,142,0.013824277773918143,,
91,92,143,1.8303396115693094e-05,,
91,127,144,0.012520504880164797,,
92,93,145,1.675078795769589e-05,,
92,144,146,0.013190367628804905,,
93,116,147,0.009182041368217052,,
93,94,148,0.00022898233702808943,,
94,138,149,0.012769669341646242,,
94,95,150,0.00031820164270405897,,
95,96,151,0.00044674776622767413,,
95,151,152,0.012910936121064323,,
96,97,153,9.076588723804825e-05,,
96,104,154,0.0017814291988184853,,
97,98,155,0.00010253237986294211,,
97,163,156,0.012954189332252865,,
97,118,157,0.008404354548889704,,
98,139,158,0.011842462544252228,,
98,99,159,0.00018944642916703374,,
99,142,160,0.01173942596731839,,
99,100,161,1.6701505566710066e-05,,
100,101,162,0.0004965603135512753,,
100,140,163,0.011661604035862477,,
100,149,164,0.011997851872875808,,
101,146,165,0.011439950715386492,,
101,102,166,0.00017006489708694394,,
102,122,167,0.009059529336326916,,
102,103,168,9.293487142873844e-05,,
103,191,169,0.013186666352247831,,
103,104,170,0.0006224229149167934,,
104,105,171,0.0006669261017168016,,
105,136,172,0.0095322486652315,,
105,106,173,0.00014903411703264674,,
106,107,174,1.3860021466723452e-05,,
106,185,175,0.011295898025862965,,
107,161,176,0.010364710494773968,,
107,108,177,0.0002497985523793392,,
108,167,178,0.010331462564203964,,
108,109,179,0.000723950948494069,,
109,110,180,0.0006041770009026972,,
109,141,181,0.008502045210670842,,
110,121,182,0.005843963940495333,,
110,124,183,0.006057411254460762,,
110,134,184,0.007722936324805597,,
110,111,185,0.0001329211202459376,,
111,120,186,0.004586242843819635,,
111,112,187,0.0005149798952143736,,
112,117,188,0.0034697276356735803,,
112,113,189,0.0002819848991970318,,
113,187,190,0.009002219117786509,,
113,178,191,0.008556951147481413,,
113,115,192,0.0009370992346659033,,
113,116,193,0.0030690477667891236,,
113,114,194,0.0001911013050112341,,
114,156,195,0.0074722278951209545,,
114,129,196,0.006253490714503915,,
114,122,197,0.00481543758832053,,
115,123,198,0.004085979650026812,,
115,116,199,0.0021319485321232203,,
116,117,200,0.00011869496968742489,,
117,118,201,0.0001883158441830981,,
118,119,202,0.0001934955849476911,,
119,131,203,0.002912932179907632,,
119,120,204,0.00021972388380089164,,
120,121,205,0.001124799976429761,,
121,122,206,9.24608674937738e-05,,
122,123,207,1.6539991360951106e-05,,
123,124,208,0.00010444645511070369,,
124,125,209,0.0006477703195037418,,
125,126,210,0.0005570861686331752,,
126,135,211,0.0004967946654775082,,
126,127,212,4.00752667231441e-05,,
127,128,213,6.662091416155536e-05,,
128,129,214,5.514010690113591e-06,,
128,132,215,7.2752717394646e-05,,
129,130,216,3.217632692927366e-05,,
130,131,217,5.717999070547347e-06,,
131,132,218,2.9344380704711404e-05,,
132,133,219,0.00010631999380782131,,
133,134,220,0.0001748996901207514,,
134,135,221,3.612608326959005e-05,,
135,136,222,3.2365616880837556e-05,,
136,137,223,7.628708809055695e-06,,
137,138,224,1.648725813866575e-05,,
138,139,225,3.104087863870994e-05,,
139,140,226,2.5289426343992616e-05,,
140,141,227,2.599391288169578e-05,,
141,142,228,3.512651300750791e-05,,
142,143,229,4.300064120990946e-05,,
143,144,230,1.451379009106274e-05,,
143,159,231,0.0007712814664045387,,
144,148,232,0.00019724281536231958,,
144,145,233,0.00010063052598439926,,
145,147,234,8.839244005721253e-05,,
145,146,235,5.564160990071537e-05,,
146,147,236,3.275083015649716e-05,,
147,148,237,8.219849320707795e-06,,
148,149,238,2.0370164460836032e-05,,
149,150,239,1.4641632401040522e-05,,
150,151,240,5.224864772506582e-05,,
151,152,241,8.220335207309581e-06,,
152,153,242,2.504856953374629e-05,,
152,184,243,0.0014078393332822084,,
153,154,244,0.00011960485180619734,,
153,172,245,0.0008300340799273498,,
154,155,246,9.044685948456782e-05,,
154,165,247,0.00048285630418828593,,
155,156,248,7.488208473182406e-05,,
155,168,249,0.0005349087250184417,,
156,157,250,3.197271650402095e-05,,
157,158,251,1.7691224491286905e-05,,
157,158,252,1.7691224491286905e-05,,
158,159,253,0.000104397774605261,,
159,160,254,2.837794829638196e-05,,
160,161,255,1.1129214311379754e-05,,
161,162,256,3.551545189367511e-05,,
162,179,257,0.0006664694552440398,,
162,163,258,3.3479833788613994e-05,,
163,164,259,2.0594269372019997e-05,,
164,169,260,0.00020496260824770518,,
164,165,261,3.436892670925437e-05,,
165,166,262,9.224053357299172e-05,,
166,227,263,0.020102943185101817,,
166,167,264,3.5160647278084656e-07,,
167,168,265,4.9907140268951045e-05,,
168,169,266,2.8094401223727195e-05,,
169,170,267,1.9558532963925845e-05,,
170,171,268,8.27782502001162e-06,,
170,171,269,8.27782502001162e-06,,
171,172,270,2.9142884410478243e-05,,
172,173,271,6.894928463929001e-05,,
173,196,272,0.0014727452317643552,,
173,174,273,2.1730046149907867e-05,,
174,175,274,4.359800808111103e-05,,
175,176,275,2.1974604778755846e-05,,
175,227,276,0.019833333455871634,,
176,177,277,1.6147416065454e-05,,
177,178,278,0.00017612230372994475,,
177,210,279,0.003378684594796018,,
178,179,280,1.931837996821395e-06,,
179,180,281,3.794837100426496e-05,,
180,182,282,9.56484091913512e-05,,
180,181,283,3.3075149217833e-05,,
181,182,284,6.25732599735182e-05,,
181,199,285,0.0017633613187420204,,
182,183,286,6.688299730804939e-05,,
183,184,287,1.823404876161866e-06,,
183,197,288,0.0014292812416538715,,
184,186,289,0.00023904567494367063,,
184,185,290,1.3039420104731664e-05,,
185,186,291,0.00022600625483893896,,
186,187,292,1.987274984776438e-06,,
187,188,293,5.479286128611677e-05,,
188,189,294,0.0001169162044267584,,
188,200,295,0.0015381799528396238,,
189,190,296,5.002427820513175e-05,,
189,202,297,0.0016070289042678758,,
190,193,298,1.1096035517157293e-05,,
190,191,299,2.6583189769030513e-06,,
191,192,300,6.352326744184927e-06,,
192,193,301,2.0853897960693146e-06,,
192,199,302,0.001160304717016749,,
193,194,303,6.54540178263649e-05,,
194,208,304,0.0020828780679705977,,
194,195,305,0.000349848681320708,,
195,196,306,9.977280407184874e-05,,
195,197,307,0.0005382928082670255,,
196,197,308,0.0004385200041951767,,
197,198,309,7.842432761107077e-05,,
198,199,310,0.0001261994921955105,,
198,204,311,0.0005739573008967935,,
199,200,312,0.00020192410746989672,,
200,201,313,0.00017693497728209565,,
201,226,314,0.017135702283283243,,
201,202,315,8.830178572914738e-06,,
202,203,316,4.538614613199335e-05,,
203,204,317,1.4682399244382582e-05,,
203,213,318,0.0011386583141385735,,
204,205,319,0.00013640483715506024,,
205,227,320,0.017198609808480196,,
205,206,321,2.2754985168800534e-05,,
206,207,322,0.00014396246728710232,,
206,211,323,0.000779960184076299,,
207,209,324,0.00025365658696514803,,
207,208,325,0.00023923266026403683,,
208,209,326,1.44239267011112e-05,,
209,210,327,0.0003617089288277392,,
210,211,328,2.063220099630947e-05,,
211,212,329,0.0001370505484923519,,
212,213,330,4.780536000167923e-05,,
212,228,331,0.017102759636980176,,
213,214,332,0.00032221384204921336,,
214,215,333,0.006453017187733008,,
214,227,334,0.015888824888691852,,
215,242,335,0.9014959910258455,,
215,216,336,0.001616251265509884,,
216,245,337,0.9516512846894839,,
216,217,338,0.0002979688702065275,,
217,218,339,0.0009722461010960581,,
217,226,340,0.007253376478941129,,
218,219,341,0.00024306316153521745,,
218,246,342,0.9524055264168001,,
219,223,343,0.002749085532679281,,
219,220,344,0.00015809105812814028,,
220,221,345,0.001000653163093869,,
220,247,346,0.9532210316874403,,
221,222,347,0.001519326698915989,,
221,240,348,0.40792284269119716,,
222,223,349,7.101461254128277e-05,,
222,224,350,0.00031669244581040285,,
222,236,351,0.06996933999772363,,
223,233,352,0.016598442204499957,,
224,225,353,0.00044046455763668835,,
224,236,354,0.06965264755191322,,
225,226,355,0.0026028392927247637,,
225,236,356,0.06921218299427653,,
226,227,357,0.00026821108630130375,,
227,243,358,0.91486235517208,,
227,228,359,0.0008439155462374309,,
228,229,360,0.0012449201011191374,,
229,230,361,0.00350453826652717,,
229,240,362,0.4006864729624514,,
230,231,363,0.0025934359814783273,,
230,234,364,0.020605895192639008,,
231,232,365,0.0023637633352084006,,
231,240,366,0.3945884987144459,,
231,241,367,0.6568321911485252,,
232,233,368,0.0024906762039976146,,
232,235,369,0.03958705647375536,,
233,239,370,0.28177246906673403,,
234,242,371,0.865860914218364,,
234,244,372,0.8950718657491037,,
235,236,373,0.01620350291092465,,
235,237,374,0.025315755753616664,,
236,237,375,0.009112252842692015,,
237,238,376,0.0950620387535134,,
238,239,377,0.12429829428984623,,
238,240,378,0.2322598843983521,,
239,240,379,0.10796159010850587,,
240,241,380,0.26224369243407925,,
241,242,381,0.22704118228099945,,
242,243,382,0.022802171847193353,,
243,244,383,0.006408779683546362,,
244,245,384,0.022560593398408546,,
245,246,385,0.0020244566986187262,,
246,247,386,0.0012166594903035843,,
247,248,387,0.013551590684557246,,
