source,target,edge_id,length,connectivity,shared_points
13,24,59,11.145228023104442,,1
13,36,60,12.805576737354952,,12
13,37,61,18.2174017233566,,6
14,66,62,24.906176183482152,,2
14,17,63,13.85035838098558,,5
14,34,64,19.05516522004241,,21
14,36,65,21.621247014544995,,27
15,34,66,16.585440112924463,,1
15,36,67,17.102229890611486,,3
16,67,68,19.566331332168854,,21
16,73,69,19.772809047149725,,35
17,36,70,22.454616401367677,,2
19,67,71,18.778810313049004,,23
19,73,72,18.796562021235772,,30
19,26,73,7.399506477797436,,176
19,36,74,12.96099518315619,,9
19,37,75,5.540972636213584,,225
19,42,76,7.127542839414973,,171
20,67,77,18.22407809714866,,2
20,73,78,18.268052231603747,,4
21,67,79,20.502297049083182,,21
21,75,80,2.3020308488619152,,35
22,73,81,16.111279110743773,,3
24,36,82,18.25186529517241,,1
24,37,83,20.258875157509834,,5
25,28,84,3.220348915561974,,4
26,29,85,7.112099539930382,,178
26,37,86,9.22379516417861,,172
26,42,87,3.3615171314799492,,628
26,45,88,7.944735293128008,,176
29,42,89,8.14940856259414,,174
29,45,90,1.9431420374703352,,225
30,42,91,18.953036961604827,,1
30,45,92,15.375599458697005,,3
31,45,93,19.6960515312007,,4
32,34,94,17.269484492824787,,18
32,46,95,21.63781049470609,,1
32,47,96,21.933521649315427,,1
33,34,97,19.620800367647036,,4
34,36,98,7.82968452181185,,226
34,46,99,16.282204482852226,,2
34,47,100,14.04807337399455,,169
34,48,101,14.015730306699382,,138
35,53,102,10.382692017936243,,846
35,54,103,22.705939060935208,,2
35,65,104,6.978248955372748,,1053
35,66,105,3.7462938841778564,,2591
35,67,106,9.374455468687042,,677
35,68,107,21.27951877573253,,2
36,37,108,10.535270464297243,,334
36,40,109,20.96895157794023,,3
36,47,110,12.951607318209389,,139
36,48,111,10.692058713812582,,506
36,49,112,10.004795849990316,,217
36,51,113,21.150939464231552,,3
37,42,114,7.222074167958825,,634
37,44,115,16.65918899125787,,4
37,48,116,15.393815696642422,,221
37,49,117,8.679802893606084,,499
37,52,118,8.544962096108621,,106
38,43,119,5.925477256899918,,9
38,49,120,21.342843409798206,,10
38,52,121,19.55832311754516,,9
39,43,122,9.620420823203341,,5
39,49,123,23.584576058549917,,11
39,52,124,21.64495941622725,,5
40,48,125,21.378178739059454,,3
40,51,126,3.894089706549315,,3
42,45,127,8.319717807292745,,269
42,49,128,13.47592191121154,,102
42,52,129,7.988444875988047,,128
43,49,130,21.608617487748976,,14
43,52,131,18.765311312734095,,19
44,49,132,13.614018192176529,,4
44,52,133,13.423243871812716,,4
45,52,134,11.594230168158944,,3
46,47,135,8.474945871119694,,80
46,55,136,4.853745307127664,,73
46,56,137,9.052067866234708,,73
47,48,138,5.3750429422532795,,1839
47,55,139,10.56166533282132,,73
47,56,140,6.1338596011599495,,2233
47,57,141,6.799558796651033,,1373
48,49,142,8.49715206881595,,625
48,50,143,17.926215561939543,,1
48,51,144,20.726011492120215,,3
48,56,145,8.40140363169473,,1373
48,57,146,5.815889036973411,,2172
48,58,147,7.691832932952231,,110
49,52,148,9.579968212235125,,132
49,57,149,12.188442142893999,,114
49,58,150,7.5537725475487765,,124
53,59,151,7.599808299713638,,758
53,60,152,21.906145161709723,,3
53,66,153,11.23911050250283,,676
53,67,154,4.133658791225628,,1805
53,73,155,7.733426952703932,,567
54,66,156,22.89745842766744,,2
54,68,157,5.2041361784316695,,5
55,56,158,8.356946709194903,,247
56,57,159,4.520180210415304,,2636
57,58,160,8.55253424855794,,113
59,62,161,9.164576604892188,,239
59,63,162,14.715461196762575,,3
59,67,163,9.475412089114812,,566
59,73,164,2.7751002317139113,,1104
60,67,165,21.007403204196738,,3
60,73,166,18.726949522584547,,5
62,64,167,13.072543253923056,,11
62,73,168,10.509707290052319,,172
63,73,169,14.373045819210061,,3
65,66,170,6.889191679397482,,1498
66,67,171,9.043169462219993,,1164
66,68,172,21.490746427831652,,3
67,73,173,8.495218089205341,,706
67,74,174,19.366963420147563,,8
67,75,175,19.976973251637148,,27
