source,target,edge_id,length,connectivity,shared_points
137,139,212,0.08640331173469151,,
138,140,213,0.00915740081793931,,
138,140,214,0.00915740081793931,,
139,146,215,0.6368268975928152,,
140,141,216,0.2804484712964574,,
141,142,217,0.31369915035886387,,
142,145,218,0.03327955189607268,,
142,143,219,0.011936600543805298,,
143,144,220,0.0045098258910512,,
143,144,221,0.0045098258910512,,
144,145,222,0.01683312546121618,,
145,146,223,0.005855825404945669,,
146,147,224,0.0065259544058438035,,
147,148,225,0.0016028722894831926,,
147,148,226,0.0016028722894831926,,
148,149,227,2.3540285733480992e-05,,
149,153,228,0.012227072759229407,,
149,150,229,0.0016444811616790345,,
150,151,230,0.004054550160860426,,
150,152,231,0.005592991514037804,,
151,152,232,0.0015384413531773777,,
152,154,233,0.005001279321782626,,
153,155,234,0.00038898197703829407,,
153,154,235,1.1679238270057013e-05,,
154,155,236,0.00037730273876823706,,
155,156,237,0.0015879957053538396,,
156,157,238,5.7431489658865686e-05,,
156,157,239,5.7431489658865686e-05,,
157,158,240,0.0005098562527944273,,
158,159,241,2.099247303133378e-05,,
158,159,242,2.099247303133378e-05,,
159,160,243,0.0001682706362304831,,
160,271,244,0.0035537413804560547,,
160,161,245,8.828462574661522e-05,,
161,164,246,0.00025974090775271463,,
161,162,247,3.6841762030670466e-05,,
162,200,248,0.0008763789868052596,,
162,163,249,0.00017605833924050351,,
163,325,250,0.00506545294589289,,
163,164,251,4.684080648154065e-05,,
164,165,252,0.00013476276048096647,,
165,166,253,2.0770637376599232e-05,,
165,336,254,0.005016681414582558,,
166,167,255,1.103757920173365e-06,,
166,170,256,0.0001209054261701592,,
167,168,257,4.184220458303134e-05,,
167,296,258,0.004307571024126489,,
168,277,259,0.003442546555570858,,
168,169,260,7.416598732590263e-05,,
169,370,261,0.0052027780952568214,,
169,170,262,3.7934763410518713e-06,,
170,171,263,1.2696064283668207e-05,,
171,172,264,2.7762592277769116e-05,,
171,309,265,0.004505295151716604,,
172,389,266,0.005324632196091805,,
172,173,267,7.129573843966952e-06,,
173,264,268,0.002425645274147792,,
173,174,269,1.5153215082719385e-07,,
174,175,270,7.901034302326693e-05,,
174,340,271,0.004868601421279539,,
175,176,272,2.9451194404117587e-05,,
175,231,273,0.000546811733246555,,
176,341,274,0.004782973353343323,,
176,177,275,4.2334762795359637e-07,,
177,178,276,1.7021912799397576e-05,,
177,321,277,0.004550864338142557,,
178,179,278,5.451933782896212e-05,,
178,294,279,0.0039380036576437405,,
179,186,280,5.568936799438262e-05,,
179,180,281,1.3541028827113166e-06,,
180,269,282,0.0026447627351456893,,
180,181,283,4.293359817664211e-06,,
181,298,284,0.004004423723170558,,
181,182,285,1.9276321055694545e-05,,
182,183,286,5.6465193384314105e-06,,
182,305,287,0.00411999814237618,,
183,184,288,9.518739526814812e-06,,
183,392,289,0.005131137549100662,,
184,185,290,8.03571139607051e-06,,
184,249,291,0.0007813019437310498,,
185,337,292,0.004606436260841673,,
185,186,293,7.564613976995815e-06,,
186,187,294,1.1079641546007934e-05,,
187,188,295,7.621388515621774e-06,,
187,333,296,0.0045499704146114706,,
188,384,297,0.0049914910128905365,,
188,189,298,6.797614999776158e-07,,
189,198,299,6.178690331770653e-05,,
189,190,300,9.937049186836688e-06,,
190,327,301,0.004464989123325047,,
190,191,302,9.500022393416074e-06,,
191,281,303,0.003207703483138813,,
191,192,304,1.1067344690141034e-05,,
192,193,305,9.059829250146478e-07,,
192,208,306,0.00012977197553454278,,
193,194,307,2.683628230415458e-06,,
193,224,308,0.0003074316615737649,,
194,320,309,0.004361959543687122,,
194,195,310,8.861891770517438e-06,,
195,318,311,0.004335109106081481,,
195,196,312,8.844041349265197e-07,,
196,197,313,1.701517976571143e-05,,
196,323,314,0.004389599270654521,,
197,393,315,0.00508648104205367,,
197,198,316,9.314002207272409e-07,,
198,199,317,4.010394021758401e-06,,
199,281,318,0.0031613432573796008,,
199,368,319,0.004814692355214589,,
199,200,320,8.00766192010638e-06,,
200,201,321,1.2870765725980782e-05,,
201,202,322,2.373739844641065e-05,,
201,313,323,0.004214200437773985,,
202,360,324,0.004688813697630634,,
202,203,325,4.832713448976733e-06,,
203,359,326,0.004662156941544482,,
203,234,327,0.00027423128432157995,,
203,204,328,1.1464095732272028e-05,,
204,260,329,0.0018932313605017903,,
204,245,330,0.00046766482235338636,,
204,205,331,1.3533510800245452e-05,,
205,245,332,0.0004541313115531409,,
205,206,333,4.000305798945725e-06,,
206,207,334,6.494918085575563e-06,,
206,349,335,0.004530371121676979,,
207,382,336,0.0048222328465371556,,
207,208,337,9.537724506958334e-06,,
208,209,338,6.732799130437783e-07,,
209,332,339,0.004375003128689103,,
209,210,340,4.585752417018973e-06,,
210,343,341,0.004474703437795435,,
210,211,342,2.469817480454939e-05,,
211,260,343,0.001829707694175453,,
211,212,344,6.355898714005548e-07,,
212,274,345,0.0025367151192948745,,
212,235,346,0.00022148259084764366,,
212,213,347,6.149173893077453e-06,,
213,379,348,0.004763951666216348,,
213,214,349,2.520874470257617e-05,,
214,226,350,0.0001281509004764647,,
214,215,351,2.0463250255731147e-05,,
215,217,352,3.4602599930932953e-06,,
215,292,353,0.003500516896492001,,
215,216,354,3.0974504693359606e-06,,
216,228,355,0.0001171638292121191,,
216,217,356,3.6280952375733477e-07,,
217,355,357,0.004509786518083647,,
217,218,358,2.051985348572316e-05,,
218,255,359,0.0007011470954423338,,
218,219,360,2.9012634123581904e-05,,
219,225,361,4.8825166801380604e-05,,
219,220,362,8.849109074837713e-06,,
220,338,363,0.004286387948135628,,
220,221,364,2.0150270675811655e-05,,
221,347,365,0.004328752045171025,,
221,222,366,1.1419102368126488e-06,,
221,277,367,0.0027366685490926024,,
222,319,368,0.004055589600318044,,
222,223,369,6.811471811696279e-06,,
222,352,370,0.004383246802529106,,
223,278,371,0.0028656963571855876,,
223,224,372,6.206193705282637e-06,,
224,225,373,5.666211296939672e-06,,
225,276,374,0.0026126692714998345,,
225,226,375,5.869735816954602e-06,,
226,227,376,6.928225214419825e-06,,
227,228,377,5.645404246301666e-06,,
227,365,378,0.004503180103061499,,
228,262,379,0.0017168512186639395,,
228,229,380,3.096982374106716e-06,,
228,367,381,0.004515549517843276,,
228,246,382,0.000288617431985827,,
229,258,383,0.0011281404639775783,,
229,230,384,2.3444627147428676e-06,,
230,283,385,0.00305201881428363,,
230,231,386,1.9326985974954525e-06,,
231,266,387,0.0019748566075430407,,
231,232,388,8.735634184242613e-06,,
232,316,389,0.003930268715752305,,
232,233,390,5.869502384237002e-06,,
233,235,391,2.742086205997918e-05,,
233,234,392,4.546203603905674e-06,,
234,270,393,0.0022326987994982783,,
235,252,394,0.0003843043475222352,,
235,236,395,9.128882713427267e-06,,
236,237,396,2.9611945541518914e-05,,
236,284,397,0.0030839278854913887,,
237,238,398,1.1756943858465263e-06,,
237,285,399,0.0030918194617817196,,
238,314,400,0.003850563416872621,,
238,239,401,1.366597230934019e-07,,
239,285,402,0.0030905071076727797,,
239,240,403,4.212220357846519e-06,,
240,310,404,0.003791054257265447,,
240,241,405,1.840090005789108e-05,,
241,272,406,0.00215389153919332,,
241,272,407,0.00215389153919332,,
241,242,408,5.010824794426938e-05,,
242,313,409,0.003775749832377051,,
242,243,410,3.4271666021545855e-05,,
242,295,411,0.0033382763160922924,,
243,258,412,0.0009347910872914422,,
243,386,413,0.004448933613709682,,
243,277,414,0.0025019530377039523,,
243,244,415,1.6155485301982964e-05,,
244,245,416,1.8821273260583027e-05,,
244,356,417,0.004187124119267138,,
244,301,418,0.0034395447930531953,,
244,258,419,0.0009186356019894593,,
244,345,420,0.004074191422009488,,
245,246,421,5.719431436301825e-05,,
246,247,422,1.316643254400951e-05,,
246,322,423,0.0037652063777635636,,
246,273,424,0.0020085172615535996,,
247,248,425,3.885428448668904e-05,,
247,289,426,0.00300040997700346,,
247,327,427,0.0038101906706382582,,
248,390,428,0.004364093883515885,,
248,249,429,4.273104043606146e-05,,
248,361,430,0.0041258255625677975,,
249,250,431,2.79602229791287e-05,,
250,251,432,1.2043626026247978e-05,,
250,336,433,0.0037974882434643753,,
250,308,434,0.0034249148986541522,,
251,252,435,1.0331451379075318e-05,,
251,307,436,0.003339114174218172,,
251,263,437,0.0013495863808945519,,
251,353,438,0.003927922468282663,,
251,289,439,0.0028788208030753326,,
251,354,440,0.003955840544626277,,
252,253,441,2.34643251122435e-05,,
253,254,442,8.589003958370256e-05,,
253,259,443,0.0011349107576785755,,
254,255,444,6.18070747067101e-05,,
254,282,445,0.0023450926667196725,,
254,329,446,0.00360252628545199,,
254,273,447,0.0017540758390064415,,
254,263,448,0.0012299005648195305,,
255,256,449,9.224619509096144e-05,,
256,257,450,0.00019623935070467446,,
256,330,451,0.0034511396030078023,,
256,274,452,0.001667520546431378,,
257,339,453,0.003350631284082084,,
257,258,454,0.00023788597131635392,,
257,394,455,0.003980010533088274,,
257,287,456,0.0023156124517139665,,
257,304,457,0.0028096597042960303,,
257,328,458,0.0032389808935806563,,
258,291,459,0.0022244783236592403,,
258,259,460,0.00046084212627617305,,
258,376,461,0.003464453485245267,,
258,357,462,0.003270036195243353,,
258,377,463,0.00346473215937404,,
259,261,464,9.628119104088118e-05,,
260,271,465,0.0006060996720180789,,
261,262,466,2.849045499520031e-05,,
261,362,467,0.002782011689899666,,
262,263,468,5.6108200688576026e-05,,
262,277,469,0.0009815481781002555,,
263,264,470,3.408639006097225e-05,,
263,371,471,0.0027608376125474177,,
263,331,472,0.002388293775887229,,
264,290,473,0.0014995778519741876,,
264,265,474,9.713796992338875e-05,,
265,266,475,7.80469718925092e-05,,
265,359,476,0.0025102673617447557,,
266,267,477,4.362395372536909e-05,,
267,286,478,0.0011682148199343434,,
267,268,479,8.192546838992065e-05,,
268,269,480,0.00010031486778394605,,
268,275,481,0.0003826596647107383,,
269,270,482,5.1129242228387106e-05,,
270,272,483,6.733700930738884e-06,,
271,272,484,2.8686564984559126e-06,,
272,273,485,3.1176709251679036e-05,,
272,348,486,0.002038294411116248,,
273,274,487,6.749797722260809e-05,,
274,275,488,0.00012580716729337915,,
274,312,489,0.0015390190214878974,,
275,276,490,0.00010378606816674463,,
276,277,491,0.00010417349054203662,,
277,278,492,0.00013698119014149412,,
277,279,493,0.00014472917882435432,,
277,300,494,0.0009448575904458245,,
278,279,495,7.747988682860196e-06,,
279,280,496,8.433439029897905e-06,,
280,281,497,1.2626902756829317e-05,,
280,311,498,0.0010432280521871506,,
281,282,499,2.3962603877381028e-05,,
281,306,500,0.0008597403318424401,,
282,283,501,0.00016930873811982217,,
283,284,502,8.499665114714006e-05,,
284,285,503,3.7503521831849795e-05,,
285,286,504,1.4109092537628598e-05,,
286,287,505,1.4894401860199302e-05,,
287,288,506,2.922946968186846e-05,,
288,289,507,6.400044510213032e-05,,
288,359,508,0.0011762577446504663,,
289,290,509,4.429819854379069e-06,,
289,358,510,0.0011062507291970114,,
289,291,511,5.352192847762893e-05,,
290,291,512,4.9092108623249864e-05,,
290,363,513,0.0011701572704486685,,
290,378,514,0.0012901769993169943,,
291,292,515,2.4539846799620513e-05,,
292,293,516,4.966889240032302e-05,,
293,324,517,0.0006429078400123078,,
293,294,518,1.553801370413055e-05,,
293,344,519,0.0008525742559091221,,
294,295,520,5.498848621598995e-05,,
295,296,521,2.1130651605805184e-05,,
296,297,522,2.5276994781719964e-05,,
297,298,523,2.5190733452640224e-05,,
297,299,524,6.536671911205882e-05,,
298,299,525,4.01759856594186e-05,,
299,300,526,3.103161257944631e-05,,
300,301,527,8.889650205401445e-06,,
301,302,528,4.157891339118258e-06,,
302,303,529,3.704444603636059e-05,,
302,342,530,0.0006190003095272179,,
303,304,531,9.662204540461516e-06,,
303,365,532,0.0008041857240242978,,
304,305,533,3.888949901109662e-06,,
305,306,534,1.70291199852457e-05,,
306,307,535,3.8557963458418776e-05,,
307,308,536,7.375709840973244e-05,,
308,309,537,1.5559209774695937e-05,,
309,310,538,3.291628144141967e-05,,
310,311,539,1.0070264503614368e-05,,
311,312,540,8.861625444334109e-06,,
312,313,541,3.4272833165815975e-05,,
313,314,542,1.9555564124695834e-06,,
314,315,543,3.45668061940696e-06,,
315,354,544,0.0004358768206366159,,
315,316,545,3.041731175268403e-06,,
316,317,546,1.6379601576188563e-05,,
317,335,547,0.0002406939094174998,,
317,318,548,5.235529273495132e-05,,
318,319,549,3.348970292416098e-06,,
319,320,550,1.4639575542707561e-05,,
320,321,551,8.199356845262074e-06,,
321,322,552,1.2522519134972043e-05,,
322,323,553,1.6664146892608755e-05,,
323,324,554,2.344392581177246e-06,,
324,325,555,3.1532710207393677e-06,,
325,326,556,3.348204384034936e-05,,
326,385,557,0.0005213746296097721,,
326,327,558,2.5068710838294095e-06,,
327,328,559,2.035783344789266e-05,,
328,329,560,1.3252771368987837e-05,,
329,330,561,2.666587353483685e-06,,
330,331,562,1.3001467901285757e-05,,
331,332,563,1.174796782354992e-05,,
332,333,564,5.716464188787462e-06,,
333,334,565,1.9185187361658862e-05,,
334,381,566,0.00041162970538910493,,
334,335,567,5.549190002840376e-06,,
335,336,568,5.36565127950972e-06,,
336,337,569,7.721562063189857e-06,,
337,338,570,1.1429307172128311e-05,,
338,339,571,1.6014233986005877e-05,,
339,340,572,6.170729578647283e-06,,
340,341,573,2.2833469491168046e-05,,
341,342,574,2.317880094526714e-06,,
342,343,575,1.9823863048884505e-06,,
343,345,576,9.506041785067865e-06,,
344,375,577,0.00031267095534026623,,
344,345,578,4.294501251722593e-06,,
345,346,579,5.06522126908493e-07,,
346,351,580,5.804372517559386e-05,,
346,347,581,3.183104343995602e-06,,
347,348,582,1.376950256137821e-05,,
348,349,583,7.410838141597154e-06,,
349,350,584,1.822094393810758e-05,,
350,387,585,0.00031717332981595625,,
350,351,586,1.5459336190515316e-05,,
351,352,587,7.760467632955681e-07,,
352,353,588,5.175946303115353e-06,,
353,354,589,2.7918076343613762e-05,,
354,355,590,1.3771915311044935e-05,,
355,356,591,6.740465234078563e-06,,
356,357,592,1.5476779656742323e-06,,
357,358,593,7.17092913526951e-06,,
358,359,594,6.006570351324569e-06,,
359,360,595,2.182404263717519e-05,,
360,361,596,3.0188527865515624e-05,,
361,362,597,3.908741984082198e-06,,
362,363,598,6.4084782679385555e-06,,
363,364,599,2.0215819278357472e-05,,
364,366,600,1.4852279716648376e-05,,
364,365,601,5.379477004963107e-07,,
365,366,602,1.4314332016152065e-05,,
366,367,603,3.700487011926157e-06,,
367,368,604,1.9884973669892503e-06,,
368,369,605,8.660940096882896e-06,,
369,372,606,1.662972479121727e-05,,
369,370,607,6.597968468913251e-06,,
370,371,608,1.0001081238719678e-06,,
371,372,609,9.031648198432052e-06,,
372,373,610,3.2393515718931454e-05,,
373,388,611,0.0001176833890899065,,
373,374,612,1.6170012814287205e-05,,
374,376,613,4.298722965367929e-06,,
374,375,614,3.7775118286731413e-06,,
375,376,615,5.21211136694788e-07,,
376,377,616,2.7867412877302655e-07,,
377,378,617,8.310549789447563e-07,,
378,379,618,1.2177308719163449e-06,,
379,380,619,5.287651492658085e-06,,
380,381,620,6.226476933601788e-06,,
380,383,621,2.0763011147839627e-05,,
381,382,622,4.873564884988468e-07,,
382,383,623,1.4049177725738993e-05,,
383,384,624,3.7905598296861243e-06,,
384,385,625,2.9826796472676165e-06,,
385,386,626,1.4537679075887766e-05,,
386,387,627,1.677534529731517e-06,,
387,388,628,4.58480776075465e-05,,
388,389,629,5.9975726063310475e-06,,
389,390,630,5.8288750188761895e-06,,
390,391,631,1.414243865349718e-06,,
391,394,632,0.00016721573172584492,,
391,392,633,1.7539778897623926e-05,,
392,393,634,6.0698852511476e-05,,
393,394,635,8.8977100316745e-05,,
394,395,636,0.00038806551768577613,,
