source,target,edge_id,length,connectivity,shared_points
131,132,214,0.000770818918085836,,
131,149,215,0.00450213772809771,,
132,133,216,0.0011928891737678082,,
132,165,217,0.0051228763238484465,,
133,134,218,8.030654445434493e-06,,
134,135,219,8.213554048430716e-05,,
135,136,220,3.0261325530744898e-05,,
135,138,221,0.000473058253846137,,
136,137,222,0.00042690623234842295,,
137,139,223,0.0005716886153052103,,
137,233,224,0.030160340623722415,,
138,139,225,0.0005557979193382412,,
139,140,226,2.9811075702657064e-05,,
140,141,227,9.161030638837886e-05,,
140,150,228,0.0014215176976093424,,
141,143,229,0.0009353808551242349,,
141,142,230,0.0005179992864703387,,
142,145,231,0.00047611027450777943,,
142,153,232,0.0009279582295362854,,
143,144,233,1.4663263717240582e-05,,
143,144,234,1.4663263717240582e-05,,
144,158,235,0.0006753036729827411,,
145,146,236,0.00011272832229225482,,
145,167,237,0.0021858935779861532,,
146,151,238,0.00024212284100810777,,
146,147,239,0.00011328691745926545,,
146,154,240,0.00040350679688905267,,
147,148,241,1.504986418321419e-05,,
147,153,242,0.00022583271527698567,,
148,149,243,6.281122112605786e-05,,
149,150,244,3.192150518205317e-05,,
150,151,245,1.9053333057517108e-05,,
151,152,246,6.996546347437516e-05,,
152,162,247,0.000594568528753503,,
152,153,248,2.7031328253768194e-05,,
153,154,249,6.438716415280155e-05,,
154,155,250,6.947719643668471e-05,,
155,168,251,0.0016238107731821882,,
155,156,252,1.8116995301742378e-06,,
156,165,253,0.001107909823749198,,
156,157,254,3.5086191689792656e-06,,
157,168,255,0.0016184904544830347,,
157,159,256,6.181006368577435e-05,,
158,166,257,0.0010887582428000808,,
158,160,258,8.143976493446559e-05,,
159,161,259,7.687470154604803e-05,,
159,163,260,0.0007160627119432439,,
160,217,261,0.025628594675606076,,
160,161,262,1.703940376840407e-05,,
161,162,263,0.00028966775597927263,,
162,163,264,0.0003495202544179232,,
163,164,265,5.664107374869776e-05,,
164,204,266,0.0022813503735994445,,
164,165,267,0.00026988735520250273,,
165,166,268,2.4562634748814816e-05,,
166,167,269,0.000465897104339974,,
167,168,270,2.36295108140272e-05,,
168,169,271,7.149199396205841e-05,,
169,170,272,0.00017079387129625978,,
170,171,273,5.2127970399995505e-05,,
170,188,274,0.0007138609766814685,,
171,172,275,3.5068970815066436e-06,,
171,175,276,3.906781871820808e-05,,
172,196,277,0.000943268388166052,,
172,173,278,1.6753641192135404e-06,,
173,174,279,3.1972639521371526e-05,,
173,181,280,0.00036131396065808286,,
174,176,281,0.00015821347550470932,,
174,175,282,1.91291799611637e-06,,
175,186,283,0.0005359613169263477,,
176,177,284,1.094581736793554e-05,,
176,208,285,0.0011357759534555978,,
177,255,286,0.05071864738774734,,
177,178,287,1.1987153966108721e-06,,
178,179,288,9.343819296225853e-05,,
178,184,289,0.00022297826096495665,,
179,180,290,6.385248607754246e-05,,
179,191,291,0.00045853504581139237,,
180,181,292,1.6926338276546105e-06,,
180,255,293,0.05056015799331093,,
181,182,294,2.8392170251079207e-05,,
182,200,295,0.000652994129616502,,
182,190,296,0.00032468168749710813,,
182,183,297,2.701031541152421e-05,,
182,201,298,0.0007155071057372009,,
183,184,299,8.59246243489764e-06,,
183,187,300,0.00020613164362071057,,
184,185,301,3.6252026321847985e-05,,
185,186,302,0.00010828593936640374,,
185,251,303,0.03712513171305143,,
186,187,304,5.3001215497561205e-05,,
187,188,305,3.3702655139356e-05,,
188,189,306,5.556079365121036e-05,,
189,190,307,2.2762796743069913e-06,,
189,197,308,0.00024731797188737303,,
190,191,309,3.991606815800797e-05,,
191,192,310,1.2818893534327636e-05,,
192,194,311,0.00013473033114419497,,
192,193,312,5.961916903363118e-05,,
193,194,313,7.511116211056379e-05,,
193,253,314,0.04406605852863277,,
194,195,315,2.558496351079409e-05,,
195,203,316,0.000248412407142129,,
195,196,317,1.4154949293243568e-05,,
196,197,318,1.783648657249781e-05,,
197,198,319,1.8466797571670135e-05,,
198,199,320,4.416073901547524e-05,,
198,199,321,4.416073901547524e-05,,
199,200,322,2.0643213319182507e-05,,
200,201,323,6.251297612069884e-05,,
201,202,324,4.230018201678565e-05,,
202,210,325,0.007762182932637418,,
202,203,326,2.8337063232575233e-05,,
203,204,327,2.1927189739368025e-05,,
204,205,328,8.759188512286187e-06,,
205,206,329,8.536050863350297e-05,,
205,216,330,0.0194500193396987,,
206,207,331,1.5450393368476867e-05,,
206,207,332,1.5450393368476867e-05,,
207,208,333,1.861430633232075e-05,,
208,209,334,0.00010427112079414158,,
210,211,335,0.005075459607965627,,
210,250,336,0.02297731226230182,,
211,212,337,0.0016042642518256933,,
211,215,338,0.006454733560809611,,
212,213,339,0.0015731620010454028,,
212,215,340,0.004850469308983918,,
213,214,341,0.0027184915939342247,,
213,214,342,0.0027184915939342247,,
213,314,343,0.11107953046247265,,
214,215,344,0.0005588157140042904,,
215,216,345,0.0002166666797702721,,
216,218,346,0.0035846030921498073,,
217,220,347,0.0008383075595578271,,
217,230,348,0.0020721432086364677,,
218,219,349,0.0002303289348236648,,
218,219,350,0.0002303289348236648,,
219,220,351,0.00019897281846570358,,
220,221,352,0.0004162825646372159,,
221,222,353,0.000569070502435598,,
221,229,354,0.0008167525615073723,,
222,223,355,7.26087641491624e-05,,
222,223,356,7.26087641491624e-05,,
223,224,357,4.898492072524796e-06,,
224,225,358,6.081852895634121e-06,,
224,235,359,0.0002792935425207643,,
225,226,360,2.1327228642897822e-05,,
225,231,361,0.00017755400421970435,,
226,227,362,3.354436308011799e-05,,
226,235,363,0.0002518844609822324,,
227,228,364,2.8301411479247918e-05,,
227,232,365,0.000126771750012189,,
228,236,366,0.00020336911435325788,,
228,232,367,9.847033853294107e-05,,
229,231,368,1.3461054265251349e-05,,
229,230,369,8.005229340524167e-07,,
230,231,370,1.2660531331198932e-05,,
231,233,371,4.7044653993744134e-05,,
232,234,372,8.962523586220073e-05,,
233,237,373,6.491826568932879e-05,,
234,235,374,1.9431120277246805e-06,,
234,235,375,1.9431120277246805e-06,,
235,236,376,1.3330427930391409e-05,,
236,242,377,0.0005692724389801951,,
237,238,378,2.4634157960834457e-05,,
237,238,379,2.4634157960834457e-05,,
237,248,380,0.0007827252091840986,,
238,239,381,3.19284811644005e-05,,
239,240,382,0.00034605081710670227,,
239,246,383,0.0006471911509752237,,
240,247,384,0.0003698635370955605,,
240,241,385,6.444189532883726e-06,,
241,250,386,0.0054490308224594,,
241,242,387,0.00015723998686811846,,
242,243,388,2.3181893436308165e-05,,
243,244,389,5.2252564496702014e-05,,
243,244,390,5.2252564496702014e-05,,
244,245,391,2.6664447430713167e-05,,
245,246,392,3.535725210379592e-05,,
245,271,393,0.09485408575620469,,
246,247,394,6.872320322703906e-05,,
247,248,395,1.024821585660085e-05,,
248,249,396,6.243333667155238e-05,,
250,251,397,0.005699684034526475,,
251,252,398,0.0063479772706031,,
252,253,399,0.0009581305590330436,,
252,267,400,0.01904110594385322,,
253,254,401,0.0030707847402371424,,
254,256,402,0.004871870519243204,,
254,255,403,0.002956194102139209,,
255,256,404,0.0019156764171039953,,
256,257,405,0.005373106723389531,,
257,270,406,0.06282474448613806,,
257,258,407,0.0015658750732616689,,
258,259,408,0.0010578341991063223,,
258,259,409,0.0010578341991063223,,
259,260,410,0.00019556497129324946,,
260,263,411,0.0007247031891394196,,
260,261,412,0.00041054224276226847,,
261,262,413,4.970106115864681e-05,,
261,262,414,4.970106115864681e-05,,
262,263,415,0.0002644598852185043,,
263,264,416,0.0006456359225713859,,
264,265,417,2.9285557222591407e-06,,
264,265,418,2.9285557222591407e-06,,
265,266,419,0.0005458406479076361,,
266,268,420,0.012412745509007728,,
266,267,421,2.883084294835747e-05,,
267,269,422,0.05310904872832367,,
268,314,423,0.05288242214596539,,
268,315,424,0.06480725189310288,,
269,272,425,0.007112495525453788,,
269,270,426,0.004948482355864092,,
270,271,427,0.0005180954928065695,,
271,272,428,0.0016459176767831263,,
272,273,429,0.0004414561623613533,,
273,274,430,1.6946953047991542e-05,,
273,275,431,4.072794038711969e-05,,
274,292,432,0.0007033075717310933,,
274,275,433,2.3780987339128146e-05,,
275,276,434,9.144088115620175e-05,,
276,277,435,5.499665455832581e-05,,
276,277,436,5.499665455832581e-05,,
277,278,437,4.025644328775613e-06,,
278,284,438,0.0002517775669563793,,
278,279,439,3.820996258219189e-05,,
279,280,440,8.673075153842191e-06,,
279,280,441,8.673075153842191e-06,,
280,281,442,1.7251568991127897e-06,,
281,299,443,0.0012760787855341515,,
281,282,444,1.6147098331531495e-05,,
282,283,445,0.000143636319258178,,
282,290,446,0.00043284374701624273,,
283,284,447,4.338595473152296e-05,,
283,292,448,0.0003206717921238056,,
284,285,449,8.844374611616246e-05,,
285,300,450,0.0012217487881820421,,
285,286,451,0.00011085727171078474,,
286,287,452,2.5140586137339938e-06,,
286,293,453,0.00010607061863454614,,
287,297,454,0.00045552912713420213,,
287,288,455,2.194037016034489e-05,,
288,289,456,1.2586526886182448e-05,,
288,309,457,0.0019925624367964634,,
289,300,458,0.001073850560810996,,
289,290,459,9.479499539333247e-06,,
290,291,460,1.2795172277257905e-06,,
291,302,461,0.0010903281259562192,,
291,292,462,3.018484713801506e-05,,
292,293,463,2.8085799069210715e-05,,
293,294,464,3.290886574247587e-06,,
294,295,465,3.349398939012094e-05,,
294,295,466,3.349398939012094e-05,,
295,296,467,0.00022773156631350489,,
296,305,468,0.0010210361092958253,,
296,297,469,8.745612483551657e-05,,
296,312,470,0.0018123960881911705,,
297,298,471,0.00023349479646872506,,
298,299,472,0.00018207041316931072,,
298,300,473,0.0004193535342545962,,
299,300,474,0.0002372831210852855,,
300,301,475,1.2670043618268068e-05,,
301,310,476,0.0009295945356881941,,
301,302,477,1.4566538294014109e-05,,
302,303,478,8.563603972411293e-05,,
303,304,479,0.00010156292600538297,,
303,308,480,0.0005583842603558153,,
304,305,481,6.629610609520942e-05,,
304,307,482,0.0003529148231541379,,
305,306,483,0.00028011968369912044,,
306,311,484,0.00044993420384653593,,
306,307,485,6.49903335980806e-06,,
307,308,486,0.00010390651119629446,,
308,309,487,0.00023486846710707443,,
309,310,488,3.613923020717724e-05,,
310,311,489,6.852096197618174e-05,,
311,312,490,6.130609134968878e-05,,
312,313,491,0.0002630408376524951,,
314,316,492,0.012467059742620412,,
315,316,493,0.0005422299954829235,,
316,317,494,0.005485864562770448,,
317,318,495,0.0016144112606921723,,
317,318,496,0.0016144112606921723,,
318,319,497,0.0022261193697831194,,
319,320,498,0.0001642491386361078,,
319,320,499,0.0001642491386361078,,
320,321,500,6.616815123328124e-05,,
321,322,501,1.780479661761536e-05,,
321,322,502,1.780479661761536e-05,,
322,324,503,0.0002640408547543993,,
