source,target,edge_id,length,connectivity,shared_points
71,72,112,0.00018889544040939787,,
72,73,113,6.792881770611991e-05,,
73,74,114,0.0003265012497038408,,
74,75,115,0.0003476863965257357,,
75,76,116,0.00016159789186606655,,
76,100,117,0.0075408170933065205,,
76,77,118,0.0006048776650939003,,
77,80,119,0.000838543149156587,,
77,78,120,5.930559921069056e-06,,
78,79,121,0.00038619677891101045,,
79,80,122,0.0004464158103245075,,
79,98,123,0.006254772557213559,,
80,81,124,0.00043957902056299125,,
81,88,125,0.0019127495045572276,,
81,82,126,0.00022819973402449928,,
82,87,127,0.0011356318607237958,,
82,83,128,3.364093939931673e-05,,
83,84,129,0.00043772919169166036,,
84,91,130,0.0035813602137245645,,
84,85,131,7.885872528168303e-05,,
85,86,132,4.5435778097902e-05,,
85,92,133,0.0041734093311537185,,
86,95,134,0.00435607096598932,,
86,87,135,0.0005399672262532337,,
87,88,136,0.0005489179098089325,,
88,89,137,0.0019725144699985347,,
89,90,138,0.00033591644619148514,,
90,91,139,5.974965809279337e-05,,
90,132,140,0.048998460868423646,,
91,92,141,0.000670907842710837,,
92,93,142,0.00012275322151449747,,
93,123,143,0.024839359109801833,,
93,94,144,2.751530772939631e-05,,
94,97,145,0.00023554396190377663,,
94,95,146,7.782888368960961e-05,,
95,96,147,3.299983954305197e-05,,
96,97,148,0.00012471523867111506,,
96,103,149,0.0026294515990677725,,
97,98,150,3.11273136275117e-05,,
98,99,151,6.857071035976103e-05,,
99,100,152,0.00022046882180722094,,
99,102,153,0.002042200591244686,,
100,101,154,2.3838987952565227e-05,,
101,102,155,0.0017978927814849,,
101,104,156,0.0023588123691037632,,
102,103,157,0.0003628377451646986,,
103,104,158,0.00019808184245416471,,
104,105,159,0.001866263035881388,,
105,106,160,0.00035896798433079913,,
105,112,161,0.004076993152338268,,
106,107,162,0.00026183967520269913,,
106,147,163,0.0900749591488529,,
107,108,164,0.00022014343737916664,,
107,139,165,0.06918904382969612,,
108,109,166,0.0006868448053463649,,
108,113,167,0.0032653609775281783,,
109,110,168,0.0002078678530824385,,
109,110,169,0.0002078678530824385,,
109,115,170,0.00515357561416277,,
110,111,171,2.062382044684674e-05,,
111,139,172,0.0680535639134413,,
111,112,173,0.002320705576549953,,
112,113,174,2.931892210257525e-05,,
113,114,175,0.0009047977557093689,,
114,115,176,0.0016702616862715874,,
114,127,177,0.02315281324253128,,
115,116,178,0.00047907873204580675,,
116,117,179,0.0007523923683633582,,
116,121,180,0.0033589923048421705,,
117,118,181,0.0018397782420028763,,
117,119,182,0.0020072623684764535,,
118,133,183,0.03861167653509526,,
118,119,184,0.00016748412647357713,,
119,120,185,0.0001224559762320887,,
120,121,186,0.0004768815917702701,,
120,124,187,0.011054641642208901,,
121,122,188,0.007479985796619473,,
122,123,189,0.0020077902515071994,,
122,126,190,0.007030029192346798,,
123,124,191,0.0010899840023119584,,
124,125,192,0.0009870969872172175,,
125,126,193,0.002945157951310423,,
125,149,194,0.07786826517245116,,
126,127,195,0.0031344655304054447,,
127,128,196,0.005341316757534728,,
128,133,197,0.014859057563712877,,
128,129,198,0.0025750802193794803,,
129,131,199,0.004923278919053253,,
129,130,200,0.0009370038483376697,,
130,131,201,0.003986275070715584,,
130,140,202,0.03618950418914901,,
131,132,203,0.00230931066909118,,
132,133,204,0.005051387756188963,,
133,134,205,0.00021987759981756394,,
134,135,206,0.0018745503947347475,,
134,137,207,0.014623683207705157,,
135,136,208,0.006013146245987228,,
135,148,209,0.0494703479965069,,
136,190,210,0.4269340650880377,,
136,137,211,0.006735986566983182,,
137,138,212,0.006246399564419497,,
138,139,213,0.0003555937233583051,,
139,140,214,0.0033969765978527633,,
140,141,215,0.0010685681317125773,,
141,151,216,0.02977731048110044,,
141,142,217,0.0033160588586807205,,
142,150,218,0.024222337417776574,,
142,143,219,0.0016905691187142635,,
143,144,220,0.0017643220658055125,,
143,182,221,0.24324290771035617,,
144,145,222,0.0006628455311421533,,
144,145,223,0.0006628455311421533,,
145,146,224,0.002427907825389125,,
146,147,225,0.006296827514656961,,
146,156,226,0.030823451723883816,,
147,148,227,0.009495146251804615,,
148,149,228,2.34913784284696e-05,,
149,150,229,0.0018612277318354742,,
150,151,230,0.0022389142046431443,,
151,152,231,0.002690224562728938,,
152,153,232,0.0003486899698438295,,
152,153,233,0.0003486899698438295,,
153,154,234,0.00031456543355404265,,
154,155,235,0.006189551678237842,,
154,162,236,0.0223299962884497,,
155,156,237,0.0013648129981504997,,
155,159,238,0.004184886166003959,,
156,157,239,0.0023786868311362896,,
157,158,240,0.00031455307693561974,,
157,206,241,0.5881096360611107,,
158,160,242,0.0020210551545823408,,
158,159,243,0.00012683325978155024,,
159,160,244,0.0018942218948007905,,
160,161,245,0.007878382572746812,,
161,170,246,0.021396449241342375,,
161,162,247,0.0021829539766602957,,
162,163,248,0.0010108635703004465,,
163,179,249,0.08057399178324665,,
163,164,250,0.0008639578493193356,,
164,214,251,0.6438215186503173,,
164,165,252,0.000667762306464148,,
165,180,253,0.08651934687887633,,
165,166,254,0.00262287400685704,,
166,167,255,0.01109172214740789,,
166,204,256,0.5332985824243228,,
167,208,257,0.6002080238601715,,
167,173,258,0.03054992058141065,,
167,168,259,0.0011907769091120124,,
168,169,260,0.0007002005404098954,,
168,205,261,0.5324725097535659,,
169,170,262,0.0010653379348113112,,
169,177,263,0.048836029538835896,,
170,171,264,0.01814951145140631,,
171,172,265,0.00030257586482668186,,
171,210,266,0.5858502210014147,,
172,173,267,0.00914151788084444,,
172,176,268,0.026946722835949843,,
173,174,269,0.011497923979788383,,
173,175,270,0.014926509942164767,,
174,175,271,0.003428585962376385,,
174,191,272,0.30389468773748757,,
175,176,273,0.0028786950129406352,,
176,177,274,0.002371881451841751,,
176,201,275,0.41447263793067035,,
177,178,276,0.007414161529581076,,
178,180,277,0.01466358220667252,,
178,179,278,0.007186506955259353,,
179,193,279,0.32330958796018117,,
180,181,280,0.08841070804859807,,
180,189,281,0.24530750245901722,,
180,187,282,0.19234682033705097,,
181,182,283,0.015316110298515873,,
181,183,284,0.018913929976456467,,
182,189,285,0.14158068411190328,,
183,184,286,0.02579380082373428,,
183,193,287,0.20850787468371346,,
184,186,288,0.04072911188565986,,
184,185,289,0.02584120085779551,,
185,188,290,0.06115075430010197,,
185,196,291,0.174211028017478,,
186,187,292,0.018499269602602286,,
186,197,293,0.18657958486154047,,
187,188,294,0.027763573669635333,,
188,189,295,0.02519710845233092,,
188,190,296,0.04449742915638788,,
188,190,297,0.04449742915638788,,
189,194,298,0.08203170695903439,,
190,191,299,0.008529958411001015,,
191,192,300,0.03800729372998224,,
192,244,301,0.3344812429916012,,
192,193,302,0.004687437404710559,,
193,194,303,0.011506696709283615,,
194,195,304,0.0038075700869967255,,
195,196,305,0.002023888219014003,,
195,209,306,0.19796730606921054,,
196,197,307,0.027256467871926815,,
197,198,308,0.011031060745243182,,
198,199,309,0.0027966154086390693,,
198,211,310,0.17533621205936234,,
199,200,311,0.012700165631879923,,
199,203,312,0.0669306157272388,,
200,213,313,0.16369993306117014,,
200,201,314,0.0030680353608236732,,
201,202,315,0.030014351850006893,,
202,203,316,0.021148062884528307,,
202,207,317,0.08293338603775258,,
203,204,318,0.008216682075193327,,
204,205,319,0.011456426385762941,,
205,206,320,0.02579222473715881,,
206,207,321,0.016319989955109193,,
207,208,322,0.02443252250522554,,
208,209,323,0.001710812438698861,,
209,210,324,0.005037211538283959,,
210,211,325,0.012643111288051845,,
211,212,326,0.003439495389843339,,
212,214,327,0.00640050567453887,,
212,213,328,0.0004210066524834577,,
213,215,329,0.013277382643120728,,
214,215,330,0.007297883621065315,,
215,216,331,0.023105692632617414,,
216,217,332,0.007031296120683761,,
216,221,333,0.017871627566804937,,
217,218,334,0.0013619402826735572,,
217,218,335,0.0013619402826735572,,
218,219,336,0.0026147583939691854,,
219,268,337,0.056283868294451644,,
219,220,338,0.0016935843761173297,,
220,221,339,0.005170048393361104,,
220,234,340,0.03208624439274255,,
221,222,341,0.00017384739241910196,,
222,223,342,0.0010162491596883427,,
222,235,343,0.02960331519209658,,
223,238,344,0.034806009098059754,,
223,224,345,0.002005343470279475,,
224,225,346,0.004493262409933307,,
224,231,347,0.013265456786998087,,
225,226,348,0.0005569710714734555,,
225,226,349,0.0005569710714734555,,
226,227,350,0.0019637567494728003,,
227,228,351,0.003688060552776262,,
227,243,352,0.029357848973429856,,
228,229,353,0.0019575672042213554,,
228,256,354,0.031137149324760527,,
229,230,355,0.0004936981220386993,,
229,247,356,0.026646429976203923,,
230,231,357,0.00011214067708220643,,
230,241,358,0.021092395536930653,,
231,232,359,0.003828408113689119,,
231,242,360,0.021388600604786645,,
232,233,361,0.0025785335848120816,,
232,239,362,0.016590521211656828,,
233,234,363,0.004048357491495236,,
233,240,364,0.014049111794508962,,
234,235,365,0.002860966585134239,,
235,236,366,0.001543476076624084,,
236,237,367,0.004154091073820254,,
236,261,368,0.016775414051075188,,
237,238,369,0.0005213759152071784,,
237,258,370,0.010773797817167363,,
238,239,371,0.0008837204845637547,,
239,240,372,3.7124167664215335e-05,,
240,241,373,0.0005242013668382839,,
241,242,374,0.00040834574493819886,,
242,243,375,0.001717781812524688,,
243,244,376,0.0011494257834977484,,
244,245,377,0.00032108032139555043,,
245,246,378,0.00040128553162455116,,
245,259,379,0.006551591800615597,,
246,247,380,0.0010624171232538338,,
246,248,381,0.0014794423950224012,,
247,248,382,0.0004170252717685674,,
248,249,383,0.00020255560471893475,,
249,280,384,0.009464569169290504,,
249,250,385,0.00025368443829243414,,
250,255,386,0.0014279133053659576,,
250,251,387,0.00045678118091319053,,
251,252,388,0.0001926727196733813,,
251,252,389,0.0001926727196733813,,
252,253,390,0.00018915040075950795,,
253,254,391,2.914573481804794e-05,,
253,257,392,0.000960789951520935,,
254,255,393,0.0005601632692018299,,
254,257,394,0.0009316442167028871,,
255,256,395,0.00023197352418935502,,
256,257,396,0.00013950742331170218,,
257,258,397,0.0010743799980124091,,
258,259,398,0.001340849580077852,,
259,260,399,0.0001591510686425046,,
260,300,400,0.03162935523139654,,
260,261,401,0.0003475245113672143,,
261,262,402,0.00011273427454638885,,
262,263,403,3.350367819687783e-05,,
262,270,404,0.0015554244903224212,,
263,267,405,0.0010997579380818134,,
263,264,406,0.0001440863888297894,,
264,265,407,0.000446472474799231,,
264,265,408,0.000446472474799231,,
265,266,409,0.0003961655248012619,,
266,267,410,0.00011303354965153112,,
266,289,411,0.014353404524945046,,
267,268,412,7.818692193317656e-05,,
268,269,413,0.00015456433660621105,,
269,270,414,0.00018941161550434238,,
269,300,415,0.029803083570664857,,
270,271,416,0.0001416908120941418,,
271,294,417,0.02327617246763891,,
271,272,418,0.0001432402420789014,,
272,281,419,0.003481984253507653,,
272,273,420,0.0007261587701439254,,
273,285,421,0.006615348029232804,,
273,274,422,0.00010048871267531734,,
274,278,423,0.0009067771697234273,,
274,275,424,2.0644705646666317e-05,,
275,276,425,0.00020241117790975593,,
275,277,426,0.0003018388543256645,,
276,283,427,0.005742393863416018,,
276,277,428,9.942767641590855e-05,,
277,278,429,0.0005842936097510965,,
278,279,430,0.00017138400183047686,,
279,280,431,0.0006316868466160752,,
279,283,432,0.004887288575418536,,
280,281,433,0.0009454887525184308,,
281,282,434,0.0010798197867319947,,
282,283,435,0.002230293189552035,,
282,287,436,0.004594018284510892,,
283,284,437,1.2237652054158943e-05,,
284,301,438,0.02519633463540849,,
284,285,439,0.0005371719175308876,,
285,286,440,0.001063198603335036,,
286,287,441,0.0007511169220387748,,
286,312,442,0.03318285895459505,,
287,288,443,0.004251086651090863,,
288,306,444,0.02392130428234951,,
288,289,445,0.00012636807123533877,,
289,290,446,0.0003186458943876813,,
290,311,447,0.027629479762116826,,
290,291,448,0.0033604665003375,,
291,292,449,0.001632899688702949,,
291,305,450,0.019499935201208185,,
292,293,451,0.001771497365353536,,
292,296,452,0.0067103124030709616,,
293,297,453,0.005703586232097768,,
293,294,454,0.002516145729701602,,
294,295,455,0.0007460318458517579,,
295,296,456,0.0016766374621640656,,
295,305,457,0.01283336057159834,,
296,297,458,0.0007647711943803426,,
297,298,459,0.0014559264527067572,,
298,299,460,0.0011222185208562552,,
298,323,461,0.021165930789363352,,
299,308,462,0.00926463038547809,,
299,300,463,0.0004302231994682826,,
300,301,464,0.002671928616266861,,
301,302,465,0.0020697025834137683,,
302,303,466,0.0016209979624060011,,
302,309,467,0.005764196933241372,,
303,304,468,0.0005366151512926631,,
303,304,469,0.0005366151512926631,,
304,305,470,0.00048433942864334334,,
305,306,471,0.0006158886151808041,,
306,307,472,0.0006258024908636362,,
307,310,473,0.003503180170273845,,
307,308,474,0.00020913233794273012,,
308,309,475,0.0016714209469121943,,
309,310,476,0.0016226268854189208,,
310,311,477,2.420678425285594e-05,,
311,312,478,0.00010616165372556718,,
312,313,479,0.0010679233816289768,,
313,314,480,7.769681577807219e-05,,
313,314,481,7.769681577807219e-05,,
314,315,482,0.0004037223963926362,,
315,318,483,0.003196087020087446,,
315,316,484,0.0003203831118286926,,
316,319,485,0.0031965503385351646,,
316,317,486,0.0011756182824002037,,
317,318,487,0.0017000856258585495,,
317,326,488,0.005659389574432794,,
318,319,489,0.00032084643027641135,,
319,320,490,0.0003583728875139469,,
320,335,491,0.012500880230385647,,
320,321,492,0.0009406384237511389,,
321,323,493,0.0009893782572908405,,
321,322,494,0.0006143066749699777,,
322,323,495,0.0003750715823208628,,
322,332,496,0.0064305773925632526,,
323,324,497,0.00032335889207446566,,
324,325,498,0.00042319939564183784,,
324,329,499,0.003278693005935973,,
325,332,500,0.005308947522526086,,
325,326,501,0.0006035096620256031,,
326,327,502,0.00014697002850094787,,
327,328,503,8.011477012759283e-05,,
327,328,504,8.011477012759283e-05,,
328,329,505,0.0020248991496399915,,
329,330,506,0.0005447549594647105,,
330,331,507,0.0013331727731894505,,
330,331,508,0.0013331727731894505,,
331,332,509,0.00057552617957779,,
332,333,510,0.002359486469145633,,
333,334,511,0.00017504655695144145,,
333,334,512,0.00017504655695144145,,
334,335,513,0.0019808247130042034,,
335,336,514,0.0029820895530781044,,
