source,target,edge_id,length,connectivity,shared_points
56,57,82,0.016883002366856914,,
57,58,83,0.0003473360544463677,,
57,58,84,0.0003473360544463677,,
58,59,85,0.0016423094700613872,,
59,64,86,0.021449713544636984,,
59,60,87,0.0032271703703377064,,
60,62,88,0.0002941621221185242,,
60,61,89,0.0002328834036890992,,
61,63,90,0.0035601180396629406,,
61,62,91,6.1278718429425e-05,,
62,63,92,0.0034988393212335156,,
63,64,93,0.014429541730947237,,
64,65,94,0.010394114377899166,,
65,66,95,1.652688057407481e-05,,
65,67,96,0.08729937304277113,,
67,68,97,0.042795471845329836,,
68,84,98,0.027402179448829722,,
68,87,99,0.038364857138645014,,
68,69,100,0.0018704298941110142,,
69,70,101,0.009382779860771961,,
70,75,102,0.005911299655818381,,
70,71,103,0.00046618612003257454,,
71,78,104,0.009962372482545057,,
71,72,105,0.0002755780868728408,,
72,73,106,0.0019339501693631522,,
72,81,107,0.010759402104026039,,
73,74,108,0.0024237086690388487,,
73,76,109,0.005861830949852154,,
74,77,110,0.0036193954315901777,,
74,75,111,0.0008118766105109643,,
74,76,112,0.003438122280813305,,
75,76,113,0.0026262456703023407,,
76,77,114,0.00018127315077687278,,
77,78,115,0.001709740125680037,,
78,79,116,0.0002766535655769342,,
79,82,117,0.0010930684218848352,,
79,80,118,0.0006134396234450668,,
79,92,119,0.04159109323887655,,
80,85,120,0.006719579599930081,,
80,81,121,0.00018251451933182228,,
81,82,122,0.0002971142791079462,,
82,83,123,0.0006487900646259259,,
83,88,124,0.03064663616127672,,
83,84,125,0.00370189903928142,,
84,86,126,0.0031827752272306498,,
85,94,127,0.03510565558123124,,
85,86,128,0.001293513529647683,,
86,87,129,0.0077799024625846425,,
87,88,130,0.015982059432180007,,
88,89,131,0.002695766855607018,,
89,98,132,0.008987543119887254,,
89,90,133,0.004593636880909635,,
90,91,134,0.001273120912988035,,
90,101,135,0.004840297957929507,,
91,92,136,0.0006400739415843848,,
91,96,137,0.0022594900552097563,,
92,93,138,0.00028496134828404074,,
93,94,139,0.0005626202174457973,,
93,95,140,0.0008214259409140556,,
94,95,141,0.00025880572346825836,,
95,96,142,0.0005130288244272752,,
96,97,143,0.0006196863129619423,,
97,99,144,0.0003555336706591028,,
97,98,145,0.00024160895781788483,,
98,99,146,0.00011392471284121797,,
99,100,147,0.00022718222903117535,,
100,111,148,0.0013897545433376735,,
100,101,149,0.00010528477707949513,,
101,102,150,0.00021129964482968777,,
102,105,151,0.00038808528731082426,,
102,103,152,0.0002153304233646347,,
103,121,153,0.0028270548882316504,,
103,104,154,9.302702584068623e-05,,
104,122,155,0.003509736804199748,,
104,105,156,7.972783810550332e-05,,
105,106,157,5.038517542033105e-05,,
106,110,158,0.0005364725657316383,,
106,107,159,1.9514352833760462e-05,,
107,108,160,0.00026404440812932695,,
107,109,161,0.00045424632274571053,,
108,109,162,0.00019020191461638358,,
108,112,163,0.00036415416148638524,,
109,110,164,6.271189015216727e-05,,
110,111,165,9.822709296569698e-05,,
111,112,166,1.3013263752137405e-05,,
112,113,167,0.00034903734085534044,,
113,119,168,0.0012700539764060048,,
113,114,169,0.0003670110609989008,,
114,116,170,0.0002931200633788933,,
114,115,171,2.6559023755368116e-05,,
115,116,172,0.0002665610396235252,,
115,123,173,0.002861135558613892,,
115,120,174,0.0010389772757815052,,
116,117,175,0.00013244963563996404,,
117,118,176,8.0023345636282e-05,,
117,118,177,8.0023345636282e-05,,
118,119,178,0.0003974498707519647,,
119,120,179,0.00016249338412976932,,
120,121,180,0.00017461722502454258,,
121,122,181,0.0007757089418087837,,
122,123,182,0.0008718321159990605,,
123,124,183,0.008784199076723453,,
