source,target,edge_id,length,connectivity,shared_points
113,118,208,0.005721081923081739,,
113,114,209,0.0015037556929009543,,
114,128,210,0.055769203372822984,,
114,137,211,0.07640542467996081,,
114,115,212,0.0006599839222030113,,
115,116,213,0.0011591130157404539,,
116,117,214,0.0010520875073698477,,
117,118,215,0.0013461417848674717,,
118,119,216,0.004879309944227472,,
119,120,217,0.013002031692663119,,
120,121,218,0.0072281479902189805,,
121,162,219,0.0970231090351048,,
121,122,220,0.005292188537505127,,
122,123,221,0.006514511285561908,,
123,142,222,0.046191245706381556,,
123,124,223,0.0014844533605680166,,
124,125,224,0.003789059796697636,,
125,126,225,0.0052511352862074645,,
126,127,226,0.004021549896823462,,
127,185,227,0.11312262477742163,,
127,128,228,8.948935216901432e-05,,
128,175,229,0.09367061310985303,,
128,129,230,0.0001974567458215004,,
129,130,231,0.004198360353679487,,
130,131,232,7.337517573757779e-06,,
131,132,233,0.0011955849635518767,,
132,133,234,0.004287428493548684,,
133,213,235,0.1328635196422261,,
133,134,236,0.005602774801597876,,
134,135,237,0.0029185946259204787,,
135,136,238,0.001279194912345738,,
136,137,239,0.0009494888930984269,,
137,138,240,0.0014071971157616492,,
138,139,241,0.004231080051927849,,
139,140,242,0.00037625401014795834,,
140,141,243,0.00358132115736276,,
141,142,244,0.001323484371577921,,
142,143,245,0.0034749433401619623,,
143,159,246,0.03340899505350281,,
143,144,247,0.00028412871299243747,,
144,168,248,0.0445306826600802,,
144,145,249,0.007887345317862948,,
145,146,250,0.0016616799992879017,,
146,155,251,0.01363592276880432,,
146,147,252,0.0001711472656832358,,
147,148,253,0.0016536252943106788,,
148,169,254,0.033190087272644275,,
148,149,255,0.00383860953061399,,
149,150,256,0.0018663327324386358,,
150,153,257,0.0019282294771775232,,
150,151,258,0.00015495712767554792,,
151,207,259,0.08015505080760776,,
151,152,260,0.0013051252419528092,,
152,153,261,0.0004681471075491661,,
153,154,262,0.004016383631857856,,
154,155,263,0.00016159483672240071,,
155,156,264,0.0039640944479726326,,
156,157,265,0.0028623519385688745,,
157,158,266,0.002440771697200028,,
158,159,267,0.0006727001708136671,,
159,160,268,0.0016400725477137001,,
160,161,269,0.0003384502899909103,,
161,170,270,0.012077786574967497,,
161,162,271,0.00016270227428683004,,
162,163,272,0.00028645073475197513,,
163,164,273,0.004638009899551765,,
164,165,274,0.0010217757922319493,,
165,166,275,0.0029272256365335814,,
166,167,276,0.00025585645696057924,,
166,167,277,0.00025585645696057924,,
167,168,278,0.00013527268754853772,,
168,169,279,3.320248970883899e-05,,
169,170,280,0.0026172906033934407,,
170,171,281,0.00016728581669700482,,
171,172,282,0.004115730448752353,,
172,173,283,0.0017402056688333722,,
173,183,284,0.018082419249788595,,
173,174,285,0.0034984142597178636,,
174,175,286,0.0016531710955995926,,
175,176,287,0.002582221804265483,,
176,177,288,0.002580897813117655,,
177,178,289,0.0002681785528469982,,
178,179,290,0.0008894882813783589,,
179,180,291,0.0044589937432782945,,
180,181,292,0.00029363769299783904,,
181,182,293,0.0008854133579234702,,
182,219,294,0.04769659671142379,,
182,183,295,0.0009720026486630395,,
183,184,296,0.006103070532706978,,
184,186,297,0.0012479300875017918,,
184,185,298,0.00032861788822147187,,
185,186,299,0.0009193121992803199,,
186,187,300,0.002609507817624368,,
187,188,301,0.002656306207145076,,
187,190,302,0.005924239260356456,,
188,189,303,0.0031042905862278536,,
188,198,304,0.007660929186866228,,
189,190,305,0.0001636424669835268,,
189,212,306,0.019917760014662833,,
190,191,307,0.0008259541407471538,,
191,192,308,0.00032718936517006636,,
191,203,309,0.007573125796549229,,
192,193,310,0.00015955320373628457,,
193,194,311,0.0007269634228987965,,
194,195,312,0.0016087096338053275,,
195,217,313,0.023336509363031332,,
195,196,314,4.0939838382936244e-05,,
196,213,315,0.01657418340914707,,
196,197,316,0.00026859802517220643,,
197,198,317,0.00043508850374207597,,
198,199,318,2.528908906151983e-05,,
199,200,319,0.00017368357768876574,,
200,208,320,0.007284029518829338,,
200,201,321,6.747043381871709e-05,,
201,202,322,0.002540309563038523,,
201,202,323,0.002540309563038523,,
202,203,324,0.00119933114003401,,
203,204,325,0.00015248399458211992,,
204,214,326,0.011916306109245323,,
204,205,327,0.000501369208351643,,
205,206,328,4.660411777934748e-06,,
205,215,329,0.01420469020006665,,
206,207,330,0.0011595898880292221,,
207,208,331,0.001658814879197168,,
208,209,332,0.0019768312244415887,,
209,210,333,0.0004886957025662664,,
210,211,334,0.0014944155068316034,,
211,212,335,0.003918176794605377,,
211,216,336,0.0080359554944891,,
212,213,337,0.0005093754662083283,,
213,214,338,0.0002043770272361911,,
214,215,339,0.00278975329917297,,
215,216,340,0.0006142729072662334,,
216,217,341,0.003112982881825932,,
217,218,342,6.214836894913311e-05,,
218,228,343,0.01673047809474404,,
218,219,344,0.003792818866233061,,
219,220,345,0.0012189692559998466,,
220,221,346,0.002452074223960876,,
220,221,347,0.002452074223960876,,
221,222,348,0.0021132641761769655,,
222,223,349,0.0004937202588142231,,
222,224,350,0.0005580588414031418,,
224,225,351,0.002721005899926965,,
224,225,352,0.002721005899926965,,
225,226,353,0.0003314644122692778,,
226,227,354,0.0030809330435507265,,
226,227,355,0.0030809330435507265,,
227,228,356,0.00046188937522317897,,
228,229,357,0.004046727280598961,,
229,232,358,0.005166834590187297,,
229,230,359,0.0010152373456784325,,
230,237,360,0.04085482392795858,,
230,231,361,0.003867175649432175,,
231,233,362,0.0006494202248126246,,
231,232,363,0.0002844215950766893,,
232,234,364,0.0015239555226479462,,
234,235,365,0.00022307735552273833,,
234,236,366,0.012971843702423769,,
