source,target,edge_id,length,connectivity,shared_points
103,177,179,0.052593830152354526,,
103,105,180,0.0003569822585474114,,
104,106,181,0.0009440314779354253,,
104,136,182,0.02681860949641901,,
105,719,183,0.2569376466843398,,
105,107,184,0.003736913525533625,,
106,138,185,0.02602171218605187,,
106,109,186,0.005006293717453092,,
107,599,187,0.15666764301262326,,
107,108,188,0.0016714365511649731,,
108,266,189,0.06471564342086322,,
108,109,190,0.0005065533222572416,,
109,110,191,1.4463659259611461e-05,,
110,111,192,0.0008724347065447446,,
111,112,193,0.0008632902263661091,,
111,164,194,0.03862190990517955,,
112,168,195,0.04100810290433743,,
112,113,196,0.0007571130237060686,,
112,146,197,0.02612880305631693,,
113,114,198,0.0006639133594283919,,
114,443,199,0.10143887203599711,,
114,702,200,0.2337215242494921,,
114,115,201,0.0007246227253221438,,
115,116,202,0.0002297756677611673,,
116,117,203,0.0004147180238164294,,
117,492,204,0.11203278412687412,,
117,118,205,0.0007280958257098735,,
118,287,206,0.06210890254839374,,
118,673,207,0.1995770237465032,,
118,119,208,3.1045324977774236e-05,,
119,184,209,0.042779484426847425,,
119,120,210,0.0013509766788342148,,
120,121,211,0.0005388266433717925,,
121,122,212,0.0005848851804691746,,
121,126,213,0.003649624189059897,,
122,123,214,0.0010101173766936533,,
122,132,215,0.011827404388175866,,
123,236,216,0.04969306540149265,,
123,124,217,0.0012583327791648724,,
124,181,218,0.03729088022982352,,
124,125,219,0.000504505565999791,,
125,162,220,0.027220331212001292,,
125,126,221,0.0002917832867324055,,
126,127,222,0.001014352633647464,,
127,128,223,0.0033307561867913504,,
127,200,224,0.041277135485580096,,
128,129,225,0.0024178176080388303,,
129,242,226,0.04195987224469988,,
129,410,227,0.07212279507610231,,
129,499,228,0.09976265307980459,,
129,130,229,0.001714547677981182,,
130,131,230,0.00019951422586506062,,
131,132,231,8.567704726125669e-05,,
131,133,232,0.00021776277965590563,,
132,133,233,0.00013208573239464894,,
133,134,234,0.0006713303819428917,,
134,370,235,0.05691999915698209,,
134,135,236,9.092015411782395e-05,,
135,502,237,0.09831025827210815,,
135,136,238,0.0003723825988317664,,
136,137,239,0.00011809210674795789,,
137,138,240,2.9042060820327897e-05,,
138,139,241,0.00021616250508726953,,
139,411,242,0.068614497767568,,
139,140,243,3.897372847116998e-05,,
139,170,244,0.022512458763880083,,
140,141,245,0.0006582929832523732,,
141,627,246,0.14360894268174107,,
141,266,247,0.04228024241319639,,
141,142,248,0.002350418103807539,,
142,196,249,0.027962206329761208,,
142,143,250,0.0004036719631388408,,
142,143,251,0.0004036719631388408,,
143,144,252,0.001354705364806974,,
144,245,253,0.034336279274578496,,
144,145,254,0.0004115210342370279,,
145,146,255,0.0014298274970874214,,
145,151,256,0.005298363460852329,,
146,147,257,4.7874211338450046e-05,,
147,194,258,0.023437496311644712,,
147,148,259,0.0009731443945895091,,
148,149,260,0.0008001224690518116,,
149,723,261,0.22426981678775815,,
149,150,262,0.0009506655663932273,,
149,158,263,0.005239111825850462,,
150,151,264,0.0010967293223919095,,
151,152,265,3.555009127120812e-05,,
152,154,266,0.00028734921726625284,,
153,154,267,6.248110727946621e-05,,
153,459,268,0.07724415754743219,,
154,155,269,5.74688476490115e-05,,
155,169,270,0.010682564654893145,,
155,156,271,0.0002306832190661634,,
156,627,272,0.13317921137964572,,
156,157,273,0.0009773501954253305,,
157,158,274,0.001603315366387359,,
157,206,275,0.020837382246944758,,
158,159,276,2.9630480432585315e-05,,
159,160,277,0.0006080703994918446,,
160,161,278,0.00073367172166805,,
161,185,279,0.012495714539711655,,
161,162,280,0.0014568308285169973,,
162,163,281,0.0013878672949280135,,
163,173,282,0.00504956545036539,,
163,164,283,0.0003534929966287903,,
164,594,284,0.11416196516708454,,
164,165,285,0.00013779575207018002,,
164,316,286,0.029575985550245543,,
165,166,287,0.0003633488237235749,,
166,167,288,0.0011233979166177521,,
167,168,289,0.0016249407331124788,,
168,169,290,5.216892682402552e-05,,
169,171,291,0.0009605144692215184,,
170,171,292,2.6935154987306476e-05,,
170,182,293,0.004067821437042207,,
171,172,294,0.0003340098929807134,,
172,176,295,0.001120707760431272,,
172,721,296,0.20963625199111813,,
172,173,297,9.989593918635631e-05,,
173,174,298,0.00017985449159707567,,
174,175,299,0.0003176351761027263,,
175,176,300,0.0005233221535451138,,
176,177,301,0.0010962519488858513,,
177,178,302,0.00021948625663914534,,
178,179,303,0.0004378228053036892,,
178,670,304,0.15213893919310884,,
179,187,305,0.0022717967280776463,,
179,180,306,0.0003469042105994635,,
180,181,307,7.333663855968453e-06,,
180,408,308,0.042031993495372566,,
181,182,309,0.00047836974335879745,,
182,183,310,0.00017712010441206516,,
183,184,311,8.997569071933498e-05,,
183,196,312,0.004252490839957934,,
184,185,313,0.0007273747208820236,,
185,186,314,7.259545754290109e-05,,
186,212,315,0.007297925504572977,,
186,187,316,0.00037212313670709207,,
187,188,317,0.0012104194718782768,,
188,446,318,0.05593567995558302,,
188,189,319,0.00021528648250423998,,
189,700,320,0.1821559348875723,,
189,195,321,0.0007279998838426449,,
189,190,322,5.245735416636865e-05,,
190,401,323,0.03550683392359122,,
190,191,324,0.00013820028683320107,,
191,269,325,0.013556812625075354,,
191,192,326,2.9458924993175373e-05,,
192,193,327,0.00024919243934762303,,
192,651,328,0.12643612222530842,,
193,237,329,0.00787017840720139,,
193,194,330,0.00021829692687591606,,
194,195,331,4.0393951626360725e-05,,
195,196,332,0.0008367159958814208,,
196,197,333,0.0001701775262773486,,
197,204,334,0.0017045019538807216,,
197,198,335,4.189990204783722e-05,,
198,199,336,0.00013700837471020133,,
198,444,337,0.05314064089763948,,
199,690,338,0.17255070533373051,,
199,200,339,0.0005398302513720532,,
200,201,340,0.00039984840723805704,,
201,202,341,2.042421186676524e-05,,
201,730,342,0.20520470282427028,,
202,663,343,0.13726018624016223,,
202,203,344,0.0005171244008198572,,
203,213,345,0.0021118099412965607,,
203,204,346,4.836640582595031e-05,,
204,205,347,4.862150137618926e-06,,
205,206,348,5.229768060099893e-05,,
206,207,349,0.0002776706479823421,,
207,247,350,0.006215126758910117,,
207,208,351,0.0003383170822863768,,
208,259,352,0.008683600766010713,,
208,209,353,0.00026590323076747246,,
209,210,354,0.00011901585608575793,,
209,418,355,0.03873942069959213,,
210,214,356,0.0010696962593599313,,
210,211,357,1.2331079703997716e-05,,
211,307,358,0.013599591810986578,,
211,212,359,0.0009903033260366678,,
212,213,360,2.7424818693777553e-06,,
213,214,361,6.4319371749888e-05,,
214,215,362,2.830633581119013e-05,,
215,238,363,0.0028685563385770774,,
215,216,364,0.0002924729483110289,,
216,299,365,0.011709914836377289,,
216,217,366,0.00024313030950451342,,
217,218,367,0.00012148435721215378,,
217,323,368,0.013013809421420608,,
218,583,369,0.09355994398747802,,
218,219,370,1.568427997145072e-05,,
219,359,371,0.01879485702485839,,
219,220,372,9.342616010699079e-05,,
220,221,373,0.0002602587510734944,,
221,302,374,0.011159772489090392,,
221,222,375,7.991755326886008e-05,,
222,223,376,3.341711745852294e-05,,
223,264,377,0.00675339823194987,,
223,224,378,5.312000681767515e-06,,
224,225,379,0.0002709419468019947,,
224,563,380,0.08681280234164945,,
225,327,381,0.012429552444210956,,
225,226,382,6.59398934543809e-05,,
226,241,383,0.0016502204749232474,,
226,227,384,8.994145036822498e-05,,
227,402,385,0.029252510115557184,,
227,228,386,8.652146479237732e-05,,
228,257,387,0.005025055529109479,,
228,229,388,0.00013334285353783226,,
229,718,389,0.19270535422607726,,
229,230,390,0.00014568102009848705,,
230,309,391,0.010683133450006266,,
230,231,392,7.835531628430648e-05,,
231,234,393,0.00014931726398836886,,
231,232,394,5.9278910040871935e-05,,
231,256,395,0.004446663421065811,,
232,462,396,0.05143124835059787,,
232,233,397,2.6405667654882947e-05,,
233,234,398,6.363268629261398e-05,,
233,304,399,0.010191146183168631,,
234,235,400,3.766628786250337e-05,,
235,236,401,2.312006808447009e-06,,
235,237,402,0.0005412118348506745,,
236,303,403,0.009982093594115948,,
237,238,404,0.0001245335289491445,,
238,239,405,0.0001697489254235407,,
239,240,406,9.03146425189627e-05,,
239,560,407,0.08409877352005879,,
240,668,408,0.1372945581949161,,
240,241,409,3.585886248824721e-06,,
241,242,410,0.000157272092399241,,
242,243,411,0.00017580102132097597,,
243,244,412,0.0004450075870243708,,
243,252,413,0.001535917659923336,,
244,245,414,0.00019141505606035114,,
245,246,415,0.000285783454631372,,
246,247,416,6.402990394671626e-06,,
246,276,417,0.004977116333016118,,
247,248,418,3.362757162095331e-05,,
248,249,419,6.063805292588764e-05,,
249,611,420,0.09779808242925525,,
249,250,421,7.022038230442007e-05,,
250,271,422,0.004247704433331223,,
250,251,423,0.000433144863987156,,
251,252,424,9.677700974153325e-06,,
251,253,425,0.0004539253050307446,,
252,268,426,0.002975554866769814,,
253,265,427,0.0024654290100672993,,
253,254,428,0.0007984656792360267,,
254,295,429,0.005479281957351256,,
254,255,430,0.0001313142873268225,,
255,256,431,8.726670696079797e-05,,
255,288,432,0.004828459804923524,,
256,257,433,0.00022101291812304247,,
257,258,434,0.0004979089235852552,,
258,285,435,0.003286126410741441,,
258,273,436,0.0020580147095645707,,
258,259,437,1.9266398285866515e-05,,
259,260,438,2.725189051666632e-05,,
260,294,439,0.004393620832720435,,
260,261,440,0.0001784703982734559,,
261,690,441,0.16146264104079966,,
261,262,442,0.00012824394608079714,,
262,618,443,0.09787544994777964,,
262,263,444,0.00020979968958012574,,
263,264,445,0.00014874470041947863,,
263,292,446,0.003839435718819506,,
264,265,447,1.7683471678964224e-05,,
265,266,448,2.599607590203501e-05,,
266,267,449,1.5020945914989703e-05,,
267,296,450,0.0038094528915699755,,
267,268,451,2.4861230828898684e-05,,
268,269,452,0.00017525422997932694,,
268,625,453,0.10027909048659289,,
269,270,454,0.00014724438357571756,,
270,305,455,0.004012667307959239,,
270,281,456,0.0014479410698784445,,
270,271,457,0.0005068283880450553,,
270,436,458,0.0356161934324124,,
271,272,459,0.00042243762891336356,,
272,279,460,0.00029596101450790613,,
272,273,461,1.0911331569829485e-05,,
273,274,462,5.13877727765788e-05,,
274,336,463,0.006379468437150537,,
274,1010,464,0.3139567738628246,,
274,275,465,7.184322638731366e-05,,
275,341,466,0.007151376335741144,,
275,276,467,1.9429427918771225e-06,,
276,277,468,8.45629401792225e-05,,
277,282,469,0.0006777758754269447,,
277,278,470,5.9138140099168623e-05,,
277,278,471,5.9138140099168623e-05,,
278,279,472,1.6174660703915933e-05,,
279,280,473,0.0001773711277031076,,
280,705,474,0.17492727063724955,,
280,281,475,4.5342910709011974e-05,,
281,282,476,0.0003797490362117406,,
282,325,477,0.003551887778714957,,
282,283,478,0.00021249681048018942,,
283,284,479,5.114494957136895e-05,,
283,301,480,0.0018288730526040409,,
284,452,481,0.04096355004839003,,
284,285,482,7.695718356337533e-05,,
285,286,483,8.2158919706532e-05,,
286,310,484,0.002122714708029383,,
286,287,485,0.0005554109079917158,,
286,311,486,0.002173472715412128,,
287,288,487,9.857501781473932e-05,,
288,289,488,6.573429222989091e-05,,
289,290,489,1.98830722774046e-05,,
289,314,490,0.0015004109469384241,,
290,291,491,0.0001343786150117543,,
290,298,492,0.0006593804416261673,,
291,567,493,0.07782490835123868,,
291,292,494,0.0001602008057829396,,
292,293,495,3.150705515020391e-05,,
293,423,496,0.027817773889981412,,
293,294,497,6.1640248163463696e-06,,
294,295,498,0.00010163999983237026,,
295,296,499,3.815128686701641e-05,,
296,297,500,6.899441939722806e-05,,
297,306,501,0.0005290184102668682,,
297,298,502,0.00011834423476830835,,
298,299,503,5.3706036599932006e-05,,
299,300,504,0.00011288607089332547,,
300,312,505,0.0006440433828027725,,
300,301,506,5.3036160329589244e-05,,
301,302,507,1.791927935879123e-05,,
302,303,508,9.872804316302108e-07,,
303,304,509,0.00010544160808911851,,
304,305,510,1.9259170905283618e-05,,
305,306,511,4.74385688908896e-05,,
306,307,512,0.0001545643719325085,,
307,308,513,0.00010565855415611836,,
308,309,514,1.0267069727731837e-06,,
308,397,515,0.015568306043749258,,
309,310,516,5.1807167529505094e-05,,
310,311,517,5.075800738274516e-05,,
311,312,518,3.614650682381981e-05,,
312,313,519,1.7730772533530725e-06,,
313,335,520,0.0029073728354740425,,
313,314,521,8.738865485469205e-06,,
314,315,522,3.6290868407284904e-05,,
315,465,523,0.04144990319878761,,
315,316,524,6.4529295308313195e-06,,
316,317,525,0.0001225750381020907,,
317,321,526,0.00039549392812676665,,
317,318,527,0.00029689366875018663,,
318,667,528,0.12510826135225184,,
318,319,529,2.1655761450745104e-05,,
319,320,530,2.9907874017354175e-06,,
319,500,531,0.048702117773160136,,
320,339,532,0.0027663937971555974,,
320,321,533,7.395371052409949e-05,,
321,322,534,8.6397799233362e-05,,
322,351,535,0.005313037875643634,,
322,323,536,0.00013237293471257683,,
323,324,537,5.923899031534674e-06,,
324,551,538,0.06780057609515,,
324,325,539,0.0001234913532742743,,
325,326,540,0.00010226533747725863,,
326,327,541,6.450459958251553e-05,,
326,605,542,0.0862537482394875,,
327,328,543,0.00024451314776519073,,
328,329,544,1.2845553332474502e-05,,
328,343,545,0.002879302394416916,,
329,331,546,0.000598511468276719,,
329,330,547,0.00045848692029692995,,
330,393,548,0.01242853345761219,,
330,331,549,0.00014002454797978903,,
331,332,550,0.00039722470603753557,,
332,334,551,0.00028368841385539856,,
332,333,552,7.652565118720922e-05,,
333,578,553,0.07643711574504608,,
333,334,554,0.00020716276266818934,,
334,335,555,0.0002860819932427594,,
335,336,556,1.8204540803701263e-06,,
336,337,557,0.00028441765454712,,
337,440,558,0.030000683132490602,,
337,338,559,3.1774110308968595e-05,,
338,387,560,0.009243008071169512,,
338,339,561,3.660666187343953e-05,,
339,340,562,0.00015919320861279562,,
340,533,563,0.05435842334862995,,
340,341,564,0.00033175948963559687,,
341,342,565,2.8512422935556003e-05,,
342,604,566,0.08336018796910327,,
342,343,567,0.0004268662576781823,,
343,344,568,0.0002072129905835718,,
344,345,569,0.00018396564122125092,,
344,368,570,0.0038264703629036223,,
345,346,571,0.0003502304029587844,,
345,546,572,0.06187596953076091,,
346,442,573,0.03050144213641781,,
346,681,574,0.13946104309885665,,
346,347,575,0.00011789442704013275,,
347,405,576,0.013677119095772738,,
347,348,577,0.0005167392070674071,,
348,349,578,1.548104895188196e-05,,
348,613,579,0.08426924718995343,,
349,350,580,0.0002956296287014437,,
349,448,581,0.03177515750163373,,
350,570,582,0.07120113414137674,,
350,351,583,7.35108628588943e-05,,
351,352,584,0.00015154423440055798,,
352,412,585,0.014748782472996713,,
352,353,586,7.33279265570097e-05,,
353,555,587,0.06585062412533671,,
353,354,588,5.7985286489037335e-06,,
354,382,589,0.00484299267734678,,
354,355,590,0.00010800674232824825,,
355,356,591,6.093065636170181e-05,,
355,558,592,0.06714152594419676,,
356,440,593,0.026825698683766275,,
356,357,594,0.0001604184185819424,,
357,358,595,0.0001601654485547943,,
357,535,596,0.051513360154683996,,
358,359,597,1.7359344257172893e-05,,
358,589,598,0.07615086942243932,,
358,543,599,0.05721642832489826,,
359,360,600,3.887114997769281e-05,,
360,475,601,0.038249584359637545,,
360,361,602,0.0001438894740435348,,
361,362,603,3.241701308498435e-05,,
361,394,604,0.007916528813101231,,
362,363,605,3.7608664178456763e-06,,
362,591,606,0.07661234818857876,,
362,571,607,0.07028361080486367,,
363,364,608,6.360918987058373e-05,,
363,425,609,0.0203757846321565,,
364,365,610,0.0007631089890406395,,
364,385,611,0.004907993255520715,,
365,366,612,2.1156341973416204e-05,,
365,552,613,0.06101904747666209,,
366,567,614,0.06871414632844641,,
366,367,615,7.825995797183793e-06,,
366,487,616,0.038886284364455515,,
366,596,617,0.07689992153016356,,
367,368,618,0.0004608288242076153,,
367,380,619,0.0026407691142515954,,
368,369,620,1.2066659857645767e-05,,
369,370,621,3.7596438766218654e-05,,
369,442,622,0.02719710115783658,,
370,371,623,0.0003405103501711304,,
371,372,624,0.0006059261353689172,,
371,602,625,0.07834376280109123,,
372,373,626,0.00026297000786701386,,
372,427,627,0.01855542519749631,,
373,537,628,0.0498532585333189,,
373,374,629,9.289177661919723e-05,,
374,478,630,0.035789664738191784,,
374,375,631,0.0001581306924121062,,
375,622,632,0.08433847267958505,,
375,376,633,0.00017994918816444105,,
376,377,634,3.863120862468428e-05,,
376,474,635,0.03492415854238584,,
377,399,636,0.006630216202152317,,
377,378,637,0.00012086131517852206,,
378,467,638,0.0321430063917133,,
378,379,639,0.00029465034425635306,,
379,434,640,0.019762613378818128,,
379,380,641,3.575617275775045e-05,,
380,381,642,0.0005698707093242383,,
381,382,643,5.083322348120589e-05,,
381,427,644,0.016801713782292005,,
382,383,645,6.40025073530559e-05,,
383,384,646,0.00013913446873692337,,
383,432,647,0.018629987606208376,,
384,385,648,0.0006512919055624566,,
384,404,649,0.00721176669274759,,
385,386,650,0.00040640152398374596,,
386,387,651,0.00016491204846114105,,
386,450,652,0.025381310203998586,,
387,388,653,0.00043755204362172506,,
388,389,654,0.00015285774432505228,,
388,400,655,0.004229075561259621,,
389,390,656,0.0007836466286890165,,
389,554,657,0.05715972119955304,,
390,476,658,0.03135346263262884,,
390,391,659,6.449108618755695e-05,,
391,392,660,0.00019249851182312483,,
391,520,661,0.04002088172103613,,
391,519,662,0.039799235979907754,,
392,393,663,0.00012944749174426118,,
392,461,664,0.02663062826721241,,
393,394,665,0.0005769414093714786,,
394,395,666,0.00016939886562672424,,
395,683,667,0.13119666438520317,,
395,396,668,0.000299986093304061,,
396,460,669,0.025400024330555215,,
396,397,670,0.00015158157751404833,,
397,398,671,0.0011683480055698636,,
398,399,672,5.752525280011689e-06,,
398,534,673,0.04122989627121021,,
399,400,674,0.0005341256218244217,,
400,401,675,6.771562874463566e-05,,
400,453,676,0.02167775394974847,,
401,402,677,0.0008606102089268042,,
402,403,678,0.0003446111906880711,,
403,404,679,4.959658149938928e-05,,
403,454,680,0.020575857184835122,,
404,405,681,0.0002871913124022907,,
405,406,682,0.00013062071491276583,,
406,486,683,0.02763130402961078,,
406,407,684,0.001287955861621004,,
407,408,685,0.0001615178757039537,,
407,439,686,0.012064495000861375,,
408,409,687,6.0622149221090105e-05,,
409,563,688,0.054811353249419104,,
409,410,689,0.0003058481467509422,,
410,411,690,0.00012145718251588278,,
411,412,691,5.6546428478521094e-05,,
412,413,692,0.00036249788854081366,,
413,414,693,0.00027093518114529314,,
413,427,694,0.006561719329825966,,
413,547,695,0.04595838533007379,,
414,419,696,0.0035629692808746283,,
414,415,697,5.9324300539120856e-05,,
415,430,698,0.008151929830695681,,
415,416,699,0.0012080378436171157,,
416,417,700,0.0005290631534629053,,
416,469,701,0.0201606992842428,,
417,418,702,0.0014621395534655246,,
417,495,703,0.02463505785048037,,
418,419,704,0.00030440442978996174,,
419,477,705,0.020311649260865483,,
419,420,706,0.000215265834765499,,
420,421,707,6.49113612175567e-05,,
420,445,708,0.012067476602620197,,
421,422,709,0.0011832822817776645,,
421,451,710,0.013001945384723546,,
422,423,711,0.0001428955165025947,,
422,707,712,0.14597874772266084,,
423,424,713,6.734991457779671e-05,,
424,425,714,0.0005618404685717726,,
424,550,715,0.04171875711834949,,
425,426,716,0.00026534502106978497,,
426,601,717,0.059058647249790486,,
426,427,718,0.00022692446932337518,,
427,428,719,0.0005497195372428099,,
428,429,720,0.0010850418576451304,,
428,514,721,0.023137819457241804,,
429,430,722,0.0002857085876661891,,
429,431,723,0.0003056660005310574,,
430,431,724,1.9957412864868296e-05,,
431,432,725,2.68215933163507e-06,,
432,433,726,0.00030185815503891433,,
433,434,727,0.00011030500465458726,,
434,435,728,0.0009416806209473494,,
435,436,729,6.386859782647747e-05,,
435,480,730,0.01435844391947294,,
435,647,731,0.07647056788833295,,
436,437,732,0.00014888926188838525,,
437,438,733,0.00023019632748677576,,
437,568,734,0.04534543185152207,,
438,439,735,0.0006943784772310835,,
438,497,736,0.01661760048876293,,
438,483,737,0.014484346562587791,,
439,484,738,0.014019105582833258,,
439,440,739,0.00096647684647444,,
440,441,740,0.0009408481697739113,,
441,442,741,0.001316032019961444,,
441,494,742,0.013789719567741221,,
442,670,743,0.0941958845204659,,
442,443,744,0.00012560158716867775,,
442,685,745,0.11190416134867809,,
443,444,746,0.0009841034336409704,,
444,445,747,0.000787579512736003,,
445,446,748,1.537975465404351e-05,,
446,447,749,4.7638392726145895e-06,,
447,560,750,0.03700738607462184,,
447,448,751,6.4019208030341446e-06,,
448,449,752,3.3959837319796904e-05,,
449,450,753,0.00027582712919482777,,
449,468,754,0.005236875313568534,,
449,531,755,0.019902652427133294,,
450,451,756,0.0006630476620765879,,
451,452,757,0.00024520270243677533,,
452,453,758,0.00021973303457900606,,
453,454,759,0.00017104026344616496,,
454,455,760,0.00014655551244080467,,
455,456,761,0.0001608382430224875,,
455,505,762,0.010977688028622423,,
456,457,763,9.373229105835712e-05,,
456,465,764,0.0022037242335610774,,
457,458,765,0.0003791039828359155,,
457,575,766,0.039100474818455355,,
458,459,767,0.00045474723012306484,,
458,464,768,0.0012527541145505028,,
459,460,769,0.00045644512769160706,,
460,461,770,5.4830076610667966e-05,,
461,462,771,1.5196960488461642e-05,,
462,463,772,0.0002590534069215611,,
463,489,773,0.005943762727069313,,
463,464,774,1.2481312715140191e-05,,
463,587,775,0.04137616068949879,,
463,472,776,0.003457019344010215,,
464,465,777,0.00047813384511630197,,
465,466,778,0.0007094838730707931,,
466,467,779,3.012980762528983e-05,,
466,482,780,0.0037335499755422052,,
467,468,781,0.00041129285211471966,,
468,469,782,0.0002849690445206887,,
