source,target,edge_id,length,connectivity,shared_points
146,193,248,0.0004888445010298539,,
146,147,249,1.894453687741743e-05,,
147,201,250,0.0005064774324710767,,
147,148,251,8.448068697628841e-06,,
148,149,252,1.3562779742240343e-06,,
148,150,253,4.367497483869767e-06,,
149,169,254,0.0002517494464419456,,
150,213,255,0.0005730012668816362,,
150,151,256,8.947189336608492e-07,,
151,230,257,0.0007086052353616782,,
151,152,258,1.3831328781402016e-05,,
152,218,259,0.0005943072224764727,,
152,153,260,7.822399535272698e-07,,
153,198,261,0.0004595905417223891,,
153,154,262,5.310816684086367e-06,,
154,155,263,4.725692415351529e-06,,
154,193,264,0.00043626529361826135,,
155,206,265,0.0005004365874115234,,
155,156,266,1.3041449767698873e-06,,
156,197,267,0.00044753759570179087,,
156,157,268,4.822710136118558e-06,,
157,177,269,0.00030131463851890616,,
157,158,270,8.762713142300253e-06,,
158,159,271,2.7582577960001426e-05,,
158,190,272,0.00039705486954100776,,
159,160,273,6.637317893202523e-07,,
160,226,274,0.0006009735681939748,,
160,161,275,6.697375297988386e-06,,
161,162,276,5.2100999802425114e-05,,
162,204,277,0.00037851837705855235,,
162,163,278,7.3592592628383795e-06,,
163,164,279,6.074624031727821e-05,,
164,189,280,0.0002417952151668938,,
164,165,281,4.912817591724069e-06,,
165,166,282,1.3590394064592545e-07,,
166,243,283,0.0008145740305169247,,
166,167,284,2.7503875457223544e-05,,
167,168,285,1.4642689884539727e-05,,
167,172,286,6.931099884342241e-05,,
168,272,287,0.0014218417969577841,,
168,169,288,5.9583906050980975e-06,,
169,176,289,7.914387319625429e-05,,
169,170,290,2.2164244506440132e-05,,
170,220,291,0.0003392342013952094,,
170,171,292,1.0274928895619064e-05,,
171,172,293,1.6270744951725393e-05,,
172,173,294,3.909964325104001e-06,,
173,174,295,1.5488885849544894e-05,,
174,175,296,1.0946607851438847e-05,,
175,182,297,2.5828488923475366e-05,,
175,176,298,8.84968163819555e-08,,
176,177,299,5.104190271268492e-06,,
177,178,300,1.2531620124504352e-06,,
178,200,301,0.0001519938508727156,,
178,179,302,3.533356994962246e-07,,
179,180,303,4.34643444785195e-06,,
180,181,304,7.938698605251641e-06,,
181,182,305,6.7441710707746676e-06,,
182,183,306,2.5584844671269064e-05,,
183,199,307,0.00010435423642820435,,
183,184,308,2.2529803700740807e-06,,
184,185,309,2.0907070234357956e-05,,
185,186,310,6.816339924117266e-07,,
186,187,311,7.260845580767984e-06,,
187,188,312,1.491629849337912e-05,,
188,189,313,1.2153999042054803e-05,,
189,190,314,1.0946994426219714e-07,,
190,191,315,4.248664191540408e-07,,
191,192,316,8.919636266839157e-07,,
192,193,317,1.8278333360875407e-05,,
193,194,318,7.073169510402912e-06,,
194,195,319,1.0377113918479466e-06,,
195,196,320,2.7881095236463246e-06,,
196,222,321,0.00016841566833860917,,
196,197,322,6.4031490497537535e-06,,
197,198,323,7.122919443904724e-07,,
198,199,324,8.46234394414171e-06,,
199,200,325,2.672129949867711e-06,,
200,201,326,7.428563004589425e-06,,
201,202,327,6.408537540509782e-06,,
202,203,328,3.232560929150932e-07,,
203,204,329,5.603767008501275e-06,,
204,205,330,2.1387957214224e-06,,
205,206,331,1.7845161526624815e-05,,
206,207,332,7.403935912628223e-08,,
207,208,333,9.27989054070287e-06,,
207,219,334,8.317951270057737e-05,,
208,227,335,0.0001444364446517958,,
208,209,336,6.519324106930499e-06,,
209,212,337,2.4951914674800797e-05,,
209,210,338,8.545580145393958e-06,,
210,211,339,1.0303456562910443e-05,,
211,212,340,6.102877966496396e-06,,
212,213,341,6.1947140205242945e-06,,
213,214,342,9.552993838102437e-06,,
214,215,343,1.2832058306812884e-05,,
215,216,344,2.9931627025222077e-07,,
216,217,345,1.3269840072186075e-05,,
217,218,346,7.779482254569037e-08,,
218,219,347,2.0166604771960223e-07,,
219,220,348,9.01736594694294e-07,,
220,221,349,2.476724510311508e-06,,
221,222,350,2.3785659391183274e-05,,
222,223,351,1.3393557335050939e-05,,
223,224,352,2.95170039913209e-06,,
224,225,353,5.237559013796141e-06,,
225,226,354,1.1672369483089855e-05,,
226,227,355,1.0117515764663208e-05,,
227,228,356,1.3061823808892606e-05,,
228,229,357,4.769664230475697e-06,,
229,230,358,1.189670752479435e-05,,
230,231,359,8.233753521584477e-05,,
231,232,360,5.245362122557667e-05,,
231,235,361,8.138609648298536e-05,,
232,233,362,9.016197337239577e-06,,
233,234,363,8.373372304428493e-06,,
233,274,364,0.0009054558067959316,,
234,235,365,1.154290561574062e-05,,
234,256,366,0.0004710609293617253,,
235,236,367,4.4720406714847394e-05,,
236,237,368,1.6986189719046547e-05,,
237,284,369,0.0009710881226810651,,
237,238,370,7.684373695641695e-06,,
238,275,371,0.0008181220901605189,,
238,239,372,3.301238569222839e-05,,
239,240,373,4.9589464014834425e-06,,
239,280,374,0.0008407831346497726,,
240,245,375,5.529144865757101e-05,,
240,241,376,2.7399274681959036e-05,,
241,242,377,7.011815851227631e-06,,
241,277,378,0.0007660311849884134,,
242,246,379,9.059242523021781e-05,,
242,243,380,2.1032275175983384e-07,,
243,244,381,1.656934557986477e-05,,
244,245,382,4.100689792759741e-06,,
244,289,383,0.0009370806183078124,,
245,246,384,6.971206710583346e-05,,
246,247,385,3.304554315207604e-05,,
247,248,386,3.927397110049932e-05,,
247,286,387,0.0007959433165954577,,
248,249,388,4.860163927155681e-05,,
248,276,389,0.0005949085934328154,,
249,250,390,6.95992816175748e-06,,
250,251,391,5.856362850282029e-05,,
250,260,392,0.00018722635797770344,,
251,253,393,1.3462222576557555e-05,,
251,252,394,4.962423229381077e-06,,
252,253,395,8.499799347176477e-06,,
252,310,396,0.0010519216851117268,,
253,254,397,4.031968483170657e-06,,
254,255,398,2.512285520092465e-06,,
254,259,399,9.170372273583456e-05,,
255,266,400,0.00017144889932924718,,
255,256,401,2.0701018990802126e-05,,
256,257,402,3.572373584205101e-05,,
257,258,403,1.8692626824577327e-05,,
257,293,404,0.0006983297679384959,,
258,259,405,1.4074055558311628e-05,,
258,278,406,0.00040034858712520004,,
259,260,407,1.946481567932038e-05,,
259,285,408,0.0005086981809801243,,
260,261,409,2.811394545157095e-06,,
261,262,410,3.927935064117205e-06,,
261,299,411,0.0007379256406866569,,
262,270,412,0.00017024201657459643,,
262,263,413,1.3464654623715835e-05,,
263,292,414,0.0005901576795900865,,
263,264,415,1.7350101260591236e-05,,
264,294,416,0.000611564457663227,,
264,265,417,1.1747609192364842e-05,,
265,266,418,1.3490951748238496e-05,,
265,302,419,0.0007347661917218762,,
266,267,420,3.491583806165214e-05,,
267,283,421,0.00036548517075165156,,
267,268,422,6.187460425717377e-05,,
268,270,423,1.7398257430860115e-05,,
268,269,424,1.0214779376947238e-05,,
269,328,425,0.0037502823240041453,,
269,271,426,3.819579631780465e-05,,
270,284,427,0.0003083401152808433,,
271,301,428,0.0005485901212497306,,
271,272,429,3.593112519280914e-05,,
272,273,430,4.9929847867828236e-05,,
273,274,431,4.4211633717117574e-05,,
273,297,432,0.0004162215800816993,,
274,275,433,1.973531414292077e-06,,
275,276,434,1.2080865381988107e-05,,
276,277,435,1.1988362215772236e-06,,
277,278,436,1.3490211644193173e-05,,
278,279,437,3.811034689772154e-06,,
279,280,438,2.5092482243951365e-05,,
279,303,439,0.00042913579023995656,,
280,281,440,1.632472777030481e-05,,
281,390,441,0.01680354168965699,,
281,282,442,3.447445084611006e-05,,
282,295,443,0.0002484533217001518,,
282,283,444,1.6681243809781986e-05,,
283,284,445,2.2127806217225616e-05,,
284,285,446,3.9119038360898445e-06,,
285,286,447,2.464805478313674e-05,,
286,287,448,1.6123442648875285e-05,,
287,288,449,1.4894507721354214e-05,,
287,309,450,0.00038747771429441637,,
288,289,451,3.261051291455954e-06,,
288,290,452,9.376735557072458e-06,,
289,290,453,6.115684265616504e-06,,
290,291,454,1.989611565018706e-05,,
291,292,455,3.618944216164698e-05,,
291,325,456,0.003188554917636722,,
292,293,457,3.5736606053209975e-05,,
293,294,458,3.0202732805217555e-06,,
294,295,459,4.584718998104989e-05,,
295,296,460,3.9541885871602345e-06,,
296,297,461,1.1156295865080712e-05,,
297,298,462,1.9952433907082304e-05,,
298,299,463,1.070838373463251e-05,,
298,317,464,0.0011596477085926236,,
299,300,465,3.480836908825377e-06,,
300,301,466,1.2365913556853722e-05,,
300,304,467,7.432348675449462e-05,,
301,302,468,2.7484100710329327e-05,,
302,303,469,1.568865440947434e-05,,
303,304,470,1.878481807783723e-05,,
304,305,471,6.479202088793563e-05,,
305,306,472,9.791959536611938e-08,,
305,307,473,2.0580090057120692e-07,,
306,307,474,1.0788130520508754e-07,,
306,308,475,6.282314073402517e-07,,
307,308,476,5.203501021351642e-07,,
308,309,477,3.3423046241456283e-05,,
309,310,478,1.0738801838992493e-05,,
310,311,479,3.0293590318361714e-05,,
311,312,480,9.856657971488852e-06,,
311,452,481,0.020941299008375266,,
312,481,482,0.02188658555793322,,
312,313,483,0.0001793634259437838,,
312,453,484,0.02095163772178156,,
313,315,485,0.00021007091751176852,,
313,314,486,2.085453067608798e-05,,
314,318,487,0.0011318872901072419,,
314,315,488,0.00018921638683568054,,
315,316,489,0.0002879697162220217,,
316,332,490,0.0025700585228878563,,
316,317,491,0.0002439006732561557,,
317,318,492,0.00041080051379338393,,
318,319,493,6.590736754650411e-05,,
319,320,494,8.996218023674726e-05,,
319,398,495,0.016965454551503827,,
320,321,496,0.00028009828384402066,,
320,418,497,0.01874483008986319,,
321,322,498,3.672303129744446e-05,,
321,324,499,0.00019401522800390533,,
322,323,500,7.655850314272628e-05,,
322,326,501,0.0010043429634412878,,
323,324,502,8.073369356373459e-05,,
323,386,503,0.013464697902158665,,
324,325,504,0.0008322672057837852,,
325,326,505,1.4783560951041677e-05,,
326,327,506,0.00010559120847469187,,
327,328,507,3.697828341021805e-05,,
327,348,508,0.003448877562622794,,
328,329,509,1.7209600457805674e-05,,
329,330,510,0.00012960568031718592,,
329,505,511,0.019371833308166934,,
330,347,512,0.003237379528040849,,
330,331,513,0.00011297317700144187,,
331,332,514,3.5965559810969064e-05,,
331,334,515,0.0006332084016000862,,
332,333,516,0.000561535543086876,,
333,334,517,3.5707298702241166e-05,,
333,417,518,0.016372690259036513,,
334,335,519,9.046830812727003e-05,,
335,336,520,0.0003555997868651666,,
335,336,521,0.0003555997868651666,,
336,337,522,2.7469827227710394e-05,,
337,338,523,0.00011881684311521555,,
337,412,524,0.015657746659117053,,
338,339,525,0.00014423613398637652,,
338,342,526,0.000508533700430993,,
339,340,527,0.00020529472082240346,,
339,421,528,0.015715747986037337,,
340,341,529,9.379105930669429e-05,,
340,362,530,0.003760129093689269,,
341,613,531,0.021471564355404708,,
341,342,532,6.521178631551869e-05,,
342,343,533,1.522982149576059e-05,,
343,344,534,0.000191531829136048,,
343,425,535,0.015411490269967668,,
344,345,536,0.0005308740365594852,,
344,345,537,0.0005308740365594852,,
345,346,538,0.000356001587615732,,
346,347,539,0.00029667220886593973,,
346,395,540,0.01176896365110158,,
347,348,541,2.7704470396735376e-05,,
348,349,542,0.0002549114480206241,,
349,483,543,0.015320473529793408,,
349,350,544,0.0004780450029197546,,
349,429,545,0.013819528032849054,,
350,543,546,0.015890677353666893,,
350,351,547,0.00013523559227169094,,
351,406,548,0.012479069558138323,,
351,352,549,0.00015877003513850227,,
352,391,550,0.009957993254848307,,
352,353,551,4.773388498864953e-05,,
353,401,552,0.011212488450298961,,
353,354,553,0.00012661312042922326,,
354,355,554,6.0488724540416414e-05,,
354,387,555,0.008035039244295519,,
354,411,556,0.0123489314764598,,
355,439,557,0.013115844407237712,,
355,356,558,0.0002607788041723482,,
356,365,559,0.0010876957732486852,,
356,357,560,9.405091106707425e-05,,
357,358,561,0.00014527943926795697,,
357,384,562,0.006535997703193099,,
358,438,563,0.01260872980539179,,
358,359,564,8.589190185971304e-05,,
359,360,565,0.0002351549007320198,,
359,361,566,0.0002673422289412239,,
360,362,567,0.00010015852858938183,,
360,394,568,0.00924370653680731,,
361,398,569,0.009884718227969665,,
361,506,570,0.013891632393550821,,
362,363,571,2.778632643941556e-05,,
363,458,572,0.012480303991628985,,
363,364,573,0.00030884872729690024,,
364,365,574,9.052503799622351e-05,,
364,407,575,0.0108732512169262,,
365,411,576,0.01093996817449835,,
365,366,577,0.00023183470239925182,,
366,383,578,0.005093902416360627,,
366,367,579,7.233148437065136e-05,,
367,381,580,0.004608328964286071,,
367,368,581,3.852276118583402e-05,,
368,388,582,0.006344302274200738,,
368,369,583,0.0003854921463782371,,
369,397,584,0.008614828030199372,,
369,370,585,0.00010633300179829427,,
370,466,586,0.0116718623269557,,
370,371,587,0.0001882489102921596,,
371,380,588,0.003587342578064239,,
371,372,589,0.0004925236596416398,,
372,400,590,0.008036059464553274,,
372,373,591,0.00039336086536575707,,
373,374,592,0.001560819687656154,,
373,401,593,0.007768264496476463,,
374,422,594,0.007867741352393064,,
374,375,595,5.73936975967089e-05,,
375,389,596,0.0033440787708467652,,
375,376,597,0.0007310681926107586,,
376,405,598,0.006468764076574471,,
376,377,599,2.045252560976124e-05,,
377,397,600,0.005064627489628139,,
377,378,601,0.00011945946158814155,,
378,379,602,0.00012038587133085879,,
378,388,603,0.002289150125663126,,
379,393,604,0.0040360182970973005,,
379,380,605,9.187861666445918e-05,,
380,381,606,0.0003023895665673071,,
381,382,607,0.0002449451301029665,,
382,396,608,0.0037198202650815804,,
382,404,609,0.005550817795300186,,
382,383,610,0.00016829683760093833,,
383,384,611,0.00021661572225160908,,
384,399,612,0.003919579125072382,,
384,385,613,0.000446487858675966,,
385,386,614,0.0003833315853452694,,
385,444,615,0.005906047017635974,,
386,387,616,0.00025390365730134506,,
387,388,617,6.091527982240649e-05,,
388,389,618,0.0001839484653749779,,
389,390,619,0.00040238810564055885,,
390,391,620,0.0011013551542969728,,
391,392,621,8.97833880845883e-05,,
392,744,622,0.084907387224056,,
392,393,623,8.977892936793547e-05,,
393,394,624,0.00016214265156387977,,
394,395,625,0.00011792666962362128,,
395,396,626,4.2945960131511585e-05,,
396,397,627,0.0004657485782928253,,
397,399,628,0.00011892284155052418,,
398,428,629,0.002067260797898665,,
399,400,630,8.941416453547152e-05,,
400,401,631,0.00012556589728894563,,
401,402,632,0.0009435581828588051,,
402,419,633,0.0006460993844336245,,
402,403,634,6.27889717618492e-05,,
403,408,635,0.00020866835226268643,,
403,404,636,2.4998893930185118e-05,,
404,405,637,1.843510941079013e-05,,
405,406,638,1.0296029750580388e-05,,
406,407,639,4.573696330947841e-05,,
407,408,640,0.00010920135586165239,,
408,410,641,7.313811373491075e-06,,
409,410,642,2.8298942824703244e-06,,
410,411,643,4.072682833322974e-05,,
411,412,644,6.214160127289772e-05,,
412,413,645,0.0001248544686086213,,
413,516,646,0.002434031938761058,,
413,414,647,7.685178520989988e-06,,
414,485,648,0.00189494660993925,,
414,416,649,4.512260366735729e-05,,
415,416,650,1.9402910349484992e-05,,
416,417,651,2.8036128200105426e-05,,
417,418,652,5.111649968473492e-05,,
418,419,653,7.644940747661422e-06,,
419,420,654,3.769751300026353e-05,,
420,502,655,0.0020342143625227405,,
420,421,656,1.889697159214443e-05,,
421,422,657,1.4044491687917326e-05,,
422,423,658,8.320356903776527e-06,,
423,483,659,0.0016195836636993186,,
423,424,660,5.1029878165964604e-05,,
424,425,661,1.8749451130492534e-06,,
424,508,662,0.0020198894237794633,,
425,426,663,4.593291192316398e-05,,
426,479,664,0.001426077192116123,,
426,427,665,5.204624646017175e-07,,
427,478,666,0.0014093741940107672,,
427,428,667,1.1960607704013942e-05,,
428,429,668,7.3193613841712746e-06,,
429,430,669,8.536842953158624e-06,,
430,449,670,0.0004570280522296702,,
430,431,671,2.2959720011338225e-05,,
431,434,672,7.196980484737436e-05,,
431,432,673,4.132450119551101e-05,,
432,504,674,0.0018213985337547992,,
432,433,675,1.4653666861107889e-05,,
433,470,676,0.001103947305251752,,
433,434,677,1.5991636790755465e-05,,
434,435,678,7.226453522389542e-05,,
435,442,679,0.0002077033986039381,,
435,436,680,1.0470521526240867e-05,,
436,448,681,0.00027832139921355956,,
436,437,682,0.00010807129282067868,,
437,477,683,0.0010775038443785016,,
437,438,684,1.9245699556663665e-06,,
438,439,685,7.005447338542109e-06,,
439,440,686,5.3797795982864216e-05,,
440,493,687,0.001341183456108088,,
440,483,688,0.001143944966284595,,
440,441,689,7.379525080251914e-06,,
441,531,690,0.0020329352686942748,,
441,442,691,1.9054245899693956e-05,,
442,443,692,5.684943896279437e-06,,
443,460,693,0.000251756640772087,,
443,444,694,4.160137664765973e-05,,
444,445,695,6.136954854352172e-06,,
445,510,696,0.0015734348270584689,,
445,446,697,1.1944104960172341e-05,,
446,467,698,0.0005979613641683597,,
446,447,699,1.5271959659071688e-05,,
447,448,700,4.4918211832695176e-07,,
447,449,701,1.4912535255887094e-06,,
448,461,702,0.0002680354233346033,,
449,450,703,2.272201034474869e-06,,
450,451,704,1.9751486232646304e-05,,
450,451,705,1.9751486232646304e-05,,
451,452,706,5.806442893545316e-06,,
452,453,707,2.0195371377783322e-05,,
453,454,708,7.395593510707565e-05,,
454,465,709,0.0003364705828896239,,
454,455,710,1.5428446060384432e-05,,
455,515,711,0.0014714758358456287,,
455,456,712,2.8754270864142506e-06,,
456,473,713,0.0006691127996843772,,
456,457,714,6.587122294145903e-06,,
457,458,715,4.325803926778782e-06,,
457,475,716,0.0006831858940579902,,
458,459,717,1.52958107148167e-05,,
459,584,718,0.0031607177493424288,,
459,460,719,8.816944397176812e-06,,
460,461,720,9.168236080209918e-05,,
461,462,721,5.0276712144629865e-05,,
462,463,722,7.462651884027754e-05,,
462,463,723,7.462651884027754e-05,,
463,464,724,6.519099789425303e-05,,
464,482,725,0.0005554922761048312,,
464,465,726,1.364438728647388e-06,,
465,466,727,0.0001181924132302066,,
466,467,728,4.553718218343328e-06,,
467,468,729,0.0001269822726768198,,
468,555,730,0.0016790222311402342,,
468,469,731,3.3325581643706137e-06,,
468,500,732,0.0006955582732762061,,
469,470,733,1.4344159265149148e-05,,
469,488,734,0.000482893306518746,,
470,471,735,6.297593607921398e-05,,
471,474,736,2.5693665567476376e-05,,
471,472,737,2.0481890505637257e-05,,
472,498,738,0.0005446315481627967,,
472,473,739,8.314180181129283e-08,,
472,499,740,0.0005939888194921583,,
473,474,741,5.128633260027826e-06,,
474,475,742,1.553158340773103e-05,,
475,476,743,5.533523394225803e-06,,
476,514,744,0.0007508247043405483,,
