source,target,edge_id,length,connectivity,shared_points
114,115,171,0.0023146222606945654,,
115,117,172,0.0020455399477865566,,
115,116,173,0.0003271699150545482,,
116,117,174,0.0017183700327320084,,
117,118,175,0.0005968543540778581,,
118,120,176,0.0006944875923238225,,
118,119,177,0.0001747030361958224,,
119,265,178,0.05470431531398656,,
119,120,179,0.0005197845561280001,,
120,121,180,0.0016185264004398014,,
121,130,181,0.007964861188173522,,
121,122,182,0.001030162275530877,,
122,123,183,5.578320340560161e-05,,
122,123,184,5.578320340560161e-05,,
123,124,185,0.0032074455000994373,,
124,131,186,0.004605252312210872,,
124,125,187,0.0020353942185427076,,
125,231,188,0.03755807069719774,,
125,126,189,0.0007827288486899064,,
126,127,190,9.938287663802114e-05,,
126,262,191,0.044477211295685826,,
127,128,192,0.0002505520772273506,,
127,132,193,0.002604144431396005,,
128,129,194,3.2853111204489416e-05,,
128,214,195,0.03404760950414287,,
129,130,196,0.0004705590768351309,,
129,138,197,0.004955607836844789,,
130,131,198,0.0009337821030732663,,
131,132,199,0.0009163980630557678,,
132,133,200,0.00018389881355918014,,
133,134,201,0.0002313438119430078,,
133,145,202,0.005475728132058988,,
134,135,203,0.0004944570968049566,,
134,233,204,0.03470404634514268,,
135,136,205,0.0011265866186364049,,
135,213,206,0.030700752938111475,,
136,137,207,0.0005797777438636409,,
137,138,208,1.880450907343345e-05,,
137,201,209,0.026753458429652932,,
138,139,210,0.0005276429298227692,,
139,184,211,0.02131127233091845,,
139,140,212,0.0009406337780916152,,
140,141,213,0.0001494888912970671,,
140,225,214,0.02863522045754796,,
141,146,215,0.003268530259552427,,
141,142,216,6.383648055263702e-05,,
142,143,217,0.000584216576354768,,
142,187,218,0.020634790480032583,,
143,185,219,0.019629465004127322,,
143,144,220,0.0004678845860595082,,
144,145,221,0.00029105510955917957,,
144,212,222,0.025774577438092416,,
145,146,223,0.001861537507026334,,
146,147,224,0.0004429816302484735,,
147,148,225,2.1987426340630556e-05,,
147,151,226,0.000721644773507446,,
148,149,227,5.4913609444429134e-05,,
148,161,228,0.007929517636097727,,
149,202,229,0.02153211318524284,,
149,150,230,0.0005085960610983209,,
150,151,231,0.00013614767662406546,,
150,230,232,0.025316044555361294,,
151,152,233,0.00047583440017362477,,
152,153,234,0.002118412453965046,,
152,185,235,0.015368526997552756,,
153,167,236,0.006880828649195259,,
153,154,237,0.0010970927457572,,
154,155,238,0.00020814218805165208,,
154,243,239,0.02464343267705349,,
155,165,240,0.004493279168970021,,
155,156,241,0.0004650821494288637,,
156,240,242,0.02345794728447559,,
156,157,243,0.0016614263124430373,,
157,186,244,0.009847936819114667,,
157,158,245,0.0003243797777057189,,
158,194,246,0.012833074643475939,,
158,159,247,0.0004401546004011436,,
159,168,248,0.0030600562143117127,,
159,160,249,0.00011253656100596032,,
160,161,250,0.00032679909999866474,,
160,190,251,0.010044222784802326,,
161,162,252,0.0005415294871875531,,
162,205,253,0.01391546086641171,,
162,163,254,4.836275956565661e-05,,
163,195,255,0.011900598003676932,,
163,164,256,0.00039657485259880776,,
164,204,257,0.013344431184538319,,
164,165,258,0.00017643356863461523,,
165,166,259,0.000938337500629105,,
166,167,260,0.0001439770457872802,,
166,255,261,0.0215881840505896,,
167,168,262,0.0003755053389040697,,
168,169,263,0.00020508784784878387,,
169,170,264,0.0017777479655634032,,
169,173,265,0.0024811702519434986,,
170,171,266,1.3780350089698246e-05,,
170,227,267,0.012845085612949836,,
171,183,268,0.003887069534268539,,
171,172,269,0.0006148197892936746,,
172,173,270,7.482214699672252e-05,,
172,200,271,0.007993644219767004,,
173,174,272,2.1924718812238453e-05,,
174,222,273,0.01138043622452456,,
174,175,274,0.0006877863410827967,,
175,176,275,0.0003313851451126615,,
175,208,276,0.008782118979396514,,
176,192,277,0.004790231105703535,,
176,177,278,0.00047924359758033663,,
177,178,279,1.710714567226823e-05,,
177,180,280,0.000744888187419801,,
178,179,281,0.0004501429051906314,,
179,269,282,0.020297979478309025,,
179,180,283,0.0002776381365569014,,
180,181,284,0.000113529523486533,,
181,188,285,0.0016197442926033645,,
181,182,286,0.0006724217008053923,,
182,183,287,0.00014624838367838233,,
182,198,288,0.004525184152154416,,
183,184,289,5.372645821299926e-05,,
184,185,290,5.636839950495798e-05,,
185,186,291,2.95656712077097e-05,,
186,187,292,0.0003915432283427833,,
187,188,293,0.0002698704508511396,,
188,189,294,9.332437003883864e-05,,
189,190,295,0.0003186188555677205,,
189,247,296,0.012324622967135879,,
190,191,297,0.0008024417755760904,,
191,209,298,0.004321662030075557,,
191,192,299,0.0006184405034308504,,
192,193,300,0.00044115702978575477,,
193,219,301,0.004846681735271585,,
193,194,302,0.0003741213884738137,,
194,195,303,0.0005369058683599714,,
195,196,304,0.00010037027675791066,,
196,210,305,0.0025500182782471903,,
196,197,306,0.0001340805817021673,,
197,198,307,0.0001584009106633255,,
197,232,308,0.005441751299220532,,
198,199,309,5.2569219500142594e-05,,
199,200,310,0.00028988948681596405,,
199,238,311,0.007282964708253292,,
200,201,312,0.00022807064325913728,,
201,202,313,0.00020363778946075328,,
202,203,314,0.00014836189070122074,,
203,221,315,0.0026549151030702545,,
203,204,316,0.0005250272345995732,,
204,205,317,0.0001260920697089274,,
205,206,318,0.00016498437426326618,,
206,207,319,0.00013983735981770717,,
206,250,320,0.007419396598474348,,
207,208,321,3.699660471068178e-05,,
207,216,322,0.0011025377925648616,,
208,209,323,4.2718798064389496e-05,,
209,210,324,0.0002993513149799343,,
210,211,325,3.5663511530614755e-05,,
211,234,326,0.004072674701299572,,
211,212,327,5.095581185421416e-05,,
212,213,328,0.0004673033862672149,,
213,214,329,8.35644895555987e-05,,
214,215,330,7.223845027670706e-05,,
215,216,331,1.3745425325506488e-05,,
215,217,332,0.00036680949218304004,,
216,217,333,0.00035306406685753355,,
217,218,334,0.00016497932308146002,,
218,219,335,4.375145868384944e-05,,
218,220,336,6.988924771123006e-05,,
219,220,337,2.613778902738062e-05,,
220,221,338,8.503634465695242e-06,,
221,222,339,0.00024855344407515023,,
222,223,340,5.022576862634409e-06,,
223,224,341,4.453675945681468e-05,,
223,224,342,4.453675945681468e-05,,
224,225,343,6.381568125601866e-05,,
225,226,344,0.0003432365200078946,,
226,227,345,0.00028269084564958025,,
226,228,346,0.0004169556826244536,,
227,228,347,0.00013426483697487335,,
228,229,348,0.00032825629616195506,,
229,242,349,0.003040677889027843,,
229,230,350,3.8873477000378465e-05,,
230,231,351,0.0002061268053361598,,
231,232,352,1.0529012968274465e-05,,
232,233,353,0.0010369454172027837,,
233,234,354,4.55791929518945e-05,,
234,235,355,0.00011503120167222214,,
235,236,356,0.00025741289220682084,,
235,254,357,0.004191272436489202,,
236,239,358,0.0006190595125887821,,
236,237,359,6.817379156309755e-06,,
237,238,360,0.0005903974560061975,,
237,241,361,0.0012024870266720278,,
238,239,362,2.1844677426274828e-05,,
239,240,363,0.0003519303081878089,,
240,241,364,0.00023831458505174652,,
241,242,365,0.00012087548386097158,,
242,243,366,0.00015307098618466686,,
243,244,367,0.0003360276603843193,,
244,245,368,4.80460476353084e-05,,
244,261,369,0.004373496824609413,,
245,246,370,0.00017296477792227982,,
245,288,371,0.02405289542434652,,
246,253,372,0.0018460955338066576,,
246,247,373,6.147732241146286e-05,,
247,248,374,4.8817155478664276e-05,,
248,249,375,0.00015409691735557285,,
248,285,376,0.014419332390272488,,
249,250,377,0.00011502945713082191,,
249,260,378,0.003885492488262421,,
250,251,379,0.001251358244390488,,
251,252,380,9.39067973161345e-05,,
251,252,381,9.39067973161345e-05,,
252,253,382,0.00012140963972351315,,
253,254,383,4.747464865983986e-05,,
254,255,384,0.0001339015627784823,,
255,256,385,0.0010052190074002487,,
256,257,386,0.00046915598049790397,,
256,263,387,0.0016117482501363245,,
257,258,388,0.0005267918372919844,,
257,258,389,0.0005267918372919844,,
258,259,390,4.206703870801576e-06,,
259,260,391,0.00011703860920220244,,
259,290,392,0.02471433715149951,,
260,261,393,2.602115543703931e-06,,
261,262,394,4.3596369308285254e-05,,
262,263,395,0.0004483566344214429,,
263,264,396,0.000482056880011017,,
264,344,397,0.08683368874899478,,
264,265,398,4.68655010319452e-05,,
265,266,399,4.316012946981029e-05,,
266,267,400,0.0003938743857352378,,
266,270,401,0.002073643549993287,,
267,268,402,0.0002910697285316566,,
267,310,403,0.05070696822533438,,
268,269,404,2.913188333775185e-05,,
268,318,405,0.06107724919304214,,
269,270,406,0.0013595675523886408,,
270,271,407,5.176031328102404e-06,,
271,272,408,0.0007322888717995468,,
271,272,409,0.0007322888717995468,,
272,273,410,0.0005256446280075266,,
273,274,411,0.0006513531551732843,,
273,289,412,0.019272651729879797,,
274,275,413,0.0015692808245684198,,
274,278,414,0.002428695978746953,,
275,280,415,0.0015572765695868185,,
275,276,416,6.261027822684895e-05,,
276,277,417,0.0007806523117761532,,
276,301,418,0.03023875737028392,,
277,279,419,0.000613056947029067,,
277,278,420,1.6152564175531126e-05,,
278,279,421,0.0005969043828535359,,
279,281,422,0.00039578291251041176,,
281,282,423,3.599684349009369e-05,,
281,283,424,0.0004290149482321093,,
282,312,425,0.044753821089750234,,
282,284,426,0.0018657253775544724,,
284,340,427,0.07381346806372546,,
284,285,428,1.8936234110755734e-06,,
285,286,429,0.00010696332876036774,,
286,346,430,0.08087127543636918,,
286,287,431,0.007561567018731785,,
287,315,432,0.04112584739201741,,
287,288,433,0.0016817734307694732,,
288,289,434,0.0039459956778783445,,
289,290,435,0.0009212561015028431,,
290,291,436,0.0012515163427522236,,
291,298,437,0.0063304685688944096,,
291,292,438,0.0014147499989752843,,
292,293,439,0.0005977859446383293,,
292,311,440,0.02528455845216493,,
293,323,441,0.03898659347076894,,
293,294,442,0.0009960614442414695,,
294,295,443,0.000459526522210707,,
294,302,444,0.008313367040615915,,
295,296,445,7.922382217362411e-06,,
295,328,446,0.045046555368806196,,
296,343,447,0.057053020291123246,,
296,297,448,0.0018720241734712095,,
297,298,449,0.0009823981031400475,,
297,303,450,0.009974270428132148,,
298,299,451,0.0019863540263301838,,
299,300,452,0.00043600275389377163,,
299,333,453,0.043861670507536754,,
300,301,454,0.002323752104999244,,
300,336,455,0.045692749774627894,,
301,302,456,0.00024538697435338985,,
302,303,457,0.004000376465415512,,
303,304,458,0.0015516395775274638,,
304,305,459,0.005907594063582655,,
304,316,460,0.016904345569686674,,
305,329,461,0.02583928874077135,,
305,306,462,0.0005088557589287834,,
306,307,463,5.229135302764476e-05,,
306,307,464,5.229135302764476e-05,,
307,308,465,0.0005612355930233459,,
308,309,466,0.0017453268908333985,,
308,339,467,0.03441732866017111,,
309,314,468,0.0029964123056832603,,
309,320,469,0.012372708190043546,,
309,310,470,0.0006693812249964903,,
310,311,471,0.00038064309533392127,,
311,312,472,0.0007178217372494355,,
312,313,473,0.0012273542961973583,,
313,314,474,1.2119519060549422e-06,,
313,332,475,0.021437583025657236,,
314,315,476,0.004679609402621465,,
315,316,477,0.0004530202019861207,,
316,317,478,0.0004212393186671104,,
317,318,479,0.002780450692277947,,
317,327,480,0.01384279783054021,,
318,319,481,0.0002936278120890812,,
319,324,482,0.005856483131819079,,
319,320,483,0.0007483484567185616,,
320,321,484,0.001232279797366842,,
321,330,485,0.01055509367975771,,
321,322,486,0.0001294655361542274,,
322,323,487,0.0016153917600081336,,
322,331,488,0.010519928204709816,,
323,324,489,0.0021309975815713145,,
324,325,490,0.00015968100784413686,,
325,326,491,0.003357510154197496,,
325,337,492,0.012061819754456304,,
326,335,493,0.007559976065234286,,
326,327,494,0.0013950450323124697,,
327,328,495,0.00047231608856401763,,
328,329,496,0.00010618399689599212,,
329,330,497,0.0011885025222099221,,
330,331,498,9.430006110633382e-05,,
331,332,499,0.0001784016511600095,,
332,333,500,0.002096425592517104,,
333,334,501,0.0007095266703252001,,
334,341,502,0.006346767368824002,,
334,335,503,0.0013192744501432374,,
335,336,504,0.00023828090051647433,,
336,337,505,0.0009060526345080477,,
337,338,506,0.0025217542300476348,,
338,342,507,0.0022794140785024064,,
338,339,508,0.00044790391184557077,,
339,340,509,2.1216639771837187e-05,,
340,341,510,0.0008922846019912001,,
341,342,511,0.0009180089248937984,,
342,343,512,0.0003762705166020508,,
343,344,513,0.0014324192798232938,,
344,345,514,0.003259048745675841,,
345,347,515,0.004756768197073491,,
345,346,516,0.00028863225582898,,
346,347,517,0.004468135941244511,,
347,348,518,0.006928015493528394,,
