source,target,edge_id,length,connectivity,shared_points
215,216,341,0.0006865665185178949,,
216,217,342,0.0024279976670243952,,
217,218,343,0.0011111704506309161,,
217,245,344,0.0655920837953981,,
218,299,345,0.45081284621921286,,
218,219,346,0.001667906074126313,,
219,220,347,0.0011412181943335487,,
219,280,348,0.31839943748484145,,
220,221,349,0.0002791411934220944,,
221,222,350,0.003232641737207942,,
222,224,351,0.004276263987067597,,
222,223,352,0.00035439301574824444,,
223,224,353,0.003921870971319352,,
224,225,354,0.005803361173147448,,
225,226,355,0.002508957197907058,,
226,230,356,0.0032205168745969015,,
226,227,357,6.026179052143199e-05,,
227,228,358,0.0007967133525169645,,
228,229,359,0.0015429182883369141,,
229,230,360,0.0008206234432215909,,
230,231,361,0.0043670622892927335,,
231,232,362,0.0011551174679492737,,
232,233,363,0.0027765065098773745,,
233,268,364,0.17199050726399778,,
233,234,365,0.0028104263782116057,,
234,235,366,0.0004513274086181962,,
235,236,367,9.984099350851539e-05,,
236,250,368,0.05875109665134853,,
236,237,369,0.003628705147963651,,
237,304,370,0.42580222729628,,
237,238,371,0.007848253167102304,,
238,240,372,0.009756679012494107,,
238,249,373,0.0471728613675132,,
239,253,374,0.062352139045605104,,
239,251,375,0.05842774423390473,,
240,241,376,0.002906826059630774,,
241,246,377,0.016638629578860087,,
241,242,378,0.005278952871648368,,
242,243,379,0.0004435895570644721,,
243,244,380,1.862571434807503e-05,,
244,245,381,0.000808994335248836,,
245,246,382,0.010088467100550336,,
245,306,383,0.4121756955199898,,
246,260,384,0.08639637883424778,,
246,302,385,0.3851135038488962,,
246,247,386,0.005313788063354918,,
247,248,387,0.0004963258114860647,,
247,249,388,0.01255693865317331,,
248,269,389,0.12896503842564644,,
249,250,390,0.00010127696876938153,,
250,251,391,0.011824189853794187,,
251,298,392,0.34640398934528926,,
251,252,393,0.0009460743257947435,,
252,253,394,0.002978320485905628,,
253,254,395,0.005633819343769608,,
254,291,396,0.29016486118862694,,
254,255,397,0.0003882566097601625,,
255,256,398,0.013037164002416946,,
256,292,399,0.2770145745185273,,
256,257,400,0.002753245682090455,,
257,258,401,0.012225441507757173,,
257,263,402,0.03729377059194716,,
258,259,403,0.01213115481615501,,
258,259,404,0.01213115481615501,,
259,261,405,0.006778938816150437,,
260,266,406,0.03397020894046787,,
260,261,407,0.00027223029464418236,,
261,262,408,0.00017618040811728797,,
262,263,409,0.005982055043767254,,
262,271,410,0.07022204654261954,,
263,264,411,0.002687574528036696,,
264,265,412,0.009125975606010361,,
264,297,413,0.272120405094184,,
265,266,414,0.01572619305989209,,
266,267,415,0.002193495196837536,,
267,277,416,0.11510390619286959,,
267,268,417,0.005289736546055357,,
268,269,418,0.006925332782878879,,
269,270,419,0.021712320001538443,,
270,275,420,0.04990121871203301,,
270,271,421,0.0005793637776029259,,
271,272,422,0.013551534916697583,,
272,273,423,0.019744002441107078,,
273,274,424,0.013782801838399528,,
274,275,425,0.0022435157382258986,,
274,278,426,0.038082803499199125,,
275,276,427,0.017747207209274918,,
276,277,428,0.013528090941088977,,
276,285,429,0.06790534576354068,,
277,278,430,0.004563989610609331,,
278,279,431,0.0007661681682518129,,
279,284,432,0.04122979587201159,,
279,280,433,0.002503816170366324,,
280,281,434,0.005333833077832195,,
281,282,435,0.005201283133296486,,
282,283,436,0.012183525424972586,,
282,303,437,0.13011863528402356,,
283,289,438,0.03995456617744819,,
283,284,439,0.016007338065543997,,
284,285,440,0.007817301171578972,,
285,286,441,0.000727124008980562,,
286,293,442,0.04695288832748701,,
286,287,443,0.005078476379833052,,
287,295,444,0.061861264713837794,,
287,288,445,0.0019889211539020346,,
288,289,446,0.008335405397609574,,
289,290,447,0.00667184315527003,,
290,291,448,0.01467625480071899,,
290,292,449,0.014951388742796445,,
291,292,450,0.00027513394207745456,,
292,293,451,0.009926853498075872,,
293,294,452,0.009294307520087974,,
294,295,453,0.010692545246095864,,
294,307,454,0.05578972400327176,,
295,296,455,0.0063677335622310816,,
296,297,456,0.001558981551240235,,
297,298,457,0.008565358681383861,,
298,299,458,4.328288951427339e-05,,
299,300,459,0.00021220568265611917,,
300,301,460,0.004536925270526515,,
301,302,461,0.004120907121818229,,
301,346,462,0.054819808557825644,,
302,303,463,0.0010382107599062884,,
303,304,464,0.002500124869390219,,
304,305,465,0.0051873939296390725,,
305,308,466,0.0177927263976162,,
305,306,467,0.008247995011607667,,
306,307,468,0.0027180594272623315,,
307,308,469,0.0068266719587462,,
308,309,470,0.0018661084673311512,,
309,343,471,0.019699843270039707,,
309,310,472,0.00034259742711983954,,
310,354,473,0.024572088569935868,,
310,311,474,0.0007390623512499861,,
311,321,475,0.005398943692967895,,
311,312,476,0.00031841133075272143,,
312,313,477,0.000535611584025264,,
312,348,478,0.021713054912774754,,
313,314,479,0.0018155820095495656,,
313,333,480,0.013047909636890953,,
314,349,481,0.019395379190643602,,
314,315,482,0.0002419266207944748,,
315,316,483,0.00011874103154951854,,
315,382,484,0.04058565600614705,,
316,323,485,0.002887975033130985,,
316,317,486,0.00014426009110590776,,
317,318,487,0.0006304390564618734,,
317,318,488,0.0006304390564618734,,
318,319,489,0.0010199980822281907,,
319,320,490,0.00011371590433062462,,
319,334,491,0.009489128812061987,,
319,327,492,0.0029846704497749066,,
320,399,493,0.05098264869858116,,
320,321,494,0.0004602579821697539,,
321,322,495,0.00047098036520332176,,
322,357,496,0.019724786061318333,,
322,323,497,4.8323551631312966e-05,,
323,324,498,0.0005291208461158936,,
324,325,499,4.4316457003534815e-05,,
324,378,500,0.03476501611590388,,
324,367,501,0.02893046710859204,,
325,326,502,0.0010207880640999978,,
325,353,503,0.01664345215947083,,
326,327,504,0.00029716727922046715,,
326,330,505,0.004294948270948229,,
327,328,506,0.0015034822598294362,,
328,329,507,0.001691683571465541,,
328,435,508,0.05795044584892772,,
329,330,509,0.0008026151604327847,,
329,395,510,0.04271473082377886,,
330,331,511,0.0005645800698688141,,
331,332,512,0.0007970060204275375,,
331,340,513,0.003025315629712977,,
332,345,514,0.006450355245364969,,
332,333,515,0.0007329252134024022,,
333,334,516,0.00041216606686056423,,
334,335,517,6.204086535888109e-05,,
335,336,518,1.9951112149807493e-05,,
335,341,519,0.001336138739940873,,
336,376,520,0.02607521385429079,,
336,337,521,0.00036855017820458524,,
337,338,522,6.322223062737997e-05,,
338,339,523,0.0005136274571819754,,
338,383,524,0.029258036639678853,,
339,359,525,0.011325212526070771,,
339,340,526,5.582648549984359e-05,,
340,341,527,0.0003149612762772813,,
341,342,528,0.0017483014413864906,,
342,477,529,0.06318170855972338,,
342,343,530,0.0011576038264541344,,
343,344,531,0.0007491711500809961,,
344,359,532,0.0072993483463720255,,
344,400,533,0.03656790160729062,,
344,345,534,0.0002520079418806276,,
345,346,535,0.0016133146501231543,,
346,347,536,0.0006158325051061064,,
347,389,537,0.027126994691998196,,
347,348,538,0.0001829565046667092,,
348,349,539,3.3517871443677905e-05,,
349,350,540,3.749884832615624e-05,,
350,351,541,8.713091751100244e-06,,
350,401,542,0.03562892765341896,,
351,352,543,0.0007179766045701808,,
351,374,544,0.01732108933376819,,
352,371,545,0.014988108403908518,,
352,353,546,0.0003059644127741956,,
353,354,547,0.0006978891462930958,,
354,355,548,0.00018437769082813027,,
355,397,549,0.030664217623472823,,
355,356,550,0.00011403731581360876,,
356,380,551,0.017249274098083855,,
356,357,552,0.0014632688941619287,,
357,358,553,0.000545670034395318,,
358,364,554,0.0056177147178549935,,
358,359,555,0.0005263228342380355,,
359,360,556,0.0003978495497138912,,
360,408,557,0.0342175841408664,,
360,361,558,0.002915449254870861,,
361,362,559,7.16956065810459e-05,,
361,393,560,0.021337486396503236,,
362,494,561,0.05471147304062962,,
362,363,562,0.0006851231006786973,,
363,366,563,0.004524536936155288,,
363,364,564,0.0010212743717724626,,
363,365,565,0.002226279239308626,,
364,365,566,0.0012050048675361635,,
365,366,567,0.0022982576968466617,,
366,367,568,0.00011647812838777583,,
367,368,569,0.0002843635502189912,,
368,452,570,0.037379334542174125,,
368,369,571,0.0013491306388013768,,
369,414,572,0.026550839031496354,,
369,370,573,0.0002979275862596831,,
370,371,574,0.0005080237237365948,,
370,379,575,0.003943152763434488,,
371,372,576,0.0008666718759422487,,
372,511,577,0.05407545902619182,,
372,373,578,0.0003524647175594531,,
373,385,579,0.007155490295708278,,
373,374,580,0.0003958677317877912,,
374,375,581,7.85842223059996e-05,,
375,396,582,0.014966999592198493,,
375,376,583,0.0009604348392063811,,
376,377,584,0.0006256874501976428,,
377,437,585,0.027533654223587334,,
377,378,586,0.00011539267129567765,,
378,379,587,4.002553140269871e-05,,
379,380,588,0.0001283052201864754,,
380,381,589,0.0013917481313444613,,
381,404,590,0.016271046013498824,,
381,382,591,0.0007247240965131407,,
382,383,592,0.0005887120932799306,,
383,384,593,0.001012907559941545,,
384,392,594,0.0059345308170840605,,
384,385,595,0.0010931007482465338,,
385,386,596,0.0011109134738598314,,
386,387,597,6.960391815891143e-05,,
386,390,598,0.002406388694837891,,
386,389,599,0.0016726830042620433,,
387,407,600,0.013686997575065085,,
387,388,601,0.0003998598802059661,,
389,390,602,0.0007337056905758477,,
390,391,603,8.85165506528951e-05,,
391,403,604,0.009023049340078027,,
391,392,605,0.0012356113494869092,,
392,393,606,0.00028415016763627676,,
393,394,607,0.00052988287964717,,
394,415,608,0.01173692614499644,,
394,395,609,0.0018721658424581955,,
395,396,610,0.0007583322920048374,,
396,397,611,0.00020375232966574064,,
397,398,612,0.0008882174725409753,,
398,405,613,0.005091726570921162,,
398,399,614,0.00035149540385148725,,
398,402,615,0.0031159306490430305,,
399,400,616,1.3921839662200952e-05,,
400,401,617,0.0017961543676747738,,
401,402,618,0.0009543590378545685,,
402,403,619,0.0001350063575948912,,
403,404,620,0.0002227334560890304,,
404,405,621,0.0016180561081942102,,
405,406,622,0.00037834529618974155,,
406,407,623,1.9512047182201897e-05,,
406,458,624,0.013736754564265707,,
407,408,625,0.00022271375888227585,,
408,409,626,5.5682159219139216e-05,,
409,418,627,0.002913270066631779,,
409,410,628,0.0010564203054901355,,
410,496,629,0.023259359177654648,,
410,411,630,0.0005490281943014708,,
411,412,631,5.952572252032606e-05,,
411,482,632,0.018997104781241392,,
412,455,633,0.010841896098902182,,
412,413,634,0.0002984161410516384,,
413,439,635,0.005682622459178277,,
413,414,636,0.0002609595837412826,,
414,415,637,2.2128428827317137e-05,,
415,416,638,0.0005220462791785119,,
416,442,639,0.005997609797451453,,
416,417,640,0.0001177142774574369,,
417,418,641,2.7031134063659756e-05,,
417,447,642,0.006809229562959596,,
418,419,643,0.00018647740382049527,,
419,420,644,9.819214595518932e-05,,
419,430,645,0.0016654504141027093,,
420,421,646,0.0004309275778449084,,
420,456,647,0.009364941397119964,,
421,433,648,0.0014237185162835342,,
421,422,649,8.325474093073826e-05,,
422,423,650,0.0001086412073960652,,
422,443,651,0.005064831619469468,,
423,424,652,8.964534353173015e-06,,
423,496,653,0.02049501634056561,,
424,497,654,0.02090737089589334,,
424,425,655,0.00021725196181210382,,
425,453,656,0.007814488469945036,,
425,426,657,0.0002373261227061052,,
426,440,658,0.003557167902187963,,
426,427,659,0.00029521941134602603,,
427,446,660,0.005017226636882199,,
427,428,661,4.3637519101191735e-05,,
428,429,662,9.561698936555452e-05,,
428,429,663,9.561698936555452e-05,,
429,430,664,4.6418203291653803e-05,,
430,431,665,0.00018925083113152663,,
431,520,666,0.030025987754874528,,
431,432,667,4.943357228381906e-05,,
432,460,668,0.010068651707856757,,
432,433,669,4.8703422565576915e-05,,
433,434,670,5.764279298570152e-05,,
434,514,671,0.027253193351911342,,
434,435,672,0.0008155210235556432,,
434,457,673,0.0074790779892851544,,
435,436,674,0.0008561876312854766,,
436,501,675,0.01980241431958063,,
436,437,676,0.0005108901278289002,,
437,438,677,0.00011640466042228681,,
438,439,678,0.0002367808759279333,,
438,450,679,0.0030746150883996792,,
439,440,680,0.00019546084109667294,,
440,441,681,0.0006144578149804847,,
441,485,682,0.012548195128676776,,
441,442,683,0.00031020297394313,,
442,443,684,1.0819102090442456e-05,,
443,444,685,7.724558944033344e-05,,
444,458,686,0.004584647454889179,,
444,445,687,0.0004141718229442315,,
445,484,688,0.011362660794603352,,
445,446,689,0.00032838084264164014,,
446,447,690,9.87166858489319e-05,,
447,448,691,0.00012433718519533343,,
448,453,692,0.0020416624279664397,,
448,449,693,0.0003376716199539054,,
449,481,694,0.010275581866219685,,
449,450,695,0.00032636973433664007,,
450,451,696,0.0004245213744998866,,
451,463,697,0.004744657840738187,,
451,452,698,0.0007953464094677676,,
452,453,699,0.0001577532897082401,,
453,454,700,0.0005294094640698743,,
454,500,701,0.014080639873758627,,
454,455,702,0.00011599274845475183,,
455,456,703,5.6010692313313015e-05,,
456,457,704,2.642547927933503e-05,,
457,458,705,0.0008495401061753283,,
458,459,706,0.00041694679786907773,,
459,467,707,0.0028742775108797636,,
459,460,708,0.0012167405989759184,,
460,461,709,0.00021696875612231548,,
461,462,710,0.00029986222905187265,,
461,491,711,0.0069336855505856,,
462,463,712,6.36612692503924e-05,,
462,463,713,6.36612692503924e-05,,
463,464,714,0.00045026444013562816,,
464,465,715,1.4912944859890587e-05,,
464,522,716,0.019131288849245864,,
465,466,717,0.0005849131733470792,,
465,527,718,0.023522591866440123,,
466,498,719,0.008928392137326657,,
466,519,720,0.01824291173854975,,
466,467,721,2.6954099136666798e-05,,
467,468,722,0.0001409406021268822,,
468,470,723,0.000573741990458565,,
468,469,724,1.2116464774503122e-05,,
469,524,725,0.019844035700013474,,
469,471,726,0.0006728923637920881,,
470,505,727,0.010924634305500835,,
470,473,728,0.0010446328359030588,,
471,472,729,0.0006893536676004786,,
471,494,730,0.005869331263571587,,
472,521,731,0.016768714012675434,,
472,474,732,0.0005647639172230434,,
474,493,733,0.004404389397969832,,
474,475,734,0.000336253404803033,,
475,512,735,0.01233998555906446,,
475,476,736,5.1909081874246255e-05,,
476,477,737,0.0001061689770915919,,
476,516,738,0.014544634828067782,,
477,478,739,6.270070688241258e-05,,
478,508,740,0.010327646286945602,,
478,510,741,0.01140682111976321,,
478,479,742,0.0001224861595466864,,
478,518,743,0.0150508215502273,,
479,495,744,0.003960701658871635,,
479,480,745,0.0007293056901587214,,
480,506,746,0.008175941957018429,,
480,481,747,0.0002140972232920202,,
481,482,748,0.00016949411413635929,,
482,483,749,2.411993920792277e-05,,
483,523,750,0.01573522411208672,,
483,523,752,0.01573522411208672,,
483,484,751,4.358541399573923e-06,,
484,485,753,0.0003730948456552863,,
485,486,754,3.762193704803796e-05,,
486,505,755,0.007327639261473395,,
486,487,756,0.00022331830190480684,,
487,490,757,0.0009052650261534012,,
487,488,758,0.0001544725405269176,,
488,489,759,0.0003204808620380639,,
488,502,760,0.00597083813645094,,
489,490,761,0.0004303116235884197,,
489,509,762,0.008077538854947552,,
490,491,763,5.285643013297481e-05,,
491,492,764,0.0005672912016573273,,
492,517,765,0.011038796386378835,,
492,493,766,0.00042404781702543026,,
493,494,767,0.00021082428077823234,,
494,495,768,2.5006310321540326e-05,,
495,496,769,0.0008654215708272517,,
496,497,770,0.0004213190896809049,,
497,498,771,0.0008944103730952335,,
498,499,772,0.00026147192780767714,,
499,500,773,0.0005785365727893899,,
499,525,774,0.011031132513247832,,
500,501,775,0.00011283403142536841,,
501,502,776,0.0008060260452831258,,
502,503,777,0.0005790866559838292,,
503,507,778,0.001205247702920742,,
503,504,779,0.0003938454412281134,,
504,505,780,6.078185378788348e-06,,
504,526,781,0.008870018280000336,,
505,506,782,2.5516094805833056e-05,,
506,508,783,0.0012999124802217654,,
508,509,784,0.00012274272291634691,,
509,510,785,0.0009564321099012618,,
510,511,786,0.0006476019140764233,,
511,512,787,6.478375937657432e-05,,
512,513,788,0.00018885998328310727,,
513,514,789,0.0006881849850344235,,
