source,target,edge_id,length,connectivity,shared_points
56,57,82,0.00010843802528825996,,
57,58,83,0.00011795527686109253,,
58,109,84,0.027272418715233226,,
58,59,85,0.00024509207943512745,,
59,65,86,0.0021608241856188037,,
59,60,87,9.49894967118281e-05,,
60,62,88,0.0013984515937897068,,
60,61,89,9.138560457044864e-05,,
61,62,90,0.0013070659892192582,,
62,63,91,0.0006217377559893933,,
63,88,92,0.008920370079747775,,
63,64,93,3.395283699747509e-06,,
64,65,94,4.2250055428127986e-05,,
64,91,95,0.010192349484807517,,
65,66,96,0.00024971577256593935,,
66,86,97,0.007948754170987282,,
66,67,98,0.00021962461935676192,,
67,83,99,0.005543614236121264,,
67,68,100,0.00045723308630307713,,
68,69,101,8.359258963375193e-05,,
68,74,102,0.0014597646217625604,,
69,70,103,2.7252159339852255e-05,,
69,74,104,0.0013761720321288085,,
70,71,105,0.00018713089820376894,,
70,83,106,0.004975536400844582,,
71,72,107,0.0009471382951804497,,
71,78,108,0.003029904291474983,,
72,73,109,0.00021406889775454907,,
72,77,110,0.0016726055819616947,,
73,75,111,0.0008065535805896751,,
73,74,112,5.817816501885176e-07,,
73,83,113,0.0036271983097058147,,
74,78,114,0.0018681153168897957,,
75,82,115,0.002730204025004568,,
75,76,116,5.5099936645208736e-05,,
76,77,117,0.0005968831669722618,,
76,84,118,0.004186040150729986,,
77,78,119,0.00041016041433283856,,
78,79,120,0.0002974476627757294,,
79,81,121,0.0012791505146988458,,
79,80,122,0.0012694054440131053,,
80,81,123,9.745070685740487e-06,,
80,92,124,0.0048777869373400895,,
81,82,125,9.146232957968348e-05,,
82,83,126,9.044070411157179e-05,,
83,89,127,0.0037059056984990457,,
83,84,128,0.0014204953582590552,,
84,85,129,0.00042479826718744285,,
85,90,130,0.0022643669052963,,
85,86,131,0.0003402216900627586,,
86,87,132,3.5073380239891705e-05,,
87,88,133,0.000641181416826786,,
87,95,134,0.003246444377122959,,
88,89,135,0.0008441355859231114,,
89,90,136,0.0004037548322437523,,
90,93,137,0.0006165316463705439,,
90,91,138,2.7484270592625926e-05,,
91,92,139,0.0005489940316276698,,
92,93,140,4.0053344150248194e-05,,
93,94,141,0.00046222597501599516,,
94,101,142,0.00130186430596968,,
94,95,143,0.00027861492074277017,,
95,96,144,0.00035573009057365823,,
96,98,145,0.0002664890669500375,,
96,97,146,0.0002656786814627665,,
97,98,147,8.103854872709704e-07,,
97,99,148,0.00026505756666139746,,
98,103,149,0.0005561043497890328,,
99,100,150,7.037443184088055e-05,,
99,100,151,7.037443184088055e-05,,
100,102,152,7.352446560138226e-05,,
101,102,153,7.115850913175237e-06,,
101,111,154,0.04374064581115966,,
102,103,155,0.00014795827117264349,,
103,104,156,0.00021149723969970946,,
104,109,157,0.011996694002250785,,
104,105,158,0.0004408222481960822,,
105,106,159,0.00016307637686618914,,
105,107,160,0.0001636132391494849,,
106,108,161,1.530910840097377e-06,,
106,107,162,5.36862283295747e-07,,
107,111,163,0.04276963896202857,,
109,110,164,0.0039059119004359877,,
111,112,165,0.010371971690345316,,
