source,target,edge_id,length,connectivity,shared_points
139,140,210,0.00969261199310767,,
140,141,211,0.0045593666650985964,,
141,142,212,0.008128208482851118,,
141,142,213,0.008128208482851118,,
142,143,214,0.02084074737498498,,
143,144,215,0.002337222913411985,,
143,144,216,0.002337222913411985,,
144,145,217,0.020792324862583533,,
145,146,218,0.0005434557742963753,,
145,146,219,0.0005434557742963753,,
146,147,220,7.939271980961227e-05,,
147,148,221,0.004966260345141471,,
147,148,222,0.004966260345141471,,
148,149,223,0.01032188899953057,,
