node,x,y
71,0.38285517510259726,0.4717735708877123
72,0.37302592328624534,0.46876475042827254
73,0.3737955914336493,0.46635651714728327
74,0.35984446591155117,0.46258815286998817
75,0.35687101711389047,0.46323133198244754
76,0.3503082532107752,0.46319291989087286
77,0.3469970281766845,0.4638716422184438
78,0.3495518246751734,0.4553031165726423
79,0.3513871801262233,0.45159119419760335
80,0.35062074433425744,0.44955177821523545
81,0.35030932683271554,0.44923709903458015
82,0.3500707821346875,0.4461163253984784
83,0.35048303837615397,0.44174484627038824
84,0.3501282942821789,0.437081769728346
85,0.3492705595316975,0.4355319301526325
86,0.34880183206194193,0.4324194188462724
87,0.34865423583283167,0.4305739605724464
88,0.3503909475735731,0.4282283705923918
89,0.35532354542058137,0.4239100618723232
90,0.35734885098086955,0.4236093153124721
91,0.3708468023807954,0.4206249297215148
92,0.37311038207067,0.4187270414895883
93,0.3803347150273395,0.41541600888556196
94,0.3753673430642846,0.41136117246133524
95,0.3763447597979192,0.4086342239290257
96,0.3769888222410062,0.4067550206888826
97,0.376849484283872,0.40521732238442526
98,0.3766699280735249,0.39766771517918154
99,0.37723258385530034,0.394482823638465
100,0.37472469438012834,0.3897785433854549
101,0.37891269673352795,0.38498640916013754
102,0.3791564255736008,0.3833416481248062
103,0.37896475304546545,0.3822094363858904
104,0.3781815457379165,0.38081540406188574
105,0.3784388178413509,0.37887459277429997
106,0.3773922845644744,0.37062246632962453
107,0.37706953812554905,0.36938105472965416
108,0.37859050118672527,0.3638418289373059
109,0.379145291760767,0.3646058196473009
110,0.3807905069887591,0.3618885073379688
111,0.38172507451274285,0.361035078515554
112,0.3821120609519261,0.3592529377008594
113,0.3835727312574139,0.3574749278201813
114,0.38361495232902026,0.3508274824580695
115,0.38441913091097635,0.3503177689629031
116,0.38526888446225566,0.35070284765185045
117,0.3842814644167377,0.34750271951355105
118,0.3870375728943966,0.3442503250588978
119,0.39120938794537974,0.33854002521410204
120,0.3908009084476839,0.33666854381625444
121,0.39141698521946305,0.3355984400485406
122,0.39211320898399527,0.3339825455155041
123,0.3925460345408386,0.33324967515829534
124,0.39191459953490304,0.3315408533212067
125,0.39118643076658777,0.33120906155677227
126,0.3949718451978567,0.3255505122705729
127,0.39500805848742077,0.3229943987547476
128,0.3931846709504804,0.32324548736964176
129,0.39324888111365935,0.32327188184166306
130,0.39351877050119555,0.3232588565991665
131,0.3928726675711545,0.3228157452237774
132,0.3931373591952519,0.32266744000032804
133,0.39760867118521376,0.31914330896769244
134,0.40001009710591934,0.31657188876527076
135,0.4002425713949846,0.3169315747011811
136,0.40176224878866124,0.31486337264775976
137,0.40097477428763123,0.31495248521213487
138,0.40084717372899725,0.3148237091971987
139,0.39603955916073996,0.30970238068912675
140,0.3964299977534788,0.3096937459443629
141,0.3963952795726482,0.3098569181494648
142,0.3959867399740433,0.31030530306482806
143,0.39370400204188133,0.3138238781679201
144,0.31064713587903875,0.3723866783190149
