source,target,edge_id,length,connectivity,shared_points
35,65,62,0.0754382149736609,,
36,37,63,0.001769268580048583,,
37,38,64,0.004305320191073228,,
38,39,65,0.0034919652941670792,,
38,39,66,0.0034919652941670792,,
39,40,67,0.0030716107808461818,,
40,41,68,0.0020947049657567135,,
40,199,69,0.08519660947013051,,
41,226,70,0.08937212811803688,,
41,224,71,0.08915738411966292,,
41,42,72,0.01126616128748123,,
41,543,73,0.12048165064769542,,
41,59,74,0.05566630211285015,,
41,199,75,0.0831019045043738,,
42,359,76,0.09372511271252926,,
42,43,77,0.006099986245232336,,
43,293,78,0.08184037719814649,,
43,44,79,0.003242942004947319,,
44,50,80,0.022939239720956545,,
44,45,81,0.009142791094571862,,
45,250,82,0.06495246424394233,,
45,46,83,0.011847196609380078,,
45,291,84,0.06939225926009629,,
46,47,85,0.00101101051315311,,
47,48,86,0.00012302032051333955,,
48,53,87,0.005265814156495824,,
48,49,88,0.00016258112264350144,,
49,50,89,0.0006526400606946536,,
50,51,90,0.0007701101240686625,,
51,55,91,0.0066116387636641905,,
51,52,92,0.002563160110865853,,
52,159,93,0.031006617917528262,,
52,53,94,0.0011173227382231532,,
53,54,95,0.002345505337965764,,
54,55,96,0.00058565057660942,,
55,57,97,0.003928025215491293,,
55,60,98,0.005587831525878467,,
56,57,99,0.0010598689820460194,,
57,58,100,0.0008075622669228011,,
58,123,101,0.01665743508766715,,
58,59,102,6.364840857697729e-07,,
59,60,103,0.0008516075593786032,,
60,61,104,0.0006962129423034591,,
61,62,105,0.0012370379530542708,,
62,69,106,0.002199037245000063,,
62,63,107,4.25088486149805e-05,,
63,94,108,0.007977991275517043,,
63,64,109,0.0007144625888587663,,
64,663,110,0.0794903728200268,,
64,65,111,0.0004038320290299935,,
65,66,112,1.920194691701349e-05,,
66,75,113,0.0027641781334472593,,
66,67,114,0.0006402163051422716,,
67,70,115,0.0004952127583427446,,
67,68,116,0.00012168248610960886,,
68,69,117,0.00025713304032742856,,
68,78,118,0.003028998684300205,,
69,70,119,0.00011639723190570717,,
70,71,120,0.0005680833866407164,,
71,170,121,0.018214064325280138,,
71,72,122,1.2034487867684796e-05,,
72,87,123,0.003815522517134906,,
72,73,124,0.0009017252224042815,,
73,74,125,7.289484948586056e-05,,
74,524,126,0.05600276066235077,,
74,75,127,7.401112356369977e-05,,
75,76,128,9.197494850943233e-05,,
76,182,129,0.018372654132225608,,
76,77,130,0.0009009089813009075,,
77,80,131,0.00021892295082026614,,
77,78,132,3.383541229448617e-05,,
78,79,133,9.014217218364373e-05,,
79,152,134,0.013152079061780897,,
79,80,135,9.494536634213624e-05,,
80,81,136,0.000606803276191642,,
81,82,137,4.320842031793615e-05,,
81,104,138,0.0035913573642191443,,
82,509,139,0.05300250445833882,,
82,83,140,3.9862931001055646e-05,,
83,84,141,0.0005563007027123978,,
83,236,142,0.027420526101024245,,
84,85,143,0.00014181800111193188,,
84,86,144,0.0003055008688603311,,
85,111,145,0.004858979584761697,,
85,86,146,0.00016368286774839924,,
86,87,147,3.408241967095549e-06,,
87,88,148,0.000122074161549246,,
88,132,149,0.008333723990546493,,
88,89,150,0.00032817853857924906,,
89,304,151,0.03444662044580285,,
89,90,152,0.0002919206943839403,,
90,91,153,0.00021668439239685977,,
90,350,154,0.03869217014800219,,
91,95,155,0.00036309652024368866,,
91,92,156,6.990201180762101e-05,,
91,154,157,0.010883908925761049,,
92,93,158,0.00027685925019510504,,
92,138,159,0.008083750141668622,,
93,94,160,3.8062066709254605e-06,,
93,97,161,0.00029694569162558304,,
94,95,162,1.2529051570037142e-05,,
95,96,163,8.875018686482772e-05,,
96,97,164,0.00019186024651979272,,
96,496,165,0.049987080756912716,,
97,98,166,6.617156790217349e-05,,
98,99,167,0.00037650276665807114,,
98,180,168,0.013694655812678258,,
99,465,169,0.04616220265657495,,
99,100,170,8.707549018549532e-06,,
100,161,171,0.010941425228560564,,
100,101,172,4.764880652274872e-05,,
101,222,173,0.02085084867566095,,
101,102,174,0.00022527480887002405,,
102,272,175,0.02963402673748522,,
102,116,176,0.003583503324032261,,
102,103,177,0.00023036554050548386,,
102,242,178,0.025588847392093994,,
103,104,179,8.584041934567299e-05,,
103,136,180,0.006223111891776656,,
104,428,181,0.0419422037603866,,
104,105,182,0.0003403173258631209,,
105,190,183,0.014104953454775998,,
105,106,184,0.00017011603262095942,,
106,122,185,0.003671633769851551,,
106,215,186,0.018211218550470337,,
106,107,187,0.00023542727226413818,,
107,108,188,0.0007558265491207639,,
107,279,189,0.029206998183164773,,
108,110,190,0.0003227000055381901,,
108,109,191,4.105713010671419e-05,,
109,222,192,0.01876662359696407,,
109,110,193,0.0002816428754314759,,
110,111,194,0.0002244250902787015,,
111,112,195,7.007208715603674e-05,,
112,346,196,0.0340652185205213,,
112,113,197,6.45193363165153e-05,,
113,276,198,0.027402774468272884,,
113,114,199,0.00021345373837583503,,
113,519,200,0.04818812924667759,,
114,185,201,0.011252052502663312,,
114,115,202,0.0008549403042636405,,
115,298,203,0.028663574646057483,,
115,116,204,1.5499622383202682e-05,,
116,117,205,5.057578048614508e-05,,
117,134,206,0.00266654577666961,,
117,130,207,0.002151773207584584,,
117,118,208,9.468277000401759e-05,,
118,156,209,0.006248366530879873,,
118,119,210,0.00026548650686861186,,
119,137,211,0.002582960031059761,,
119,120,212,3.558957520394257e-05,,
120,140,213,0.0029525900006410477,,
120,121,214,0.00043004036022087355,,
121,363,215,0.033383785174935954,,
121,232,216,0.018862667737679945,,
121,494,217,0.04446972317696471,,
121,122,218,3.83947713709365e-05,,
122,123,219,0.0003357219526000099,,
123,124,220,4.963137362257175e-05,,
124,266,221,0.023930803042951088,,
124,125,222,0.00021681660307759643,,
125,167,223,0.006712582914834286,,
125,126,224,4.207992849208919e-05,,
126,131,225,0.0009350374930915395,,
126,127,226,6.473766901279876e-05,,
127,128,227,0.0004398336421896354,,
127,268,228,0.023833680578701194,,
128,673,229,0.0667033236244203,,
128,129,230,0.0001199525720786132,,
129,264,231,0.022957526571455167,,
129,130,232,1.880548284288741e-05,,
130,162,233,0.0048925820148920385,,
130,131,234,0.00029170812696760473,,
131,132,235,5.136747351597304e-05,,
132,133,236,4.943114208094679e-05,,
133,262,237,0.02251747406181459,,
133,134,238,0.00012226582652050122,,
134,135,239,0.00011516833667038484,,
135,169,240,0.005597980595064889,,
135,136,241,3.7684214423738815e-05,,
135,452,242,0.03780166386579997,,
136,137,243,0.00012373098016865702,,
137,138,244,0.00020843128842557013,,
138,139,245,0.00010851577236337118,,
139,520,246,0.04384504290704047,,
139,140,247,8.827248399628784e-05,,
140,141,248,0.00040172897037998867,,
141,611,249,0.054739441475102346,,
141,142,250,0.00013632866880963768,,
142,255,251,0.02001520618720176,,
142,143,252,0.00047352858023039235,,
143,149,253,0.0006619900641875731,,
143,144,254,9.268838319670403e-06,,
144,408,255,0.03249329180547428,,
144,145,256,0.00024880993061218715,,
145,146,257,7.167389441256611e-05,,
146,204,258,0.008185884579335945,,
146,147,259,0.00010858501523558495,,
147,487,260,0.03967053568715956,,
147,148,261,0.00017601530990810077,,
148,168,262,0.0032436205496651216,,
148,149,263,4.763707569946374e-05,,
149,150,264,0.00010340246936202391,,
150,182,265,0.004611460809339163,,
150,151,266,0.00038254996864336976,,
151,397,267,0.030977279218477066,,
151,152,268,3.3222336030119815e-05,,
152,153,269,0.000281176148486717,,
153,160,270,0.0010374767347497427,,
153,154,271,5.954130979532457e-05,,
154,155,272,0.00045031032337070065,,
155,455,273,0.0347256707855213,,
155,156,274,1.0921608870423372e-05,,
156,174,275,0.002490977826806323,,
156,157,276,0.0001298187218130853,,
157,218,277,0.00941392235602792,,
157,158,278,0.00024535898712979565,,
158,159,279,4.6805621090301175e-05,,
158,351,280,0.026829930714529215,,
159,160,281,9.472016268011196e-05,,
160,161,282,0.0001746697150522003,,
161,162,283,9.932713827237594e-06,,
162,163,284,0.0003597857749600142,,
163,190,285,0.003723256638535233,,
163,164,286,0.0004257159714724512,,
164,186,287,0.0028610410940536624,,
164,165,288,2.9788542814490615e-05,,
165,166,289,5.228650012456537e-05,,
165,182,290,0.0018771429033028197,,
166,564,291,0.044764824076277576,,
166,167,292,0.00026701481595470256,,
167,168,293,3.8961782488022845e-05,,
168,169,294,0.000161786098114014,,
169,170,295,4.586326784508654e-05,,
170,171,296,6.250917092781583e-05,,
171,301,297,0.02033360155101846,,
171,172,298,6.492202695693172e-05,,
172,223,299,0.008497251856217747,,
172,328,300,0.022669319167708507,,
172,173,301,0.0002424470051283767,,
173,237,302,0.012067538061180771,,
173,174,303,3.859094842711963e-05,,
174,175,304,7.726468510438345e-06,,
175,176,305,4.879933920287627e-06,,
175,198,306,0.0030405091872638956,,
176,246,307,0.014251362233973164,,
176,177,308,0.0001621313752794562,,
177,308,309,0.020221998796359747,,
177,178,310,0.00017868298962503415,,
178,179,311,4.882099462930056e-05,,
178,198,312,0.0026948148884391177,,
179,183,313,0.0006731300336567936,,
179,180,314,0.0001661738874357277,,
180,181,315,1.0321433665277935e-05,,
181,331,316,0.022134207877025774,,
181,182,317,0.00032402420427066203,,
182,526,318,0.037665522689290076,,
182,187,319,0.0010725218052368701,,
182,183,320,0.00017261050828512592,,
183,184,321,0.0003502074045603487,,
184,319,322,0.020548818327304513,,
184,185,323,7.143046765845096e-05,,
185,186,324,0.0003598612674324264,,
186,187,325,0.00011841215730051813,,
187,188,326,0.0001348683221087943,,
188,231,327,0.00861615351839451,,
188,189,328,0.0001721865521002175,,
189,304,329,0.017819558707431488,,
189,282,330,0.015860903899606593,,
189,190,331,1.1032541499589321e-05,,
190,191,332,2.849030084273174e-05,,
191,248,333,0.012088525983367904,,
191,192,334,2.757178854179143e-05,,
192,299,335,0.017416071367374053,,
192,193,336,2.416444471597945e-05,,
193,233,337,0.008572216680175937,,
193,194,338,6.964716030005702e-05,,
194,274,339,0.014785186827110885,,
194,195,340,0.00026378398897314304,,
195,280,341,0.015238928813425534,,
195,196,342,0.00027532122021287075,,
196,271,343,0.01400568507664482,,
196,197,344,4.693731261429246e-05,,
197,198,345,1.89489312918123e-05,,
197,465,346,0.030383178535472483,,
198,210,347,0.0026976666287544804,,
198,199,348,9.645694074611466e-05,,
199,200,349,1.706898267070378e-05,,
200,201,350,4.48086139943904e-05,,
200,348,351,0.02126166630990059,,
201,265,352,0.01313180883616713,,
201,202,353,0.0002150784039607334,,
202,203,354,0.00030705009977533004,,
202,213,355,0.0029253652956279796,,
202,620,356,0.047554150309637555,,
203,204,357,0.0003128464902061867,,
203,271,358,0.013259335791591442,,
204,205,359,0.0002429646597706947,,
205,206,360,0.00027540524607019834,,
205,371,361,0.02141917772757107,,
206,207,362,0.0002070463920206267,,
206,211,363,0.0012738414218338434,,
206,300,364,0.015379308275245668,,
206,254,365,0.010404983108001614,,
207,208,366,4.075295221683817e-05,,
207,239,367,0.007457477870147028,,
208,209,368,0.0006479355676400622,,
208,291,369,0.014379213547269537,,
209,210,370,0.00029025227968260126,,
209,245,371,0.008724525201450062,,
210,211,372,8.785423027371508e-05,,
211,212,373,0.0003542364328797676,,
212,261,374,0.009932369401986052,,
212,213,375,0.00015902094509195885,,
213,214,376,0.00013322470459051217,,
214,215,377,8.951303923218634e-05,,
214,297,378,0.013255867864925192,,
215,216,379,0.00038865654952374706,,
216,217,380,7.762577176667618e-05,,
216,281,381,0.011121978527161736,,
217,218,382,1.672929314730509e-05,,
217,548,383,0.03462244395653863,,
218,219,384,0.0003539874348935379,,
219,220,385,0.0004943949113683233,,
219,225,386,0.0019974600067975967,,
220,221,387,0.00020143270563938165,,
220,221,389,0.00020143270563938165,,
220,452,388,0.02384820525415321,,
221,222,390,5.4889331646379436e-05,,
222,223,391,5.874626807994554e-05,,
223,224,392,0.0009839583091473258,,
223,485,393,0.027108574385172002,,
224,225,394,0.000204038480916241,,
225,226,395,1.0705517457715308e-05,,
226,227,396,9.754889820154378e-05,,
227,228,397,0.0005246795743878152,,
227,230,398,0.0011057447465958048,,
228,229,399,5.042726557732968e-05,,
228,712,400,0.05921379329714627,,
229,230,401,0.0005306379066306599,,
229,264,402,0.0061688952201564284,,
229,534,403,0.029367396378329386,,
230,231,404,0.00010809507809547703,,
231,232,405,0.00012813488921081806,,
232,233,406,9.137390027091907e-05,,
232,576,407,0.03389527719026414,,
233,234,408,9.067581402288916e-05,,
234,235,409,0.00021112278186824485,,
234,287,410,0.007551815614413565,,
235,236,411,0.0005127274973174001,,
235,294,412,0.008066163528155257,,
236,237,413,0.00026860729698702235,,
237,238,414,2.5337165446948084e-05,,
238,239,415,0.00017015507693574072,,
238,257,416,0.003242865285168539,,
238,244,417,0.001958305803376914,,
239,240,418,0.00015158190350925138,,
240,241,419,0.00014601048899134939,,
240,252,420,0.0024508568878776338,,
241,242,421,0.0005987094122484327,,
241,247,422,0.0017938952207805503,,
242,243,423,0.0001523772539684387,,
243,244,424,0.0007394716677237012,,
243,260,425,0.0027693542712732278,,
244,245,426,0.00016758512471876097,,
245,246,427,8.379343010761486e-05,,
246,347,428,0.009908871117981,,
246,247,429,5.195833201360189e-05,,
247,248,430,9.445982407479958e-05,,
248,249,431,3.6680620375539874e-06,,
249,250,432,0.00033307811379187924,,
249,415,433,0.01442034925048638,,
250,251,434,3.8856067577391906e-05,,
251,252,435,4.088911062410938e-05,,
251,514,436,0.02290963021735859,,
252,253,437,4.6380819787750216e-05,,
253,254,438,9.163923465932422e-05,,
253,273,439,0.0023482610348873334,,
254,255,440,0.00010268735044849375,,
255,256,441,0.00020182674680022106,,
256,257,442,2.773726515012398e-05,,
256,479,443,0.019384746157171395,,
257,258,444,4.015851769051393e-05,,
258,259,445,0.00016348898021703584,,
258,282,446,0.0028059337853290067,,
259,260,447,0.0005416756238503517,,
259,309,448,0.005007971039594772,,
260,261,449,7.788966454130852e-05,,
261,262,450,0.00010736453460513662,,
262,263,451,7.047248082897584e-06,,
263,264,452,2.169303615026652e-05,,
263,278,453,0.0013474845062467489,,
264,265,454,8.191186084602342e-05,,
265,266,455,7.944195799164389e-06,,
266,267,456,0.00010564344074620591,,
267,270,457,0.0004218001025219631,,
267,268,458,0.0001208682955863849,,
268,269,459,0.00011579839085162913,,
269,270,460,0.00018513341608394907,,
270,271,461,0.00011426772009304198,,
271,272,462,0.00017788601676355098,,
272,273,463,5.5599495921709874e-05,,
273,274,464,6.911028594791535e-06,,
274,275,465,0.0001549519579616132,,
275,276,466,5.0894907319132265e-05,,
276,277,467,0.00010911189275963906,,
277,475,468,0.01682459995961763,,
277,278,469,3.8868850769646635e-05,,
278,279,470,0.00021869990295239616,,
279,280,471,0.00014499846352536427,,
280,281,472,0.00013442970820154443,,
281,282,473,6.28551531062227e-05,,
282,283,474,0.00012724546444048412,,
283,306,475,0.001994984990920934,,
283,284,476,0.0001525374523859424,,
284,290,477,0.00045314868760151783,,
284,285,478,8.771438171409351e-05,,
285,410,479,0.009616710020296626,,
285,286,480,7.345029085092936e-05,,
286,662,481,0.03916631026730649,,
286,287,482,4.115695214440551e-06,,
287,288,483,0.00017853298084719027,,
288,574,484,0.025700753290147094,,
288,289,485,8.757047306232058e-05,,
289,329,486,0.0037494738438527964,,
289,290,487,2.1764865912543563e-05,,
290,291,488,0.0003107545136590839,,
291,292,489,4.1421125387935964e-05,,
292,374,490,0.006836103624501183,,
292,316,491,0.0024051357790604855,,
292,293,492,2.0963713143085094e-05,,
293,294,493,6.446302359777722e-05,,
294,295,494,0.00014800857887492525,,
295,346,495,0.004570418185526337,,
295,296,496,0.0002538667527854921,,
296,314,497,0.0015227435947830215,,
296,297,498,2.045528402505603e-05,,
297,298,499,2.736565320796136e-05,,
298,299,500,2.0318495423110594e-06,,
299,300,501,0.00017371940317412182,,
300,301,502,4.8418202291677925e-05,,
301,302,503,4.1073820491288604e-05,,
302,327,504,0.0023529134504602367,,
302,303,505,8.78698467737804e-06,,
303,304,506,6.43942985388557e-05,,
304,305,507,0.00016159596976986212,,
305,387,508,0.0070127953343686045,,
305,306,509,1.979677766661414e-06,,
306,307,510,6.855433264055244e-05,,
307,733,511,0.05348723271934694,,
307,308,512,6.270991967929906e-05,,
308,309,513,0.0001120315268015315,,
309,310,514,5.033946971183534e-06,,
310,533,515,0.01885884195162535,,
310,311,516,0.0003350910613220126,,
311,321,517,0.001195917228853871,,
311,312,518,0.0003061564479591161,,
312,315,519,0.00042110387234334246,,
312,313,520,3.2533989450245215e-06,,
313,500,521,0.015678954772368248,,
313,314,522,8.00918169791276e-05,,
313,326,523,0.0011690987593291902,,
314,315,524,0.00033775865641919034,,
315,316,525,5.733145945699403e-05,,
316,317,526,9.239190931745189e-05,,
317,429,527,0.008124371842529954,,
317,318,528,0.00016126282691292237,,
318,324,529,0.0002664548392835864,,
318,319,530,8.725790233168884e-05,,
319,320,531,5.3805668948830876e-05,,
320,332,532,0.0007598407402508722,,
320,321,533,1.66071415835245e-05,,
321,322,534,5.746808393863878e-05,,
322,357,535,0.0028333260190479825,,
322,323,536,5.099546929482335e-05,,
323,367,537,0.003439935104190772,,
323,324,538,3.2057318608003094e-07,,
324,325,539,4.3285086556626995e-05,,
325,342,540,0.0016506343631220999,,
325,326,541,0.00013052216440329056,,
326,327,542,5.4227126059569475e-05,,
327,328,543,6.652372695453712e-06,,
328,329,544,0.00021560123460384606,,
329,330,545,0.00010795248728670548,,
330,353,546,0.00204594080371584,,
330,331,547,1.1100240477346368e-06,,
331,332,548,7.509897659457865e-05,,
332,333,549,1.6913390391837257e-05,,
333,344,550,0.0011530685135652252,,
333,334,551,0.00017874166441375627,,
334,349,552,0.0014449742142077504,,
334,335,553,8.456213206364804e-05,,
335,440,554,0.00768710272873932,,
335,646,555,0.03285360677969587,,
335,336,556,3.478973479262293e-05,,
336,337,557,6.566238982741446e-05,,
336,536,558,0.016595999482275775,,
337,340,559,0.0004355503150352824,,
337,338,560,0.00013934441604915304,,
338,590,561,0.023151567269068474,,
338,339,562,0.00011880867463121003,,
339,427,563,0.006127684659360505,,
339,340,564,0.00017739722435491934,,
340,341,565,9.241403966320227e-05,,
341,352,566,0.0010211009136294469,,
341,342,567,0.00015083631124315766,,
342,343,568,7.186062495545542e-05,,
343,522,569,0.014409815319402969,,
343,344,570,3.865130157068575e-05,,
343,361,571,0.0011800516645210646,,
344,345,572,5.8183085487772956e-05,,
345,375,573,0.0020584228073236566,,
345,346,574,1.5993684875037495e-05,,
346,347,575,0.0001406371433791409,,
347,348,576,0.0002505881347068528,,
348,349,577,5.2453166074772906e-06,,
349,350,578,0.00021069386509761645,,
350,351,579,7.47635258689372e-05,,
351,352,580,3.6479198373129407e-06,,
352,353,581,3.999722325631616e-05,,
353,354,582,1.8286639871634147e-05,,
354,360,583,0.0002711997517330922,,
354,355,584,6.614123640363845e-05,,
355,356,585,6.092754142481005e-05,,
355,356,586,6.092754142481005e-05,,
356,357,587,3.2473283545664255e-05,,
357,358,588,3.552760239439179e-05,,
358,359,589,6.293004875759789e-05,,
358,460,590,0.007399226138325915,,
359,360,591,1.3200039206989755e-05,,
360,361,592,5.2164072229188285e-05,,
361,362,593,0.0002122016379212388,,
362,363,594,6.392941802862984e-05,,
362,366,595,0.00025122798095331134,,
363,364,596,4.264918509591653e-05,,
364,370,597,0.0002521535764277716,,
364,365,598,1.4506847314077476e-05,,
365,366,599,0.0001301425305146875,,
365,404,600,0.00241295458192034,,
366,367,601,3.035317297489515e-05,,
367,368,602,2.8145706061633025e-06,,
368,870,603,0.09703775566602843,,
368,369,604,3.846748111471787e-05,,
369,377,605,0.0006286728440725586,,
369,370,606,3.5868973903230295e-05,,
370,371,607,3.332755340268445e-05,,
371,372,608,0.00027042842062763306,,
372,435,609,0.004232968117621555,,
372,373,610,7.703170451872632e-05,,
373,409,611,0.001986448178256356,,
373,374,612,1.3305034748889444e-05,,
374,375,613,1.0178999089560659e-05,,
375,376,614,6.9941975888832e-05,,
376,597,615,0.021474758322909293,,
376,377,616,0.00011859018189300241,,
377,378,617,5.90666676160978e-05,,
378,512,618,0.0110644387243867,,
378,379,619,7.2958299197734e-05,,
379,488,620,0.009554099089571305,,
379,380,621,9.476983050851762e-05,,
380,384,622,0.0007003037431640158,,
380,381,623,0.0003387830243918588,,
381,432,624,0.0032800258665541815,,
381,382,625,0.00024417946443971994,,
382,492,626,0.009280672416551644,,
382,383,627,3.622591035057354e-05,,
383,406,628,0.0008459113402673468,,
383,384,629,8.111534398186349e-05,,
384,385,630,2.1883560662627755e-05,,
385,386,631,6.182586056885375e-05,,
385,537,632,0.012704669701896598,,
386,410,633,0.000853477332271757,,
386,387,634,2.316125397971991e-06,,
387,388,635,6.149284762177465e-05,,
388,389,636,3.81152579117805e-05,,
388,677,637,0.033168344118709586,,
389,426,638,0.002138475456153033,,
389,597,639,0.020243435948366917,,
389,390,640,3.000317303231137e-05,,
390,391,641,2.2522432663540926e-05,,
390,437,642,0.0030258707715600797,,
391,439,643,0.003143240523255958,,
391,392,644,7.538082878061347e-05,,
392,848,645,0.08378462607903508,,
392,393,646,1.9387525171832287e-05,,
393,612,647,0.02213787722212307,,
393,394,648,2.1031585699493593e-05,,
394,632,649,0.026344172249609055,,
394,577,650,0.017342629318771924,,
394,395,651,4.271600935823461e-05,,
395,830,652,0.074650255049857,,
395,396,653,3.982127643886724e-05,,
396,474,654,0.006566314413334884,,
396,397,655,2.4370750086988302e-05,,
397,398,656,3.0099117253379326e-05,,
398,436,657,0.002648881718716689,,
398,399,658,3.7066858662448965e-05,,
399,491,659,0.008440496487334137,,
399,400,660,2.0275595576935146e-06,,
400,638,661,0.027191995528535295,,
400,401,662,3.917938466369009e-05,,
401,463,663,0.005145913132059893,,
401,402,664,2.568051444440389e-05,,
402,549,665,0.01393926395320727,,
402,403,666,5.801513900022259e-05,,
403,602,667,0.020775277433926986,,
403,404,668,2.4696351742237166e-06,,
404,405,669,8.333832307388933e-05,,
405,406,670,2.6052231060641473e-05,,
405,811,671,0.0638316364029117,,
406,407,672,5.889407269413227e-05,,
407,443,673,0.002992108500740581,,
407,408,674,1.4516087539190314e-05,,
408,409,675,9.12728963090026e-06,,
409,410,676,8.985330735353236e-05,,
410,411,677,0.00016959534468580229,,
411,624,678,0.02289698444481858,,
411,412,679,2.014368129549249e-06,,
412,413,680,0.0003652645792526499,,
412,676,681,0.03213709334517098,,
413,732,682,0.04489043031087375,,
413,414,683,3.660640906633095e-05,,
414,415,684,0.00013347421865608777,,
414,434,685,0.0015023535279224676,,
415,416,686,6.771418666967621e-05,,
416,490,687,0.007144596340163095,,
416,417,688,0.00010579139898031498,,
417,418,689,2.2282106009463565e-05,,
417,423,690,0.0002767754130408029,,
418,419,691,0.00011634980309596643,,
418,449,692,0.0025323006763444955,,
419,420,693,2.091784132413066e-05,,
419,582,694,0.016247898846051878,,
420,421,695,4.676628467475963e-05,,
420,434,696,0.001035823973186828,,
421,422,697,1.2037002150411258e-05,,
421,481,698,0.005647871788520387,,
422,423,699,5.8422375786071346e-05,,
422,674,700,0.030950936423147113,,
423,424,701,6.75930216254561e-05,,
424,425,702,4.915876729627566e-05,,
424,877,703,0.09659192269044076,,
425,426,704,0.00011293464740985693,,
425,507,705,0.007709363112290618,,
426,427,706,4.0179458177413974e-05,,
427,428,707,0.00023575248981311248,,
428,429,708,5.994515274237999e-05,,
429,430,709,5.0806279825899026e-05,,
430,431,710,0.00016053946716904077,,
430,871,711,0.09318843200774318,,
431,432,712,4.717319173813683e-05,,
431,504,713,0.006811709200674032,,
432,433,714,8.701614478537345e-05,,
433,434,715,7.499689992640501e-06,,
433,599,716,0.01796932973962298,,
434,435,717,3.800698436140504e-06,,
435,436,718,0.00012302638836877988,,
436,437,719,0.00010165952739044082,,
437,438,720,0.00010580345936556101,,
438,439,721,3.408872499385818e-05,,
438,459,722,0.0018009202465915919,,
439,440,723,0.0001837016394570512,,
440,441,724,6.570953841167348e-05,,
441,668,725,0.02855412437109106,,
441,442,726,1.1268297106487024e-05,,
442,443,727,0.00017371931363016624,,
442,483,728,0.004336783960392304,,
443,444,729,7.023890777776987e-05,,
444,445,730,0.00013170170556361938,,
444,458,731,0.0012532960787498826,,
444,715,732,0.03867070917479806,,
445,446,733,2.6422759997479783e-05,,
445,511,734,0.0061500872040678445,,
446,447,735,3.854258600088922e-05,,
446,704,736,0.03556185270570206,,
447,448,737,0.00017824803468247108,,
447,757,738,0.04768620697831444,,
448,589,739,0.014745288309415294,,
448,449,740,0.0001112774775551828,,
449,450,741,6.49357846966847e-05,,
450,451,742,5.474716564396465e-06,,
450,471,743,0.002327179718617678,,
451,452,744,0.00011644787716849625,,
451,914,745,0.1514671765029205,,
452,453,746,0.00027175677338792115,,
453,454,747,8.057859199872563e-05,,
453,515,748,0.005698945007974299,,
454,470,749,0.0017212904730384837,,
454,455,750,0.00012208513300815405,,
455,456,751,5.827722271312119e-05,,
456,457,752,4.0751700496499677e-05,,
456,879,753,0.09473208703906827,,
457,458,754,6.795714916241202e-06,,
457,606,755,0.016864590030468585,,
458,459,756,8.897746464703316e-06,,
459,460,757,3.186444729033622e-05,,
460,461,758,0.00011564356773915985,,
461,462,759,0.00031900172044529995,,
461,824,760,0.06781487803132227,,
462,463,761,0.00010041224740464649,,
462,804,762,0.05640525750216588,,
463,472,763,0.0010932951804284718,,
463,464,764,0.00024287128934472046,,
463,521,765,0.005373477380819253,,
464,465,766,0.00026417825329572153,,
464,516,767,0.004615642249004931,,
465,466,768,7.958183901510263e-05,,
466,467,769,0.00017207824079820688,,
467,468,770,3.7417861454891455e-05,,
467,773,771,0.048148955199543264,,
