source,target,edge_id,length,connectivity,shared_points
188,189,286,1.5457808297147067e-05,,
188,195,287,0.00020288796298945045,,
189,190,288,9.291017288620782e-05,,
189,191,289,0.00010405923290807053,,
190,191,290,1.1149060021862708e-05,,
190,192,291,6.018454778572435e-05,,
191,192,292,4.903548776386164e-05,,
192,193,293,1.4077789239367797e-06,,
193,194,294,3.1047104122381916e-05,,
193,208,295,0.0009339580205247446,,
194,195,296,1.8805509740525174e-06,,
195,196,297,0.00023306476456438517,,
196,197,298,5.0571068651562856e-05,,
196,216,299,0.0010835907473718395,,
197,198,300,2.774544513915473e-05,,
198,199,301,5.4489623470846144e-05,,
199,212,302,0.0007050661464723866,,
199,200,303,9.996153476892183e-06,,
200,201,304,1.4240066496914311e-05,,
200,204,305,0.00019445831850580745,,
201,202,306,2.836248056871469e-05,,
201,235,307,0.004352190885361762,,
202,205,308,0.00018354769568776786,,
202,203,309,0.00015122610441374584,,
203,204,310,6.296670264326065e-07,,
203,239,311,0.005738391151236917,,
204,205,312,3.169192424758941e-05,,
205,206,313,0.0001747226969094299,,
206,207,314,6.761835966428986e-06,,
206,218,315,0.0009101812323715625,,
207,208,316,0.00011752853449621334,,
208,209,317,1.9607465741759873e-05,,
209,249,318,0.011152355097342682,,
209,210,319,4.36300539956103e-05,,
210,211,320,7.796128547451087e-05,,
210,211,321,7.796128547451087e-05,,
211,212,322,2.870787765814429e-05,,
212,213,323,3.8588875302383516e-06,,
213,214,324,0.0001163284777709649,,
213,227,325,0.002148958443187657,,
214,215,326,0.0001222323967178928,,
214,215,327,0.0001222323967178928,,
215,216,328,3.298701618793115e-06,,
216,217,329,0.00020188449628672292,,
217,218,330,0.0001683812191142827,,
217,221,331,0.0004983731962083723,,
218,219,332,0.00012331423529314024,,
219,233,333,0.0026866621698792394,,
219,220,334,4.474152206519061e-07,,
220,228,335,0.001668063626724778,,
220,221,336,0.00020623032658029748,,
221,222,337,4.50058540942197e-05,,
222,223,338,0.00035685502419044446,,
222,229,339,0.0016278189587373114,,
223,224,340,0.00031249870477590477,,
223,224,341,0.00031249870477590477,,
224,225,342,6.92501232559756e-05,,
225,226,343,0.00012350069880248844,,
226,227,344,0.00029973076946587796,,
227,228,345,0.0002549921255595696,,
228,229,346,0.00021099151268705058,,
229,230,347,0.000122522636111606,,
230,231,348,0.00012581993096984039,,
230,231,349,0.00012581993096984039,,
231,232,350,0.0003985878788441699,,
232,240,351,0.001978673589852766,,
232,233,352,0.00016022916932114262,,
233,234,353,1.3601206943206733e-05,,
234,243,354,0.0029033421252496923,,
234,235,355,0.00023179916770870064,,
235,236,356,0.001226264369847338,,
236,247,357,0.004553306804681087,,
236,237,358,1.067755046894707e-05,,
237,248,359,0.00491379609360823,,
237,238,360,6.727400960836356e-05,,
238,239,361,0.0002615729209329669,,
238,241,362,0.0006193321562916031,,
239,240,363,7.255195022100314e-06,,
240,241,364,0.00035050404033653594,,
241,242,365,0.00031925779918067984,,
242,243,366,0.00042873707214406004,,
242,245,367,0.0008847620782880782,,
243,244,368,9.473404717507197e-05,,
244,245,369,0.00036129095896894614,,
245,246,370,0.002098096754432937,,
246,247,371,0.0005539064564104787,,
246,252,372,0.025220957842958497,,
247,248,373,0.00037116683939609,,
248,249,374,0.00117995690742672,,
249,250,375,0.007131525683348464,,
250,255,376,0.029012208700160837,,
250,251,377,0.013251815677967196,,
251,253,378,0.010340512046874181,,
251,252,379,0.0027325862784095475,,
252,253,380,0.007607925768464634,,
253,254,381,0.0026881530821939656,,
254,258,382,0.047996163189169765,,
254,255,383,0.0027317278931254935,,
255,256,384,0.009179031624181912,,
256,257,385,0.0093764621795773,,
256,257,386,0.0093764621795773,,
257,258,387,0.02670894149228506,,
258,259,388,0.8474129836219032,,
259,260,389,0.0009857217217350556,,
259,260,390,0.0009857217217350556,,
260,261,391,0.02325803624242717,,
261,262,392,0.013326977462835288,,
261,262,393,0.013326977462835288,,
262,263,394,0.01822445038052778,,
