source,target,edge_id,length,connectivity,shared_points
68,69,109,0.0016163604916253904,,
69,70,110,0.0022405150227367,,
69,71,111,0.0027482062019873466,,
70,71,112,0.0005076911792506467,,
71,72,113,0.004758196322731001,,
72,73,114,0.004329937934969608,,
72,81,115,0.01011118600102967,,
73,74,116,0.00014484794009261837,,
73,84,117,0.007310745125458262,,
74,76,118,0.0010284871965970943,,
74,75,119,9.158239333340035e-05,,
75,76,120,0.000936904803263694,,
75,115,121,0.029100223471614672,,
76,77,122,0.0009867187740544292,,
77,78,123,0.0013786548865619697,,
78,79,124,6.601329551392254e-05,,
78,85,125,0.005790106981079179,,
79,80,126,0.00036593207821988827,,
80,81,127,0.0018105938950201406,,
80,92,128,0.010995036046013373,,
81,82,129,0.00032772328842289866,,
82,83,130,0.0001704580054979754,,
83,84,131,0.0010313157654773253,,
84,85,132,0.0020180706529270287,,
85,86,133,0.0006460088209401249,,
86,104,134,0.014273524715059605,,
86,87,135,0.0007098642470632077,,
87,88,136,0.0022039468899209824,,
88,117,137,0.018133188759773877,,
88,89,138,3.832926634683709e-05,,
89,90,139,0.0006055946002473389,,
89,110,140,0.014079612539781627,,
90,122,141,0.019732721384476903,,
90,91,142,0.0012362596190669262,,
91,92,143,0.00019687099508258754,,
91,103,144,0.008844871401133991,,
92,93,145,0.0010552557295488985,,
93,94,146,0.001871207665533614,,
93,125,147,0.018901610553365922,,
94,102,148,0.005603111593662891,,
94,95,149,0.000850564892587724,,
95,96,150,8.348860297391347e-05,,
95,113,151,0.009571487026830416,,
96,97,152,0.0007287633363899371,,
96,121,153,0.014219440039873965,,
97,146,154,0.02929481349765528,,
97,98,155,0.0004237384960111834,,
98,99,156,0.0010972270612494839,,
99,100,157,0.0004935491879022313,,
99,140,158,0.026378198221098104,,
100,101,159,0.001398734344178476,,
101,102,160,0.0005270456723699413,,
101,105,161,0.0013520808663995965,,
102,103,162,0.00011842541730600065,,
103,104,163,0.0006346586912803209,,
104,105,164,7.195108544333362e-05,,
105,106,165,0.00037997452459026526,,
106,142,166,0.023818108444159325,,
106,107,167,0.0002331047638796102,,
107,120,168,0.007938677681722628,,
107,108,169,0.00010233365905132352,,
108,134,170,0.018706629154845777,,
108,109,171,0.0015610626799434923,,
109,110,172,0.00040980151514502516,,
109,141,173,0.021522736008395604,,
110,111,174,0.00036117196082607883,,
111,123,175,0.006725678467522034,,
111,112,176,0.00019003099609848917,,
112,113,177,0.0007564250321913102,,
112,116,178,0.002244555174223617,,
113,114,179,0.0009234279221248531,,
114,115,180,9.902035136188925e-05,,
114,155,181,0.025797979382680802,,
115,116,182,0.00046568186854556437,,
116,117,183,0.0012194888224972278,,
117,118,184,0.001066685190095673,,
118,119,185,0.0002945355751510226,,
119,120,186,0.0004890121086906785,,
120,121,187,0.0001735897775505535,,
121,122,188,0.00021963383980927453,,
122,123,189,0.0008281469834054977,,
123,124,190,0.0008136670496257103,,
124,132,191,0.005594983359662797,,
124,125,192,1.5461479556222457e-05,,
125,126,193,0.001878390088297266,,
126,147,194,0.012192089232631598,,
126,127,195,0.0003290689574275696,,
127,128,196,0.0004112492935108847,,
127,128,197,0.0004112492935108847,,
128,129,198,0.0010999504163345941,,
129,137,199,0.006899865111126613,,
129,130,200,0.0002154023600335897,,
130,135,201,0.005402737877969299,,
130,131,202,0.0005573937659905104,,
131,154,203,0.015344169698176868,,
131,132,204,0.0010880669985121605,,
132,133,205,0.0015122834425101983,,
133,134,206,0.0017279806796104413,,
133,143,207,0.006728588913351041,,
134,135,208,0.0005170129913459887,,
135,136,209,0.0006613933673338401,,
136,185,210,0.07315133491356873,,
136,137,211,0.0006203315057898839,,
137,138,212,0.0011872347741286315,,
138,139,213,0.00013447924467957506,,
138,144,214,0.0020651398971535118,,
139,140,215,0.0005913398369729039,,
139,148,216,0.0035318369764185675,,
140,141,217,0.0006653778132424959,,
141,142,218,0.00039887133288929455,,
142,143,219,0.00022456736735798621,,
143,144,220,5.050430201125611e-05,,
144,145,221,3.537115428342563e-05,,
145,153,222,0.005587992940715436,,
145,146,223,2.095774951205165e-05,,
146,147,224,0.0001432518791543158,,
147,148,225,0.0014015955409948377,,
148,149,226,0.00044874154679863665,,
149,150,227,0.0015488389454084706,,
149,157,228,0.004797408435364692,,
150,151,229,0.0009127386391157843,,
150,156,230,0.0030303479574702585,,
151,152,231,0.0007206253621729886,,
151,161,232,0.006957005882362366,,
152,153,233,0.00039124327755835075,,
152,164,234,0.011645660693856197,,
153,154,235,0.0003413619467933504,,
154,155,236,0.0002774317566202056,,
155,156,237,0.0003869469752095789,,
156,157,238,0.00021822153248596265,,
157,158,239,0.0008258981700183243,,
158,159,240,4.931476221592401e-05,,
158,159,241,4.931476221592401e-05,,
159,160,242,0.0031283046913682666,,
160,166,243,0.008689683615496602,,
160,161,244,0.0006176574079194141,,
161,162,245,0.0010093012531445789,,
162,163,246,0.0024583864338856287,,
162,163,247,0.0024583864338856287,,
163,164,248,0.0019415924866366119,,
164,165,249,3.099453837962507e-05,,
165,170,250,0.007897556513701054,,
165,166,251,0.002631751495530743,,
166,167,252,0.002011112385339131,,
167,168,253,0.0021151464096852424,,
167,169,254,0.003125797486920101,,
168,169,255,0.0010106510772348587,,
168,174,256,0.015407601293358386,,
169,170,257,0.00012889514591107876,,
170,171,258,0.006530299940003981,,
171,172,259,0.003924181805724736,,
172,180,260,0.022318688913871343,,
172,173,261,0.002004523917654044,,
173,174,262,0.001809049406829688,,
173,186,263,0.036484245579743835,,
174,175,264,0.00383327795294508,,
175,179,265,0.0071856069974873815,,
175,176,266,0.0052241334514913085,,
176,177,267,0.00022536807511897017,,
176,178,268,0.0019108376045539055,,
177,183,269,0.014650756233150264,,
177,178,270,0.0016854695294349353,,
178,179,271,5.063594144216754e-05,,
179,180,272,0.007486230638955149,,
180,181,273,0.003312531649916739,,
181,182,274,0.0009184387060958699,,
181,184,275,0.006224502198915349,,
182,187,276,0.015720516935038953,,
182,183,277,0.001197449767305403,,
183,184,278,0.0041086137255140764,,
184,185,279,0.0021620916646871713,,
185,186,280,0.004470955070007276,,
186,187,281,0.0037814067075250257,,
187,188,282,0.0038369103367514867,,
188,196,283,0.022177767108688573,,
188,192,284,0.005585392372608244,,
188,189,285,0.000168583689148738,,
189,197,286,0.023391950569562336,,
189,190,287,0.003857864489735796,,
190,191,288,0.00018119151043638482,,
190,191,289,0.00018119151043638482,,
191,192,290,0.0013777526832873255,,
192,193,291,0.001977252642415661,,
193,194,292,0.0027825238827066112,,
193,194,293,0.0027825238827066112,,
194,195,294,0.0023863136048646316,,
195,200,295,0.01732039092692983,,
195,196,296,0.009446284606093425,,
196,197,297,0.0013827671500225014,,
197,198,298,0.00276054537096182,,
198,199,299,0.0013872316547065555,,
198,199,300,0.0013872316547065555,,
199,200,301,0.002343562145145528,,
200,201,302,0.002822842364783029,,
201,203,303,0.0018160489482960118,,
201,202,304,0.0015207990282780637,,
202,204,305,0.0024181099042814846,,
202,203,306,0.00029524992001794814,,
203,204,307,0.0021228599842635365,,
204,205,308,0.012896812094692955,,
