source,target,edge_id,length,connectivity,shared_points
206,207,314,5.601125825260844e-06,,
206,225,315,0.0008593145084069276,,
207,208,316,2.4778841409056618e-05,,
207,222,317,0.0006487128970413814,,
208,209,318,0.0001755863241346134,,
208,238,319,0.0030339466084404743,,
209,210,320,2.902324992670735e-06,,
209,223,321,0.0005827044439036255,,
210,211,322,1.7069824106652476e-05,,
210,212,323,2.5336475801274183e-05,,
211,212,324,8.266651694621707e-06,,
211,228,325,0.0011269746112443357,,
212,213,326,1.201229604286258e-05,,
213,216,327,7.953305507979458e-05,,
213,214,328,3.6690135003958346e-05,,
214,215,329,2.576451480129638e-05,,
214,226,330,0.0006190049070970982,,
215,229,331,0.0011266608968586445,,
215,216,332,1.7078405274539854e-05,,
216,217,333,6.18039337532128e-05,,
217,218,334,3.773418508590254e-05,,
218,219,335,8.194445352938118e-06,,
218,221,336,0.00022530494906480847,,
219,220,337,0.00013317594364803398,,
220,233,338,0.0014750846137396856,,
220,221,339,8.393456006383637e-05,,
221,222,340,3.7205116771854563e-06,,
222,223,341,0.00013435671240591418,,
223,224,342,5.757540795547911e-05,,
224,225,343,1.3068365178892094e-05,,
225,226,344,4.259792189986733e-05,,
226,227,345,1.3770974148230586e-05,,
227,230,346,0.0006282040441091263,,
227,228,347,0.0004372296472575643,,
227,231,348,0.0009640020636049185,,
228,229,349,8.241988315704774e-05,,
229,230,350,0.0001085545136945143,,
230,231,351,0.00033579801949579213,,
231,232,352,9.553620357083403e-05,,
232,235,353,0.0005028409030428671,,
232,233,354,6.652189323452795e-05,,
233,234,355,0.0003813838840749373,,
234,235,356,5.493512573340187e-05,,
235,236,357,0.00035224575089320975,,
236,237,358,0.00021614061595376377,,
236,237,359,0.00021614061595376377,,
237,238,360,1.7877634154173094e-05,,
238,239,361,0.0016003260457611024,,
