source,target,edge_id,length,connectivity,shared_points
26,42,73,11.894446542943362,,26
26,93,74,4.356802738473586,,26
26,134,75,12.509350973944041,,19
27,231,76,9.98548697959435,,59
27,237,77,8.318503790856552,,301
27,242,78,16.468956921096044,,42
27,246,79,12.276084975818218,,128
27,251,80,21.973255630299267,,37
27,53,81,10.336115531239678,,277
27,105,82,15.739824336252243,,14
27,94,83,12.838783572631632,,16
27,129,84,15.914113011123323,,14
27,116,85,13.873700129431633,,7
28,232,86,7.340699745137073,,23
28,238,87,5.935333863736297,,140
28,252,88,19.549942130786118,,40
28,57,89,6.341341907850466,,43
28,49,90,11.492445633725477,,3
29,233,91,11.19884506086113,,107
29,239,92,7.943389631426908,,410
29,254,93,13.255837886105704,,124
29,37,94,7.655053529460856,,136
30,234,95,8.061709007985014,,16
30,240,96,6.567031168738307,,153
30,255,97,11.284900608738377,,83
30,38,98,12.750955157407441,,133
30,86,99,14.352107365159053,,5
30,106,100,10.1704743309541,,52
30,128,101,17.07966096811517,,14
31,235,102,11.312238817383939,,126
31,241,103,7.213335653137773,,318
31,256,104,10.820173950236324,,118
31,45,105,10.45382544960368,,140
31,95,106,18.277591668329485,,3
31,96,107,14.223163528888168,,5
32,39,108,7.975813595421945,,14
32,87,109,8.71091831018288,,15
32,107,110,6.4955470243581255,,95
32,131,111,9.039744830743619,,14
33,40,112,11.13620856420515,,69
33,88,113,8.313533222143391,,434
33,108,114,3.4366112829758535,,1117
33,132,115,9.18869983050628,,37
34,88,116,19.105248002907736,,3
34,108,117,22.78821983316881,,3
35,91,118,10.803353483293224,,12
35,112,119,8.01211624983536,,26
36,60,120,2.9942207584092477,,16
36,113,121,11.515571658137972,,17
36,141,122,10.389386575356882,,16
37,239,123,9.12240322100625,,125
37,254,124,10.740648885885008,,142
37,268,125,14.158907111131036,,1
38,240,126,13.791132510484232,,80
38,255,127,10.93648907630885,,141
38,269,128,8.034735175052246,,31
38,64,129,5.630652562337859,,133
38,106,130,14.969981665826996,,15
38,128,131,8.055292788743103,,116
38,151,132,7.994745341783066,,36
39,107,133,9.418921129610498,,15
39,131,134,8.142954475646464,,16
40,108,135,12.720721347828919,,37
40,132,136,3.411304478803276,,38
41,244,137,6.019485135085574,,2
41,250,138,5.453464719488536,,6
41,264,139,20.145159062730734,,1
41,68,140,20.71355746906622,,1
41,103,141,11.742433861029607,,2
42,249,142,11.429520367373469,,8
42,264,143,12.335913780788033,,7
42,68,144,4.471931900624355,,125
42,93,145,13.746487425222131,,19
42,134,146,4.622475323096011,,142
42,155,147,6.884693235173843,,91
43,73,148,10.952665488358162,,3
43,115,149,9.403604820265405,,3
43,142,150,8.11756095276542,,3
45,241,151,14.481013859615567,,118
45,256,152,5.804013604207842,,143
45,95,153,21.72966394322455,,1
46,67,154,5.826855747393898,,39
46,98,155,8.515242845340923,,28
46,119,156,3.6673525222843195,,101
46,147,157,5.573931284410307,,16
47,245,158,9.1897711161779,,25
47,259,159,10.922629605308808,,19
47,72,160,7.627427585921958,,32
47,124,161,7.244352376903782,,32
48,243,162,6.172771699278257,,3
48,257,163,2.7274423851141805,,4
49,238,164,12.939890567496395,,3
49,252,165,21.531069735079875,,3
50,70,166,7.420876039232329,,27
50,125,167,2.950833579153537,,24
50,150,168,5.946436213065767,,23
52,247,169,4.763468919999758,,13
52,262,170,13.092868498451663,,3
52,71,171,12.023440275883347,,4
52,101,172,11.205802995750842,,3
52,127,173,11.894708524662521,,3
53,237,174,13.950583180422269,,128
53,242,175,12.793701408813495,,37
53,246,176,13.386697522848985,,179
53,251,177,13.234321318491709,,191
53,260,178,16.942907387376362,,125
53,270,179,17.26566734110077,,2
53,65,180,14.359749494306168,,142
53,105,181,13.064409101092851,,14
53,94,182,17.984265650427197,,7
53,129,183,12.802397120642247,,17
53,116,184,18.653179438182278,,7
53,117,185,18.609090561682795,,2
54,74,186,10.973255899587786,,10
54,130,187,7.036865090986585,,11
54,152,188,11.903774106986786,,10
56,272,189,12.493500054997465,,1
56,74,190,15.602871255604532,,2
57,238,191,7.9731860467642885,,35
57,252,192,16.138958757791134,,38
58,253,193,0.8382000348057029,,25
59,252,194,10.838800759450784,,159
59,266,195,11.031232893702638,,142
59,63,196,2.8321081998030744,,200
59,118,197,11.377785576074494,,15
59,146,198,12.920783689428317,,5
60,113,199,11.395351591615123,,18
60,141,200,9.942102486479445,,29
61,141,201,15.908229050467469,,5
62,80,202,18.74252759566578,,5
62,152,203,16.026551988177808,,5
62,160,204,17.5701049842643,,5
63,252,205,10.901312699297083,,142
63,266,206,9.416614650665325,,172
63,118,207,13.404874823120194,,5
63,146,208,13.99599801071947,,5
64,255,209,14.458179237280179,,31
64,269,210,6.445923883771098,,33
64,128,211,8.214851091152864,,36
64,151,212,5.430573997370119,,36
65,251,213,7.669970314070112,,126
65,260,214,5.338433569402791,,172
65,274,215,12.127554435947436,,4
65,82,216,10.438189918016935,,3
66,80,217,18.188184372900995,,5
66,145,218,3.900017067540485,,5
66,160,219,16.631195309939834,,5
67,119,220,9.011773174428638,,16
67,147,221,5.115098327764862,,16
68,249,222,11.295764449523803,,7
68,250,223,20.015324763527115,,1
68,264,224,11.357490610873109,,13
68,134,225,6.560244818642801,,91
68,155,226,5.14739397639736,,121
69,80,227,19.125532330192623,,3
69,160,228,18.077736541747143,,3
70,263,229,8.97547912946639,,17
70,276,230,13.247414341960646,,4
70,84,231,3.9308286733649664,,91
70,125,232,8.545212305650226,,23
70,150,233,3.780691445832392,,175
70,161,234,5.414590750825452,,44
71,247,235,10.065696150815072,,3
71,262,236,2.139290129265084,,5
72,245,237,3.3514539867851405,,19
72,259,238,4.025796238457906,,21
72,124,239,14.501878262184713,,3
73,79,240,8.737052162258125,,3
73,115,241,12.502312223691513,,3
73,142,242,9.810015258116257,,13
73,159,243,11.335082601029374,,2
74,265,244,18.212300695350642,,3
74,271,245,19.10151824293183,,3
74,272,246,14.741568693898317,,3
74,273,247,15.083922065265286,,6
74,80,248,9.162519055740473,,320
74,81,249,16.496970340696343,,5
74,130,250,11.025275527172546,,11
74,123,251,15.640231073842935,,1
74,152,252,4.674512385124384,,313
74,153,253,19.94617450233387,,3
74,143,254,15.083361245667882,,2
74,160,255,7.461672230917132,,239
75,80,256,19.652919681152596,,4
75,160,257,18.232640651415068,,4
76,80,258,19.982401342047112,,2
76,152,259,15.615885636857499,,4
76,160,260,18.112685867241005,,2
77,273,261,16.78836482370608,,1
77,80,262,12.999840602090343,,90
77,152,263,13.312327752937348,,79
77,160,264,12.581368378030353,,71
79,142,265,17.16168523543585,,2
79,159,266,5.876616982810372,,2
80,265,267,20.281178572861364,,2
80,272,268,17.931348520252477,,1
80,273,269,8.150574636534113,,243
80,275,270,18.533100045976134,,5
80,85,271,5.472092300465801,,1372
80,152,272,10.379274757639685,,313
80,153,273,21.626848796971835,,3
80,145,274,18.398691545272488,,5
80,160,275,4.467949264639216,,1327
80,162,276,17.756278094317885,,6
80,165,277,18.00823043586623,,3
80,166,278,4.868135169458317,,522
81,152,279,16.348774088434052,,5
81,160,280,18.340709657913006,,5
82,260,281,10.274591337931131,,3
82,274,282,10.170314311446184,,3
84,263,283,8.404594741143416,,8
84,276,284,12.138253843691384,,4
84,150,285,6.561019443821327,,44
84,161,286,4.366065161013159,,44
85,273,287,6.525131618093601,,187
85,275,288,18.197496564701027,,4
85,160,289,9.063846512156301,,522
85,162,290,18.732932004022093,,2
85,166,291,5.190246828791168,,636
86,106,292,10.990965626284034,,5
87,107,293,6.676127337031014,,303
87,167,294,4.309187636434902,,112
87,175,295,7.016043853165475,,112
88,108,296,5.668516593432301,,854
88,168,297,21.835311985914494,,115
88,176,298,21.344126985100296,,101
89,109,299,7.631494551714027,,72
89,182,300,16.406157287230055,,2
90,104,301,2.5153128652410204,,4
91,112,302,3.0361978720672185,,127
91,169,303,3.9089368905813586,,69
91,183,304,3.679334827196708,,53
92,113,305,16.445507862791118,,3
92,170,306,6.5217538069904375,,3
92,184,307,14.843640141847498,,3
93,134,308,13.177309689315388,,37
93,187,309,11.354621661188009,,2
94,116,310,3.0473695950862956,,7
98,119,311,5.63236533207315,,42
99,114,312,8.654788668811165,,49
99,180,313,7.767259977166606,,50
99,193,314,9.660572639326363,,49
100,115,315,10.136849380572222,,6
100,181,316,6.837042889621841,,3
100,194,317,9.8098031031069,,4
101,127,318,3.264636383309152,,3
102,134,319,16.67925092715168,,5
102,173,320,2.690204244565123,,4
102,187,321,6.2479142130371095,,4
105,129,322,1.3216370748976107,,15
106,128,323,14.029508181669959,,19
106,186,324,18.29088185623789,,2
107,131,325,5.453705737971374,,254
107,167,326,7.983070377893561,,112
107,175,327,3.4837112314190053,,612
107,190,328,6.534361829627192,,93
108,132,329,10.209481181180122,,42
108,168,330,25.475819918139507,,101
108,176,331,24.805372561957203,,125
109,120,332,10.030379678333258,,44
109,182,333,9.611504424531532,,47
109,195,334,12.184375779056177,,32
110,133,335,3.3196315398297926,,63
110,177,336,4.380951216980901,,58
110,191,337,3.5268551156647305,,56
111,177,338,16.553710460203263,,3
111,191,339,20.461903784667303,,2
112,169,340,6.595857577155618,,53
112,183,341,5.9861151356828834,,55
113,141,342,2.507673615471972,,358
113,170,343,15.898286233640203,,4
113,184,344,3.994429968326036,,308
113,196,345,3.389578652164289,,222
114,158,346,6.201630111854508,,143
114,180,347,11.429465769181915,,50
114,193,348,5.820066067639088,,301
114,201,349,6.542750054015205,,143
115,142,350,3.9319960260523303,,98
115,181,351,12.25254336852991,,3
115,194,352,3.15858258301066,,91
115,197,353,4.13335182497903,,49
118,146,354,7.017919006242544,,5
119,147,355,6.8623769324856,,17
120,182,356,3.710561751839296,,32
120,195,357,4.5871048022552765,,33
121,156,358,14.82362613606407,,4
121,192,359,16.248093886097134,,4
122,192,360,16.211073891157724,,3
123,143,361,2.953708299522517,,3
125,150,362,6.222189778342783,,32
125,205,363,13.952084863636323,,1
126,150,364,19.485601369535317,,5
126,205,365,7.36722802066383,,5
128,151,366,4.457321553687049,,36
128,186,367,19.41204888799785,,5
130,152,368,10.112889159431038,,23
130,189,369,10.433580881678761,,4
130,198,370,10.131803595262257,,4
131,175,371,6.796658666314311,,93
131,190,372,3.578430094087635,,93
132,176,373,29.017488619838627,,1
133,154,374,6.374675331292227,,11
133,177,375,6.362473699855478,,56
133,191,376,2.2796089759777995,,141
133,199,377,6.557399907926723,,10
134,155,378,5.139145739758156,,183
134,173,379,16.67423824877119,,4
134,185,380,7.495512149192547,,22
134,187,381,15.887265218347698,,9
134,204,382,9.016354047438458,,15
135,156,383,7.686511204344392,,21
135,157,384,15.550374950056858,,3
135,178,385,15.472703609045048,,5
135,192,386,9.510140845732757,,52
135,200,387,8.824014977400743,,28
136,213,388,4.871493083580157,,136
136,231,389,14.5994809944775,,3
136,237,390,8.251156135452062,,165
136,246,391,7.228069173482511,,131
137,215,392,10.766809546457983,,19
137,238,393,10.093976075948465,,24
137,252,394,16.154981136772093,,19
138,216,395,4.213076376376019,,518
138,233,396,18.980309281570932,,24
138,239,397,8.629091946024182,,537
138,254,398,5.930131929287551,,402
139,218,399,8.503123201133159,,64
139,235,400,10.359010655637855,,56
139,241,401,7.099448155284712,,233
139,256,402,14.639502043806715,,55
140,214,403,8.940227610722083,,7
140,242,404,8.82640719420921,,7
140,251,405,11.92031829828812,,7
141,184,406,5.960008043432755,,222
141,196,407,4.111708748021581,,240
142,159,408,18.331208824759127,,3
142,194,409,6.143448398683418,,49
142,197,410,4.225379788899599,,61
145,160,411,16.58220258294393,,7
150,161,412,5.427656122607464,,50
150,205,413,16.019894596760196,,10
152,160,414,7.01490693162002,,460
152,189,415,14.78454192429709,,4
152,198,416,14.453595752141275,,6
152,202,417,14.161076192824693,,4
152,206,418,14.42316942062708,,3
154,191,419,7.562062677633176,,10
154,199,420,3.203043423702004,,10
155,185,421,8.16915914122484,,15
155,204,422,8.067938869914817,,18
156,163,423,13.147159790962084,,3
156,192,424,13.854203294346188,,24
156,200,425,9.832549124896943,,37
157,192,426,18.953839019760508,,3
157,200,427,19.314225799636514,,3
158,193,428,9.14280071103504,,143
158,201,429,5.521271252474133,,194
158,207,430,11.12064377355922,,1
160,166,431,5.607063817441466,,547
160,202,432,17.148346638994703,,3
160,206,433,17.272976347119492,,3
163,200,434,20.1582336109235,,1
167,175,435,6.395101608348365,,119
168,176,436,1.232446711796459,,203
168,208,437,12.423423183515242,,2
169,183,438,1.3543601470922983,,55
170,184,439,13.637741183391462,,9
171,209,440,13.162142592139238,,1
171,219,441,18.262614331241714,,1
172,192,442,19.693084246801728,,3
172,209,443,15.640874011680536,,3
172,219,444,16.759125239077946,,3
173,187,445,5.561192336888285,,4
174,188,446,2.244404170072194,,5
175,190,447,6.205820022670109,,94
176,208,448,12.668135618490133,,4
177,191,449,4.918309627082624,,90
177,222,450,10.875313612299296,,2
178,192,451,9.149143914610649,,233
178,209,452,4.623166701605263,,148
178,219,453,8.7159947447424,,148
179,211,454,2.457753463573638,,5
180,193,455,8.334952677103741,,629
180,212,456,4.799006409976243,,260
180,220,457,7.497707245937388,,251
181,194,458,10.721416326640853,,5
182,195,459,3.4985715812572735,,35
184,196,460,3.139834672522716,,262
184,221,461,12.980483283722775,,3
185,204,462,3.2259092952521073,,17
189,198,463,2.9452484483181665,,4
191,199,464,6.963218232071678,,14
191,222,465,10.240691537557096,,6
192,200,466,6.685735594097019,,648
192,209,467,10.908411670869379,,153
192,219,468,5.218805840945199,,1117
192,223,469,6.07567919914325,,360
193,201,470,5.392721734392373,,1560
193,203,471,17.43172526081096,,3
193,212,472,10.960866943275574,,250
193,220,473,4.538406649048412,,1362
193,224,474,4.9992147824608075,,483
194,197,475,3.837605254639905,,62
196,221,476,13.531707519252677,,2
199,222,477,12.559112238324536,,1
200,219,478,10.18753040235464,,360
200,223,479,5.551709865480619,,384
201,207,480,11.968343640585486,,3
201,220,481,8.513045331652014,,483
201,224,482,4.168521784979862,,506
202,206,483,2.9793389577453144,,3
209,219,484,8.156686510785503,,195
210,219,485,20.55373943554148,,4
212,220,486,8.072650649220517,,263
213,229,487,8.657628447374378,,32
213,237,488,10.992255219619292,,131
213,246,489,6.567506040044863,,259
213,270,490,11.111963744244383,,25
214,225,491,7.275221379054548,,62
214,242,492,14.37390772136282,,7
214,251,493,10.737361878802078,,97
214,260,494,13.96183878756336,,49
215,226,495,10.53986854046194,,51
215,238,496,17.631977733662957,,20
215,252,497,11.069911423769652,,88
215,266,498,14.339783333745036,,43
216,227,499,9.118337914462234,,26
216,228,500,13.082989017965067,,7
216,239,501,11.803091544232402,,403
216,254,502,7.283724576137594,,588
216,267,503,10.715224467046161,,10
216,268,504,13.773832461154973,,7
216,261,505,18.01998980810118,,2
217,240,506,13.264427279928665,,2
217,255,507,9.195166969080379,,13
217,269,508,15.427266713116921,,1
218,241,509,10.939668603844616,,55
218,256,510,9.3972643540985,,72
219,223,511,6.372090077336061,,466
220,224,512,5.640794208499336,,497
225,230,513,10.458603690658116,,11
225,251,514,10.844790402014983,,49
225,260,515,10.211422546372777,,87
225,274,516,12.016797382457522,,10
226,252,517,12.572506601792417,,43
226,266,518,9.236568614047657,,113
227,254,519,14.533007426416761,,10
227,267,520,5.696213356107863,,10
228,254,521,11.230528838863664,,7
228,268,522,2.823284741559126,,7
229,246,523,11.571705983869762,,25
229,270,524,6.374793183745453,,26
230,260,525,10.994251137043289,,10
230,274,526,5.503041264623556,,10
231,237,527,8.592194401933298,,88
232,238,528,8.47050970508772,,24
233,239,529,13.07190842812821,,231
234,240,530,10.66239885213526,,16
235,241,531,7.196834947526696,,391
237,246,532,6.6589732515509965,,416
238,252,533,17.111813862391138,,112
239,254,534,6.328382572398913,,743
240,255,535,6.774762693311323,,131
241,256,536,11.724955773045018,,260
242,251,537,11.42711086287266,,79
243,257,538,6.110414431374272,,3
244,250,539,7.259386351560709,,2
245,259,540,2.277712736746451,,23
246,270,541,10.585421105243926,,60
247,262,542,10.859214165019104,,3
249,264,543,3.4000634944434447,,7
250,264,544,18.62340756902314,,1
251,260,545,6.7411775731358885,,290
252,266,546,7.6855879537592715,,305
254,267,547,14.01009429878826,,11
254,268,548,11.116098772176638,,10
254,261,549,15.324181885447283,,3
255,269,550,10.965968973134121,,36
260,274,551,8.612673388821188,,35
263,276,552,7.222305963861285,,4
265,273,553,20.33999688862244,,2
272,273,554,18.66164656462616,,1
