node,x,y
61,0.5091301590813118,0.5929952811159488
62,0.5026557424205711,0.6700768543844446
63,0.35497569563402115,0.5086130427023032
64,0.4180497595899899,0.4849620156807728
65,0.33324730136245123,0.5216573692623567
66,0.5147343277032836,0.6872868378224686
67,0.4491312715151924,0.490735499378766
68,0.47337993254215704,0.5196071825613586
69,0.49702335958471194,0.7061755552149943
70,0.4611028089828279,0.5989821817513681
71,0.3343804864761975,0.5197049820988937
72,0.3720988490606223,0.5040096676633422
73,0.5059314983465457,0.5795704831422945
74,0.47979938776069414,0.6494197605920666
75,0.5148811700865348,0.6671281226776834
76,0.4916608237989869,0.5990660512587518
77,0.4843350044880261,0.6695313324617265
78,0.4546708901194348,0.6406712009484387
79,0.4919686202810656,0.6293316892004558
80,0.45085806191642985,0.7813499935841384
81,0.5175251728269709,0.6683146586483016
82,0.31191182870424655,0.6276910982520215
83,0.4536198638208104,0.800963903862931
84,0.447744891952823,0.6479266089183991
85,0.42393237720922144,0.8616500882821345
86,0.4889800493059086,0.1770223106427185
87,0.6081544686976404,0.1888466591249191
88,0.5520455437157387,0.16532214279234764
89,0.5435408281595978,0.1522644039869416
90,0.4794929542642199,0.18565054099711187
91,0.6164727118714832,0.32609287736051223
92,0.6806202477399927,0.35198409291116306
93,0.5418451925875433,0.329795164062709
94,0.4773298197046374,0.2787693370899608
95,0.48886731761289176,0.29753978850899915
96,0.4942887976353051,0.24698190589552932
97,0.610752699743982,0.3019843560734507
98,0.5374169565455319,0.33641010756759454
99,0.6962170319780228,0.3410316861702362
100,0.633670331098688,0.3585144582358926
101,0.4853866117192813,0.3030320066166914
102,0.6384846166646043,0.358210063954615
103,0.47449133391930837,0.2887183904807729
104,0.4868658924823812,0.19722602506966874
105,0.47992746073145465,0.3543218210502602
106,0.50527616866201,0.2730156640849137
107,0.6072275517533343,0.24775127945306555
108,0.5392401663719426,0.2135087854446226
109,0.5823087135705229,0.2313014941878474
110,0.6640731535099453,0.34648782550777296
111,0.6713369776327306,0.2935131859906712
112,0.5978089491535736,0.3525923605548692
113,0.637173879151066,0.4797833508492817
114,0.6903966289654547,0.4431382230676137
115,0.6344146890008895,0.47122159170771777
116,0.4789883892018377,0.30434261625493225
117,0.5193492952272457,0.3909003401148945
118,0.4822504040871063,0.4275728362065395
119,0.5195270331633352,0.40311560829553905
120,0.6440637089505236,0.32560079261783154
121,0.6381117625661136,0.46117804964123993
122,0.6868883114502712,0.436125988097219
123,0.5281913016721551,0.5115644433779681
124,0.5031757864922942,0.4023232530052752
125,0.526396194585945,0.5121027573729265
126,0.6614439054249651,0.47062370558181416
127,0.49435038461665376,0.32129413681935687
128,0.5047393553018503,0.42833464679026023
129,0.4782613981690734,0.3607505476111407
130,0.5600331831615839,0.5083080980714622
131,0.6057833479394216,0.3063837658428245
132,0.49808097173385846,0.3149352945580514
133,0.6653204664429909,0.3913232826703683
134,0.550976401190978,0.4595778579378187
135,0.687192326194389,0.4494051025283381
136,0.17646882671333192,0.32221898141451927
137,0.18551190075691526,0.32738328163208713
138,0.15349156330645114,0.3204127289610787
139,0.17772285152020492,0.2550194028041515
140,0.1908028673743603,0.3448930580210904
141,0.6281177124698629,0.5076159956113419
142,0.6150884978715451,0.5205502079440955
143,0.5170482713328274,0.5327909384142878
144,0.5910970781954177,0.6830537251598541
145,0.5275605514325808,0.6868917372104119
146,0.47527456169743115,0.4795934939815652
147,0.5086271837677243,0.480040142661939
148,0.5686367153343989,0.6585989743520096
149,0.5402883072991075,0.6763444046496659
150,0.5127874789298401,0.5861482512446471
151,0.4866212570135985,0.4819414448546866
152,0.5290936533359529,0.6458902226869913
153,0.47021441027386035,0.6545616291812691
154,0.6620328116633338,0.4710822898958856
155,0.5471715638200291,0.5181322260256372
156,0.6588128633470988,0.5289417070043096
157,0.6809660457762113,0.4881238567450168
158,0.6847736861189385,0.5195086853745602
159,0.5264173492172219,0.6340949170887894
160,0.5047498104071922,0.7537673256897446
161,0.5011943924958784,0.6453833127229791
162,0.5093331719863973,0.7914131910398842
163,0.5889254157834939,0.6298599699205493
164,0.5505684227010966,0.7250895037513001
165,0.4887447479115902,0.744540101989355
166,0.4890705539461807,0.8416903285850234
167,0.6562003264755203,0.19005980786922147
168,0.7019123166528193,0.16971445236158525
169,0.660231605976244,0.3172998699545936
170,0.7170019212204157,0.35287518587250793
171,0.7911049048146223,0.3134629479946069
172,0.8457941376704379,0.3591680640744846
173,0.6433127303256194,0.3581475884290881
174,0.7360015925833616,0.33150118461513006
175,0.6495161748746574,0.2462650166395279
176,0.701678610608976,0.18466807923336348
177,0.7018703125235748,0.3350124806469793
178,0.8050383080339388,0.3518869317195015
179,0.824942331148575,0.33659367940880447
180,0.7772676049235502,0.3439968714718396
181,0.6935828795916406,0.35141354555276383
182,0.6667797125793157,0.2984760133288659
183,0.6605019454529496,0.3316525151213777
184,0.6823513310440638,0.4686625689863594
185,0.6496267721893952,0.4780346288591868
186,0.6580273820225742,0.36826968215522005
187,0.6579107310561901,0.3723757370413505
188,0.7425260477668876,0.34411881028235713
189,0.6385355040036961,0.5308448911046947
190,0.6426131789066849,0.3059254395444965
191,0.6919488393991488,0.38738838417188054
192,0.8007025986058475,0.4354195521882778
193,0.7729818494163185,0.437680455522149
194,0.678334250909216,0.46109840011381303
195,0.6837933492368578,0.33724849540456375
196,0.6745576636293953,0.49904630581401765
197,0.6769073917785744,0.5083352959781131
198,0.6403498768924726,0.5428694080369684
199,0.6922044904022517,0.4751284645087522
200,0.7900657701776282,0.49554149179680407
201,0.7638898675067042,0.49989494329913403
202,0.6337023457320181,0.6447001503030887
203,0.7736867835504547,0.4639909191201263
204,0.6520957658740701,0.5050676419764142
205,0.6578998686673445,0.522403770353605
206,0.6314647197950488,0.6532486089460638
207,0.741913336358535,0.6339406722664402
208,0.8015963140510418,0.22391663657819696
209,0.8476025864106682,0.3543101617792606
210,0.9138108946659134,0.35605929401077224
211,0.833554158420337,0.3294180861842992
212,0.8266931437000329,0.3456083145832799
213,0.16418525130805264,0.3855825429255152
214,0.1597025920186635,0.4578961642236487
215,0.1622186838614261,0.4453115754117292
216,0.1374581534227892,0.372701351465873
217,0.19509840994392047,0.41085874496840596
218,0.1697837755066177,0.34255535683076843
219,0.849232282181909,0.4309744009515557
220,0.823297677571272,0.42952047254430803
221,0.8195404646753285,0.47029771225229416
222,0.7979302147442243,0.4007060357162257
223,0.8434298072365435,0.4886223099834615
224,0.8159707236199525,0.4899883493406472
225,0.1545007386809067,0.5394273417682115
226,0.1734303443734567,0.5419025129658608
227,0.11362071222520531,0.47136951145124534
228,0.17800654557815307,0.4776123682615742
229,0.14872255997254757,0.4910442643172135
230,0.1687506586607079,0.6422587313875355
231,0.30180804483182183,0.17332544961200436
232,0.33170138101343094,0.18043731810658284
233,0.28202349070468313,0.1664009230326095
234,0.3588904396308437,0.174109946855193
235,0.2682802309934499,0.16740944517294137
236,0.24604630430565846,0.1667762330096814
237,0.2657036242569016,0.2874505697767835
238,0.2909129167945911,0.28247869334924913
239,0.2397038825400773,0.2820045357384464
240,0.314411783984747,0.2987445377628063
241,0.25937605171268197,0.24059862061247844
242,0.28361471580756725,0.33004336384490784
243,0.3112410164327778,0.2957097597548894
244,0.35953245520613736,0.32482766037709654
245,0.3357586232898292,0.49283398284055563
246,0.23992834966703255,0.36963930381795657
247,0.335075420605234,0.41601598671376416
248,0.26908397993163446,0.41273053275369387
249,0.3445926618988388,0.4999108493484328
250,0.34010134722706126,0.4057466940288677
251,0.2663711692527333,0.4563319508605277
252,0.2735807472653295,0.4534854759588991
253,0.3366327070688274,0.42898055386280876
254,0.20812556050476325,0.3531668782021944
255,0.2973070243658112,0.3814729649986998
256,0.26909876287757784,0.3486910940108856
257,0.3164117412522835,0.34029709925147933
258,0.3360946495446842,0.39449691594799435
259,0.3274416317445873,0.5148996312999501
260,0.2632576838500535,0.5374054515429887
261,0.2041529466794408,0.4611766589851652
262,0.32069151023577547,0.5243597333339624
263,0.35180942057156384,0.6230956690532858
264,0.33993942084889606,0.5277223300160423
265,0.3598639319839257,0.6247429127135863
266,0.26476769949408696,0.5289525281502144
267,0.16148023634904887,0.46820201832967484
268,0.20266478718310804,0.47468408834203063
269,0.3361478402182596,0.4895582344843349
270,0.2171956525737727,0.4873002376781978
271,0.3399764789476381,0.5397466561544488
272,0.35483468277479974,0.5823543748854328
273,0.3500042669545667,0.8192604553666178
274,0.2334302241795337,0.6440950662111
275,0.3422241230337773,0.8025326481939065
276,0.35553954383451236,0.6589577035439883
