source,target,edge_id,length,connectivity,shared_points
68,69,111,0.007568244933832402,,
69,70,112,0.0007992958079198753,,
70,154,113,0.25240811212912584,,
70,71,114,0.009072103711065926,,
71,72,115,0.02079106222985483,,
71,76,116,0.08328038713011326,,
72,73,117,0.02246417621489405,,
73,74,118,0.004560900318669181,,
73,228,119,0.49438713753282204,,
74,75,120,0.015018168150360056,,
74,80,121,0.07475491942236712,,
75,192,122,0.24946091224713018,,
75,76,123,0.02044608021633515,,
76,77,124,0.0075743361992886005,,
77,78,125,0.0020649162063012816,,
78,79,126,0.007835588598609056,,
79,80,127,0.021815830051472973,,
79,195,128,0.22682901204346023,,
80,81,129,0.002981042511936649,,
81,82,130,0.005484934629936045,,
81,198,131,0.25439618030478195,,
82,83,132,0.00910829420665149,,
83,84,133,0.004499965739649114,,
83,86,134,0.022207636245866635,,
84,85,135,0.007179818593920084,,
84,218,136,0.35778412675043975,,
85,86,137,0.010527851912297437,,
85,92,138,0.04135410322132016,,
86,87,139,0.006151914036389927,,
87,94,140,0.04984763958725713,,
87,88,141,0.001928337261716262,,
88,89,142,0.008774516430468116,,
88,91,143,0.021463439980799803,,
89,90,144,0.008536762959246103,,
89,90,145,0.008536762959246103,,
90,91,146,0.004152160591085585,,
91,92,147,0.0012825600301167306,,
92,93,148,0.007166918469722616,,
93,94,149,0.01800638384490172,,
93,199,150,0.1870158899023152,,
94,95,151,0.001524086215110687,,
95,103,152,0.005879044523039001,,
95,96,153,0.000904069536487695,,
96,97,154,0.0005589419064500056,,
96,97,155,0.0005589419064500056,,
97,98,156,0.0031411045656166703,,
98,99,157,0.00023599028860044058,,
98,127,158,0.011232201991908108,,
99,100,159,0.00047534954580774613,,
99,100,160,0.00047534954580774613,,
100,101,161,3.5248965565948254e-05,,
101,102,162,0.00036918170709931974,,
102,128,163,0.01047366601611932,,
102,103,164,0.00015915800741117536,,
103,104,165,0.00016453834322549543,,
104,175,166,0.025960930960734374,,
104,105,167,0.00012146404624302498,,
105,106,168,0.0009497250986670869,,
105,112,169,0.0033254181328319365,,
106,130,170,0.009322598380169467,,
106,107,171,8.519820387964394e-05,,
107,109,172,0.0006198070866582084,,
107,108,173,5.7342605834120874e-05,,
108,117,174,0.002782375532227599,,
108,109,175,0.0005624644808240875,,
109,110,176,0.00010051572222746774,,
110,149,177,0.014850009623462945,,
110,111,178,0.0004354546382799862,,
111,136,179,0.009803331531624715,,
111,112,180,0.0011347173831195434,,
111,113,181,0.001378588513807788,,
112,113,182,0.00024387113068824462,,
113,114,183,1.5006092301539375e-05,,
114,115,184,6.985781247248468e-06,,
114,182,185,0.024175432004767128,,
115,116,186,3.630440803248369e-05,,
115,135,187,0.008290351384168004,,
116,117,188,0.0002470558955069979,,
116,173,189,0.02104185636900202,,
117,118,190,0.0006037821119694309,,
118,174,191,0.020643600200976997,,
118,119,192,0.0010941449068705422,,
119,145,193,0.009883622013300508,,
119,120,194,0.0006279449981094753,,
120,121,195,0.000825870814762486,,
120,145,196,0.009255677015191033,,
121,122,197,0.0003666854563936228,,
121,160,198,0.01270474669237287,,
122,124,199,0.0010758375118392616,,
122,123,200,0.0009376828703161477,,
123,124,201,0.00013815464152311385,,
123,184,202,0.020052601078084042,,
124,125,203,0.0005983289352223808,,
125,126,204,1.4612231348465343e-05,,
125,150,205,0.0075727443510749115,,
126,127,206,0.0005894226808308423,,
126,162,207,0.012628055536707095,,
127,128,208,0.000357234531284667,,
128,180,209,0.017513387866609498,,
128,129,210,0.0002091430239248293,,
129,176,211,0.016008857743127658,,
129,130,212,3.467483567209939e-05,,
130,131,213,7.046361080875752e-05,,
131,132,214,0.00013096405872603523,,
131,144,215,0.004258594089530665,,
132,171,216,0.013302014574815835,,
132,133,217,0.0004137963337971229,,
133,142,218,0.0032760031211640506,,
133,134,219,0.0002720228848420714,,
134,137,220,0.0017052663570359394,,
134,135,221,0.0007220621542264327,,
135,136,222,0.00011239976010013475,,
136,177,223,0.014280531536135399,,
136,137,224,0.000870804442709372,,
137,138,225,4.8884689735850806e-05,,
138,139,226,2.5015138292672212e-05,,
138,151,227,0.003915866406358992,,
139,156,228,0.004759881610445604,,
139,140,229,0.0001392577496247549,,
140,169,230,0.010503284349160036,,
140,141,231,0.0010551563623277804,,
141,142,232,3.0399939304981416e-05,,
141,173,233,0.010536291250075935,,
142,172,234,0.009770394617155898,,
142,143,235,0.0003902332850393986,,
143,155,236,0.0029696120592934694,,
143,144,237,4.7597290804057835e-05,,
144,145,238,0.0008548092935729557,,
145,146,239,3.390664348179584e-06,,
146,170,240,0.00831233646988161,,
146,147,241,0.0007805000041611887,,
147,178,242,0.010243411509303746,,
147,148,243,0.00022444853890457583,,
148,164,244,0.005472408270741247,,
148,149,245,0.00014072605473247624,,
149,150,246,3.472479195520961e-05,,
150,151,247,0.0001896072932907611,,
151,152,248,6.595202589654292e-05,,
152,153,249,0.00025395594312904723,,
152,166,250,0.005329826280497718,,
153,154,251,0.00014486009745173778,,
153,158,252,0.0016765762514877602,,
154,155,253,0.0002290400610467369,,
155,156,254,0.0001752222148552196,,
156,157,255,0.0003216217605055416,,
157,168,256,0.005064575413282868,,
157,158,257,0.0008058321176285244,,
158,159,258,0.0005095069614682313,,
159,179,259,0.007962447444511023,,
159,160,260,0.00039555196257035075,,
160,161,261,0.0006937237586793765,,
161,165,262,0.001625024006929987,,
161,162,263,0.0012850492204585784,,
162,163,264,0.00022274022305013297,,
163,167,265,0.0008141300407420449,,
163,164,266,4.29378402277969e-06,,
164,165,267,0.000112940779398496,,
165,166,268,0.00017548739623296505,,
166,167,269,0.0005214080810878041,,
167,168,270,0.00033804112868562886,,
168,169,271,0.0004964633145507769,,
169,170,272,0.000190638956118927,,
170,171,273,3.848116208460262e-06,,
171,172,274,0.00015817949730123626,,
172,173,275,0.0007354966936150564,,
173,174,276,0.00045258183945140473,,
174,175,277,0.0007174431609364706,,
175,176,278,0.00040703947180076305,,
176,177,279,2.8057431180394943e-05,,
177,178,280,0.0002089288330895389,,
178,179,281,0.0008145337960718813,,
179,180,282,0.00024386703921519537,,
180,181,283,0.00012091896382393497,,
181,197,284,0.0897502866208838,,
181,182,285,9.691491091579074e-05,,
182,183,286,0.0005435583475803529,,
183,184,287,8.006796894499679e-05,,
184,185,288,0.004939420209646439,,
185,188,289,0.029453669359301826,,
185,186,290,0.014461594611502537,,
186,187,291,0.013666851302659433,,
186,191,292,0.028966536448835956,,
187,188,293,0.001325223445139856,,
188,189,294,0.0016852858855255226,,
189,190,295,0.0013533923092889921,,
190,191,296,0.010935783506222152,,
191,192,297,0.009502661682367908,,
192,193,298,0.00663908447949535,,
193,194,299,0.0023222745390507615,,
193,194,300,0.0023222745390507615,,
194,195,301,0.006327661998318024,,
195,196,302,0.006110204885984127,,
196,197,303,0.009760306538241559,,
196,214,304,0.12961542458586783,,
197,198,305,0.03649352940050565,,
198,199,306,0.007413744458732774,,
199,200,307,0.007008240794559528,,
200,201,308,0.007075832552118522,,
200,215,309,0.09187505964983345,,
201,202,310,0.005351926213437941,,
202,203,311,0.0026412119664108724,,
203,204,312,0.0008764633738708172,,
203,204,313,0.0008764633738708172,,
204,205,314,0.004782898361340493,,
205,206,315,0.005203445277063401,,
205,209,316,0.01988822463488804,,
206,207,317,0.0019680439629478075,,
206,227,318,0.10986173840647884,,
207,208,319,0.005641641731902958,,
207,212,320,0.03143896549895586,,
208,209,321,0.007075093662973875,,
208,210,322,0.013833789502319171,,
209,210,323,0.006758695839345297,,
210,211,324,0.00022805955644733533,,
211,233,325,0.1241030209906776,,
211,212,326,0.011735474708286397,,
212,213,327,0.005261459946801161,,
213,216,328,0.03460071811381826,,
213,214,329,0.004339356240881442,,
214,215,330,0.022935456256005127,,
215,216,331,0.007325905616931694,,
216,217,332,0.0006800164378329976,,
217,218,333,0.008178174064004007,,
218,219,334,0.0044463504645806395,,
219,220,335,0.001112083158804622,,
219,236,336,0.08274044779343193,,
220,221,337,0.002187700970529227,,
220,225,338,0.01436266020058985,,
221,243,339,0.11718891788448271,,
221,222,340,0.00028031442508891224,,
222,239,341,0.10468150769945117,,
222,223,342,0.00048461201997918035,,
223,234,343,0.06459750808166309,,
223,224,344,0.0027256282171442825,,
224,238,345,0.09184319958731724,,
224,225,346,0.008684404567848247,,
225,226,347,0.002781405830963868,,
226,227,348,0.00503186072717976,,
226,230,349,0.01681476643275981,,
227,228,350,0.00747859357105396,,
228,229,351,0.00342030346116029,,
229,235,352,0.03716792933424673,,
229,230,353,0.0008840086733657992,,
230,231,354,0.0007397820901291485,,
231,232,355,0.008055673998666912,,
231,232,356,0.008055673998666912,,
232,233,357,0.015334455543439929,,
233,234,358,0.009461391400710895,,
234,235,359,0.0026926176279340464,,
235,236,360,0.011385611509432847,,
236,237,361,0.012141708141077623,,
237,238,362,0.0037513824443539123,,
237,244,363,0.026003622424254025,,
238,239,364,0.009628067875010471,,
239,240,365,0.0007973904724741798,,
240,245,366,0.014153088501636213,,
240,241,367,0.002501800979385571,,
241,242,368,0.0011979705407111352,,
241,242,369,0.0011979705407111352,,
242,243,370,0.007729933767371744,,
243,244,371,0.0003970763449470116,,
244,245,372,0.002326306869220751,,
245,246,373,0.007859250714280286,,
246,247,374,2.3783075100203277e-05,,
246,247,375,2.3783075100203277e-05,,
247,248,376,0.007175995251218259,,
