source,target,edge_id,length,connectivity,shared_points
78,79,144,0.0015071903095693617,,
79,80,145,0.003624795753782939,,
80,81,146,0.002053499745695353,,
81,82,147,0.014919724740234286,,
82,83,148,0.0013653381952859478,,
83,84,149,0.0017340368243553561,,
84,85,150,0.0068505136702444736,,
85,86,151,0.009670080650707846,,
86,87,152,0.002319630790002525,,
87,88,153,0.00016692821471098185,,
87,88,154,0.00016692821471098185,,
88,89,155,0.00180924439722574,,
89,90,156,9.554279012069511e-05,,
89,90,157,9.554279012069511e-05,,
90,91,158,0.0009267983495802046,,
91,92,159,0.003211036848973392,,
91,92,160,0.003211036848973392,,
92,93,161,0.0018791180964001786,,
93,98,162,0.006668286922789868,,
93,94,163,0.0014548010827948321,,
94,95,164,0.0005757945950979337,,
94,95,165,0.0005757945950979337,,
95,96,166,0.0004587439357812695,,
96,97,167,0.0009520652355365922,,
96,97,168,0.0009520652355365922,,
97,98,169,0.0032268820735792403,,
98,99,170,0.01947380704035573,,
99,100,171,0.002005467481318357,,
99,100,172,0.002005467481318357,,
100,101,173,0.005696199749842812,,
101,103,174,0.0040988375771761065,,
101,102,175,0.003187471342508852,,
102,107,176,0.0029884985136860998,,
102,103,177,0.0009113662346672546,,
103,104,178,0.0009172749330595975,,
104,106,179,0.0011129773425611056,,
104,105,180,0.0002661446758555064,,
105,116,181,0.0028647233185467025,,
105,106,182,0.0008468326667055992,,
106,107,183,4.688000339814202e-05,,
107,108,184,0.0008929350603389397,,
108,115,185,0.0009417818974686298,,
108,109,186,0.00028052811639389663,,
109,261,187,0.01710266941970029,,
109,110,188,0.00011572826659977942,,
110,121,189,0.0017609054515008715,,
110,111,190,0.00044713143400521016,,
111,112,191,6.216234098244122e-06,,
111,157,192,0.004930114080064496,,
112,113,193,3.10093121156374e-05,,
112,147,194,0.004308345191424978,,
113,114,195,1.1975179311507489e-05,,
113,166,196,0.0066174450051793565,,
114,125,197,0.0015970269619931532,,
114,115,198,4.919335494435462e-05,,
115,116,199,0.00013629369063539176,,
116,117,200,5.957812589907352e-05,,
117,118,201,0.00024301022047434895,,
117,226,202,0.012775418869944821,,
118,119,203,0.000370296803893444,,
118,209,204,0.010959281368188467,,
119,120,205,0.000170794537447172,,
119,177,206,0.00664755107251036,,
120,121,207,0.00023540655867648752,,
120,161,208,0.00426041290892798,,
121,122,209,7.387132828662324e-05,,
122,123,210,1.66468493625338e-05,,
122,125,211,0.0002585823417362576,,
123,124,212,0.00022963006992804402,,
123,133,213,0.0015975037888141808,,
124,244,214,0.01328348572850746,,
124,125,215,1.2305422445679781e-05,,
125,126,216,0.00015674094372686298,,
126,172,217,0.005358153405032429,,
126,127,218,6.984248877595078e-05,,
127,128,219,9.740078110720418e-06,,
127,186,220,0.006904294014697054,,
128,129,221,7.436415568662369e-06,,
128,164,222,0.003952750615910938,,
129,130,223,0.00029763869024834744,,
129,146,224,0.002265972093258184,,
130,131,225,2.4976919489327898e-06,,
130,275,226,0.016040655193859332,,
131,154,227,0.0026322253705945986,,
131,132,228,0.0004656349758691558,,
132,133,229,0.00034603701219182437,,
132,139,230,0.0007361597547430598,,
133,134,231,3.867939713741997e-06,,
134,149,232,0.0013339767053064389,,
134,135,233,0.00011637697764155241,,
135,182,234,0.004932390279071441,,
135,136,235,8.773902862579952e-06,,
136,256,236,0.012983559615706297,,
136,137,237,0.00012234924606036035,,
137,138,238,3.498835199722272e-05,,
137,264,239,0.013503749273825916,,
138,139,240,0.00010376632427577803,,
138,218,241,0.008932964661361176,,
139,140,242,3.151599778572489e-05,,
140,178,243,0.0041372053851791435,,
140,225,244,0.00937198519185034,,
140,141,245,0.00010792336212783749,,
141,251,246,0.012232639589161431,,
141,142,247,0.000150029949253061,,
142,221,248,0.008831919504947328,,
142,143,249,0.00020515291069300723,,
143,144,250,7.452537582564034e-05,,
143,144,251,7.452537582564034e-05,,
144,145,252,0.00014490908326147967,,
145,146,253,4.9984301501937445e-05,,
145,150,254,0.0003835508560299239,,
146,147,255,0.0001586017185642996,,
147,148,256,4.879929601520061e-06,,
148,158,257,0.0006282425081807208,,
148,149,258,2.019927385443765e-05,,
149,150,259,0.00014988563250772913,,
150,151,260,1.2232321409455515e-05,,
151,153,261,0.0001928726172183426,,
151,152,262,2.464235163235351e-05,,
152,153,263,0.00016823026558598908,,
152,234,264,0.008961731797958783,,
153,154,265,0.00012771816637791034,,
154,155,266,1.4706098507955012e-05,,
155,156,267,1.7016446818840514e-05,,
155,156,268,1.7016446818840514e-05,,
156,157,269,7.604216824508292e-05,,
157,158,270,1.756978324096714e-05,,
158,159,271,0.00010154944662899013,,
159,162,272,0.00034544153614257667,,
159,160,273,0.0001649436010104921,,
160,167,274,0.0015521514744244458,,
160,161,275,0.00012460345680220808,,
161,162,276,5.5894478329876485e-05,,
162,163,277,8.99928250819304e-05,,
163,165,278,0.0010543937325362407,,
163,164,279,0.00035063414288405426,,
164,165,280,0.0007037595896521864,,
165,166,281,0.00011560914769803698,,
166,167,282,0.00011165783397615314,,
167,168,283,0.00018507847335746952,,
168,241,284,0.007274666234361349,,
168,176,285,0.0005764492387049236,,
168,169,286,1.6095900830070953e-05,,
169,257,287,0.009155081128387477,,
169,170,288,9.779048927383016e-05,,
170,171,289,8.925536470361095e-06,,
170,183,290,0.001505074817799379,,
171,181,291,0.0008024971745226317,,
171,172,292,8.690325097671092e-05,,
172,173,293,6.995055344760637e-05,,
173,174,294,0.00024593102238035236,,
173,240,295,0.006921254650884556,,
173,185,296,0.0015114710054099367,,
174,223,297,0.005168181619643053,,
174,175,298,4.8575282975082956e-05,,
175,202,299,0.003367506628291439,,
175,176,300,2.27720235090878e-06,,
176,177,301,2.7267896450577922e-05,,
177,178,302,5.516115592740789e-06,,
178,179,303,0.00013677577153270448,,
179,217,304,0.004502563863096665,,
179,180,305,0.00012101213487469842,,
180,181,306,5.82879439412487e-05,,
180,189,307,0.0013610420501621867,,
181,182,308,0.0001777152205619803,,
182,183,309,0.0005159368862444058,,
183,184,310,0.00014944370729608192,,
184,255,311,0.007307462015514132,,
184,185,312,2.273182120915429e-05,,
185,186,313,3.456153958303343e-05,,
186,187,314,5.78613532384864e-05,,
187,200,315,0.0018508311127505284,,
187,188,316,3.416939293887644e-05,,
188,196,317,0.0013622828728128145,,
188,189,318,0.0003103341851489194,,
189,190,319,3.696137490649676e-05,,
190,210,320,0.0024308732334665795,,
190,191,321,0.0002906985493162928,,
191,301,322,0.012419295457710922,,
191,192,323,0.00015271038161834838,,
192,194,324,0.0005288686990084779,,
192,193,325,0.0005152169882488566,,
193,286,326,0.010201255858045655,,
193,194,327,1.3651710759621238e-05,,
194,195,328,2.7613194502396077e-05,,
195,223,329,0.002428862966352141,,
195,196,330,1.509648831188315e-05,,
196,197,331,6.837842215456913e-05,,
197,215,332,0.0018066838348851366,,
197,198,333,0.0002708591372290181,,
198,199,334,0.00010745748772156283,,
198,203,335,0.0003658209123855727,,
199,246,336,0.004487165906235324,,
199,242,337,0.0038611071597648428,,
199,200,338,7.683799893687393e-06,,
200,201,339,2.6966544047324348e-05,,
201,262,340,0.005934985004574678,,
201,202,341,0.00018032137861756503,,
202,203,342,4.339170210543308e-05,,
203,204,343,5.1950499990516263e-05,,
204,244,344,0.003928980268112059,,
204,205,345,1.7686419515383633e-05,,
205,245,346,0.003983362530882495,,
205,206,347,2.670757044587191e-05,,
206,207,348,0.00033526823041829523,,
206,211,349,0.0006212431689627262,,
207,268,350,0.005726854369039747,,
207,208,351,6.962801273235897e-05,,
208,238,352,0.0025710544895902743,,
208,209,353,5.883952708685136e-05,,
209,210,354,0.0001507471887507439,,
210,211,355,6.760209974476794e-06,,
211,212,356,0.0002293762449918635,,
212,219,357,0.00038875496433665724,,
212,323,358,0.016702344849482964,,
212,213,359,3.655272364921913e-05,,
213,227,360,0.0011810594007867214,,
213,214,361,3.0321246524245282e-05,,
213,231,362,0.0013652097052999634,,
214,316,363,0.014051260115336528,,
214,215,364,0.00015616591119071987,,
215,216,365,1.481141911086059e-05,,
216,249,366,0.003433483008532079,,
216,217,367,7.868731424531816e-05,,
217,218,368,2.1137319491160156e-05,,
218,220,369,0.0002074046874795954,,
219,236,370,0.0015524441802816646,,
219,312,371,0.012395500953989114,,
220,228,372,0.0007633488637712738,,
220,221,373,8.478578954895788e-05,,
221,222,374,7.520540430516753e-06,,
222,223,375,0.00012435715069414321,,
222,239,376,0.0015390655738488634,,
223,224,377,1.5447820931213663e-05,,
224,271,378,0.0049954422918714325,,
224,225,379,0.0001347868634662408,,
225,226,380,0.0002742648508027301,,
226,227,381,3.136848687101956e-05,,
227,228,382,9.081736102645177e-05,,
228,229,383,5.583951862409009e-05,,
229,267,384,0.0037732285304947766,,
229,230,385,3.199317627489151e-05,,
230,235,386,0.00022792147972627852,,
230,231,387,5.5002485878086205e-06,,
231,232,388,6.568203014578611e-05,,
232,237,389,0.0005120617477686329,,
232,233,390,2.2375952416497924e-05,,
233,270,391,0.0041386902234991085,,
233,234,392,0.00011487119159192538,,
234,235,393,1.9492056984260486e-05,,
235,236,394,0.0003170154845306694,,
236,237,395,3.830706224527969e-05,,
237,238,396,0.00014582511192273717,,
238,239,397,5.112120673311793e-05,,
239,240,398,9.243358570643068e-05,,
240,241,399,7.374585247821308e-05,,
241,242,400,0.00031314786749037093,,
242,243,401,0.00016176251462274305,,
243,244,402,0.00021642451837899923,,
243,269,403,0.002546007310358256,,
244,245,404,7.206868228581964e-05,,
245,246,405,0.0001758030311829195,,
246,247,406,2.452295254640191e-06,,
247,253,407,0.0007881423258768727,,
247,248,408,0.00013407908978224636,,
248,258,409,0.0008752957897876223,,
248,249,410,0.0002529643463052844,,
249,250,411,0.0001775189729311677,,
250,252,412,0.0001035087997163231,,
250,251,413,3.170326426282788e-05,,
251,252,414,7.180553545349522e-05,,
252,253,415,0.00012007111714185115,,
253,254,416,4.513948862472361e-06,,
254,255,417,6.688551239730778e-05,,
254,279,418,0.0034472521416273327,,
255,256,419,8.710063044281569e-05,,
256,257,420,8.209468061237679e-06,,
257,258,421,5.452299392916249e-05,,
258,259,422,5.592906869766878e-05,,
259,260,423,5.3495159001992754e-05,,
259,265,424,0.0005721602871372466,,
260,261,425,0.0002532786095220674,,
260,273,426,0.0015486898723258147,,
261,262,427,0.00010793943023412744,,
262,263,428,7.792141377449546e-05,,
263,264,429,3.1242760959226956e-05,,
263,289,430,0.003742438399810588,,
264,265,431,4.8282913645336656e-05,,
265,266,432,0.00013269186428066515,,
266,267,433,8.305056197621674e-05,,
266,278,434,0.0019005656399054827,,
267,268,435,7.400565092219313e-05,,
268,269,436,0.00015204647067201815,,
269,270,437,0.00026496097883510483,,
270,271,438,0.00014412358015680748,,
271,272,439,8.428992965714421e-06,,
272,277,440,0.0010752282983500505,,
272,273,441,0.00017071664438184087,,
273,274,442,0.00011867909495943962,,
274,313,443,0.006731239902296404,,
274,275,444,0.0002743814209499318,,
275,276,445,9.196301977287824e-05,,
276,277,446,0.00041948811828596,,
276,280,447,0.001234754486422629,,
277,278,448,9.872110602737738e-05,,
278,279,449,0.0005691866767757459,,
279,280,450,0.00014735858533354573,,
280,281,451,0.00010298655889595665,,
281,282,452,3.3923389080037225e-05,,
281,283,453,7.414442205344596e-05,,
282,296,454,0.002035004853527922,,
282,283,455,4.022103297340873e-05,,
283,284,456,0.00019128781790078708,,
284,285,457,0.00020589106128665602,,
284,301,458,0.0020030076451242884,,
285,286,459,0.00024700435403957055,,
285,288,460,0.0003360742351236068,,
286,287,461,4.235718793932364e-06,,
287,319,462,0.007250956467028891,,
287,288,463,8.483416229010388e-05,,
288,289,464,2.7258636501326095e-06,,
289,290,465,0.0008922601759782101,,
290,291,466,0.00018190054196209893,,
290,294,467,0.0003468816613848569,,
291,308,468,0.0017476996798917455,,
291,292,469,8.161176763943345e-05,,
292,293,470,2.9858453724274092e-05,,
292,310,471,0.002064270251847189,,
293,317,472,0.005059985022446645,,
293,297,473,0.00012881874942904936,,
294,298,474,0.00017246620011290847,,
294,295,475,1.6181152285521527e-05,,
295,306,476,0.0008719880346987896,,
295,296,477,3.4818529447422364e-06,,
296,298,478,0.0001528031948826447,,
297,321,479,0.006453706488823596,,
297,300,480,0.00014115806447823065,,
298,299,481,8.454133987534362e-06,,
299,309,482,0.0014688985187129022,,
299,301,483,3.825431360038323e-05,,
300,302,484,0.00014696820526227672,,
300,305,485,0.00026113243275505127,,
301,305,486,0.0002584237009024548,,
302,303,487,9.714951948813777e-05,,
302,318,488,0.005020097423546921,,
303,323,489,0.006417951537990851,,
303,304,490,1.4290203838362991e-05,,
304,322,491,0.006366102984038058,,
304,324,492,0.006587963554140819,,
305,306,493,0.00041057083838103026,,
306,307,494,0.0001730296150781463,,
307,308,495,0.0005215197584065301,,
307,311,496,0.0013192902740174484,,
308,309,497,6.710029234435755e-05,,
309,310,498,0.0003310820472505194,,
310,312,499,0.000979545347368438,,
311,314,500,0.001338391349420931,,
311,320,501,0.0036956950186151083,,
312,313,502,1.7442931445010856e-05,,
313,316,503,0.0013164352357392106,,
314,315,504,0.0004062848177298628,,
314,324,505,0.003343956973076989,,
316,317,506,0.0007121497097710705,,
317,318,507,0.0003770574202698329,,
318,319,508,0.00054072305906816,,
319,320,509,0.00015192949096942687,,
320,321,510,0.0004528302454985811,,
321,322,511,0.0003119624882814698,,
322,323,512,3.755835011443054e-05,,
323,324,513,0.0001843022199883304,,
324,325,514,0.0013519794194323254,,
