birth,death,raw_death,edge_id
0.0,0.3902167850954093,0.00031314786749037093,400
0.0,0.39503626255039115,0.0003170154845306694,394
0.0,0.40093236539488475,0.00032174709040407035,33
0.0,0.4125647513307006,0.0003310820472505194,498
0.0,0.41778119732039026,0.00033526823041829523,348
0.0,0.4312002872753611,0.00034603701219182437,229
0.0,0.43692881921064736,0.00035063414288405426,279
0.0,0.46143066374497377,0.000370296803893444,203
0.0,0.46985513748895985,0.0003770574202698329,507
0.0,0.48443156770976736,0.00038875496433665724,357
0.0,0.4991845333096571,0.00040059417754639837,28
0.0,0.5062756986920768,0.0004062848177298628,504
0.0,0.511616553198782,0.00041057083838103026,493
0.0,0.5227284675930405,0.00041948811828596,446
0.0,0.5247914273395732,0.00042114363765370644,60
0.0,0.5274048692967876,0.00042324091744014997,30
0.0,0.55717508821285,0.00044713143400521016,190
0.0,0.5642764359487605,0.0004528302454985811,510
0.0,0.5716455463586585,0.0004587439357812695,166
0.0,0.5802325424337356,0.0004656349758691558,228
0.0,0.6420171990703086,0.0005152169882488566,325
0.0,0.6429142713820927,0.0005159368862444058,309
0.0,0.6498711459224239,0.0005215197584065301,495
0.0,0.6738005767930723,0.00054072305906816,508
0.0,0.7092693841748771,0.0005691866767757459,449
0.0,0.7175035792997616,0.0005757945950979337,164
0.0,0.7753916896619135,0.0006222496401020149,4
0.0,0.8331626325173722,0.0006686106585130289,7
0.0,0.8769620778675269,0.0007037595896521864,280
0.0,0.8848920533281195,0.0007101233725533458,13
0.0,0.8874170930192935,0.0007121497097710705,506
0.0,0.8909042550860513,0.0007149481474767461,31
0.0,0.9524691673451824,0.0007643538156144325,22
0.0,1.0336554363781532,0.0008295055671234258,74
0.0,1.055246913746881,0.0008468326667055992,182
0.0,1.1011366211831057,0.0008836590272628397,53
0.0,1.1118546012438912,0.0008922601759782101,465
0.0,1.1126955816013997,0.0008929350603389397,184
0.0,1.1185605944450039,0.000897641716574471,140
0.0,1.1252577227839,0.0009030161431438505,40
0.0,1.1356628578902899,0.0009113662346672546,177
0.0,1.1429728078009658,0.000917232448816474,139
0.0,1.14302574785418,0.0009172749330595975,178
0.0,1.154892975332298,0.0009267983495802046,158
0.0,1.1863783023322563,0.0009520652355365922,167
0.0,1.2206215529059325,0.000979545347368438,499
0.0,1.2325489680528843,0.000989117064323225,43
0.0,1.2325489680528843,0.000989117064323225,42
0.0,1.5641375164895845,0.0012552159375477379,133
0.0,1.640423514914301,0.0013164352357392106,503
0.0,1.6439812075378744,0.0013192902740174484,496
0.0,1.6640953378310945,0.0013354318067457377,51
0.0,1.6677832544607747,0.001338391349420931,500
0.0,1.684715488545558,0.0013519794194323254,514
0.0,1.6938344919252373,0.0013592973938789804,35
0.0,1.7013619968171527,0.0013653381952859478,148
0.0,1.733967583381985,0.0013915040863778788,61
0.0,1.8128426229789851,0.0014548010827948321,163
0.0,1.8356042374871901,0.0014730672141252399,79
0.0,1.8781253784051255,0.0015071903095693617,144
0.0,2.039209032175616,0.001636459486581962,70
0.0,2.1162754394064454,0.0016983050606353134,67
0.0,2.1608011584425255,0.0017340368243553561,149
0.0,2.1714571371689173,0.001742588217175059,77
0.0,2.1729583886750556,0.0017437929672669827,36
0.0,2.205350702508106,0.0017697877075942559,85
0.0,2.2349959225577893,0.0017935779129222285,143
0.0,2.2545180901128723,0.00180924439722574,155
0.0,2.2769869711222963,0.0018272756107504881,19
0.0,2.341588426797862,0.0018791180964001786,161
0.0,2.4990336975470555,0.002005467481318357,171
0.0,2.5255190777052965,0.002026721924061503,56
0.0,2.558887197225192,0.002053499745695353,146
0.0,2.813184517487103,0.0022575726266942132,6
0.0,2.8905158343795607,0.002319630790002525,152
0.0,2.9748119153696257,0.0023872781568203827,127
0.0,2.9748119153696257,0.0023872781568203827,129
0.0,3.024823276405825,0.002427412132745964,9
0.0,3.1110941935207963,0.0024966442999742045,142
0.0,3.3436112850603448,0.0026832386089629123,130
0.0,3.588746843012399,0.0028799592015944647,58
0.0,3.616605134350324,0.0029023154016801778,134
0.0,3.7005880414456915,0.002969711447332407,46
0.0,3.97194089113763,0.003187471342508852,175
0.0,4.001306111617762,0.003211036848973392,159
0.0,4.021051009305749,0.0032268820735792403,169
0.0,4.51689534725049,0.003624795753782939,145
0.0,4.68050408316459,0.003756091302081224,50
0.0,4.799966284007951,0.0038519593807202768,87
0.0,4.799966284007951,0.0038519593807202768,88
0.0,4.884733152858824,0.0039199845534662325,83
0.0,4.940629465052346,0.003964841186067769,125
0.0,5.157243792207141,0.004138673571570613,10
0.0,5.195353660749631,0.00416925663339739,12
0.0,6.287955715617981,0.0050460666953068625,17
0.0,6.3603612875070095,0.005104171962167503,138
0.0,6.730497586107326,0.005401205295982522,15
0.0,6.8159919362075065,0.005469814270375566,25
0.0,7.098093215382617,0.005696199749842812,173
0.0,7.485086122329782,0.006006760464228211,126
0.0,7.968224910962716,0.006394477977008428,132
0.0,8.386506813063201,0.00673014802159802,24
0.0,8.41170890028875,0.006750372625388594,0
0.0,8.426438338580756,0.006762192958000235,64
0.0,8.53649568837364,0.0068505136702444736,150
0.0,9.577918457219303,0.0076862524997266535,137
0.0,11.08590940470484,0.008896410974289504,141
0.0,12.049987162210419,0.009670080650707846,151
0.0,12.229509585701186,0.009814146888322642,3
0.0,16.31866070016626,0.013095679103876934,82
0.0,17.115121785864478,0.013734836874766981,93
0.0,17.20071564828561,0.013803525707516417,122
0.0,17.214500147655944,0.013814587729313321,120
0.0,18.591622766907978,0.014919724740234286,147
0.0,19.628609755455496,0.015751903868560402,136
0.0,21.618921892994326,0.01734912373535341,102
0.0,24.266511657115544,0.01947380704035573,170
0.0,25.27439213724877,0.020282628277919157,124
0.0,27.80044474323932,0.022309778356922105,96
0.0,27.80044474323932,0.022309778356922105,99
0.0,28.43545059558009,0.022819368759230907,92
0.0,39.52903964925675,0.031721942630121625,81
0.0,44.338828460225734,0.0355817845609748,103
0.0,55.163105262904736,0.044268236111375564,107
0.0,61.74260712272681,0.04954826776364918,115
0.0,74.08613884553492,0.059453917094833164,123
0.0,80.00510747979618,0.0642038726999159,121
0.0,81.5556773412665,0.06544820063264578,117
0.0,136.6804154651883,0.10968564722339302,118
0.0,189.316897840661,0.15192627560652017,113
