source,target,edge_id,length,connectivity,shared_points
77,78,120,0.005144771528913239,,
77,78,121,0.005144771528913239,,
78,79,122,0.0038898694100404363,,
79,80,123,0.04658562177464454,,
79,83,124,0.07015981929517645,,
80,82,125,0.01333767596359614,,
80,81,126,0.013178260238032813,,
81,96,127,0.11037359037673167,,
81,82,128,0.00015941572556332773,,
82,83,129,0.010236521556935774,,
83,84,130,0.007788494593408357,,
84,86,131,0.0018160770531414627,,
84,85,132,0.0008294871017923144,,
85,86,133,0.0009865899513491483,,
85,91,134,0.0320060839339239,,
86,87,135,0.0038018688856252814,,
87,88,136,0.00024999421663496335,,
87,91,137,0.02721762509694947,,
88,90,138,0.016504104377304207,,
88,91,139,0.026967630880314508,,
89,92,140,0.022041424329301562,,
89,94,141,0.043645714206599684,,
90,91,142,0.0104635265030103,,
90,96,143,0.0698171139681183,,
91,93,144,0.0055423440711541705,,
92,93,145,0.0055423440711541705,,
92,98,146,0.07766384006806437,,
93,94,147,0.01606194580614395,,
94,95,148,0.013223439972722462,,
95,97,149,0.03417534015053425,,
95,96,150,0.02452585761508741,,
96,97,151,0.00964948253544684,,
97,98,152,0.008660770067509538,,
98,99,153,0.0004084959949943734,,
99,101,154,0.013235672320355385,,
100,101,155,1.5912866947020987e-05,,
100,107,156,0.003746406385972234,,
101,102,157,0.000271280357652115,,
102,103,158,0.0002709994039690189,,
102,103,159,0.0002709994039690189,,
103,104,160,0.000821313347445396,,
104,111,161,0.006037369048239372,,
104,105,162,0.0018017093426812014,,
105,106,163,3.184224184993312e-05,,
105,122,164,0.012236261432257978,,
106,107,165,0.0005333488254275487,,
106,121,166,0.012136694124022962,,
107,108,167,0.00021540332113756389,,
108,115,168,0.008067313793435837,,
108,109,169,0.0020921772498616598,,
109,110,170,0.001234360271536672,,
109,112,171,0.001613819362488722,,
110,113,172,0.0022838341906128434,,
110,111,173,0.00012852779574479278,,
110,114,174,0.0026889865795431955,,
110,123,175,0.008648731525381259,,
111,112,176,0.0002509312952072573,,
112,113,177,0.0019043750996607933,,
113,114,178,0.0004051523889303521,,
114,115,179,0.00205178969249431,,
115,116,180,0.0014299694431088028,,
116,151,181,0.02456960445393075,,
116,117,182,0.0009023222548606435,,
117,118,183,9.710337259971613e-05,,
117,120,184,0.000878280142829313,,
118,119,185,0.00047918902734522817,,
118,148,186,0.01953362147243487,,
119,120,187,0.0003019877428843687,,
119,152,188,0.024696611570310778,,
120,121,189,0.00011005634322325264,,
121,122,190,6.772506638508258e-05,,
122,123,191,0.0005196020029366588,,
123,124,192,0.0016813791141149226,,
124,125,193,4.583019753523487e-05,,
124,131,194,0.0016137508281697244,,
125,129,195,0.0014613771360665329,,
125,126,196,0.00030805988775317594,,
126,127,197,7.820407313818833e-05,,
126,127,198,7.820407313818833e-05,,
127,128,199,0.0006174868400210531,,
128,131,200,0.0005641698297220721,,
128,129,201,0.00045762633515411544,,
129,130,202,0.00010214815562870072,,
130,149,203,0.014933921554792895,,
130,131,204,4.395338939255922e-06,,
131,132,205,8.655569806448327e-06,,
132,133,206,0.00019872237456852737,,
132,133,207,0.00019872237456852737,,
133,134,208,0.000728042811238061,,
134,135,209,0.00014942033930376297,,
134,153,210,0.021505815676941098,,
135,136,211,0.00018955388907804238,,
135,136,212,0.00018955388907804238,,
136,137,213,0.0002990533551326946,,
137,138,214,9.717178029877704e-05,,
137,138,215,9.717178029877704e-05,,
138,139,216,2.1049501469860843e-05,,
139,146,217,0.010311068945822344,,
139,140,218,0.0012894712098671102,,
140,141,219,0.00045573981083169013,,
140,141,220,0.00045573981083169013,,
141,142,221,0.0002884110007973506,,
142,150,222,0.014504193488899864,,
142,143,223,0.000971602224076773,,
143,144,224,1.7395864203129108e-05,,
143,145,225,5.1053043099935635e-05,,
144,146,226,0.007288448836046291,,
144,147,227,0.00848644658620934,,
146,147,228,0.001197997750163049,,
147,148,229,0.001559195030494065,,
148,150,230,0.003469553783916557,,
149,151,231,0.0038669624855575124,,
150,151,232,0.0005670035701189624,,
151,152,233,0.0016056217711856169,,
152,153,234,0.0020391259599573663,,
153,154,235,0.004405607306092518,,
