source,target,edge_id,length,connectivity,shared_points
55,56,85,0.02884479074673907,,
56,57,86,0.022999662149771172,,
56,65,87,0.226236997975729,,
57,62,88,0.15404462004818187,,
57,58,89,0.04055861114919257,,
58,59,90,0.05836207824092421,,
58,72,91,0.3014454915034397,,
59,60,92,0.005154037272501855,,
59,60,93,0.005154037272501855,,
60,61,94,0.02172613350589203,,
61,73,95,0.22558640095259752,,
61,62,96,0.028243759879671204,,
62,63,97,0.0068306915447193806,,
63,74,98,0.2300980898694982,,
63,64,99,0.03093352083193568,,
64,67,100,0.05195721965713562,,
64,65,101,0.011428503401120893,,
65,66,102,0.013455614802648452,,
66,71,103,0.11477903624052077,,
66,67,104,0.027073101453366277,,
67,68,105,0.013674558689324212,,
68,69,106,0.011874441593938578,,
69,70,107,0.05045887022079121,,
70,90,108,0.13735366651185088,,
70,71,109,0.011698064283100496,,
71,72,110,0.010532115783505214,,
72,73,111,0.009383158468475927,,
73,74,112,0.039586140341291265,,
74,75,113,0.04062170461256254,,
75,94,114,0.04513642592978029,,
75,76,115,0.008628507814853581,,
76,79,116,0.004126736656479779,,
76,77,117,0.0013940897324659085,,
77,78,118,0.0008161764498673119,,
77,81,119,0.0027676915499711408,,
78,79,120,0.0019164704741465588,,
78,84,121,0.0039943975297521694,,
79,80,122,2.1275942859166896e-05,,
80,87,123,0.005455753086708981,,
80,81,124,1.3768683098103196e-05,,
81,82,125,0.0001382792864930149,,
82,83,126,0.0010892386990558611,,
82,85,127,0.00406749544412377,,
83,84,128,0.0008153644440994645,,
83,86,129,0.0040604320971078245,,
84,85,130,0.002162892300968444,,
85,86,131,0.0010821753520399158,,
86,87,132,0.00015403432095417724,,
87,88,133,0.0017133340338606473,,
88,89,134,4.600379487351702e-05,,
88,89,135,4.600379487351702e-05,,
89,90,136,0.00554087169327977,,
90,91,137,0.0006446050771083955,,
91,107,138,0.13378973816150563,,
91,92,139,0.0014055343286404343,,
92,93,140,0.00021287313567375232,,
92,94,141,0.017553803501116017,,
94,95,142,0.026427615903831136,,
95,100,143,0.031165762401429653,,
95,96,144,0.029545506215359674,,
96,103,145,0.026292075137872684,,
96,97,146,0.0007486446186163453,,
97,102,147,0.012961372745526223,,
97,98,148,0.000215482633438846,,
98,104,149,0.027377752306488645,,
98,99,150,0.00023698834560281767,,
99,105,151,0.027927729065263085,,
99,100,152,0.00041914058841197033,,
100,101,153,0.0007648954073840031,,
101,102,154,0.011324865770688586,,
101,106,155,0.038929008377157404,,
102,103,156,0.012582057773730115,,
103,104,157,0.002049804420671153,,
104,105,158,0.0007869651043772574,,
105,106,159,0.012185315307690292,,
106,107,160,0.017543118241946987,,
107,108,161,0.01759182770073342,,
