source,target,edge_id,length,connectivity,shared_points
56,57,85,0.010112361202176179,,
56,61,86,0.04129662670449896,,
57,58,87,0.0007349343483697979,,
57,59,88,0.0056801132111847785,,
58,63,89,0.05518893756307097,,
58,59,90,0.004945178862814981,,
59,60,91,0.011095425843494877,,
60,61,92,0.014408726447643128,,
61,62,93,0.020683961261548145,,
62,74,94,0.09123268373454274,,
62,63,95,0.004055645147569842,,
63,64,96,0.014264924353189268,,
64,68,97,0.018470127116892776,,
64,65,98,0.0006995291370843759,,
65,66,99,0.013793104023176905,,
65,66,100,0.013793104023176905,,
66,67,101,0.003543140337837425,,
67,68,102,0.00043435361879407,,
67,69,103,0.003453925853976525,,
68,74,104,0.054441987116890855,,
69,70,105,0.022153498665224314,,
69,107,106,0.1493133298957321,,
70,71,107,0.008209421430394048,,
71,72,108,0.002699397499445144,,
71,73,109,0.017244961251936974,,
72,73,110,0.01454556375249183,,
73,75,111,0.005800806467545883,,
74,78,112,0.019188263203647304,,
75,80,113,0.01947696017695444,,
75,76,114,0.013730022996834346,,
76,77,115,0.001387736536070494,,
76,103,116,0.07428743481026745,,
77,78,117,0.002084230737349646,,
77,90,118,0.031033456019539996,,
78,79,119,0.0006493384855763562,,
79,80,120,0.0016256314211235967,,
79,105,121,0.07046392693728265,,
80,81,122,0.000685610318363894,,
81,82,123,0.005097498551962065,,
82,84,124,0.00996678981742205,,
82,83,125,0.009898124726268831,,
83,84,126,6.866509115321939e-05,,
84,85,127,0.0021402447744613973,,
85,93,128,0.02369421864524801,,
85,86,129,0.0004949720609774833,,
86,101,130,0.0438187207345222,,
86,142,131,0.08015413136862803,,
86,87,132,0.007012606027338664,,
87,88,133,0.0005387363923233801,,
87,102,134,0.039021298042451025,,
87,110,135,0.05494810899067315,,
88,89,136,0.0004366794574417465,,
88,89,137,0.0004366794574417465,,
89,90,138,0.00030111797519971617,,
90,91,139,0.007089319134292449,,
90,99,140,0.032976937743136814,,
91,92,141,0.003358856121978282,,
92,93,142,0.00446193147569629,,
92,97,143,0.011778308857400277,,
93,94,144,0.004411784220156978,,
94,124,145,0.04914798311586144,,
94,95,146,0.0015184614120058448,,
95,100,147,0.01221132799231972,,
95,96,148,0.0006177944542051783,,
96,97,149,0.0007683372953359857,,
97,98,150,0.005076843763705319,,
98,99,151,0.005673609865760487,,
98,113,152,0.03205737167538025,,
99,100,153,7.474261331275045e-05,,
100,101,154,0.0024779005257691278,,
101,102,155,0.00221518333526749,,
102,103,156,0.004121478037170778,,
103,104,157,0.00012953648570768195,,
104,137,158,0.02904932936369986,,
104,105,159,0.00016826140030401504,,
105,114,160,0.018607815085002533,,
105,106,161,0.004669410988996869,,
106,107,162,0.0029199753985205135,,
106,151,163,0.026349362932811093,,
107,108,164,0.002162621706443879,,
108,109,165,0.0016817852389239274,,
108,117,166,0.009702828265211072,,
109,110,167,7.374169215446091e-05,,
109,118,168,0.010073005225297305,,
110,111,169,0.004388152592938344,,
111,112,170,0.0012132270163721648,,
111,112,171,0.0012132270163721648,,
112,113,172,8.774477773776379e-05,,
113,114,173,0.0014111556729146102,,
114,115,174,0.0003640659593100448,,
115,178,175,0.015234203277807445,,
115,116,176,3.12300803154697e-05,,
115,136,177,0.009845391814617188,,
116,117,178,0.0004517252345442868,,
116,141,179,0.010511584686475395,,
117,118,180,0.00205196219901016,,
118,119,181,0.0013588889073679056,,
119,129,182,0.005100989411778389,,
119,120,183,0.0013063628807055139,,
120,124,184,0.0021337835810608663,,
120,121,185,0.0003293772399686201,,
121,156,186,0.007753529456227759,,
121,122,187,0.00020617593740923645,,
122,123,188,0.0006097518443368699,,
122,135,189,0.003937246373124537,,
123,124,190,0.0009884785593461398,,
123,131,191,0.002805419285457744,,
124,125,192,0.00020614606500624078,,
125,126,193,0.00020087353991504742,,
125,139,194,0.0027544967771627737,,
126,127,195,0.00037159675364506484,,
126,140,196,0.002706231020537131,,
127,128,197,0.00028524770380244924,,
127,129,198,0.0008822265914456562,,
128,129,199,0.0005969788876432069,,
128,134,200,0.0011562726425228265,,
129,130,201,9.59038548968838e-05,,
130,138,202,0.0010378645055428848,,
130,131,203,6.019392120271139e-05,,
131,132,204,9.313312459380274e-05,,
132,152,205,0.0031228016211909404,,
132,133,206,0.00029259669773817887,,
133,166,207,0.004797088996193577,,
133,134,208,1.7466156448042724e-05,,
134,135,209,0.00011887926454989817,,
135,136,210,0.00017242296217145903,,
136,137,211,6.379510446608005e-05,,
137,138,212,0.00021937727437271182,,
138,139,213,0.00016603153171723672,,
139,140,214,0.0001526077832894046,,
140,141,215,9.561125832824313e-05,,
141,142,216,0.00018625556455242886,,
142,143,217,7.910734359317662e-05,,
143,144,218,2.3982117073995113e-05,,
143,147,219,0.0008153406018708287,,
144,147,220,0.0007913584847968336,,
144,145,221,4.300177059868293e-05,,
145,149,222,0.000883362366068674,,
145,146,223,2.239391650116218e-05,,
146,147,224,0.0007259627976969885,,
146,171,225,0.00376112145287566,,
147,148,226,2.53748388285846e-05,,
148,153,227,0.0008456009989655788,,
148,150,228,0.00011075872085819505,,
149,155,229,0.0013554735115095529,,
149,150,230,1.1279078162562683e-06,,
150,151,231,0.0002872410410013071,,
151,152,232,0.00031993547740516437,,
152,153,233,0.00012766575970091232,,
153,154,234,0.0004478948313749731,,
154,155,235,0.0001716084942109397,,
155,156,236,0.00016907855795234017,,
156,157,237,0.00011157595671651421,,
157,158,238,0.00023679565609524555,,
157,163,239,0.00048252313095498156,,
158,159,240,3.899666790108114e-05,,
158,202,241,0.0034674205503779643,,
159,161,242,9.396700911312728e-05,,
159,160,243,6.423236782515662e-05,,
160,164,244,0.00022420918847088078,,
160,161,245,2.9734641287970653e-05,,
161,162,246,6.337883834495184e-05,,
162,186,247,0.0016715751362356146,,
162,163,248,4.9384959500575754e-05,,
163,164,249,8.171074933738254e-05,,
164,165,250,0.00034036271219162195,,
165,209,251,0.0036314128753446306,,
165,166,252,3.4463880301149885e-05,,
166,167,253,4.969699603396549e-05,,
167,168,254,0.00013410194658547425,,
167,182,255,0.000989445110618714,,
168,180,256,0.0007535492049721704,,
168,169,257,8.929445066585551e-05,,
169,170,258,4.865959727406999e-05,,
169,174,259,0.00036014561770136844,,
170,171,260,3.2115137852395392e-06,,
170,175,261,0.00040908365845815364,,
171,172,262,8.859960399698608e-05,,
172,173,263,6.453319876920105e-05,,
172,173,264,6.453319876920105e-05,,
173,174,265,0.00015514170387587178,,
174,175,266,9.75976380308552e-05,,
175,176,267,9.781855949331231e-05,,
176,179,268,7.80249779011033e-05,,
176,177,269,6.97097658275414e-05,,
177,191,270,0.0005311765559452564,,
177,178,271,2.125875827707624e-06,,
178,179,272,6.189336245854271e-06,,
179,180,273,3.066796117967563e-05,,
180,181,274,5.113705188042328e-05,,
181,182,275,5.0656907180646193e-05,,
181,190,276,0.00038850138135293477,,
182,183,277,2.314140237169582e-05,,
183,184,278,8.152651537007838e-05,,
183,188,279,0.00016151277993248225,,
184,194,280,0.00037231820081529143,,
184,185,281,1.060130348895516e-05,,
185,186,282,1.1241507021475527e-05,,
185,224,283,0.004284221201853344,,
186,187,284,2.7144183120331178e-05,,
187,189,285,0.00010178884734213245,,
187,188,286,3.099927093164201e-05,,
188,189,287,7.078957641049044e-05,,
189,190,288,8.240071545762007e-05,,
190,191,289,5.2554949458660793e-05,,
191,192,290,4.8620200242432965e-05,,
192,221,291,0.0033279648148779595,,
192,193,292,1.5779757406408912e-05,,
193,195,293,5.698971419265675e-05,,
193,194,294,2.2186737277274382e-05,,
194,195,295,3.4802976915382366e-05,,
195,196,296,0.0001738175324428326,,
196,206,297,0.0014788561216263485,,
196,197,298,0.0002891711065298175,,
197,198,299,0.00014176435155111022,,
197,216,300,0.0022690150762754158,,
198,204,301,0.000780711131965317,,
198,199,302,4.010371120211076e-05,,
199,200,303,5.1971642976988974e-05,,
199,203,304,0.0007277042316979898,,
200,210,305,0.0014484781335397656,,
200,201,306,4.343515200389003e-05,,
201,205,307,0.0007601392489163805,,
201,202,308,0.00047396103485619623,,
202,203,309,0.00015833640186091458,,
203,204,310,1.290318906521648e-05,,
204,205,311,0.00011493862313405323,,
205,207,312,0.00015263179538993477,,
206,207,313,3.6088694388425324e-07,,
206,208,314,0.00025380051137113835,,
207,208,315,0.0002534396244272541,,
208,209,316,0.00013954362747803373,,
209,210,317,9.928868532427249e-05,,
210,211,318,0.00017889225066447523,,
211,214,319,0.00013973793443677884,,
211,212,320,8.75235284403253e-06,,
212,213,321,3.13996827141505e-05,,
212,218,322,0.000698814956898608,,
213,214,323,9.958589887859581e-05,,
213,219,324,0.0007219371294948651,,
214,215,325,0.00012157102439913636,,
215,216,326,0.00014649602750504975,,
215,245,327,0.004891423497261682,,
216,217,328,0.0002036878709741341,,
217,218,329,9.607445242754142e-05,,
217,220,330,0.00021682848276993738,,
218,219,331,5.452185531040765e-05,,
219,220,332,6.62321750319883e-05,,
220,221,333,0.00010267527428675649,,
221,222,334,0.00023672299390109508,,
222,223,335,9.6730577962445e-05,,
222,223,336,9.6730577962445e-05,,
223,224,337,0.0002990524124691918,,
224,225,338,0.00012298301865676375,,
225,234,339,0.0007875908730030634,,
225,226,340,0.0003595918118327601,,
226,227,341,6.595901597916676e-05,,
226,227,342,6.595901597916676e-05,,
227,228,343,9.64308710131867e-05,,
228,231,344,0.00018433358391956034,,
228,229,345,2.8646076699612166e-05,,
229,243,346,0.0011731949378768203,,
229,230,347,5.6673627341297106e-05,,
230,233,348,0.00017931147744398857,,
230,231,349,9.901387987865107e-05,,
231,232,350,5.443541783733963e-05,,
232,233,351,2.586217972799787e-05,,
232,235,352,0.00013115603702518186,,
233,234,353,9.779926930519878e-07,,
234,235,354,0.000104315864604132,,
235,236,355,0.00010465583056840089,,
236,237,356,0.00014897390746426709,,
236,241,357,0.000661623344392348,,
237,238,358,4.374268143880755e-05,,
237,240,359,0.00016635013585120095,,
238,239,360,3.3558271317790656e-05,,
238,239,361,3.3558271317790656e-05,,
239,240,362,8.904918309460275e-05,,
240,242,363,0.00038148871208387725,,
243,244,364,0.001289264545787816,,
243,244,365,0.001289264545787816,,
244,245,366,0.00045315957954694674,,
245,246,367,0.0011621533903753978,,
